#name	rank	LBI
C2_|_A_RHODE_ISLAND_09_2014	82	1.73855010233
M1_S1_|_A_OKLAHOMA_07_2014	83	1.57843491051
M1_S2_|_A_NORTH_CAROLINA_08_2008	84	1.55247132271
C2_|_A_COLORADO_04_2014	85	1.46778606578
C2_|_A_ALASKA_05_2014	86	1.46778606578
C1_|_A_NEVADA_32_2013	87	1.46778606578
S1_|_A_MASSACHUSETTS_01_2015	88	1.45660249503
S1_|_A_MISSISSIPPI_06_2015	89	1.45660249503
S2_|_A_NEVADA_29_2014	90	1.45660249503
S1_|_A_MICHIGAN_30_2014	91	1.45660249503
S1_|_A_MASSACHUSETTS_20_2014	92	1.45660249503
S1_|_A_UTAH_17_2014	93	1.45660249503
S1_|_A_MONTANA_24_2014	94	1.45660249503
M1_S1_|_A_IDAHO_07_2014	95	1.45660249503
S1_|_A_NEVADA_26_2014	96	1.45660249503
S1_|_A_NEVADA_24_2014	97	1.45660249503
M1_S1_|_A_NORTH_CAROLINA_06_2015	98	1.45660249503
S1_|_A_ALABAMA_01_2015	99	1.45660249503
S1_|_A_MISSISSIPPI_18_2014	100	1.45660249503
S3_|_A_WISCONSIN_15_2015	101	1.41936554123
S2_|_A_HAWAII_37_2015	102	1.41933824318
S2_|_A_FLORIDA_10_2015	103	1.41932583516
M1_S1_|_A_GEORGIA_05_2015	104	1.41931342727
S3_|_A_WISCONSIN_11_2015	105	1.41929853795
M1_S1_|_A_GEORGIA_45_2014	106	1.41929853795
S1_|_A_NEW_MEXICO_30_2014	107	1.40648942395
S3_|_A_WASHINGTON_55_2014	108	1.40648942395
S1_|_A_WISCONSIN_09_2015	109	1.3968375005
S3_|_A_WISCONSIN_27_2015	110	1.3968375005
S3_|_A_HAWAII_22_2015	111	1.39682776789
S3_|_A_HAWAII_19_2015	112	1.39682776789
S2_|_A_NEW_JERSEY_12_2015	113	1.36348456794
S2_|_A_FLORIDA_11_2015	114	1.36348456794
C1_|_A_TEXAS_117_2012	115	1.29983134499
C1_|_A_TEXAS_22_2013	116	1.29983134499
C2_|_A_NEW_MEXICO_05_2013	117	1.29983134499
S3_|_A_NEW_JERSEY_48_2015	118	1.294993756
C1_|_A_WASHINGTON_13_2014	119	1.28610565269
S3_|_A_IOWA_06_2014	120	1.2618561508
X1_S1_|_A_ALBERTA_RV3496_2014	121	1.24000451488
S1_|_A_RHODE_ISLAND_21_2014	122	1.23335271851
C2_|_A_IOWA_07_2014	123	1.207763537
C1_|_A_NEW_JERSEY_14_2014	124	1.20721040642
C2_|_A_PENNSYLVANIA_38_2014	125	1.20717714453
C2_|_A_RHODE_ISLAND_05_2014	126	1.20713972613
M1_|_A_NORTH_DAKOTA_04_2014	127	1.20713764737
C2_|_A_UTAH_06_2014	128	1.20638332368
C1_|_A_IOWA_10_2014	129	1.20594302804
M1_C2_|_A_VERMONT_02_2011	130	1.14388912018
M1_C2_|_A_VERMONT_09_2011	131	1.14388912018
C3_|_A_DELAWARE_10_2010	132	1.14388912018
C2_|_A_TENNESSEE_03_2010	133	1.14388912018
S3_|_A_WISCONSIN_66_2014	134	1.12215549703
S3_|_A_DELAWARE_28_2015	135	1.12215549703
C2_|_A_CONNECTICUT_09_2013	136	1.11675209616
C2_C1_|_A_TENNESSEE_02_2013	137	1.10656837786
C2_|_A_WISCONSIN_55_2012	138	1.10656837786
C2_|_A_WISCONSIN_52_2013	139	1.10656837786
C1_|_A_KANSAS_01_2013	140	1.10656837786
C1_|_A_KANSAS_16_2012	141	1.09335111754
C1_C2_|_A_MANAGUA_1083_2013	142	1.08429728343
S2_|_A_MARYLAND_17_2015	143	1.08139102445
S1_|_A_PENNSYLVANIA_08_2015	144	1.0735595614
S1_|_A_MONTANA_26_2014	145	1.0735595614
S2_|_A_PENNSYLVANIA_09_2015	146	1.0735595614
S2_|_A_MONTANA_03_2015	147	1.0735595614
S3_|_A_MONTANA_10_2015	148	1.0735595614
S1_|_A_PENNSYLVANIA_09_2015	149	1.0735595614
S1_|_A_PENNSYLVANIA_49_2014	150	1.0735595614
S1_|_A_MONTANA_20_2014	151	1.0735595614
S1_|_A_DELAWARE_35_2014	152	1.07102471085
S1_|_A_DELAWARE_25_2014	153	1.07102471085
S1_|_A_DELAWARE_37_2014	154	1.07102471085
C1_|_A_NEW_YORK_06_2013	155	1.06450683017
C2_|_A_NORTH_CAROLINA_06_2013	156	1.06366567621
M1_C1_|_A_TEXAS_09_2013	157	1.06366567621
MX_C1_|_A_INDIANA_03_2008	158	1.05954706617
C1_C2_|_A_WISCONSIN_04_2008	159	1.05954706617
S3_|_A_ARKANSAS_14_2014	160	1.05668064357
C1_|_A_TEXAS_14_2011	161	1.04844896754
C2_|_A_OKLAHOMA_16_2013	162	1.04549527119
C1_|_A_WISCONSIN_05_2014	163	1.04549527119
C2_|_A_PENNSYLVANIA_32_2014	164	1.01923669144
C1_C1_|_A_NEW_YORK_10_2014	165	1.01923669144
C2_|_A_CONNECTICUT_11_2014	166	1.01923669144
M1_|_A_MICHIGAN_42_2015	167	0.988535722564
X1_S1_|_A_ALBERTA_RV3240_2014	168	0.988487474943
S3_|_A_MINNESOTA_40_2014	169	0.988459193126
S3_|_A_COLORADO_38_2014	170	0.98839764183
S3_|_A_COLORADO_11_2015	171	0.988389324429
S1_|_A_MAINE_07_2015	172	0.988389324429
S1_|_A_OHIO_04_2015	173	0.988381007109
S1_|_A_UTAH_03_2015	174	0.988381007109
S2_|_A_COLORADO_06_2015	175	0.988381007109
M1_|_A_INDIANA_22_2015	176	0.983149520044
C2_|_A_WASHINGTON_56_2013	177	0.97059825029
C2_|_A_DELAWARE_08_2013	178	0.970498844193
M1_S3_|_A_TEXAS_22_2015	179	0.968179872995
C2_|_A_NORTH_CAROLINA_15_2012	180	0.968032146936
S3_|_A_NEBRASKA_09_2015	181	0.967573216444
S1_|_A_WISCONSIN_20_2015	182	0.956452151167
MDCK1_|_A_MEXICO_CITY_WRAIR3578T_2010	183	0.953377754908
S3_|_A_MICHIGAN_17_2015	184	0.947519646318
S3_|_A_NEBRASKA_07_2015	185	0.947494272387
S1_|_A_OREGON_04_2015	186	0.947491100701
S3_|_A_FLORIDA_25_2015	187	0.933498280861
S3_|_A_MAINE_14_2015	188	0.933462300028
C2_|_A_WYOMING_04_2010	189	0.932110862658
S2_|_A_ALASKA_209_2015	190	0.923362560304
S3_|_A_SOUTH_CAROLINA_07_2015	191	0.923288642217
C2_|_A_NORTH_DAKOTA_06_2011	192	0.909393287872
C2_|_A_NEW_YORK_14_2014	193	0.908542832497
S2_|_A_FLORIDA_52_2015	194	0.907148854065
S2_|_A_NEW_MEXICO_23_2015	195	0.907148854065
S2_|_A_ALASKA_248_2015	196	0.907148854065
S2_|_A_WISCONSIN_80_2015	197	0.907148854065
S1_|_A_ALASKA_25_2015	198	0.907148854065
S2_|_A_ALASKA_45_2015	199	0.907148854065
S2_|_A_ALASKA_152_2015	200	0.907148854065
S2_|_A_NEBRASKA_18_2015	201	0.907148854065
S1_|_A_ALASKA_140_2015	202	0.907148854065
S1_|_A_ALASKA_13_2015	203	0.907148854065
S1_|_A_ALASKA_86_2015	204	0.907148854065
S2_|_A_ALASKA_222_2015	205	0.907148854065
S2_|_A_ALABAMA_10_2015	206	0.907148854065
C2_|_A_WISCONSIN_54_2012	207	0.889870507266
S3_|_A_OKLAHOMA_05_2015	208	0.873443968096
S1_|_A_KANSAS_02_2015	209	0.873419398513
S3_|_A_ARKANSAS_06_2015	210	0.872611949277
S2_|_A_TEXAS_56_2014	211	0.872562866446
X1_S3_|_A_SOUTH_CAROLINA_01_2015	212	0.872441617021
C1_C1_|_A_WISCONSIN_20_2011	213	0.856180005173
C2_|_A_MISSISSIPPI_05_2010	214	0.855863677478
X1_C2_|_A_SOUTH_CAROLINA_03_2012	215	0.853822266987
M1_C1_|_A_IDAHO_24_2012	216	0.850618271422
C2_|_A_WASHINGTON_06_2013	217	0.850618271422
M1_C1_|_A_MICHIGAN_01_2013	218	0.850618271422
M1_C1_|_A_IDAHO_23_2012	219	0.850618271422
C2_|_A_UTAH_03_2013	220	0.850618271422
C2_|_A_WASHINGTON_50_2012	221	0.850618271422
C1_C1_|_A_WASHINGTON_61_2012	222	0.850618271422
C1_|_A_TEXAS_21_2013	223	0.850618271422
C2_|_A_FLORIDA_20_2014	224	0.847679794352
C2_|_A_WISCONSIN_16_2014	225	0.847674208987
M1_S1_|_A_NORTH_CAROLINA_04_2015	226	0.833028426821
M1_C1_|_A_TEXAS_23_2010	227	0.825131813065
C1_C1_|_A_WISCONSIN_09_2011	228	0.825118277728
MX_S1_|_A_KENTUCKY_01_2015	229	0.797828559306
S3_|_A_TEXAS_24_2015	230	0.797828559306
S3_|_A_ALASKA_54_2014	231	0.796018291685
C1_|_A_WYOMING_08_2011	232	0.795212151423
C2_|_A_MAINE_05_2011	233	0.795156393714
M1_C1_|_A_MONTANA_07_2011	234	0.79507730367
S2_|_A_FLORIDA_79_2015	235	0.794709344924
C1_C2_|_A_HAWAII_15_2011	236	0.78961776265
C2_|_A_CALIFORNIA_20_2012	237	0.789558603658
MDCK_2_|_A_MANAGUA_3_2007	238	0.788197249201
M1_S1_|_A_NEW_YORK_11_2015	239	0.787101629649
C4_|_A_RHODE_ISLAND_01_2012	240	0.778769186576
C2_|_A_RHODE_ISLAND_01_2012	241	0.778769186576
S3_|_A_ALASKA_57_2014	242	0.732890365984
S1_|_A_GUATEMALA_13_2015	243	0.7328644411
M1_S3_|_A_IDAHO_18_2015	244	0.725293953976
C1_|_A_NORTH_CAROLINA_15_2014	245	0.725148004481
S2_|_A_NORTH_CAROLINA_13_2014	246	0.725148004481
C1_|_A_NORTH_CAROLINA_13_2014	247	0.725148004481
C1_S3_|_A_NEW_HAMPSHIRE_09_2015	248	0.724438249005
M1_S1_|_A_TEXAS_83_2014	249	0.723338545842
S2_|_A_GUATEMALA_591_2010	250	0.710545925553
M1_C1_|_A_WASHINGTON_14_2007	251	0.684345601601
C1_C1_|_A_WASHINGTON_62_2012	252	0.671814552159
C2_|_A_CALIFORNIA_46_2012	253	0.671814552159
C2_|_A_NEBRASKA_11_2012	254	0.671814552159
C1_|_A_OHIO_01_2013	255	0.671814552159
M1_C1_|_A_VERMONT_19_2012	256	0.671814552159
MX_S3_|_A_KENTUCKY_30_2014	257	0.670368305855
S3_|_A_CALIFORNIA_06_2015	258	0.659003736602
S3_|_A_MISSISSIPPI_05_2014	259	0.658002033722
C1_|_A_COLORADO_11_2014	260	0.648323054157
S4_|_A_MONTANA_27_2013	261	0.648323054157
MX_C1_|_A_NORTH_CAROLINA_03_2007	262	0.647317230017
MDCK_1_|_A_MANAGUA_34_2007	263	0.64730300664
CX_C2_|_A_WISCONSIN_07_2008	264	0.645076507157
C2_C1_|_A_IOWA_01_2008	265	0.644996586892
MX_C2_|_A_NEW_JERSEY_21_2007	266	0.644483979834
M1_S1_|_A_MASSACHUSETTS_12_2014	267	0.6371018398
S3_|_A_DELAWARE_12_2015	268	0.635802240218
S2_|_A_FLORIDA_13_2015	269	0.635800251983
S3_|_A_MINNESOTA_28_2015	270	0.635768441299
S1_|_A_NEW_YORK_13_2015	271	0.635753530739
M1_S1_|_A_OKLAHOMA_09_2014	272	0.632449748198
S1_|_A_ALASKA_06_2014	273	0.632439870727
C2_|_A_NEW_YORK_05_2014	274	0.632376659573
C1_|_A_NEW_JERSEY_01_2014	275	0.632368758745
C1_|_A_COLORADO_12_2014	276	0.632351969905
C2_|_A_TEXAS_28_2012	277	0.632046223801
S1_|_A_WASHINGTON_39_2014	278	0.624201426607
S3_|_A_NEW_MEXICO_04_2015	279	0.610085342104
S3_|_A_NEVADA_33_2015	280	0.605675566729
MX_C2_|_A_KENTUCKY_13_2013	281	0.596400705834
M1_C1_|_A_NORTH_DAKOTA_02_2013	282	0.591831268969
S3_|_A_HAWAII_14_2015	283	0.573499201371
S3_|_A_NEVADA_23_2015	284	0.572660884267
S1_|_A_RHODE_ISLAND_23_2014	285	0.572660884267
MDCK2_|_A_SOUTH_DAKOTA_WRAIR1177P_2009	286	0.564877562863
C2_|_A_MEXICO_1546_2015	287	0.553411658984
S3_|_A_INDIANA_26_2014	288	0.552393395711
S1_|_A_NEBRASKA_04_2015	289	0.552393395711
C2_|_A_TEXAS_81_2012	290	0.549787496801
C2_|_A_WASHINGTON_15_2014	291	0.545801937195
MX_S1_|_A_NEW_JERSEY_14_2007	292	0.544827564899
S1_|_A_NEW_YORK_15_2015	293	0.544202315819
M1_S3_|_A_VERMONT_04_2015	294	0.544201517394
S3_|_A_UTAH_05_2015	295	0.544201517394
S1_|_A_KANSAS_04_2015	296	0.544200718971
S3_|_A_NORTH_CAROLINA_09_2015	297	0.544196726877
S3_|_A_WISCONSIN_18_2015	298	0.544186347612
C2_|_A_TEXAS_13_2014	299	0.537188577775
S1_|_A_FLORIDA_01_2015	300	0.533625171749
S1_|_A_NEVADA_10_2015	301	0.53360916923
S3_|_A_UTAH_10_2015	302	0.533598767937
S1_|_A_FLORIDA_78_2014	303	0.533598767937
S1_|_A_DELAWARE_31_2014	304	0.533593967433
S1_|_A_UTAH_06_2015	305	0.533582766481
M1_S1_|_A_MISSOURI_20_2014	306	0.517105908241
M1_S1_|_A_TEXAS_81_2014	307	0.516760888798
S3_|_A_NEVADA_21_2015	308	0.516712510975
MX_S3_|_A_FLORIDA_58_2014	309	0.503286365176
M1_C2_|_A_VERMONT_04_2014	310	0.500690903631
C1_|_A_TEXAS_28_2013	311	0.482296540079
C2_|_A_UTAH_02_2013	312	0.48226913646
C2_|_A_OKLAHOMA_05_2013	313	0.482267731205
C1_C1_|_A_EL_SALVADOR_433_2013	314	0.481089857702
S1_|_A_DELAWARE_39_2014	315	0.480738404572
S3_|_A_MAINE_05_2015	316	0.48068732802
S3_|_A_ALABAMA_08_2015	317	0.480683829903
S3_|_A_TEXAS_36_2014	318	0.47563211231
C1_|_A_DELAWARE_06_2014	319	0.475072561281
MDCK2_|_A_MEXICO_CITY_WRAIR3569N_2010_H3N2_	320	0.474824582177
MDCK2_|_A_MEXICO_CITY_WRAIR3577T_2010	321	0.474824582177
MDCK2_|_A_MEXICO_CITY_WRAIR3568N_2010	322	0.474824582177
C2_|_A_PENNSYLVANIA_31_2014	323	0.474589186116
C2_|_A_DELAWARE_12_2014	324	0.47453855388
M1_C2_|_A_MASSACHUSETTS_06_2014	325	0.474397355492
MX_C1_|_A_MINNESOTA_02_2008	326	0.472574794719
C2_S1_|_A_MEXICO_2971_2014	327	0.471158601844
C2_|_A_IOWA_06_2014	328	0.469882109803
MX_C1_|_A_SOUTH_CAROLINA_14_2009	329	0.468975931074
C2_|_A_IOWA_04_2014	330	0.460775834064
M1_C1_|_A_ALASKA_14_2013	331	0.460750022662
C1_|_A_WASHINGTON_18_2011	332	0.453423144973
M1_C1_|_A_IDAHO_01_2011	333	0.449218269256
S2_|_A_NEW_JERSEY_14_2015	334	0.448237266684
M1_S1_|_A_MARYLAND_44_2014	335	0.446760773373
S1_|_A_INDIANA_06_2015	336	0.446760138128
C2_|_A_ALABAMA_08_2010	337	0.444011354782
S3_|_A_IOWA_18_2015	338	0.439272602504
M1_C1_|_A_GEORGIA_24_2009	339	0.436332790296
C1_|_A_OREGON_15_2009	340	0.435990189376
C2_|_A_ALASKA_02_2012	341	0.434567318416
C1_S2_|_A_WISCONSIN_15_2009	342	0.432310514997
C1_|_A_WISCONSIN_15_2009	343	0.432310514997
C2_|_A_OREGON_34_2009	344	0.432307504711
S1_|_A_OREGON_34_2009	345	0.432307504711
C2_|_A_NEW_JERSEY_01_2011	346	0.43140708712
C2_|_A_NEW_JERSEY_10_2014	347	0.430062810681
C1_|_A_CALIFORNIA_35_2012	348	0.427292624024
S1_|_A_FLORIDA_92_2014	349	0.42423201137
S1_|_A_ILLINOIS_09_2014	350	0.42423201137
S3_|_A_MINNESOTA_32_2014	351	0.424229049139
MX_S1_|_A_FLORIDA_07_2015	352	0.424229049139
S3_|_A_NEBRASKA_02_2015	353	0.424229049139
C1_|_A_CONNECTICUT_04_2014	354	0.422607345944
C2_C1_|_A_DOMINICA_3307_2013	355	0.419180886875
C2_|_A_WASHINGTON_61_2013	356	0.419179138286
C2_|_A_LOUISIANA_02_2013	357	0.419176223996
C1_C1_|_A_CALIFORNIA_14_2013	358	0.419172726887
C1_|_A_ILLINOIS_15_2012	359	0.418582335143
C1_|_A_NEBRASKA_09_2012	360	0.411261660316
C1_|_A_NEBRASKA_15_2011	361	0.411261660316
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_FDX11811_2015	362	0.408604550247
S1_|_A_WASHINGTON_12_2015	363	0.408498116619
S1_|_A_VIRGINIA_35_2014	364	0.408475050904
S1_|_A_PENNSYLVANIA_10_2015	365	0.408472238146
S2_|_A_WASHINGTON_53_2014	366	0.408016954108
M1_C2_|_A_MARYLAND_07_2010	367	0.405364862114
C2_|_A_DISTRICT_OF_COLUMBIA_03_2011	368	0.40520404034
S1_|_A_WASHINGTON_46_2014	369	0.40495834885
S2_|_A_WASHINGTON_06_2015	370	0.40495834885
S3_|_A_MINNESOTA_27_2015	371	0.403899663184
X_C1_|_A_TEXAS_02_2008	372	0.403841650794
S1_|_A_NEW_HAMPSHIRE_05_2015	373	0.403411120103
S3_|_A_RHODE_ISLAND_06_2015	374	0.402852674357
S3_|_A_ARKANSAS_03_2015	375	0.402849915057
MDCK_1_|_A_MANAGUA_26_2007	376	0.40283958936
MDCK_1_|_A_MANAGUA_21_2007	377	0.40283958936
MDCK_3_|_A_MANAGUA_3616_01_2007	378	0.402826897106
S3_|_A_CALIFORNIA_08_2015	379	0.400578638087
S3_|_A_CALIFORNIA_09_2015	380	0.400578638087
C2_|_A_MASSACHUSETTS_11_2011	381	0.400377189586
C2_|_A_NEW_JERSEY_08_2012	382	0.398193019718
C2_|_A_WYOMING_02_2014	383	0.397635864262
C1_|_A_MISSOURI_05_2013	384	0.397507932101
C1_|_A_DELAWARE_01_2013	385	0.393814464221
C2_|_A_ALASKA_05_2013	386	0.393789333315
C2_|_A_ALASKA_06_2013	387	0.393534419741
C2_|_A_CONNECTICUT_12_2014	388	0.390692978436
M2_|_A_GEORGIA_07_2014	389	0.390647706534
S3_|_A_TEXAS_73_2014	390	0.39035385864
S3_|_A_TENNESSEE_05_2015	391	0.390353352288
X_C1_|_A_HONDURAS_602_2007	392	0.387268984492
C2_|_A_EL_SALVADOR_1318_2010	393	0.384823400006
C2_|_A_PENNSYLVANIA_07_2012	394	0.383809972183
C2_|_A_NEVADA_13_2012	395	0.383807909269
M1_C1_|_A_NEVADA_20_2012	396	0.383622317237
S1_|_A_NEW_YORK_12_2015	397	0.382576156158
M1_S1_|_A_NORTH_CAROLINA_02_2015	398	0.382570759344
C1_|_A_NEVADA_08_2012	399	0.380790364253
C1_|_A_WYOMING_09_2011	400	0.380790364253
S1_|_A_NEW_YORK_28_2014	401	0.380480685376
S3_|_A_WEST_VIRGINIA_08_2015	402	0.380469988191
M1_C1_|_A_NEW_MEXICO_23_2013	403	0.379992168358
M1_S1_|_A_INDIANA_21_2015	404	0.378609073364
S2_|_A_FLORIDA_26_2009	405	0.37801401503
M2_C1_|_A_HAWAII_45_2012	406	0.377598931902
M1_C2_|_A_SOUTH_CAROLINA_22_2012	407	0.375862822409
M1_C2_|_A_KENTUCKY_17_2012	408	0.375862822409
C2_C1_|_A_ANGUILLA_104_2013	409	0.371286683714
C1_|_A_NEW_JERSEY_05_2014	410	0.369302048482
C1_|_A_NEW_JERSEY_04_2014	411	0.369302048482
S1_|_A_MISSISSIPPI_08_2014	412	0.368108196237
C1_|_A_ALASKA_15_2011	413	0.367736630402
S3_|_A_HAWAII_24_2015	414	0.367502009088
S3_|_A_RHODE_ISLAND_18_2015	415	0.36654638507
S3_|_A_TEXAS_39_2015	416	0.36654638507
PASSAGE_DETAILS__MDCK_|_A_VIRGINIA_NHRC_TRU0003_2015	417	0.36654638507
M1_S3_|_A_INDIANA_01_2015	418	0.365992387822
S3_|_A_COLORADO_13_2015	419	0.365796779471
S3_|_A_MAINE_24_2015	420	0.362679145021
S3_|_A_TEXAS_28_2015	421	0.362667389439
C2_|_A_ILLINOIS_05_2010	422	0.36216369511
C2_|_A_IOWA_05_2011	423	0.362161322037
C1_|_A_DOMINICAN_REPUBLIC_6334_2012	424	0.36045527505
C1_C1_|_A_NEW_YORK_13_2014	425	0.357864989563
S2_|_A_NEW_YORK_36_2014	426	0.357509522957
C2_|_A_MASSACHUSETTS_04_2014	427	0.354543699169
S2_|_A_FLORIDA_55_2015	428	0.353925322998
X1_|_A_BRITISH_COLUMBIA_RV2356_2015	429	0.353859701685
S2_|_A_IOWA_34_2015	430	0.353730839334
S1_|_A_IOWA_24_2015	431	0.353730839334
S2_|_A_IOWA_26_2015	432	0.353730839334
MX_C2_|_A_FLORIDA_25_2011	433	0.350442663671
X1_C1_|_A_SOUTH_DAKOTA_02_2010	434	0.350431468795
X_C1_|_A_OHIO_01_2011	435	0.350209409201
X1_C2_|_A_KENTUCKY_02_2012	436	0.34738927237
C2_|_A_SOUTH_DAKOTA_03_2014	437	0.346334846415
S2_|_A_HAWAII_45_2015	438	0.344442438861
C1_|_A_UTAH_11_2011	439	0.34065951683
C1_|_A_CALIFORNIA_18_2012	440	0.33883643231
M1_C2_|_A_MONTANA_08_2011	441	0.338806201894
C1_C2_|_A_WASHINGTON_23_2012	442	0.338764131581
C1_|_A_CALIFORNIA_33_2011	443	0.338695938192
S1_|_A_ALASKA_22_2015	444	0.33863768194
S1_|_A_ALASKA_74_2015	445	0.33863768194
C2_|_A_NEW_JERSEY_08_2011	446	0.338511884574
S3_|_A_WASHINGTON_58_2014	447	0.338495404562
S3_|_A_WEST_VIRGINIA_04_2015	448	0.337128222846
C2_|_A_DELAWARE_02_2012	449	0.336654537069
C1_|_A_OHIO_76_2012	450	0.336633654241
C2_|_A_DELAWARE_11_2014	451	0.336464552336
S1_|_A_LOUISIANA_20_2014	452	0.336331584684
S1_|_A_LOUISIANA_21_2014	453	0.336331584684
C1_|_A_TEXAS_29_2013	454	0.335605440608
C1_|_A_WASHINGTON_04_2013	455	0.335571082601
C2_|_A_WASHINGTON_58_2013	456	0.335568113667
S3_|_A_CALIFORNIA_10_2015	457	0.334609618306
C1_C2_|_A_ALABAMA_24_2012	458	0.330530754765
C2_|_A_MISSOURI_06_2012	459	0.327952706636
M1_S1_|_A_TEXAS_31_2015	460	0.324880874679
X1_|_A_ALBERTA_RV2363_2015	461	0.323132721101
S2_|_A_MICHIGAN_67_2015	462	0.323132721101
S2_|_A_ALASKA_160_2015	463	0.323132721101
S1_|_A_ALASKA_157_2015	464	0.323132721101
S3_|_A_KENTUCKY_11_2015	465	0.320398054361
S1_|_A_KANSAS_08_2015	466	0.320339790035
M1_S2_|_A_MASSACHUSETTS_13_2008	467	0.319852934595
X_C1_|_A_PENNSYLVANIA_05_2009	468	0.319850174569
S3_|_A_MASSACHUSETTS_25_2014	469	0.319257733963
