#name	rank	mean	variance
87	86	3.99422479203	0.437091694576
86	87	3.9892366703	0.437765392156
88	88	3.97768185971	0.441824218195
57	89	3.95286952215	1.1912526303
58	90	3.94702899563	1.19366134399
52	91	3.9453904684	0.557915431231
50	92	3.94014497515	0.558618882671
146	93	3.93831265407	1.01491311589
30	94	3.93710307662	0.609614290027
29	95	3.93673641143	0.6059612394
147	96	3.93432322129	1.017657842
99	97	3.89146972309	0.860473872989
100	98	3.89005817064	0.863207883435
94	99	3.88311836913	0.577435168898
95	100	3.88189285696	0.581986146383
96	101	3.88061146047	0.586499179802
98	102	3.87757563991	0.579002389569
40	103	3.86441165538	0.728064830819
104	104	3.82991297719	0.737742934577
53	105	3.81389720123	0.643189331292
54	106	3.81164945749	0.645492800599
55	107	3.80758560087	0.64783526217
157	108	3.78470780277	0.658522016427
158	109	3.77730177438	0.660653302933
160	110	3.77165947985	0.665093505974
141	111	3.70487376831	1.20064917967
49	112	3.65931483567	0.592809696728
45	113	3.65369225502	0.592548932762
31	114	3.63658710156	1.00599797565
32	115	3.63076790142	1.00891381985
97	116	3.59040985877	0.832699823607
46	117	3.58199077503	0.702183642333
47	118	3.36555178558	1.01399480037
48	119	3.35973464161	1.01689430376
89	120	3.26936882974	0.700840232997
51	121	3.23917478787	1.12199214433
78	122	3.2370539311	0.53052346928
159	123	3.0508849759	0.93647676562
28	124	2.96671043996	0.531804388866
27	125	2.95647212001	0.531675254824
79	126	2.8690985926	0.525537240789
81	127	2.86734709655	0.524937326416
84	128	2.86119252148	0.526432772457
82	129	2.84525914521	0.677585896194
14	130	2.84198099756	0.653123388206
15	131	2.84108024348	0.655340813343
13	132	2.83980869568	0.651145698207
12	133	2.83760079215	0.64915035781
11	134	2.83225962164	0.647351495428
23	135	2.48117974396	0.817200617189
26	136	2.44416716388	0.411781380168
20	137	2.43980007939	0.413105346733
19	138	2.43884309477	0.409587870229
18	139	2.4265802312	0.410604047933
77	140	2.42132012148	0.632637832977
17	141	2.41679532064	0.41355256433
24	142	2.41453277722	1.13122749416
25	143	2.41062362082	1.13374811219
83	144	2.21945974433	1.18887155368
7	145	2.1225835822	0.985370905251
8	146	2.12071003028	0.987148207616
9	147	2.10857498229	0.584798626806
85	148	2.07835698846	0.781387901334
80	149	2.06863130513	1.21123561518
21	150	2.05531786377	1.13586921874
3	151	1.93737628111	0.429928364173
5	152	1.93718419918	0.4327044956
2	153	1.93474984677	0.43037624589
10	154	1.90302312276	1.00435752873
76	155	1.88437634683	0.696552994791
22	156	1.87626397173	1.27332607554
4	157	1.83053569933	0.514519058591
1	158	1.7803531357	0.492974709609
6	159	1.64826985483	0.555362250915
16	160	1.57991399644	0.556309967916
