#name	rank	mean	standard dev
ORIGINAL_|_A_TEXAS_52_2014	127	3.36942214186	0.887378823128
ORIGINAL_|_A_TEXAS_48_2014	128	3.36942214186	0.887378823128
ORIGINAL_|_A_FLORIDA_24_2014	129	3.35697717038	0.525003160428
ORIGINAL_|_A_ALASKA_24_2014	130	3.35697717038	0.525003160428
ORIGINAL_|_A_NETHERLANDS_781_2014	131	3.34723839695	1.08071935543
ORIGINAL_|_A_NORTH_CAROLINA_35_2014	132	3.3443308329	1.02421697984
ORIGINAL_|_A_NETHERLANDS_771_2014	133	3.34373192122	1.08668676716
ORIGINAL_|_A_NETHERLANDS_772_2014	134	3.34373192122	1.08668676716
ORIGINAL_|_A_HAWAII_34_2014	135	3.29404133489	0.938955245455
ORIGINAL_|_A_HAWAII_22_2014	136	3.29404133489	0.938955245455
ORIGINAL_|_A_HAWAII_27_2014	137	3.29404133489	0.938955245455
ORIGINAL_|_A_HAWAII_21_2014	138	3.29404133489	0.938955245455
ORIGINAL_|_A_HAWAII_29_2014	139	3.29404133489	0.938955245455
ORIGINAL_|_A_MISSOURI_08_2014	140	3.28799420727	1.14584937293
ORIGINAL_|_A_DELAWARE_17_2014	141	3.27852714318	1.15076610038
ORIGINAL_|_A_WISCONSIN_19_2014	142	3.27761693557	1.15129969129
ORIGINAL_|_A_HAWAII_31_2014	143	3.26368488718	0.760739405654
ORIGINAL_|_A_HAWAII_30_2014	144	3.26368488718	0.760739405654
ORIGINAL_|_A_HAWAII_32_2014	145	3.26368488718	0.760739405654
ORIGINAL_|_A_ALASKA_32_2014	146	3.0586570246	1.00653052165
ORIGINAL_|_A_ALASKA_30_2014	147	3.05853279903	1.00662575004
ORIGINAL_|_A_PUERTO_RICO_20_2014	148	3.0294168321	0.825762942761
ORIGINAL_|_A_NEVADA_17_2014	149	2.99222871236	1.18081384046
ORIGINAL_|_A_NEBRASKA_06_2014	150	2.98021359232	0.61054161857
ORIGINAL_|_A_HAWAII_25_2014	151	2.96619330481	1.13576155924
ORIGINAL_|_A_NETHERLANDS_778_2014	152	2.95014087082	1.33092014093
ORIGINAL_|_A_HAWAII_28_2014	153	2.94274737432	1.02596714702
ORIGINAL_|_A_MINNESOTA_17_2014	154	2.86619502316	0.810592698547
ORIGINAL_|_A_TEXAS_27_2014	155	2.85480471804	0.675904416698
ORIGINAL_|_A_ALASKA_33_2014	156	2.83898734731	1.16961894571
ORIGINAL_|_A_ALASKA_16_2014	157	2.82076479961	1.03888622036
ORIGINAL_|_A_ALASKA_18_2014	158	2.82076479961	1.03888622036
ORIGINAL_|_A_ALASKA_17_2014	159	2.82076479961	1.03888622036
ORIGINAL_|_A_WISCONSIN_18_2014	160	2.81039237888	1.03587230157
ORIGINAL_|_A_NEW_YORK_37_2014	161	2.8090146763	1.03384063024
ORIGINAL_|_A_NEVADA_20_2014	162	2.74461952473	1.28171236689
ORIGINAL_|_A_OHIO_04_2014	163	2.73018437596	0.943061141747
ORIGINAL_|_A_NORTH_CAROLINA_31_2014	164	2.73018437596	0.943061141747
ORIGINAL_|_A_LOUISIANA_11_2014	165	2.73018437596	0.943061141747
ORIGINAL_|_A_NORTH_CAROLINA_32_2014	166	2.73018437596	0.943061141747
ORIGINAL_|_A_FLORIDA_40_2014	167	2.73018437596	0.943061141747
ORIGINAL_|_A_MISSOURI_09_2014	168	2.73018437596	0.943061141747
ORIGINAL_|_A_ALABAMA_06_2014	169	2.73018437596	0.943061141747
ORIGINAL_|_A_FLORIDA_39_2014	170	2.73018437596	0.943061141747
ORIGINAL_|_A_UTAH_17_2014	171	2.73018437596	0.943061141747
ORIGINAL_|_A_ALABAMA_05_2014	172	2.73018437596	0.943061141747
ORIGINAL_|_A_FLORIDA_37_2014	173	2.73018437596	0.943061141747
ORIGINAL_|_A_MISSOURI_10_2014	174	2.73018437596	0.943061141747
ORIGINAL_|_A_UTAH_20_2014	175	2.73018437596	0.943061141747
ORIGINAL_|_A_MISSISSIPPI_12_2014	176	2.73018437596	0.943061141747
ORIGINAL_|_A_HAWAII_24_2014	177	2.71705583523	1.16470529695
ORIGINAL_|_A_HAWAII_36_2014	178	2.7051984309	0.891663245782
OR_|_A_HAWAII_36_2014	179	2.7051984309	0.891663245782
ORIGINAL_|_A_HAWAII_26_2014	180	2.7051984309	0.891663245782
ORIGINAL_|_A_UTAH_19_2014	181	2.66042574513	1.34452478474
ORIGINAL_|_A_UTAH_21_2014	182	2.66042574513	1.34452478474
ORIGINAL_|_A_UTAH_22_2014	183	2.66042574513	1.34452478474
ORIGINAL_|_A_NORTH_CAROLINA_18_2014	184	2.64548847273	1.03425473893
ORIGINAL_|_A_MASSACHUSETTS_14_2014	185	2.64515157632	0.887130530448
ORIGINAL_|_A_FLORIDA_38_2014	186	2.64104397062	0.822321685744
ORIGINAL_|_A_NEVADA_15_2014	187	2.64098748437	0.82237583922
ORIGINAL_|_A_CALIFORNIA_02_2014	188	2.57140774399	0.915485469584
ORIGINAL_|_A_PUERTO_RICO_24_2014	189	2.56424790641	1.22339547314
ORIGINAL_|_A_IOWA_14_2014	190	2.4463015251	1.03116924519
OR_|_A_NEW_HAMPSHIRE_17_2014	191	2.4463015251	1.03116924519
ORIGINAL_|_A_NORTH_CAROLINA_21_2014	192	2.4463015251	1.03116924519
ORIGINAL_|_A_MINNESOTA_16_2014	193	2.43310804353	1.2002025003
ORIGINAL_|_A_NORTH_CAROLINA_17_2014	194	2.41971272872	1.16429647646
ORIGINAL_|_A_FLORIDA_27_2014	195	2.41147980081	1.03016376811
ORIGINAL_|_A_TEXAS_31_2014	196	2.40342980278	1.20437391928
ORIGINAL_|_A_HAWAII_19_2014	197	2.39632506296	1.34692379358
ORIGINAL_|_A_NEW_JERSEY_21_2014	198	2.34500737307	1.12575198308
ORIGINAL_|_A_NETHERLANDS_773_2014	199	2.3188142915	1.12362806513
ORIGINAL_|_A_NETHERLANDS_769_2014	200	2.3188142915	1.12362806513
ORIGINAL_|_A_MAINE_04_2014	201	2.31423458353	1.12070911228
ORIGINAL_|_A_PUERTO_RICO_19_2014	202	2.31264946464	1.28611033822
ORIGINAL_|_A_PUERTO_RICO_21_2014	203	2.312363524	1.28628148229
ORIGINAL_|_A_MONTANA_12_2014	204	2.2461586397	1.14672008745
ORIGINAL_|_A_MONTANA_14_2014	205	2.2461586397	1.14672008745
ORIGINAL_|_A_PENNSYLVANIA_56_2014	206	2.2461586397	1.14672008745
ORIGINAL_|_A_PENNSYLVANIA_57_2014	207	2.2461586397	1.14672008745
ORIGINAL_|_A_PENNSYLVANIA_59_2014	208	2.2461586397	1.14672008745
ORIGINAL_|_A_PENNSYLVANIA_55_2014	209	2.2461586397	1.14672008745
ORIGINAL_|_A_TEXAS_43_2014	210	2.23424044238	1.14699351583
ORIGINAL_|_A_TEXAS_42_2014	211	2.23424044238	1.14699351583
ORIGINAL_|_A_WISCONSIN_67_2014	212	2.23334485348	1.20706188522
ORIGINAL_|_A_PUERTO_RICO_18_2014	213	2.23135000543	1.38011116388
ORIGINAL_|_A_ALASKA_15_2014	214	2.22876071035	1.2106523924
ORIGINAL_|_A_FLORIDA_35_2014	215	2.22599772166	1.20862048219
ORIGINAL_|_A_ALABAMA_09_2014	216	2.19578397752	1.28750268775
ORIGINAL_|_A_OREGON_09_2014	217	2.15995751556	1.14902447896
ORIGINAL_|_A_FLORIDA_31_2014	218	2.14847870005	1.24103126649
ORIGINAL_|_A_CONNECTICUT_19_2014	219	2.12357772252	1.23684986788
ORIGINAL_|_A_TEXAS_41_2014	220	2.12357772252	1.23684986788
ORIGINAL_|_A_ALASKA_08_2014	221	2.1102853928	1.24984894572
ORIGINAL_|_A_UTAH_16_2014	222	2.07770444153	1.19109255786
ORIGINAL_|_A_TEXAS_28_2014	223	2.06972236891	1.36589819388
ORIGINAL_|_A_TEXAS_30_2014	224	2.06972236891	1.36589819388
ORIGINAL_|_A_FLORIDA_44_2014	225	2.05867859226	1.29771518004
ORIGINAL_|_A_FLORIDA_45_2014	226	2.05867859226	1.29771518004
ORIGINAL_|_A_MISSOURI_11_2014	227	2.01148135878	1.364741382
ORIGINAL_|_A_NEW_JERSEY_23_2014	228	1.95211272027	1.27937637715
ORIGINAL_|_A_PUERTO_RICO_22_2014	229	1.79071997246	1.23356270113
ORIGINAL_|_A_MISSISSIPPI_03_2014	230	1.76468250511	1.31747058417
ORIGINAL_|_A_MISSISSIPPI_04_2014	231	1.76468250511	1.31747058417
ORIGINAL_|_A_TEXAS_26_2014	232	1.75194070624	0.542962481537
ORIGINAL_|_A_HAWAII_18_2014	233	1.74398311707	0.718857077131
ORIGINAL_|_A_HAWAII_23_2014	234	1.74398311707	0.718857077131
ORIGINAL_|_A_NEVADA_16_2014	235	1.74398311707	0.718857077131
ORIGINAL_|_A_UTAH_14_2014	236	1.71027861664	1.276473978
ORIGINAL_|_A_MINNESOTA_19_2014	237	1.58466062702	0.827554930624
ORIGINAL_|_A_UTAH_13_2014	238	1.50029780192	1.28139290523
ORIGINAL_|_A_PUERTO_RICO_25_2014	239	1.45935404257	1.38781696728
ORIGINAL_|_A_PENNSYLVANIA_42_2014	240	1.38467125566	1.25514585465
ORIGINAL_|_A_NORTH_CAROLINA_28_2014	241	1.35134093177	1.34232814056
ORIGINAL_|_A_WASHINGTON_22_2014	242	1.30754642581	1.30772533297
ORIGINAL_|_A_WASHINGTON_20_2014	243	1.30754642581	1.30772533297
ORIGINAL_|_A_NEW_HAMPSHIRE_20_2014	244	1.0539321115	1.40598584054
ORIGINAL_|_A_NEW_HAMPSHIRE_21_2014	245	1.0539321115	1.40598584054
ORIGINAL_|_A_WASHINGTON_21_2014	246	0.985612976091	1.44663541269
ORIGINAL_|_A_VIRGINIA_14_2014	247	0.981911338023	0.957211338355
ORIGINAL_|_A_PUERTO_RICO_23_2014	248	0.841430147101	1.36274192523
ORIGINAL_|_A_NEVADA_18_2014	249	0.632670247709	1.38154206731
