#name	rank	mean	variance
108	252	2.02854458269	0.510732419578
193	253	2.02055858494	0.534337890913
223	254	2.01574426431	1.07021341437
105	255	2.01284464867	1.04024622507
187	256	2.00300874433	1.10599057608
71	257	1.99776796935	0.693604142832
109	258	1.84541861454	0.70165614904
160	259	1.80473154334	1.27973338142
127	260	1.7792668303	1.30556128371
2	261	1.76871814342	0.674589940355
197	262	1.68921647094	0.683971200452
72	263	1.63803448478	0.972726081726
1	264	1.54207414012	0.565684858558
70	265	1.42113044921	1.33106060481
230	266	1.34172842524	1.34641649289
119	267	1.04541352311	1.35031370704
8	268	0.778787932772	1.37359674519
115	269	0.649028101556	1.3799535659
