#name	rank	mean	variance
75	80	5.24637350423	0.465772335223
207	81	5.24627477412	0.487602571732
76	82	5.24462821109	0.469556936916
74	83	5.24250506306	0.462398356324
82	84	5.24139650231	0.464874194692
83	85	5.24018088666	0.467316324338
84	86	5.23755466349	0.469898396269
87	87	5.2373125684	0.469357441517
63	88	5.23558553279	0.460785944712
64	89	5.23292710521	0.462375771222
61	90	5.22715966	0.462074756146
62	91	5.22541895251	0.466285225472
39	92	5.21777880086	0.701815309089
55	93	5.21597756789	0.463620107481
117	94	5.19235801402	0.401827882266
118	95	5.18918190539	0.406120221199
115	96	5.18896096731	0.399390690679
116	97	5.18677043911	0.404106415074
202	98	5.18635312144	0.545547495085
107	99	5.18527979194	0.400861836276
111	100	5.1846962357	0.405112706942
106	101	5.18364540968	0.397187813719
108	102	5.18340684862	0.405263327603
112	103	5.18298628291	0.409980038841
203	104	5.18256058159	0.548288740476
109	105	5.18058242916	0.409667500612
27	106	5.17929307671	0.869535677025
190	107	5.17427077495	0.540476389177
92	108	5.17205686356	0.396122973189
134	109	5.16543923586	0.39990835359
91	110	5.16507497838	0.397570620855
135	111	5.16491072876	0.402204036849
93	112	5.16372458165	0.399081644793
94	113	5.15860032389	0.40345931076
85	114	5.158041942	0.616478113778
86	115	5.15631856867	0.618999772393
89	116	5.15274499948	0.402445970081
160	117	5.14650248366	0.339854614776
161	118	5.14545066663	0.344114862036
154	119	5.14530882026	0.339172707608
176	120	5.14485107282	0.34191997647
155	121	5.14397295617	0.343756227708
158	122	5.14335505641	0.348884625093
138	123	5.14151611441	0.339586664935
136	124	5.13793289149	0.342703909758
139	125	5.1372811402	0.342615206015
142	126	5.1342337309	0.346165722493
143	127	5.13232204867	0.351192873356
140	128	5.13190539469	0.348042222161
210	129	5.12984641967	0.718279105085
147	130	5.12895838101	0.350549210989
145	131	5.12831884906	0.356419540931
141	132	5.12555425363	0.353481753432
148	133	5.12435875746	0.355916703989
162	134	5.12339944515	0.548493396705
163	135	5.11834867542	0.551102845766
212	136	5.11346346082	0.531790032223
213	137	5.10999860664	0.534496918821
214	138	5.10653336326	0.537182383828
119	139	5.10526824335	0.624714218185
120	140	5.10203783054	0.627910846301
65	141	5.09485120906	0.607995273352
68	142	5.08048110304	0.57037422673
81	143	5.07830533308	0.679059894593
70	144	5.07824128516	0.572303964898
69	145	5.07694450847	0.573175278382
191	146	5.07400356125	0.78418309103
159	147	5.06532242631	0.585007235913
43	148	5.05074351065	0.789186268775
188	149	5.04834503195	0.575837347799
113	150	5.03846490834	0.608711529948
192	151	5.02776894144	0.881305872833
80	152	5.02625058723	0.685481233353
193	153	5.0252549046	0.883171731034
195	154	5.02104919954	0.885422899122
110	155	5.01424377835	0.639305406385
67	156	4.99636543947	0.758510325144
144	157	4.99491227224	0.598880658283
146	158	4.99095972343	0.601802881935
219	159	4.97849457585	0.836256820813
204	160	4.91950860466	0.692196767773
156	161	4.90530030063	0.568761115856
194	162	4.85035054836	0.993118490883
137	163	4.82945060771	0.549841768524
101	164	4.82755150238	0.722052709254
102	165	4.82584737244	0.72376492743
103	166	4.82562499076	0.724245554011
105	167	4.8236401842	0.726436807611
104	168	4.8214652015	0.727116820335
100	169	4.7846053073	0.52879808217
72	170	4.78427830788	0.928585177076
95	171	4.78419363198	0.526436899311
73	172	4.78100018166	0.930600353333
90	173	4.70482875752	0.881911384864
149	174	4.69668642928	0.645729356857
151	175	4.69451283017	0.648826843623
153	176	4.69227268982	0.65191288844
150	177	4.69137162501	0.647163667104
152	178	4.69035773467	0.652046090394
66	179	4.64656434682	0.963825503158
71	180	4.61820899302	0.976806199322
114	181	4.48467491995	1.0205380086
88	182	4.46605071902	0.623798759534
157	183	4.16030681568	1.09178260407
47	184	4.03699913221	0.583998589441
20	185	3.99730658633	0.59019521828
96	186	3.79121107933	0.663874567972
98	187	3.78334311197	0.665756287497
99	188	3.77548292913	0.667626878136
9	189	3.6804042778	0.907006815112
11	190	3.6801384401	0.908761231529
12	191	3.67888811065	0.910530863961
13	192	3.67760962604	0.912297598766
19	193	3.62913763102	0.608496946774
97	194	3.59227273728	0.831416016539
10	195	3.57196965041	1.02900866977
49	196	3.39146380945	0.744207211058
4	197	3.34169993017	0.68738543776
8	198	3.34110884011	0.685590396225
3	199	3.340151506	0.685182958002
48	200	3.33357247683	0.664535937656
50	201	3.33010405152	0.931601999713
5	202	3.23039978669	0.951051289524
51	203	3.11578590955	1.01498396178
6	204	3.06585385479	0.973728228845
2	205	2.95600968513	0.699145791669
44	206	2.92146238392	0.594135980111
52	207	2.90308657244	0.670808597625
21	208	2.84863400853	0.888845273543
7	209	2.84714397614	1.09415199139
18	210	2.84310785901	0.506434982077
17	211	2.84183633264	0.505788168079
53	212	2.78251121556	0.862396169257
16	213	2.6835613001	0.676064649013
15	214	2.65310272225	0.530347537265
14	215	2.64613396284	0.530991392604
45	216	2.48992430209	0.728062570618
46	217	2.48933194246	0.729233640359
54	218	2.4288832117	1.19264015382
1	219	1.64298916532	0.570911453414
