#name	rank	mean	variance
141	243	5.63687142436	0.586996758557
779	244	5.63654922834	0.560332915226
781	245	5.63579019023	0.56265133343
143	246	5.63420532402	0.589970202194
782	247	5.63415702091	0.565205126555
142	248	5.63244753422	0.590562253418
780	249	5.63216801682	0.564127597441
703	250	5.63054882519	0.407711326161
705	251	5.62970901674	0.411804712403
702	252	5.62909280383	0.403944032993
776	253	5.62902058393	0.560709812809
704	254	5.62852744135	0.412541979598
708	255	5.62842589641	0.407705734936
707	256	5.62671988001	0.416362352509
701	257	5.62402979551	0.401449482268
582	258	5.62289009318	0.802619975263
665	259	5.62282775288	0.544696782286
664	260	5.6201566721	0.544065817209
696	261	5.61997024985	0.401148394403
717	262	5.61880578867	0.404505745219
697	263	5.61822746141	0.405461023486
718	264	5.61752528277	0.40883451842
719	265	5.61591070455	0.413129251513
721	266	5.61345222947	0.414131687382
720	267	5.61333686812	0.417517054561
694	268	5.61332252194	0.401701322069
722	269	5.61029849543	0.408638154549
695	270	5.60561368475	0.406936733233
565	271	5.60395396146	0.705739296934
157	272	5.60281517458	0.642568218527
121	273	5.59709622314	0.52893157977
556	274	5.58124135398	0.690549820456
557	275	5.57803759373	0.692283758887
559	276	5.57480814428	0.694077083713
558	277	5.57357018327	0.695209517451
706	278	5.55031275718	0.54759266834
710	279	5.54357873052	0.568104189643
715	280	5.54022643296	0.571541787789
716	281	5.53590887385	0.575219428408
518	282	5.53372505855	0.551550886012
560	283	5.53138874834	0.703697244911
538	284	5.53130765272	0.781239043543
562	285	5.52824821419	0.705436992052
561	286	5.52693242953	0.70655181029
578	287	5.52610555949	0.576225736108
128	288	5.52461770037	0.611312580539
134	289	5.51760104338	0.612980781137
152	290	5.51253701899	0.607237590575
122	291	5.49521782114	0.620775401966
809	292	5.49069996511	0.660832448103
699	293	5.47562289578	0.601664412106
693	294	5.47030505984	0.334415876305
741	295	5.46999857971	0.33305912817
743	296	5.46964014079	0.331595352887
744	297	5.46875950269	0.335296403799
145	298	5.46817977891	0.625100882506
547	299	5.46697533276	0.715461881755
765	300	5.46608887456	0.332388726118
742	301	5.46568351591	0.339594529132
766	302	5.4650550835	0.338426135662
676	303	5.46500357969	0.338448348634
549	304	5.46428114571	0.717514596979
802	305	5.46036662681	0.336764489165
768	306	5.45929732041	0.333397238007
747	307	5.45020544358	0.65787109742
750	308	5.44983552054	0.659965076819
752	309	5.44779055648	0.662498007824
769	310	5.44627083411	0.337851943323
771	311	5.44549105611	0.341955378603
682	312	5.43806530489	0.833396963561
692	313	5.43615036587	0.835454165603
663	314	5.43400821234	0.487724752513
649	315	5.43051321162	0.487260274051
648	316	5.43048072915	0.486148856109
650	317	5.42908866001	0.490623508137
653	318	5.42772381578	0.489312204738
655	319	5.4239297403	0.491460870492
647	320	5.42246863351	0.487850150965
646	321	5.41339859017	0.489651688567
745	322	5.41166099373	0.45301268894
746	323	5.41114149568	0.456096295427
755	324	5.40714878623	0.455011494914
756	325	5.40428006686	0.458649320853
759	326	5.4010806058	0.458084271988
757	327	5.40041031832	0.462369709222
764	328	5.39693353637	0.46282787357
709	329	5.39561321031	0.645581829234
760	330	5.3947449139	0.461137020703
510	331	5.39065922229	0.613686161615
511	332	5.38968682081	0.614964622621
711	333	5.38839589759	0.750519243646
513	334	5.38774592517	0.616401914369
761	335	5.38731299051	0.464299087988
713	336	5.38636094745	0.751917462654
698	337	5.38563264939	0.644602777573
519	338	5.38528945218	0.713138183073
514	339	5.38496304355	0.619015835648
515	340	5.38423514661	0.61868568939
714	341	5.3834267152	0.753577780922
516	342	5.37977137855	0.621143295357
527	343	5.37385343905	0.604807449149
783	344	5.36806723611	0.821773012615
784	345	5.36447118771	0.82388254536
700	346	5.3503083301	0.739627179582
748	347	5.33260623369	0.768749934633
656	348	5.32994124098	0.72149341286
657	349	5.3288145799	0.723301826525
153	350	5.32806205403	0.71788176941
160	351	5.31457118339	0.818191872094
550	352	5.29577359912	0.835856653262
767	353	5.29063324361	0.60224143493
751	354	5.26488105234	0.807314741902
545	355	5.25710532999	0.804234892847
115	356	5.23294726178	0.595092193941
548	357	5.22738244178	0.859358378881
753	358	5.21120359305	0.821567463662
520	359	5.20319562808	0.846594724644
521	360	5.19874915104	0.848983846742
654	361	5.1972178797	0.700662702874
97	362	5.19155902452	0.578223484364
98	363	5.1908376845	0.580646536975
101	364	5.19021047296	0.579202926528
93	365	5.18933906937	0.578425953405
99	366	5.18912805592	0.583135998069
108	367	5.18900586144	0.584467138991
107	368	5.18841186601	0.581482339487
94	369	5.18833993242	0.581638373786
109	370	5.18807611931	0.587667392364
102	371	5.18629493365	0.58156559957
103	372	5.18397424595	0.585104801523
90	373	5.18372713356	0.579078169594
112	374	5.18148915618	0.584590874946
91	375	5.18096840989	0.581626774989
104	376	5.18027006289	0.584129943095
114	377	5.17728598008	0.588321136058
89	378	5.17643222529	0.580922666652
113	379	5.17435640875	0.587697882507
658	380	5.16809734085	0.847467292641
763	381	5.16511348239	0.683024467051
651	382	5.16356850644	0.806379492642
512	383	5.15604623062	0.789112607022
712	384	5.1510377558	0.889821337595
397	385	5.14935442175	0.723967381423
395	386	5.14842042985	0.722424850438
399	387	5.14831291261	0.725751867256
398	388	5.14696997508	0.726670716234
396	389	5.14655613611	0.724953350855
400	390	5.14629401297	0.727664381601
394	391	5.1449837612	0.721268735645
508	392	5.14138353906	0.728285180527
393	393	5.14108764182	0.720161387863
401	394	5.14101781617	0.724206314579
509	395	5.13852017533	0.730859495517
392	396	5.13615990014	0.719143803244
347	397	5.12839919544	0.93796809512
348	398	5.12772470981	0.939315698359
353	399	5.12689382834	0.939487657068
355	400	5.12532090952	0.941045881071
351	401	5.12522559575	0.941092022369
356	402	5.12280658434	0.942822822493
354	403	5.12250220299	0.941708712427
135	404	5.09173875105	0.906660195953
762	405	5.0780343243	0.623116009049
723	406	5.05396150145	0.572401651322
724	407	5.05276891283	0.575440543339
725	408	5.05053416046	0.57853168312
192	409	5.0465146782	0.590839850201
754	410	5.02381430662	0.941428697915
803	411	5.01772760983	0.681022801826
804	412	5.01434798892	0.682948828164
110	413	5.01388742192	0.7663083146
659	414	4.9982713938	0.752372406893
507	415	4.99339402362	0.567571510516
506	416	4.9904520325	0.566878531032
505	417	4.98751543057	0.566160448598
485	418	4.98003971748	0.520321079863
483	419	4.97518403464	0.520578961558
758	420	4.96990283962	0.770460646052
469	421	4.96835344366	0.520922368999
522	422	4.96571829643	0.971790675887
190	423	4.96133095861	0.605350185806
105	424	4.95018294702	0.771779681582
349	425	4.94741504213	1.04273134454
350	426	4.94297597682	1.04466436209
100	427	4.94200346096	0.848219382662
652	428	4.92818102857	0.940823820464
365	429	4.92323808583	0.925763034909
366	430	4.92264780332	0.92722733189
368	431	4.92047678813	0.929055279975
369	432	4.91804097062	0.930996485833
370	433	4.91629768512	0.931245045149
772	434	4.91308807439	0.862313289588
749	435	4.90857558269	1.01415442467
563	436	4.90248596572	1.05155387554
95	437	4.89383058068	0.889400769253
352	438	4.88963004149	1.05600464657
96	439	4.88946286153	0.891741574072
357	440	4.88630245969	1.05790528651
230	441	4.86750707684	0.574319557393
232	442	4.85376796818	0.57603659822
233	443	4.84941371531	0.579839708862
234	444	4.83998555376	0.577716802866
726	445	4.82545103581	0.768222030333
106	446	4.81539728487	0.715231259703
484	447	4.80475235475	0.722369257697
111	448	4.77848997948	0.911285611883
660	449	4.7663980256	0.901859341666
92	450	4.74443579171	0.959587640052
364	451	4.71587020234	0.75750560077
388	452	4.7145244431	0.646903201385
362	453	4.71273504275	0.755863610491
358	454	4.70943202444	0.754225705225
389	455	4.7090164052	0.648893555483
363	456	4.70849063978	0.758743033674
346	457	4.70314276188	0.752792731764
390	458	4.70126335596	0.651349220172
412	459	4.68564629291	0.857874670991
413	460	4.68561715682	0.859728939175
414	461	4.68394691368	0.861843456866
231	462	4.63890849652	0.767312651505
359	463	4.60056419092	0.895402447664
636	464	4.59979101001	0.462193547248
360	465	4.59828093526	0.89758936489
640	466	4.59782814895	0.464460182717
637	467	4.595533186	0.462704730652
341	468	4.58694858591	0.924131906115
342	469	4.58644724075	0.925951516719
340	470	4.58641334233	0.922394607608
343	471	4.58579068868	0.927791462322
344	472	4.58410074945	0.929725184142
638	473	4.58393286411	0.466554180042
345	474	4.58217309802	0.928276148847
477	475	4.57419880789	0.767601472777
479	476	4.57373350779	0.770074317815
480	477	4.573160829	0.772543222184
474	478	4.57226381162	0.765787433121
478	479	4.57223983909	0.769706839206
481	480	4.5715328362	0.775061404162
475	481	4.56993317818	0.767368144022
482	482	4.56941564779	0.772914349373
661	483	4.5447215237	1.0813770738
662	484	4.54031692583	1.08328975332
292	485	4.53446496445	0.428774880866
280	486	4.53435923412	0.430266498602
279	487	4.53434599486	0.427546008949
293	488	4.53390559181	0.431466019101
294	489	4.53275620136	0.435281563627
281	490	4.53221533797	0.434152147218
517	491	4.53117267374	1.10495003327
464	492	4.5309715252	0.47438547383
309	493	4.53090845026	0.432167634827
277	494	4.53004265617	0.428351662284
462	495	4.52956471218	0.472738866515
467	496	4.5294803419	0.4760602818
463	497	4.52770677642	0.476851420566
458	498	4.52573645784	0.471388932068
283	499	4.52572874743	0.662354725797
278	500	4.52570843702	0.433454592769
266	501	4.52570074894	0.429100899804
457	502	4.52262787337	0.470830866886
411	503	4.51002138227	0.645129974982
367	504	4.50924827718	1.14626197204
409	505	4.50776249263	0.64322223878
410	506	4.50497698708	0.64512625129
408	507	4.5040073823	0.642703082383
407	508	4.49852960116	0.642301023859
289	509	4.49064567205	0.776200453338
295	510	4.47487758916	0.64872369621
415	511	4.45365750092	0.996759067124
273	512	4.44780833372	0.554734970122
270	513	4.44699358217	0.552347288926
274	514	4.44692187098	0.558344261527
271	515	4.44525173013	0.555762038893
275	516	4.44521482905	0.557351270588
777	517	4.44509768805	0.809532464379
268	518	4.44360497978	0.550337440653
313	519	4.44137811844	0.649619309883
770	520	4.44083596294	0.596910204078
267	521	4.44016094531	0.548303833812
269	522	4.43925139565	0.554319499061
327	523	4.43212958647	0.824658266885
326	524	4.43200863968	0.822901889916
325	525	4.43174662321	0.821145872382
324	526	4.43042559771	0.819421419796
329	527	4.43027427702	0.826553722193
330	528	4.42772843969	0.825555249851
465	529	4.4264930399	0.691026241799
284	530	4.42413196887	1.01660960076
466	531	4.42319988503	0.694132405667
286	532	4.42187596153	1.01848508471
288	533	4.41955235454	1.02037228987
287	534	4.41750420183	1.02059517662
391	535	4.40741555392	0.94685483669
641	536	4.38792261362	0.622931103742
643	537	4.38471025369	0.626385963561
727	538	4.38064218711	0.654722620324
644	539	4.38035647125	0.629886597514
225	540	4.36875796589	0.690463049897
224	541	4.36790643473	0.687516020851
361	542	4.36779342782	1.02771706586
227	543	4.3674678887	0.693447497244
218	544	4.36677657004	0.684555164136
470	545	4.36657035101	0.698845113996
226	546	4.36651796018	0.693525674847
229	547	4.36376451711	0.690695438433
219	548	4.36180343598	0.686530055544
310	549	4.35442593928	0.532297691977
311	550	4.32604247352	0.630149539699
312	551	4.32500623528	0.632929099883
201	552	4.32217422151	0.554265480086
202	553	4.32177494498	0.557972357939
205	554	4.32174880951	0.555679913023
207	555	4.32127060674	0.557074021422
473	556	4.32053217554	0.713434852447
203	557	4.32030007813	0.561676807971
208	558	4.31973763505	0.560786469743
200	559	4.31869636355	0.552911643476
209	560	4.3180109631	0.558578966303
206	561	4.31739524322	0.559624037506
210	562	4.31653198331	0.562278752306
212	563	4.31183079757	0.56024388222
213	564	4.30960022349	0.564047526436
339	565	4.30341428893	0.680775199954
214	566	4.30339257741	0.561984388807
298	567	4.30336485547	0.637126146796
297	568	4.30286475382	0.635445031947
296	569	4.30237535675	0.63375352834
299	570	4.30216801585	0.638914252509
303	571	4.2974636747	0.635722076615
450	572	4.29073298437	1.11552358131
451	573	4.29020162373	1.1168519164
453	574	4.28953535477	1.11820302356
452	575	4.28590550841	1.11876916886
33	576	4.28087893672	0.895323392319
32	577	4.28002069283	0.893957817863
36	578	4.27936003597	0.897460480215
20	579	4.26938701812	0.784381447268
17	580	4.26873601647	0.781966096072
18	581	4.26652937413	0.784653210233
19	582	4.2642873769	0.787332139536
328	583	4.26281406392	0.962912962294
222	584	4.25009330601	0.843033245479
300	585	4.24974999834	0.869106518632
301	586	4.24942561423	0.870574301262
223	587	4.24590731224	0.845611680685
446	588	4.23424077387	1.03754049616
447	589	4.23203564928	1.03947213044
445	590	4.23074299566	1.03630310384
449	591	4.22975917852	1.0414071308
448	592	4.22767563362	1.04156843158
21	593	4.22706283806	0.921386455094
22	594	4.22375894734	0.923676717361
272	595	4.21843286712	0.754885292583
290	596	4.21362443315	1.03722050779
291	597	4.20929100109	1.03928721804
524	598	4.20564021407	0.866405741433
476	599	4.20543724309	1.07942225466
228	600	4.19955881866	0.856736672018
285	601	4.19364023583	1.13217177471
314	602	4.18936302029	0.953409850475
316	603	4.18517004563	0.955669740749
259	604	4.17873597598	0.619148715149
263	605	4.17789385131	0.622021695772
264	606	4.17702765708	0.624879914881
455	607	4.16762888809	1.20746111787
374	608	4.16026328483	0.600991447351
375	609	4.16014339447	0.602877988794
379	610	4.16006147557	0.601765407369
645	611	4.15669207588	0.80809290809
260	612	4.14885739126	0.763638511011
261	613	4.14633240044	0.766309469727
34	614	4.14448823529	0.98785939421
262	615	4.14197808393	0.769171457354
35	616	4.14012694885	0.99006055114
737	617	4.13285715176	0.865757654547
734	618	4.1327798056	0.863793217837
738	619	4.13277448249	0.867722057065
735	620	4.13161435831	0.866165201788
732	621	4.12947827873	0.861886158111
404	622	4.12937470793	0.630900345283
736	623	4.12937287196	0.868577434351
740	624	4.12859809353	0.868284030587
282	625	4.1279806911	0.921394732902
733	626	4.1230574607	0.862807431297
405	627	4.11126971998	0.850342373323
406	628	4.11036549994	0.852082999935
380	629	4.1008117268	0.62904433828
382	630	4.10022840655	0.630192725893
471	631	4.09829907532	0.95568873283
383	632	4.0979029708	0.631445419496
204	633	4.09340223172	0.759456969683
459	634	4.09023590589	0.874240440365
376	635	4.08963491732	0.706618580196
68	636	4.08718966792	0.832386289959
15	637	4.08653181095	0.623196425755
69	638	4.08639065095	0.834632009673
23	639	4.06561278422	1.04611327684
29	640	4.06312911261	0.729696343106
323	641	4.06259050669	0.545369694558
30	642	4.06232527835	0.731978008707
336	643	4.06208669824	0.545712166539
31	644	4.06149787114	0.734252956317
24	645	4.06130422942	1.04817522501
331	646	4.06101215607	0.544320576759
454	647	4.06028732096	1.22410388041
332	648	4.05395822322	0.545776757462
61	649	4.05110154601	0.517113276573
62	650	4.05044248346	0.515601079681
63	651	4.04886063047	0.517873072398
67	652	4.04875427949	0.523325812691
64	653	4.04727929104	0.520120824761
70	654	4.0471364394	0.515819529122
334	655	4.04494319046	0.547358595874
65	656	4.0397157168	0.523474782053
302	657	4.00830946446	1.08120555747
739	658	4.00317602856	0.991010498339
456	659	3.9956538823	1.29821634983
778	660	3.98630732483	0.925459266386
258	661	3.98377601814	0.44656656055
387	662	3.98059602632	0.504531977198
373	663	3.98017331814	0.625243361961
386	664	3.97410115331	0.502134442074
235	665	3.97370351878	0.67574178807
254	666	3.97346710417	0.445074807787
255	667	3.96995763368	0.448086535427
71	668	3.96959835009	0.609288735938
72	669	3.96766601954	0.611227874864
372	670	3.96760765519	0.499705411437
73	671	3.96571794098	0.613153428158
256	672	3.96540142695	0.451100048645
253	673	3.96233839957	0.445487158884
74	674	3.96195212764	0.615512059885
315	675	3.96037629722	1.0788649869
371	676	3.95854387655	0.498969070374
317	677	3.95670112416	0.447327306697
252	678	3.95264744468	0.449145810575
642	679	3.94522856008	0.825273450403
53	680	3.9371309161	0.609011469178
57	681	3.93661560413	0.611742555466
54	682	3.93650346616	0.611519931308
52	683	3.9339712432	0.607209768868
14	684	3.93046634016	0.501618224583
12	685	3.9278943473	0.500946448963
25	686	3.92683733414	0.503865573921
211	687	3.92153175533	0.909129189835
728	688	3.91779583164	0.708288017914
731	689	3.91479814408	0.797979060097
377	690	3.88412266208	0.978580909484
37	691	3.8813889417	1.14034621537
378	692	3.87976506069	0.9808128067
66	693	3.87327639174	0.72883909274
525	694	3.82891771607	1.13710996498
257	695	3.82485558334	0.63271124905
28	696	3.82077421117	0.678256834976
238	697	3.82065573623	0.736682512664
148	698	3.8089871849	0.861714677458
215	699	3.79495731308	0.623759053126
460	700	3.79428143562	1.11082574036
304	701	3.79030647642	0.969868404211
216	702	3.78746318071	0.624237434688
197	703	3.78610914435	0.481744017578
265	704	3.77981944174	0.949460904707
194	705	3.77973506623	0.481433253095
318	706	3.7778450393	0.5699533395
193	707	3.77753862715	0.483121962563
11	708	3.77673699057	0.433339612179
9	709	3.77340640629	0.43090674139
320	710	3.7732502	0.571499173412
85	711	3.77142357378	0.897760600392
195	712	3.77109474554	0.483991215218
86	713	3.77079021895	0.899426726653
55	714	3.77009583557	0.794251185939
87	715	3.7692361048	0.90011238398
6	716	3.76862639331	0.429108917767
7	717	3.76714704043	0.43250133454
88	718	3.76701277105	0.902459175898
8	719	3.76386525931	0.435956590309
335	720	3.76331195129	0.659414182278
40	721	3.76285561587	0.434834052937
38	722	3.76195310256	0.431801371998
41	723	3.7618637713	0.438091548275
5	724	3.76099998776	0.428721163989
384	725	3.76050061484	0.796121905634
196	726	3.76040669255	0.486706017212
39	727	3.75761888508	0.436864010709
3	728	3.74728161	0.430411466439
75	729	3.74669341694	0.591306895883
434	730	3.74619982824	0.57133970914
16	731	3.74536644998	0.905659065774
729	732	3.74319292697	0.684277008212
4	733	3.74276299386	0.433695618969
2	734	3.73373049063	0.434123006002
307	735	3.72920426683	1.07757342007
308	736	3.725911926	1.07953761689
77	737	3.72468608335	1.02048414917
78	738	3.72252699099	1.02251934833
80	739	3.72029476156	1.0245542598
79	740	3.71817109499	1.02466049984
276	741	3.70559035255	1.11285108778
58	742	3.6993796476	1.02530197051
472	743	3.69901526695	1.18648389328
60	744	3.69504226868	1.0274340224
42	745	3.6932542012	1.04470840469
45	746	3.68964166572	1.04676186003
246	747	3.68828160525	0.500534746305
241	748	3.6878555858	0.502454416448
242	749	3.68772715775	0.506347189747
244	750	3.68752849492	0.510206362012
247	751	3.68707103842	0.503998206346
245	752	3.68625384725	0.514050276259
248	753	3.68567941267	0.499299089293
243	754	3.68337359898	0.510672507011
240	755	3.68325671526	0.504717200165
239	756	3.67759034135	0.506983668877
249	757	3.67436094519	0.501483665588
639	758	3.66592407449	1.12258074646
84	759	3.65882836356	0.791458442349
333	760	3.65790831956	0.900270186927
76	761	3.64098146369	0.638801295437
385	762	3.63544670196	0.872307430483
10	763	3.6053007751	0.625806265053
56	764	3.59501164113	1.00741497023
305	765	3.5913216214	1.17140028901
461	766	3.5655125807	1.22018266272
59	767	3.5323367868	1.14058009293
43	768	3.52718586938	1.15736416627
436	769	3.5166161622	0.670936021357
435	770	3.51643126202	0.669673530009
381	771	3.51599932739	1.1198016756
437	772	3.51520962662	0.67401737272
26	773	3.49429614788	0.617358183191
319	774	3.4938306032	0.908542725287
337	775	3.47752258584	0.74460847803
198	776	3.46376578084	0.588168954028
