#name	rank	mean	standard dev
M1_S1_|_A_NORTH_CAROLINA_23_2014	46	6.16206987656	0.378492532029
S2_|_A_FLORIDA_43_2014	47	6.16206987656	0.378492532029
MX_S1_|_A_NORTH_CAROLINA_41_2014	48	6.16206987656	0.378492532029
S3_|_A_NEW_JERSEY_48_2015	49	6.15616995433	0.448118525638
S3_|_A_IOWA_06_2014	50	6.15105210265	0.481071744727
S1_|_A_LOUISIANA_12_2014	51	6.14831742624	0.426683216747
S3_|_A_DELAWARE_28_2015	52	6.14509158858	0.45809253745
S3_|_A_WISCONSIN_66_2014	53	6.14509158858	0.45809253745
C2_|_A_RHODE_ISLAND_09_2014	54	6.14198427869	0.464002584132
S2_|_A_FLORIDA_10_2015	55	6.13972970738	0.491389239487
C2_|_A_IOWA_07_2014	56	6.13886648839	0.492845310453
M1_S1_|_A_GEORGIA_05_2015	57	6.13743933199	0.490735529126
M1_S1_|_A_GEORGIA_45_2014	58	6.13735668672	0.494109121301
S3_|_A_WISCONSIN_11_2015	59	6.13701364539	0.494165699745
S3_|_A_WISCONSIN_15_2015	60	6.13524790769	0.491009358086
C1_|_A_NEW_JERSEY_14_2014	61	6.13474270813	0.496179405416
S3_|_A_HAWAII_19_2015	62	6.1345977042	0.49258898581
S3_|_A_HAWAII_22_2015	63	6.1345977042	0.49258898581
C2_|_A_UTAH_06_2014	64	6.13357168903	0.496961650011
C2_|_A_PENNSYLVANIA_38_2014	65	6.13351942758	0.497349668851
C1_|_A_IOWA_10_2014	66	6.13337550448	0.49735847081
C2_|_A_RHODE_ISLAND_05_2014	67	6.13166971647	0.49859596733
M1_|_A_NORTH_DAKOTA_04_2014	68	6.13137377227	0.496557994334
S1_|_A_WISCONSIN_09_2015	69	6.13021584718	0.494752544302
S3_|_A_WISCONSIN_27_2015	70	6.13021584718	0.494752544302
S2_|_A_HAWAII_37_2015	71	6.13002891594	0.492047455178
X1_S1_|_A_ALBERTA_RV3496_2014	72	6.1247892836	0.502991901192
S2_|_A_FLORIDA_52_2015	73	6.10290278039	0.495332787234
S1_|_A_ALASKA_13_2015	74	6.10290278039	0.495332787234
S2_|_A_ALABAMA_10_2015	75	6.10290278039	0.495332787234
S1_|_A_ALASKA_86_2015	76	6.10290278039	0.495332787234
S2_|_A_ALASKA_222_2015	77	6.10290278039	0.495332787234
S1_|_A_ALASKA_25_2015	78	6.10290278039	0.495332787234
S2_|_A_NEW_MEXICO_23_2015	79	6.10290278039	0.495332787234
S2_|_A_ALASKA_45_2015	80	6.10290278039	0.495332787234
S1_|_A_ALASKA_140_2015	81	6.10290278039	0.495332787234
S2_|_A_ALASKA_248_2015	82	6.10290278039	0.495332787234
S2_|_A_ALASKA_152_2015	83	6.10290278039	0.495332787234
S2_|_A_NEBRASKA_18_2015	84	6.10290278039	0.495332787234
S2_|_A_WISCONSIN_80_2015	85	6.10290278039	0.495332787234
M1_S1_|_A_OKLAHOMA_07_2014	86	6.10052066593	0.469144305308
M1_S3_|_A_IDAHO_18_2015	87	6.09764442758	0.519472662859
MX_S1_|_A_KENTUCKY_01_2015	88	6.09624368308	0.530102648985
S3_|_A_TEXAS_24_2015	89	6.09624368308	0.530102648985
S1_|_A_DELAWARE_25_2014	90	6.09583390362	0.518682988584
S1_|_A_DELAWARE_37_2014	91	6.09583390362	0.518682988584
S1_|_A_DELAWARE_35_2014	92	6.09583390362	0.518682988584
C1_S3_|_A_NEW_HAMPSHIRE_09_2015	93	6.09556573261	0.527344530831
S3_|_A_ALASKA_54_2014	94	6.09349319127	0.53275975528
S3_|_A_ALASKA_57_2014	95	6.08025569012	0.545721042878
S1_|_A_GUATEMALA_13_2015	96	6.07975473277	0.546131120029
S3_|_A_MINNESOTA_40_2014	97	6.0632304163	0.507202352038
S3_|_A_COLORADO_38_2014	98	6.06291459161	0.50524763339
S2_|_A_FLORIDA_13_2015	99	6.06285091571	0.545733721505
S3_|_A_DELAWARE_12_2015	100	6.06273715007	0.545129022477
S1_|_A_OHIO_04_2015	101	6.06159608548	0.507089997135
S1_|_A_NEW_YORK_13_2015	102	6.06135963737	0.546865463771
S2_|_A_COLORADO_06_2015	103	6.06127222542	0.507620577674
S1_|_A_UTAH_03_2015	104	6.06127222542	0.507620577674
S2_|_A_MICHIGAN_20_2014	105	6.06050068015	0.468302921381
M1_|_A_MICHIGAN_42_2015	106	6.06012500804	0.50970624803
X1_S1_|_A_ALBERTA_RV3240_2014	107	6.06011496724	0.509714133813
S1_|_A_MAINE_07_2015	108	6.05980106405	0.507788747003
S3_|_A_COLORADO_11_2015	109	6.05980106405	0.507788747003
S3_|_A_MINNESOTA_28_2015	110	6.05908012939	0.548472166764
S2_|_A_MINNESOTA_22_2014	111	6.04327691948	0.489126796482
S3_|_A_TENNESSEE_18_2014	112	6.04324802207	0.489151860779
S3_|_A_NEW_MEXICO_07_2015	113	6.04252870358	0.489101420366
S3_|_A_NEW_JERSEY_22_2014	114	6.04226947395	0.48717765653
S3_|_A_MICHIGAN_12_2015	115	6.0402793385	0.488221788573
S3_|_A_NEVADA_34_2015	116	6.03840122968	0.491999707724
C2_|_A_CONNECTICUT_09_2013	117	6.03394807284	0.490214190778
S3_|_A_ALASKA_51_2014	118	6.03229606582	0.493129460202
S1_|_A_NEW_YORK_19_2014	119	6.03229606582	0.493129460202
C1_C1_|_A_NEW_YORK_10_2014	120	6.02501252193	0.512666681012
C2_|_A_CONNECTICUT_11_2014	121	6.02501252193	0.512666681012
C2_|_A_PENNSYLVANIA_32_2014	122	6.02501252193	0.512666681012
C2_|_A_NEW_YORK_14_2014	123	6.00935469096	0.526491417128
S3_|_A_MISSISSIPPI_05_2014	124	6.00498986685	0.527442907643
S2_|_A_MARYLAND_17_2015	125	6.0038672486	0.494458146485
C2_|_A_FLORIDA_20_2014	126	5.98231308477	0.54320698003
S1_|_A_RHODE_ISLAND_23_2014	127	5.98053613024	0.593335281276
S3_|_A_NEVADA_23_2015	128	5.98053613024	0.593335281276
C2_|_A_WISCONSIN_16_2014	129	5.97922255391	0.54574809063
S2_|_A_FLORIDA_79_2015	130	5.97604154992	0.552544462484
S3_|_A_NEVADA_21_2015	131	5.97000523857	0.593681307565
C2_|_A_WASHINGTON_15_2014	132	5.96276818835	0.604623400437
MX_S3_|_A_FLORIDA_58_2014	133	5.96068227642	0.609166555106
S3_|_A_NEBRASKA_07_2015	134	5.95097607086	0.565785183013
S1_|_A_OREGON_04_2015	135	5.95030395117	0.56511546883
M1_S1_|_A_NORTH_CAROLINA_04_2015	136	5.95021185911	0.569082281271
M1_C2_|_A_VERMONT_04_2014	137	5.94896531792	0.615668764675
S3_|_A_MICHIGAN_17_2015	138	5.94853362399	0.564873877663
S3_|_A_NORTH_CAROLINA_09_2015	139	5.94482157649	0.627975518233
S3_|_A_UTAH_05_2015	140	5.94396719819	0.627802523995
S1_|_A_NEW_YORK_15_2015	141	5.94258051936	0.629946087508
S1_|_A_DELAWARE_39_2014	142	5.94118100544	0.604493975871
S3_|_A_ARKANSAS_14_2014	143	5.94073266275	0.552451516206
S1_|_A_MASSACHUSETTS_01_2015	144	5.94066738087	0.532132940324
S1_|_A_NEVADA_24_2014	145	5.94066738087	0.532132940324
S1_|_A_NEVADA_26_2014	146	5.94066738087	0.532132940324
S1_|_A_MASSACHUSETTS_20_2014	147	5.94066738087	0.532132940324
M1_S1_|_A_IDAHO_07_2014	148	5.94066738087	0.532132940324
S1_|_A_ALABAMA_01_2015	149	5.94066738087	0.532132940324
S1_|_A_MONTANA_24_2014	150	5.94066738087	0.532132940324
S1_|_A_MISSISSIPPI_18_2014	151	5.94066738087	0.532132940324
S2_|_A_NEVADA_29_2014	152	5.94066738087	0.532132940324
S1_|_A_UTAH_17_2014	153	5.94066738087	0.532132940324
S1_|_A_MISSISSIPPI_06_2015	154	5.94066738087	0.532132940324
S1_|_A_MICHIGAN_30_2014	155	5.94066738087	0.532132940324
M1_S1_|_A_NORTH_CAROLINA_06_2015	156	5.94066738087	0.532132940324
S3_|_A_WISCONSIN_18_2015	157	5.93986359587	0.62957569996
C1_|_A_DELAWARE_06_2014	158	5.93896946648	0.632374524874
C2_|_A_PENNSYLVANIA_31_2014	159	5.93886266866	0.631277277517
S3_|_A_TEXAS_36_2014	160	5.93841758002	0.632508920102
M1_S3_|_A_VERMONT_04_2015	161	5.93811528985	0.629876098404
S1_|_A_KANSAS_04_2015	162	5.93811498261	0.629876300015
M1_C2_|_A_MASSACHUSETTS_06_2014	163	5.93784888561	0.632879277158
C2_|_A_DELAWARE_12_2014	164	5.93699986386	0.633497580812
S3_|_A_MAINE_05_2015	165	5.93633672803	0.607564916896
S3_|_A_ALABAMA_08_2015	166	5.93357801484	0.609356422592
M1_S1_|_A_NEW_YORK_11_2015	167	5.93285343301	0.593413058463
C2_|_A_IOWA_06_2014	168	5.93071572306	0.625504287828
S1_|_A_FLORIDA_92_2014	169	5.92887261824	0.61489402778
S1_|_A_ILLINOIS_09_2014	170	5.92854201413	0.614966997875
M1_|_A_INDIANA_22_2015	171	5.92665517958	0.559832191781
MX_S1_|_A_FLORIDA_07_2015	172	5.9261372365	0.616683471862
S3_|_A_MINNESOTA_32_2014	173	5.92546885687	0.616831675169
S3_|_A_NEBRASKA_02_2015	174	5.92546885687	0.616831675169
S1_|_A_NEW_MEXICO_30_2014	175	5.91685362081	0.466038754896
S3_|_A_WASHINGTON_55_2014	176	5.91685362081	0.466038754896
M1_S3_|_A_INDIANA_01_2015	177	5.90045943147	0.640761343198
S3_|_A_SOUTH_CAROLINA_07_2015	178	5.89742102996	0.575444476914
S2_|_A_ALASKA_209_2015	179	5.89562411317	0.575774804061
S2_|_A_FLORIDA_55_2015	180	5.89096462369	0.63984494008
S2_|_A_IOWA_34_2015	181	5.89081577254	0.638296098168
S2_|_A_IOWA_26_2015	182	5.89081577254	0.638296098168
S1_|_A_IOWA_24_2015	183	5.89081577254	0.638296098168
X1_|_A_BRITISH_COLUMBIA_RV2356_2015	184	5.88842569288	0.641446412382
S1_|_A_KANSAS_08_2015	185	5.88776776487	0.669755003672
S2_|_A_NEW_JERSEY_14_2015	186	5.88626232979	0.608080933451
S3_|_A_KENTUCKY_11_2015	187	5.88564728472	0.67090303713
S3_|_A_HAWAII_14_2015	188	5.88156027404	0.624474371707
M1_S1_|_A_MICHIGAN_09_2015	189	5.88072612343	0.490217657402
S3_|_A_MISSOURI_06_2015	190	5.88069454789	0.660378766864
S3_|_A_MINNESOTA_27_2015	191	5.87507629326	0.643689251936
S3_|_A_ALASKA_53_2014	192	5.87410683223	0.664439746722
MX_S3_|_A_KENTUCKY_30_2014	193	5.87339672043	0.610009329246
S1_|_A_MAINE_09_2015	194	5.87195967643	0.670700426251
M1_S2_|_A_NORTH_DAKOTA_04_2015	195	5.8704790883	0.671640383077
S1_|_A_NEW_HAMPSHIRE_05_2015	196	5.86960500594	0.644297303728
M1_S1_|_A_WISCONSIN_66_2015	197	5.86938132513	0.670321866184
M1_S3_|_A_WISCONSIN_66_2015	198	5.86938132513	0.670321866184
M1_S3_|_A_IDAHO_14_2015	199	5.86839375115	0.672880685001
S3_|_A_CALIFORNIA_09_2015	200	5.86603719028	0.646290853908
S3_|_A_CALIFORNIA_08_2015	201	5.86603719028	0.646290853908
M1_S1_|_A_NORTH_CAROLINA_02_2015	202	5.86597389864	0.672924004724
S3_|_A_NEVADA_33_2015	203	5.85477545276	0.621259596132
C2_|_A_WISCONSIN_52_2013	204	5.84163492018	0.618694382803
C1_|_A_KANSAS_01_2013	205	5.84163492018	0.618694382803
C2_C1_|_A_TENNESSEE_02_2013	206	5.84163492018	0.618694382803
C2_|_A_WISCONSIN_55_2012	207	5.84163492018	0.618694382803
S1_|_A_MISSISSIPPI_08_2014	208	5.83421696839	0.649947905579
S3_|_A_TEXAS_89_2014	209	5.82430788206	0.421446307621
S3_|_A_TEXAS_14_2015	210	5.82430788206	0.421446307621
S3_|_A_CALIFORNIA_39_2014	211	5.82430788206	0.421446307621
M1_|_A_FLORIDA_80_2015	212	5.82430788206	0.421446307621
S3_|_A_ARKANSAS_15_2014	213	5.82430788206	0.421446307621
C1_|_A_CONNECTICUT_04_2014	214	5.81987068847	0.643538099781
C2_|_A_CONNECTICUT_12_2014	215	5.81614255648	0.654609472479
MX_S1_|_A_FLORIDA_41_2015	216	5.81585949615	0.688992643287
S1_|_A_MASSACHUSETTS_19_2015	217	5.81242770643	0.691008336331
S2_|_A_NEW_YORK_36_2014	218	5.805484005	0.671161838885
C2_|_A_DELAWARE_11_2014	219	5.80033123248	0.697466047676
S3_|_A_WEST_VIRGINIA_04_2015	220	5.79967976422	0.698101883655
C2_|_A_MASSACHUSETTS_04_2014	221	5.79659513802	0.666851515931
S3_|_A_NEW_MEXICO_04_2015	222	5.79529951919	0.614569476992
C1_C1_|_A_NEW_YORK_13_2014	223	5.79432167291	0.67611101759
C2_|_A_INDIANA_02_2014	224	5.79314189763	0.432727075402
S1_|_A_WASHINGTON_39_2014	225	5.78756895175	0.658989410101
S2_|_A_WASHINGTON_61_2014	226	5.77482712074	0.718423238142
S3_|_A_WASHINGTON_33_2014	227	5.77215768491	0.719706071154
M1_S1_|_A_WASHINGTON_33_2014	228	5.77211543277	0.719729317122
S3_|_A_CALIFORNIA_06_2015	229	5.77129964704	0.611614667075
M1_S1_|_A_NORTH_CAROLINA_05_2015	230	5.76888065982	0.713806499209
S3_|_A_TEXAS_73_2014	231	5.76707637752	0.692101328999
S3_|_A_TENNESSEE_05_2015	232	5.76647016693	0.691670920636
C2_SIAT2_|_A_NEBRASKA_4_2014	233	5.76331100374	0.728703628448
S1_|_A_WISCONSIN_24_2015	234	5.76071133481	0.739690705033
M2_|_A_GEORGIA_07_2014	235	5.76037482925	0.693318168538
S3_|_A_WEST_VIRGINIA_08_2015	236	5.75711474499	0.686600222454
S1_|_A_NEW_YORK_28_2014	237	5.75436438166	0.688120982882
S2_|_A_NEW_HAMPSHIRE_38_2015	238	5.7512696824	0.726558005903
X1_|_A_BRITISH_COLUMBIA_RV2358_2015	239	5.7512696824	0.726558005903
M1_|_A_IDAHO_25_2015	240	5.7512696824	0.726558005903
X1_S1_|_A_ALBERTA_RV3589_2014	241	5.7505649278	0.740525865973
S3_|_A_WASHINGTON_58_2014	242	5.74942154236	0.712889280742
S3_|_A_MINNESOTA_23_2015	243	5.74884996994	0.725078516229
C2_|_A_WASHINGTON_16_2014	244	5.74768538645	0.724969127082
S1_|_A_LOUISIANA_21_2014	245	5.74372901386	0.714711916203
S1_|_A_LOUISIANA_20_2014	246	5.74372901386	0.714711916203
S1_|_A_NEVADA_10_2015	247	5.74178449645	0.677215124456
S1_|_A_FLORIDA_01_2015	248	5.74167827473	0.677388828983
S1_|_A_MAINE_07_2014	249	5.74147453052	0.731263161548
S1_|_A_DELAWARE_31_2014	250	5.74063093537	0.677717199205
S1_|_A_FLORIDA_78_2014	251	5.73608408744	0.678641526255
S1_|_A_UTAH_06_2015	252	5.73571459608	0.680438100557
S3_|_A_RHODE_ISLAND_06_2015	253	5.73415303883	0.688285525484
S3_|_A_UTAH_10_2015	254	5.73126605126	0.680509760954
S3_|_A_ARKANSAS_03_2015	255	5.73085061186	0.690228428283
S1_|_A_NEW_YORK_12_2015	256	5.72484481137	0.69896703124
M1_S1_|_A_TEXAS_31_2015	257	5.71896235386	0.719971615219
M1_S1_|_A_INDIANA_21_2015	258	5.71662875139	0.69569947863
S2_|_A_UTAH_15_2015	259	5.71647699474	0.737693139353
M1_S2_|_A_NEW_MEXICO_22_2015	260	5.71642180743	0.737726474929
M1_S1_|_A_MISSOURI_20_2014	261	5.71324687279	0.635969885113
M1_S1_|_A_TEXAS_81_2014	262	5.71310389521	0.636074153557
M1_C1_|_A_MINNESOTA_09_2011	263	5.70999406254	0.417003974933
C3_|_A_MISSISSIPPI_05_2011	264	5.70999406254	0.417003974933
C2_|_A_IOWA_19_2010	265	5.70999406254	0.417003974933
S1_|_A_HAWAII_72_2015	266	5.70532882366	0.751917839774
M1_|_A_GEORGIA_13_2014	267	5.7030282893	0.7294582027
S3_|_A_RHODE_ISLAND_08_2015	268	5.70053556543	0.760003388846
S2_|_A_FLORIDA_85_2014	269	5.69610785888	0.762390987451
S1_|_A_SOUTH_DAKOTA_20_2015	270	5.69566196898	0.77294419543
S3_|_A_CALIFORNIA_29_2015	271	5.69403621569	0.773897350102
S1_|_A_MAINE_10_2015	272	5.69362140908	0.766801293266
S1_|_A_DELAWARE_05_2015	273	5.69332196783	0.762373133839
S3_|_A_DELAWARE_37_2015	274	5.69332196783	0.762373133839
M1_S1_|_A_NORTH_CAROLINA_07_2015	275	5.69226885396	0.752988605439
S1_|_A_KANSAS_01_2015	276	5.6872481068	0.756048419838
S3_|_A_CALIFORNIA_10_2015	277	5.6847392395	0.668336584438
S1_|_A_WEST_VIRGINIA_06_2014	278	5.6814762205	0.745601725813
C1_S1_|_A_NEW_HAMPSHIRE_03_2015	279	5.6801413129	0.746182235039
M1_S1_|_A_TEXAS_83_2014	280	5.6773905323	0.651901450978
S3_|_A_UTAH_35_2014	281	5.6729999847	0.747906396732
C2_|_A_NEW_JERSEY_10_2014	282	5.66609190954	0.681260370797
C1_|_A_COLORADO_11_2014	283	5.66573641916	0.625647457314
S4_|_A_MONTANA_27_2013	284	5.66573641916	0.625647457314
MX_S2_|_A_KENTUCKY_25_2014	285	5.66348814297	0.734845825536
S3_|_A_FLORIDA_25_2015	286	5.6613808021	0.604686103361
S3_|_A_MAINE_14_2015	287	5.66069741729	0.603729664237
S1_|_A_WISCONSIN_20_2015	288	5.65667510507	0.599247999989
C1_|_A_NORTH_CAROLINA_13_2014	289	5.64872847167	0.610782042421
C1_|_A_NORTH_CAROLINA_15_2014	290	5.64872847167	0.610782042421
S2_|_A_NORTH_CAROLINA_13_2014	291	5.64872847167	0.610782042421
C2_|_A_WASHINGTON_61_2013	292	5.6392949798	0.745929631379
C2_|_A_LOUISIANA_02_2013	293	5.63886183911	0.746697493202
C2_|_A_RHODE_ISLAND_16_2014	294	5.63803613929	0.75722334897
C2_|_A_RHODE_ISLAND_15_2014	295	5.63803613929	0.75722334897
C1_|_A_ILLINOIS_15_2012	296	5.63770574149	0.744615818728
C2_C1_|_A_DOMINICA_3307_2013	297	5.63756766152	0.747751701766
S3_|_A_MASSACHUSETTS_18_2015	298	5.63730866677	0.792859755586
C1_C1_|_A_CALIFORNIA_14_2013	299	5.63522607671	0.749286959473
C2_|_A_NEW_MEXICO_05_2013	300	5.63428739318	0.53801386441
C1_|_A_TEXAS_117_2012	301	5.63428739318	0.53801386441
C1_|_A_TEXAS_22_2013	302	5.63428739318	0.53801386441
M1_S1_|_A_MARYLAND_44_2014	303	5.63055367563	0.68734189641
S1_|_A_INDIANA_06_2015	304	5.63055335911	0.687342109985
S1_|_A_KANSAS_02_2015	305	5.6305198582	0.613421556623
S1_|_A_TENNESSEE_20_2015	306	5.62978447581	0.772979462444
S3_|_A_OKLAHOMA_05_2015	307	5.6291428326	0.613388254537
S3_|_A_ARKANSAS_06_2015	308	5.62096231924	0.612283264999
S2_|_A_TEXAS_56_2014	309	5.62095184253	0.612292039241
X1_S3_|_A_SOUTH_CAROLINA_01_2015	310	5.61613712645	0.61042930995
S3_|_A_MASSACHUSETTS_25_2014	311	5.61545063966	0.747938253723
C2_S1_|_A_MEXICO_2971_2014	312	5.61234319792	0.655381771868
M1_C1_|_A_MARYLAND_13_2014	313	5.61201283774	0.782796324852
M1_C2_|_A_VERMONT_09_2011	314	5.60640767822	0.560403517628
C2_|_A_TENNESSEE_03_2010	315	5.60640767822	0.560403517628
M1_C2_|_A_VERMONT_02_2011	316	5.60640767822	0.560403517628
C3_|_A_DELAWARE_10_2010	317	5.60640767822	0.560403517628
C2_|_A_MEXICO_1546_2015	318	5.60447823307	0.644816146674
C2_|_A_NEW_YORK_05_2014	319	5.59682959313	0.620083902087
S1_|_A_ALASKA_06_2014	320	5.59507984978	0.621049969729
C1_|_A_COLORADO_12_2014	321	5.59505248874	0.621072631731
C1_|_A_NEW_JERSEY_01_2014	322	5.59450821458	0.623036489959
S3_|_A_NEBRASKA_09_2015	323	5.59411542354	0.586112851203
M1_|_A_NEW_MEXICO_28_2014	324	5.59308676715	0.71193025969
M1_S1_|_A_OKLAHOMA_09_2014	325	5.59238786559	0.617419952812
S1_|_A_TEXAS_09_2015	326	5.58717612511	0.745290998023
S1_|_A_PUERTO_RICO_19_2015	327	5.58400691663	0.79618185805
S2_|_A_COLORADO_21_2015	328	5.58322831512	0.796505106972
S3_|_A_CALIFORNIA_15_2015	329	5.57706110091	0.817483869162
S1_|_A_MISSISSIPPI_19_2014	330	5.57499983711	0.813805136464
C2_|_A_NORTH_DAKOTA_06_2011	331	5.57479353836	0.596636673893
S1_|_A_WISCONSIN_05_2015	332	5.57418789127	0.825171366798
S3_|_A_TEXAS_26_2015	333	5.56977591125	0.74079121939
S1_|_A_TENNESSEE_07_2015	334	5.56658051029	0.742678743111
S1_|_A_ALABAMA_08_2014	335	5.56457106883	0.787387871517
S1_|_A_DELAWARE_40_2014	336	5.56393095062	0.788404008196
M1_S3_|_A_MARYLAND_39_2014	337	5.56316095216	0.789374909402
S1_|_A_WASHINGTON_18_2015	338	5.5631034143	0.789409654604
S2_|_A_VIRGINIA_42_2014	339	5.55939643175	0.79061875545
S2_|_A_OHIO_28_2015	340	5.54516581701	0.829264142594
S3_|_A_OHIO_14_2014	341	5.54465229879	0.840784202702
X1_S2_|_A_GUATEMALA_179_2014	342	5.54317303407	0.844149190167
S1_|_A_ILLINOIS_07_2014	343	5.54152711397	0.815410080431
S3_|_A_CALIFORNIA_54_2014	344	5.54152711397	0.815410080431
S3_|_A_CALIFORNIA_51_2014	345	5.54152711397	0.815410080431
X2_|_A_ONTARIO_RV2371_2015	346	5.53466018707	0.845709802874
M1_C2_|_A_VERMONT_02_2014	347	5.52529354944	0.820841790892
M1_C1_|_A_TEXAS_23_2010	348	5.51909384749	0.609701455548
C1_C1_|_A_WISCONSIN_09_2011	349	5.51481580471	0.613360441808
M1_S3_|_A_TEXAS_22_2015	350	5.50545481071	0.590010115479
S1_|_A_NEVADA_22_2014	351	5.49928545924	0.838532830197
S3_|_A_MISSISSIPPI_20_2014	352	5.49756232672	0.830023378964
C1_|_A_NEW_JERSEY_05_2014	353	5.48880675996	0.732960300556
C1_|_A_NEW_JERSEY_04_2014	354	5.48880675996	0.732960300556
S1_|_A_SOUTH_DAKOTA_14_2015	355	5.48820799563	0.87018778433
S3_|_A_WISCONSIN_22_2015	356	5.48576918161	0.853767865321
C2_|_A_TEXAS_81_2012	357	5.47446221267	0.687278985594
S3_|_A_INDIANA_26_2014	358	5.47403209343	0.671346400755
S1_|_A_NEBRASKA_04_2015	359	5.47403209343	0.671346400755
C2_|_A_CONNECTICUT_18_2014	360	5.47220211268	0.857787963963
S3_|_A_CALIFORNIA_44_2014	361	5.46669843874	0.849780056606
C2_|_A_MINNESOTA_03_2013	362	5.46494279602	0.847347335951
C2_C1_|_A_BARBADOS_1031_2013	363	5.46471958704	0.846908597855
C2_|_A_CALIFORNIA_58_2013	364	5.46469392272	0.799618388052
C1_|_A_KANSAS_02_2013	365	5.46460452304	0.847928481818
C2_|_A_MICHIGAN_27_2013	366	5.46442958993	0.847073954908
C1_|_A_UTAH_05_2014	367	5.46337376229	0.759653165634
C2_|_A_UTAH_08_2014	368	5.46337376229	0.759653165634
MDCK1_MDCK2_|_A_PANAMA_307149_2010	369	5.46240093578	0.381409729271
MX_C2_|_A_FLORIDA_27_2010	370	5.46240093578	0.381409729271
S2_|_A_BARBADOS_170_2010	371	5.46240093578	0.381409729271
S3_|_A_COLORADO_13_2015	372	5.46135316734	0.744360076842
M1_C1_|_A_MICHIGAN_03_2013	373	5.46092067314	0.850237196856
S3_|_A_MAINE_24_2015	374	5.46081955726	0.742765732129
M1_C1_|_A_NEW_MEXICO_23_2013	375	5.46062014903	0.68459468107
S3_|_A_RHODE_ISLAND_18_2015	376	5.46046674561	0.744084511356
S3_|_A_TEXAS_28_2015	377	5.4601983735	0.742096885022
PASSAGE_DETAILS__MDCK_|_A_VIRGINIA_NHRC_TRU0003_2015	378	5.45965576679	0.744916021012
S3_|_A_TEXAS_39_2015	379	5.45965576679	0.744916021012
S3_|_A_TENNESSEE_11_2015	380	5.4497278575	0.863582675056
C1_|_A_TEXAS_28_2013	381	5.44179420994	0.695001933653
C2_|_A_UTAH_02_2013	382	5.4388875795	0.697259470125
