#name	rank	mean	standard dev
C2_|_A_NEW_MEXICO_05_2013	57	3.87126052271	0.510753832727
C1_|_A_TEXAS_18_2013	58	3.87126052271	0.510753832727
C1_|_A_TEXAS_22_2013	59	3.87126052271	0.510753832727
C1_|_A_ARKANSAS_04_2013	60	3.80220830642	0.963668844281
C1_|_A_ARKANSAS_07_2013	61	3.80220830642	0.963668844281
C1_|_A_ARKANSAS_03_2013	62	3.80220830642	0.963668844281
C2_|_A_CALIFORNIA_18_2013	63	3.74133671771	0.731038915334
C2_C1_|_A_BARBADOS_4326_2013	64	3.68129755778	0.739352943034
C1_|_A_TEXAS_28_2013	65	3.67576261972	0.817185599999
C2_|_A_NEW_JERSEY_05_2013	66	3.67488680202	0.742819348914
C1_|_A_NEW_YORK_06_2013	67	3.67433999931	0.73741060431
C2_|_A_WYOMING_03_2013	68	3.67193360037	0.746838574982
M1_C2_|_A_KENTUCKY_01_2013	69	3.66832387761	0.833452789777
C2_|_A_DELAWARE_08_2013	70	3.66814020634	0.740095405124
C2_|_A_GUATEMALA_287_2013	71	3.6673638662	0.742613731297
C2_|_A_WASHINGTON_56_2013	72	3.65700385899	0.744464229944
C2_|_A_WISCONSIN_36_2013	73	3.57796051217	0.94329882446
M1_C2_|_A_NEW_MEXICO_06_2013	74	3.55454336003	0.904755925277
M1_C1_|_A_MARYLAND_05_2013	75	3.55024523525	1.13818363653
C1_|_A_NEVADA_07_2013	76	3.54941309375	1.13187294849
C2_|_A_NEBRASKA_06_2013	77	3.54849031727	1.14083736038
C1_|_A_FLORIDA_12_2013	78	3.54848534816	1.14084056407
C2_|_A_UTAH_02_2013	79	3.54164708526	0.820555063648
C2_|_A_OKLAHOMA_05_2013	80	3.54048734044	0.822697867988
C2_|_A_ALASKA_06_2013	81	3.47373134752	0.906954142874
C1_|_A_ARKANSAS_13_2013	82	3.4722967414	1.15362386314
C2_|_A_ALASKA_05_2013	83	3.47069856004	0.910888674059
MX_C2_|_A_KENTUCKY_13_2013	84	3.46719282208	0.739708911099
C1_|_A_DELAWARE_01_2013	85	3.4652842713	0.909286409805
C2_|_A_MINNESOTA_04_2013	86	3.44062605224	0.969047600963
C1_C1_|_A_FLORIDA_09_2013	87	3.43388076909	1.08593994336
M1_C2_|_A_MASSACHUSETTS_04_2013	88	3.43027882171	1.08993975371
C2_C1_|_A_ANGUILLA_104_2013	89	3.42992768904	1.09014276423
C1_|_A_MISSOURI_05_2013	90	3.41640548867	0.974582867677
M1_C1_|_A_VIRGINIA_15_2013	91	3.41490224743	0.720119653803
M1_C1_|_A_NORTH_DAKOTA_02_2013	92	3.40512573369	0.974231553867
C2_|_A_WASHINGTON_46_2013	93	3.39217659565	1.11575365852
C2_|_A_PUERTO_RICO_19_2013	94	3.39217659565	1.11575365852
C2_|_A_FLORIDA_21_2013	95	3.38797825552	0.965437993422
C2_|_A_WISCONSIN_08_2013	96	3.38777796191	0.965590001835
C2_|_A_WASHINGTON_36_2013	97	3.34697685836	1.12159614749
C2_|_A_CALIFORNIA_47_2013	98	3.34697685836	1.12159614749
C2_|_A_WISCONSIN_54_2013	99	3.3443135469	0.323947740705
C1_C1_|_A_MARYLAND_03_2013	100	3.33966401373	1.03986236236
M1_C1_|_A_TEXAS_09_2013	101	3.33805726781	0.650898334557
C2_|_A_NORTH_CAROLINA_06_2013	102	3.33805726781	0.650898334557
C2_|_A_MICHIGAN_25_2013	103	3.33392623799	1.04955440319
M1_C1_|_A_KENTUCKY_03_2013	104	3.3303225233	1.05581520771
C2_|_A_MICHIGAN_28_2013	105	3.33032073455	1.05581649615
C2_|_A_ARIZONA_08_2013	106	3.31578775185	0.704324215288
C1_|_A_OHIO_01_2013	107	3.30886279843	0.587507288264
C1_|_A_TEXAS_23_2013	108	3.30358029506	1.03019380948
C1_|_A_TEXAS_19_2013	109	3.29130875351	1.03069268697
C1_C1_|_A_PANAMA_313131_2013	110	3.23704491498	1.28910736036
C2_|_A_NORTH_CAROLINA_04_2013	111	3.23476777966	1.09746948401
C1_|_A_ARIZONA_17_2013	112	3.21744340292	0.95409206327
C1_|_A_DOMINICAN_REPUBLIC_7916_2013	113	3.21687950772	1.29642679823
C1_|_A_NEW_JERSEY_08_2013	114	3.21249236647	1.29892842019
C1_C1_|_A_EL_SALVADOR_433_2013	115	3.15808238877	0.790483353949
C1_C2_|_A_MANAGUA_1083_2013	116	3.15761456915	0.524957150771
C2_|_A_KANSAS_14_2013	117	3.14159656837	1.07243811262
C2_|_A_CALIFORNIA_63_2013	118	3.12970823546	0.984307097467
C2_|_A_NEW_YORK_32_2013	119	3.12967623979	0.984332241317
M1_C2_|_A_MARYLAND_04_2013	120	3.12169060951	1.12389777797
C1_C1_|_A_MARYLAND_04_2013	121	3.12169060951	1.12389777797
C3_|_A_PENNSYLVANIA_12_2013	122	3.08858528279	0.84594021774
C1_|_A_PENNSYLVANIA_12_2013	123	3.08858528279	0.84594021774
C2_C1_|_A_NEW_YORK_15_2013	124	3.08858528279	0.84594021774
C2_|_A_CALIFORNIA_34_2013	125	3.08858528279	0.84594021774
M1_C1_|_A_ALASKA_14_2013	126	3.08208498289	0.96314031755
C1_|_A_MASSACHUSETTS_12_2013	127	3.04664926196	0.922731425859
M1_C1_|_A_INDIANA_01_2013	128	3.03781653618	0.970874708501
C1_|_A_NEW_JERSEY_03_2013	129	3.00547687817	0.723558551542
C1_|_A_NEW_YORK_05_2013	130	3.00167104258	0.906093567583
C2_|_A_MICHIGAN_24_2013	131	2.99625497156	0.728420064952
C1_|_A_PENNSYLVANIA_03_2013	132	2.99606457016	1.16466359154
C1_C1_|_A_CALIFORNIA_15_2013	133	2.99107310349	1.16280202555
C2_|_A_MISSISSIPPI_02_2013	134	2.98082531449	0.7547535036
X2_C1_|_A_ONTARIO_RV2414_2013	135	2.97700134699	0.997406322477
C1_C1_|_A_CALIFORNIA_13_2013	136	2.97697569569	0.87921671416
C2_|_A_MISSOURI_04_2013	137	2.97694693356	0.879242332598
C1_C1_|_A_NEW_YORK_03_2013	138	2.94619581335	0.871674754706
C_3__1_|_A_LOUISIANA_09_2013	139	2.8838614832	1.15335117094
C3_|_A_LOUISIANA_09_2013	140	2.8838614832	1.15335117094
C1_|_A_LOUISIANA_09_2013	141	2.8838614832	1.15335117094
M1_C1_|_A_VIRGINIA_16_2013	142	2.85600766369	0.987649523791
C1_|_A_PENNSYLVANIA_40_2013	143	2.85600766369	0.987649523791
C2_|_A_DELAWARE_17_2013	144	2.82392406756	1.10926917175
C1_C1_|_A_EL_SALVADOR_1307_2013	145	2.82293764314	1.0196483821
M1_C1_|_A_TEXAS_01_2013	146	2.81626266709	1.08863761551
C2_|_A_OKLAHOMA_08_2013	147	2.80752067643	1.14766096009
C2_|_A_UTAH_07_2013	148	2.80056213447	0.881283665927
C1_|_A_UTAH_07_2013	149	2.80056213447	0.881283665927
X2_C2_|_A_NEW_BRUNSWICK_RV2424_2013	150	2.79433367561	0.41648607706
C2_|_A_NEVADA_05_2013	151	2.79433367561	0.41648607706
M1_C1_|_A_TEXAS_11_2013	152	2.79405524663	0.961467114059
C2_|_A_IOWA_01_2013	153	2.7827890076	0.963468777845
C2_|_A_NEBRASKA_03_2013	154	2.77742441428	0.966106510049
C2_C1_|_A_BERMUDA_521_2013	155	2.758128881	1.07519960898
M1_C1_|_A_IDAHO_01_2013	156	2.75807675433	1.07524007209
M1_C1_|_A_NEW_MEXICO_23_2013	157	2.75292458361	0.867377219827
M1_C1_|_A_IDAHO_02_2013	158	2.74757110178	1.06896684077
C2_|_A_MASSACHUSETTS_06_2013	159	2.74499356932	0.975582246346
C2_|_A_CALIFORNIA_12_2013	160	2.64407356565	0.995825008529
C1_|_A_COSTA_RICA_2932_2013	161	2.64375599174	0.996075014504
C2_|_A_CALIFORNIA_36_2013	162	2.6231060719	1.22183072497
C2_|_A_PENNSYLVANIA_08_2013	163	2.61332676895	1.13758800872
C1_C2_|_A_ESTELI_816_2013	164	2.61030483932	1.04236031452
M1_C2_|_A_TEXAS_31_2013	165	2.6093182222	1.18532591239
M1_C1_|_A_TEXAS_14_2013	166	2.60453449565	1.13532344396
C2_|_A_COSTA_RICA_4700_2013	167	2.58535117662	1.28638633187
C2_|_A_COSTA_RICA_4009_2013	168	2.58465005476	1.28680278288
C1_|_A_WEST_VIRGINIA_05_2013	169	2.58021105924	1.12105901355
C1_|_A_WEST_VIRGINIA_11_2013	170	2.58021105924	1.12105901355
C1_|_A_WEST_VIRGINIA_10_2013	171	2.58021105924	1.12105901355
C1_|_A_WEST_VIRGINIA_06_2013	172	2.58021105924	1.12105901355
C1_|_A_CALIFORNIA_61_2013	173	2.57539061614	1.06377778237
C2_|_A_MONTANA_27_2013	174	2.57072239724	1.0777698828
C3_|_A_MONTANA_27_2013	175	2.57072239724	1.0777698828
C2_|_A_WASHINGTON_17_2013	176	2.53855479101	1.23424000905
C2_|_A_NEW_JERSEY_17_2013	177	2.53855479101	1.23424000905
C3_|_A_WASHINGTON_18_2013	178	2.53855479101	1.23424000905
C2_|_A_NEW_YORK_34_2013	179	2.53855479101	1.23424000905
C2_|_A_OKLAHOMA_06_2013	180	2.53323610713	1.0794498492
C2_|_A_MONTANA_03_2013	181	2.52476755003	1.12391081401
C2_|_A_CALIFORNIA_11_2013	182	2.50318791247	1.19640622398
M2_C1_|_A_SOUTH_DAKOTA_01_2013	183	2.50318791247	1.19640622398
C2_|_A_NEBRASKA_19_2013	184	2.50190057404	0.982866118001
C_2__1_|_A_MASSACHUSETTS_11_2013	185	2.46933450328	0.816734274936
C1_|_A_MASSACHUSETTS_11_2013	186	2.46933450328	0.816734274936
C2_|_A_MASSACHUSETTS_11_2013	187	2.46933450328	0.816734274936
X2_C1_|_A_ONTARIO_RV2403_2013	188	2.46289073624	1.21046592499
X1_C1_|_A_ONTARIO_RV2355_2013	189	2.42634919643	1.32826768454
C1_|_A_IOWA_08_2013	190	2.39289290209	1.04997960549
C2_|_A_MICHIGAN_22_2013	191	2.38055028939	0.979709177056
C1_|_A_MASSACHUSETTS_13_2013	192	2.36653878818	1.20013008574
C2_|_A_WISCONSIN_16_2013	193	2.34477124101	1.09409020719
M1_C1_|_A_NORTH_CAROLINA_02_2013	194	2.34126370954	1.11840880175
C2_|_A_NEW_YORK_04_2013	195	2.32615084245	1.16384755549
C2_|_A_NEW_MEXICO_08_2013	196	2.32221967385	1.23885480178
C2_|_A_WISCONSIN_45_2013	197	2.32071942076	1.30987618771
C1_C1_|_A_WASHINGTON_10_2013	198	2.31801802556	1.16520083594
C2_C1_|_A_TRINIDAD_3558_2013	199	2.29232373172	1.16009217793
C2_|_A_WISCONSIN_37_2013	200	2.29171635766	1.30776096773
C2_|_A_COLORADO_11_2013	201	2.27849549507	1.30643347365
M1_C1_|_A_IDAHO_03_2013	202	2.27286061831	1.08180051785
M1_C1_|_A_NEW_MEXICO_09_2013	203	2.26251723005	0.990736147632
C2_|_A_ALASKA_04_2013	204	2.25899423151	0.992190838313
C2_|_A_CALIFORNIA_62_2013	205	2.25450523712	0.994521556673
C2_|_A_DELAWARE_10_2013	206	2.24810681724	1.23140966077
C1_|_A_LOUISIANA_39_2013	207	2.2429860863	1.25219653585
X1_C1_|_A_ONTARIO_RV2312_2013	208	2.22371278351	1.2004311106
C2_|_A_PENNSYLVANIA_33_2013	209	2.21069274327	1.38819692286
X1_C2_|_A_ALBERTA_RV2302_2013	210	2.20552013759	1.15874735338
C2_|_A_ALASKA_03_2013	211	2.20121163249	1.31428437664
C1_|_A_TEXAS_93_2013	212	2.19076454526	1.28876332797
M1_C1_|_A_HAWAII_02_2013	213	2.17150575602	1.15895126418
MX_C2_|_A_KENTUCKY_14_2013	214	2.14854859253	1.14292799257
X2_C2_|_A_ONTARIO_RV2412_2013	215	2.12800720196	1.37004496223
M2_C1_|_A_NORTH_DAKOTA_06_2013	216	2.09459378462	1.09711616226
C1_C2_|_A_MARYLAND_06_2013	217	2.06363856636	1.25751626302
C2_|_A_CONNECTICUT_09_2013	218	2.05906429087	1.19391228556
C1_|_A_WASHINGTON_13_2013	219	2.05836819993	1.23143258508
C2_|_A_NEW_JERSEY_10_2013	220	2.05204557965	1.26900738366
X1_C2_|_A_ONTARIO_RV2345_2013	221	2.03418428132	1.29849784399
C2_|_A_DISTRICT_OF_COLUMBIA_01_2013	222	2.02534159998	1.15833831807
C2_|_A_MICHIGAN_23_2013	223	2.02532968937	1.158345022
C2_|_A_UTAH_17_2013	224	2.02335670489	1.25109606407
C2_|_A_MICHIGAN_21_2013	225	2.01964094169	1.26746203137
C2_|_A_MICHIGAN_26_2013	226	2.00173921162	0.654095778097
M1_C1_|_A_NORTH_CAROLINA_01_2013	227	1.96615747482	1.20890629641
C2_|_A_OKLAHOMA_03_2013	228	1.96133875464	1.20974263419
C2_|_A_GEORGIA_03_2013	229	1.92207204274	1.08358966571
C1_|_A_WYOMING_05_2013	230	1.8897905241	1.33399283914
C2_|_A_CALIFORNIA_58_2013	231	1.88584534952	1.29623952042
C1_|_A_MICHIGAN_02_2013	232	1.84594420569	1.33753187174
C2_|_A_CALIFORNIA_22_2013	233	1.81041479672	1.24062871329
C2_|_A_WISCONSIN_55_2013	234	1.75404660806	1.09468751502
C2_|_A_RHODE_ISLAND_06_2013	235	1.75331946686	1.32019379045
C2_|_A_CALIFORNIA_28_2013	236	1.74083593561	1.14983744644
M2_C1_|_A_OREGON_02_2013	237	1.73695991768	1.31269985651
C1_C1_|_A_ALABAMA_07_2013	238	1.6661499184	0.91972412837
C2_|_A_WISCONSIN_47_2013	239	1.63571700455	1.34404131211
C2_|_A_NORTH_CAROLINA_11_2013	240	1.61359637773	1.33713531943
C2_C2_|_A_TRINIDAD_1117_2013	241	1.5794246736	1.34863854851
C1_|_A_ARIZONA_16_2013	242	1.56477679645	1.40418585968
C2_|_A_MINNESOTA_05_2013	243	1.53660909507	1.29948168749
C1_|_A_MICHIGAN_19_2013	244	1.48339006217	1.32638803779
C2_|_A_LOUISIANA_04_2013	245	1.4711776679	1.32291577166
M1_C2_|_A_NORTH_CAROLINA_05_2013	246	1.46840575308	1.34181055733
C1_|_A_FLORIDA_87_2013	247	1.38324826331	1.26729134189
C2_|_A_ILLINOIS_08_2013	248	1.25464368847	1.32801778175
C2_|_A_NEW_JERSEY_14_2013	249	1.24260870867	1.34951824251
C2_C2_|_A_TRINIDAD_847_2013	250	1.23447721257	1.31102540799
C2_|_A_OKLAHOMA_16_2013	251	1.21245371669	1.34828960634
C2_|_A_CONNECTICUT_05_2013	252	1.13570267231	1.34956428386
C1_|_A_ALASKA_02_2013	253	1.10081017788	1.27995706323
C2_|_A_ALASKA_02_2013	254	1.10081017788	1.27995706323
C2_|_A_NEVADA_04_2013	255	1.09098406455	1.34411109889
C2_|_A_WISCONSIN_50_2013	256	1.04216146373	1.35492173554
C2_|_A_NEBRASKA_04_2013	257	0.997643743362	1.34772135244
