#name	rank	mean	variance
96	205	5.18377600444	0.328714376119
78	206	5.18296849249	0.303127288079
188	207	5.18072090611	0.675670772848
79	208	5.18009323318	0.311287018952
82	209	5.17894738147	0.319744057509
85	210	5.17759360932	0.315086908962
77	211	5.1766903868	0.298861524875
108	212	5.17532127028	0.299620107445
109	213	5.17487175477	0.308000210431
110	214	5.17280480398	0.316207486195
80	215	5.17272853649	0.319786868555
122	216	5.17212224773	0.319749191994
193	217	5.17183466304	0.673172888051
115	218	5.16928515216	0.309205355476
111	219	5.16917921032	0.300667997002
112	220	5.1691414185	0.304781569068
87	221	5.16835441252	0.323023785501
116	222	5.16716459409	0.317629143753
74	223	5.16637621198	0.302517500314
118	224	5.16620891513	0.313745148706
75	225	5.16460119917	0.310671949939
113	226	5.16342795664	0.313261181236
138	227	5.15716206106	0.306532185527
114	228	5.15604719807	0.321700393226
145	229	5.15237772216	0.313089175379
69	230	5.15192431259	0.306952007904
119	231	5.15062611481	0.322235030261
70	232	5.14463926857	0.314964617102
139	233	5.14411843616	0.314776938527
68	234	5.13935166108	0.312052755372
165	235	5.13733661693	0.72830084244
211	236	5.13565578665	0.67573897387
166	237	5.13172170038	0.732034790192
140	238	5.12922084563	0.32305261755
476	239	5.12836753024	0.930774738937
221	240	5.11415159974	0.661920423517
222	241	5.10856039182	0.666096365824
180	242	5.10558197067	0.691412593371
417	243	5.08056229005	0.63663321439
98	244	5.07916400797	0.614920035616
103	245	5.07290406215	0.647021368253
137	246	5.03699628322	0.967548210221
86	247	5.01207105433	0.508592183485
83	248	4.98356750863	0.650401263077
76	249	4.96109252102	0.629559803537
418	250	4.95588309922	0.628070128901
419	251	4.95360660406	0.627819506366
422	252	4.95002805568	0.628751069165
420	253	4.94941387538	0.630975637608
146	254	4.9473193657	0.586655369298
423	255	4.94647426062	0.629663594586
147	256	4.94525178251	0.590739489856
424	257	4.94110210115	0.631072060684
104	258	4.92246685584	0.66325577527
356	259	4.91208772046	0.612198973953
359	260	4.91117954033	0.613841928607
357	261	4.91089092561	0.61497463567
360	262	4.91025125975	0.615464639661
362	263	4.90795315622	0.618235532368
95	264	4.90678228837	0.664005996368
361	265	4.90608114454	0.618762859411
363	266	4.90405156292	0.621104507767
148	267	4.89653806531	0.54942903355
149	268	4.89184649922	0.551335784679
99	269	4.87966214771	0.824006312842
294	270	4.86307801847	0.599119740395
296	271	4.86230975581	0.600572370081
298	272	4.86009540702	0.603130264396
297	273	4.85823257987	0.604016007828
202	274	4.84671212775	0.587111405331
205	275	4.83596915037	0.589641886959
206	276	4.8252573748	0.592130343914
304	277	4.81867217109	0.472932871705
303	278	4.81783105437	0.467410957443
308	279	4.81507769902	0.468368324273
302	280	4.81436041688	0.46664486457
310	281	4.81340134395	0.470143317461
311	282	4.81170030886	0.473578050019
286	283	4.81121167884	0.476075785867
315	284	4.8111937328	0.479191486162
289	285	4.81102781007	0.481341250274
291	286	4.8091154801	0.486607831158
316	287	4.80900126134	0.484806160184
287	288	4.80891414751	0.480855920335
309	289	4.80839244173	0.473432582776
285	290	4.80814582678	0.471652190201
318	291	4.80789921418	0.474237023982
288	292	4.8049606418	0.485667047828
312	293	4.80493854479	0.477218209828
292	294	4.8047830181	0.474204495734
283	295	4.80306586993	0.470311706108
319	296	4.8023649449	0.480144973895
320	297	4.80231617451	0.478270759886
293	298	4.79982787825	0.476763062243
314	299	4.79827160642	0.482149736365
282	300	4.79785539949	0.468907490497
284	301	4.79756337619	0.476266247423
358	302	4.7735028347	0.789856084112
355	303	4.75926699628	0.572845683258
203	304	4.74572890794	0.801361208132
204	305	4.74177254149	0.804630032709
305	306	4.73435238691	0.730610691205
306	307	4.73051388069	0.734256113864
307	308	4.72496934158	0.738053749581
71	309	4.70545159924	0.602290908241
141	310	4.69746164976	0.574180209992
142	311	4.68734152834	0.57714593087
232	312	4.68441009567	0.676381912908
364	313	4.68342940044	0.422212980883
230	314	4.68304175408	0.674356783393
234	315	4.68215421964	0.679009437393
351	316	4.68101244147	0.42067845421
352	317	4.67829946904	0.423688225937
330	318	4.67595847623	0.42232028284
117	319	4.6698883748	0.859811744918
295	320	4.6690178688	0.819246827803
425	321	4.66251830531	0.840813031327
427	322	4.6585705549	0.843932448541
299	323	4.64179776576	0.757666392555
300	324	4.63787602603	0.761198045093
321	325	4.61853957216	0.741568713698
322	326	4.61296618176	0.745338121218
72	327	4.60824824314	0.815153279914
73	328	4.60431726704	0.818402708359
143	329	4.6005988359	0.796532840631
144	330	4.59830003248	0.799734774872
88	331	4.5731961793	0.600007264553
233	332	4.56820799454	0.864800796009
89	333	4.56762964368	0.604687345975
215	334	4.54902147998	0.592741822833
313	335	4.5436045446	0.681460772407
301	336	4.54008162229	0.289468660761
281	337	4.53894520667	0.28298950277
426	338	4.53695740683	0.953802720496
290	339	4.53010422165	0.751199234064
279	340	4.52939919705	0.277872575382
317	341	4.5280222682	0.753429249272
280	342	4.52595627972	0.287065400034
67	343	4.52086887	0.286963768811
278	344	4.51774965556	0.272704752191
327	345	4.51178443009	0.27949798511
227	346	4.51060189073	0.283214130618
226	347	4.51027232621	0.275581088307
66	348	4.50981443886	0.280233516615
329	349	4.50856042677	0.286720770162
241	350	4.50707430785	0.27036192886
237	351	4.50533318284	0.272288962228
235	352	4.49708219297	0.879558298635
238	353	4.49224516587	0.281497236397
242	354	4.49222578728	0.276205133266
236	355	4.49149975583	0.882711338346
65	356	4.49135676616	0.290377898079
223	357	4.49112416875	0.661561989493
248	358	4.48330155809	0.2823357622
243	359	4.48089155885	0.285508594598
253	360	4.47782520202	0.288797135284
254	361	4.4764457998	0.296603210119
244	362	4.47542888168	0.294298612981
255	363	4.47532926877	0.30528864041
249	364	4.47414249526	0.291506891243
63	365	4.4707393481	0.300514316932
256	366	4.47067535798	0.304779179752
252	367	4.46864007422	0.301019934019
260	368	4.46801786977	0.296890839954
250	369	4.4648290522	0.300360071955
120	370	4.3634861631	0.587078175879
332	371	4.36339047171	1.09715853899
269	372	4.36278619706	0.560400205043
267	373	4.36180137066	0.5585400056
334	374	4.3615212307	1.09919509484
272	375	4.3613286268	0.563211419052
274	376	4.35978419025	0.565991198167
270	377	4.35969383091	0.564274748504
268	378	4.35921686168	0.562117344985
335	379	4.35917512935	1.10133348339
263	380	4.35790343812	0.557897841607
336	381	4.35630977533	1.10161146123
275	382	4.35599531927	0.569108404485
273	383	4.35576257893	0.568196750537
121	384	4.3496464577	0.589599825814
228	385	4.34323996045	0.583822468468
229	386	4.34069882645	0.58714299502
207	387	4.30265019225	1.01374846801
258	388	4.29887927116	0.836688936213
208	389	4.29708920403	1.01645348929
259	390	4.29498696093	0.839909981151
262	391	4.27697825809	0.595845113043
240	392	4.27484473885	0.58243217191
331	393	4.24325143512	0.553518584462
337	394	4.24261694643	0.553235633397
340	395	4.23833320368	0.553727660369
347	396	4.23397611067	0.556354319388
341	397	4.2329032522	0.556516717022
342	398	4.22749279303	0.55927025377
343	399	4.22040739397	0.562062847206
276	400	4.20656322492	0.784946905693
277	401	4.20099504476	0.788523906188
421	402	4.19691969774	1.11751164534
231	403	4.19376664886	1.03875046058
33	404	4.1824163561	0.659635366746
34	405	4.18124725013	0.662569128303
36	406	4.18046532904	0.663713244786
29	407	4.18020034267	0.659021313211
28	408	4.17994394985	0.656734875939
35	409	4.17839269389	0.665541152459
37	410	4.17827087068	0.667770994304
30	411	4.17814593836	0.661670520981
38	412	4.17502630259	0.667942587838
26	413	4.17153661109	0.655584666966
333	414	4.16822981356	1.21884238103
25	415	4.16123017296	0.654404714774
323	416	4.13962856945	0.714644495846
324	417	4.13959676275	0.717322813515
325	418	4.13953076978	0.719990314379
164	419	4.12755703907	1.15133347906
348	420	4.11242360338	0.755506622411
97	421	4.09886782222	1.08298027165
338	422	4.08178384204	0.942067303735
271	423	4.07930724659	0.807605846667
339	424	4.077897063	0.944911900501
328	425	4.07329235027	0.588642775112
365	426	4.05137503504	0.468639896526
353	427	4.04884198065	0.760976400287
366	428	4.04694916584	0.466092504165
367	429	4.04407796075	0.470314758776
90	430	4.04253556195	0.743397498083
382	431	4.04211092256	0.473824984469
381	432	4.04189769883	0.470054208395
374	433	4.04167429023	0.466224944585
383	434	4.04068513053	0.477564632349
369	435	4.0399493554	0.465016064184
375	436	4.03778380056	0.469296342085
91	437	4.03696884667	0.747178856233
370	438	4.02483157097	0.469116530389
384	439	4.01231248866	0.881512760573
385	440	4.00862644854	0.884580151733
81	441	4.00759412883	1.12048563667
371	442	4.00669456104	0.473674686064
387	443	4.0031208914	0.887749927716
326	444	3.98169246801	0.890616795803
395	445	3.97870643242	0.897216784376
39	446	3.96434978468	0.650373032418
245	447	3.89561781664	0.603189103973
251	448	3.8940117832	0.596129401022
27	449	3.89125111782	0.873691672627
216	450	3.88052196772	0.645590796061
264	451	3.87619657365	0.735490865784
265	452	3.87414420267	0.736424575436
217	453	3.87162050938	0.647419993251
349	454	3.84075899139	1.08281049583
350	455	3.83530599769	1.08536728018
377	456	3.82406086401	0.625334422632
376	457	3.82225809801	0.621972108204
354	458	3.81743595491	0.873010941254
266	459	3.80024095545	0.894908235468
344	460	3.79515870999	0.666238428544
239	461	3.77755425024	0.563184211852
64	462	3.76353920506	1.01487731608
386	463	3.72791833704	1.05491991883
378	464	3.71543990575	0.993019303541
379	465	3.71164035898	0.995740004673
380	466	3.70607129507	0.998558151045
345	467	3.70561634352	0.967007141716
346	468	3.70175791624	0.969814210581
31	469	3.69924602738	1.03888937418
257	470	3.5668732395	0.988399876772
32	471	3.49456255867	1.15181292216
40	472	3.45047969004	1.11252247827
62	473	3.40691990785	0.552861308586
224	474	3.40292856675	0.783954432928
18	475	3.39309521761	0.571409791325
368	476	3.38874261192	1.07121783099
19	477	3.32736007187	0.58074673164
20	478	3.32544999237	0.580882697917
22	479	3.3180178973	0.670704523495
261	480	3.30012630635	0.900160139123
218	481	3.28979955223	0.740048606234
219	482	3.28423351661	0.74384969763
23	483	3.27462581481	0.792867592793
246	484	3.12745314267	1.18348423084
247	485	3.12361124117	1.18576622883
21	486	2.85942340591	1.04266918019
24	487	2.80581628076	1.12920912726
17	488	2.70068244951	0.602355560751
8	489	2.686157353	0.601397512463
6	490	2.68581857888	0.600329976729
7	491	2.66096363372	0.773794966447
13	492	2.61426907073	1.03655341033
14	493	2.61344661726	1.03883802181
15	494	2.61256985871	1.04111905952
9	495	2.58383648503	1.01464304643
3	496	2.40865897724	0.576834828706
373	497	2.33681526436	1.28758214348
4	498	2.211801965	1.19686667325
5	499	2.20799329846	1.19914545902
225	500	1.98925985156	1.34280729427
12	501	1.96751056638	0.599759180636
16	502	1.84932457472	0.55928144215
10	503	1.70351470622	0.529395472612
2	504	1.68314683389	0.533816017498
372	505	1.66996320377	1.34043629276
11	506	1.66478928193	0.554628552908
1	507	1.43899520709	0.559924909874
