#name	rank	mean	variance
95	94	3.2722175042	0.559947925715
96	95	3.27148947604	0.565486659756
98	96	3.26541640419	0.555543834838
104	97	3.26235618365	0.77638576085
114	98	3.25045029034	1.09108306883
115	99	3.250390582	1.09111962473
52	100	3.20258413813	0.524765341314
50	101	3.19764197819	0.525536912613
40	102	3.18047964958	0.695116358647
146	103	3.12149573093	1.00657001746
147	104	3.11708285783	1.01003778056
53	105	3.08891145713	0.600930434752
54	106	3.08735882137	0.603374106381
55	107	3.08305703544	0.605866852777
31	108	3.06961743299	1.05042243525
32	109	3.06238604183	1.05391508659
157	110	2.96488846237	0.626746112169
158	111	2.95685669825	0.629012860988
49	112	2.95594791926	0.559815836176
45	113	2.95053989255	0.559185690598
160	114	2.94989657836	0.634821459686
97	115	2.92773508398	0.868668918533
46	116	2.89262539172	0.66039197197
141	117	2.73918747389	1.26621605144
47	118	2.71187502624	1.00704950043
48	119	2.70464451921	1.01069547369
78	120	2.67659525424	0.525169156968
89	121	2.60193781964	0.664481236681
14	122	2.55654388075	0.592372032084
15	123	2.55521924115	0.594927439582
13	124	2.55356799478	0.590337383068
12	125	2.55054936803	0.588264448379
11	126	2.54312517505	0.586658587623
28	127	2.42582310223	0.521919942981
27	128	2.41831953584	0.522178423285
51	129	2.40404674544	1.186661688
79	130	2.38496793641	0.48346368604
81	131	2.38431007133	0.482230887874
82	132	2.38034141554	0.641150064557
84	133	2.37810461608	0.484057829823
159	134	2.26296453017	0.896108750367
24	135	2.24957246593	1.15654239752
25	136	2.24523857411	1.1595547602
23	137	2.19387052117	0.807114112986
26	138	2.09720069076	0.386847397298
20	139	2.09585216242	0.388019372104
19	140	2.09470814994	0.383786925552
18	141	2.0840334953	0.385185371359
17	142	2.07485889082	0.389035269633
7	143	2.02130460212	0.885918870581
8	144	2.01908342718	0.887742262326
77	145	1.97857938931	0.601147970386
21	146	1.82523939514	1.13068612974
3	147	1.79816070294	0.424443001404
5	148	1.797785034	0.427453409628
2	149	1.79532942375	0.425351183038
9	150	1.78193690087	0.565387077906
85	151	1.70382092692	0.740687007365
83	152	1.69288984268	1.24146027968
4	153	1.65697637359	0.512567833036
1	154	1.65016223002	0.502750918695
22	155	1.64965943065	1.29322189994
10	156	1.64036841126	0.95051574156
76	157	1.5460633876	0.680787591702
80	158	1.51527678129	1.27003337087
6	159	1.4659975459	0.552401909807
16	160	1.4233776986	0.553826497695
