#name	rank	mean	standard dev
C2_C2_|_A_MEXICO_4674_2010	71	3.42373441156	0.953907473905
C3_|_A_MINNESOTA_17_2010	72	3.41002126853	1.22311818282
C2_|_A_WYOMING_09_2010	73	3.40640716818	1.22826893101
C2_|_A_MINNESOTA_19_2010	74	3.40640671007	1.22826920582
M1_C2_|_A_KENTUCKY_15_2010	75	3.39388650723	1.12558563147
M1_C2_|_A_KENTUCKY_12_2010	76	3.39385867502	1.1256042975
C1_|_A_PENNSYLVANIA_44_2010	77	3.3676816984	1.05686819238
S2_|_A_PENNSYLVANIA_44_2010	78	3.3676816984	1.05686819238
C2_|_A_MASSACHUSETTS_04_2010	79	3.36262708662	1.05381641408
C1_|_A_PENNSYLVANIA_41_2010	80	3.36063552091	1.05510994002
C1_|_A_LOUISIANA_05_2010	81	3.35288868141	1.05254866136
MDCK2_|_A_SAN_SALVADOR_WRAIR3537T_2010	82	3.30273465417	0.844506015034
M2_C2_|_A_OHIO_01_2010	83	3.28275772975	1.06090943009
X1_C1_|_A_TEXAS_04_2010	84	3.2809572824	1.06127933745
C1_C2_|_A_TEXAS_16_2010	85	3.26487879208	0.566485488403
C2_|_A_WYOMING_04_2010	86	3.25501744871	0.781113822127
S2_|_A_GUADELOUPE_200_2010	87	3.24311259332	1.09444156138
C1_|_A_GUADELOUPE_200_2010	88	3.24311259332	1.09444156138
S2_|_A_GUADELOUPE_201_2010	89	3.24305288456	1.09447800349
C2_|_A_GUADELOUPE_201_2010	90	3.24305288456	1.09447800349
M3_C2_|_A_MINNESOTA_18_2010	91	3.22012582894	1.36676643925
C2_|_A_CALIFORNIA_34_2010	92	3.18565942813	1.12045921359
M1_C1_|_A_GEORGIA_24_2010	93	3.17291648205	1.15808221398
M1_C1_|_A_NEW_JERSEY_03_2010	94	3.17291266649	1.15808424827
M1_C2_|_A_FLORIDA_46_2010	95	3.16936350221	0.950017076365
C1_C1_|_A_WISCONSIN_13_2010	96	3.16218917697	1.28030331863
S2_|_A_FLORIDA_48_2010	97	3.10974379766	1.01367532689
C1_|_A_MONTANA_08_2010	98	3.10414386335	0.790897288223
M1_C1_|_A_HAWAII_21_2010	99	3.10411775533	0.790923515427
C1_C1_|_A_WISCONSIN_14_2010	100	3.10231667644	0.788778879056
C2_|_A_KANSAS_09_2010	101	3.09925896063	1.13721770259
M2_C1_|_A_MINNESOTA_10_2010	102	3.09578034632	1.1385347412
M1_C2_|_A_NEW_MEXICO_05_2010	103	3.05794631476	1.17882827493
M1_C1_|_A_MICHIGAN_04_2010	104	3.05505023843	1.05739842256
S3_|_A_VIRGINIA_03_2010	105	3.05505023843	1.05739842256
X1_C2_|_A_NICARAGUA_2145_2010	106	3.05504834836	1.05134034334
C2_|_A_EL_SALVADOR_636_2010	107	3.05500517935	1.05180998327
C2_|_A_EL_SALVADOR_1212_2010	108	3.04267089083	1.16611301558
M1_C2_|_A_TEXAS_06_2010	109	3.03903292822	1.16822790988
MX_C1_|_A_MASSACHUSETTS_06_2010	110	3.00340786172	1.18044673487
C1_C1_|_A_WISCONSIN_31_2010	111	2.98603101252	1.1387658097
M1_C2_|_A_VIRGINIA_05_2010	112	2.96713390214	1.06150084887
M1_C1_|_A_OKLAHOMA_03_2010	113	2.95337778948	1.18840789989
M1_C1_|_A_ARIZONA_13_2010	114	2.95052107651	1.26936798372
MDCK2_|_A_MEXICO_CITY_WRAIR3579N_2010	115	2.94256152042	0.640592487355
MDCK2_|_A_MEXICO_CITY_WRAIR3577T_2010	116	2.94256152042	0.640592487355
MDCK2_|_A_MEXICO_CITY_WRAIR3571N_2010	117	2.94256152042	0.640592487355
MDCK1_|_A_MEXICO_CITY_WRAIR3568N_2010	118	2.94256152042	0.640592487355
MDCK2_|_A_MEXICO_CITY_WRAIR3569N_2010_H3N2_	119	2.94256152042	0.640592487355
MDCK2_|_A_MEXICO_CITY_WRAIR3568N_2010	120	2.94256152042	0.640592487355
MDCK1_|_A_MEXICO_CITY_WRAIR3569T_2010	121	2.94256152042	0.640592487355
C2_|_A_TEXAS_24_2010	122	2.93872448884	1.13083116751
C2_|_A_OKLAHOMA_04_2010	123	2.93716327433	1.13339909817
S2_|_A_GUADELOUPE_202_2010	124	2.92149646234	1.20728165706
C2_|_A_ALABAMA_08_2010	125	2.92039998941	0.872895086812
MX_C1_|_A_FLORIDA_17_2010	126	2.92039998941	0.872895086812
C2_|_A_ILLINOIS_05_2010	127	2.91216833254	1.01826437649
C2_|_A_GEORGIA_16_2010	128	2.87096619188	1.01438118513
M1_C1_|_A_GEORGIA_17_2010	129	2.83061088605	0.957864737868
C1_|_A_CONNECTICUT_04_2010	130	2.78245963106	1.07909670398
MX_C2_|_A_FLORIDA_21_2010	131	2.76696224638	1.20508481146
X1_C1_|_A_HONDURAS_6705_2010	132	2.75516879171	1.18376982613
C1_C1_|_A_EL_SALVADOR_1103_2010	133	2.7542869224	1.1840173678
C3_|_A_DISTRICT_OF_COLUMBIA_02_2010	134	2.74150209014	1.22146523673
M1_C1_|_A_ALABAMA_13_2010	135	2.74051786036	1.22345405977
MX_C1_|_A_ARIZONA_11_2010	136	2.73741715077	0.893936559425
S2_|_A_PENNSYLVANIA_43_2010	137	2.73184969981	1.26910894481
C1_|_A_PENNSYLVANIA_43_2010	138	2.73184969981	1.26910894481
C2_|_A_ALASKA_05_2010	139	2.72257345211	1.26352405432
C1_|_A_VIRGINIA_03_2010	140	2.71938421676	1.23889181616
M1_C2_|_A_VERMONT_03_2010	141	2.69833762969	1.24386491101
M2_C1_|_A_CALIFORNIA_17_2010	142	2.69817422836	1.07208574107
C1_C1_|_A_HAWAII_09_2010	143	2.69730939538	1.01432992048
C2_|_A_WYOMING_03_2010	144	2.69730939538	1.01432992048
C1_C1_|_A_QUEBEC_RV2804_2010	145	2.60060998038	1.15857306795
C2_|_A_FLORIDA_48_2010	146	2.54878083078	1.34131743536
X1_C2_|_A_SOUTH_CAROLINA_03_2010	147	2.54622928321	0.596541997694
C1_C2_|_A_KANSAS_10_2010	148	2.5150736012	1.09352770268
X_|_A_NEW_YORK_01_2010	149	2.41098082436	0.529182799252
C2_|_A_CALIFORNIA_16_2010	150	2.3967113224	1.18975661216
S2_|_A_CALIFORNIA_16_2010	151	2.3967113224	1.18975661216
C2_|_A_CALIFORNIA_10_2010	152	2.39219608629	1.07061142121
MDCK1_|_A_MEXICO_CITY_WRAIR3570T_2010	153	2.2556258192	0.900208305434
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516N_2010	154	2.23789979771	1.16272532114
C2_|_A_PENNSYLVANIA_10_2010	155	2.18653180989	0.811663303999
C2_|_A_ALASKA_03_2010	156	2.15077195553	1.34571769215
C1_S2_|_A_RHODE_ISLAND_01_2010	157	2.12065768486	1.24100152209
MX_C1_|_A_MONTANA_04_2010	158	2.04261287185	1.30605258691
C1_|_A_GEORGIA_15_2010	159	2.01174471891	0.891880273541
C1_|_A_PUERTO_RICO_01_2010	160	2.00286369216	1.08895075064
M1_C2_|_A_FLORIDA_19_2010	161	2.00127348273	1.09056278095
M1_C1_|_A_NORTH_CAROLINA_17_2010	162	1.99698563079	1.08690600391
C2_|_A_PENNSYLVANIA_12_2010	163	1.97862463061	1.28486739034
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516T_2010	164	1.90048589702	1.33009773501
MDCK2_|_A_SANTO_DOMINGO_WRAIR3514T_2010	165	1.89625247466	1.33263660848
MDCK2_|_A_MEXICO_CITY_WRAIR4139N_2010	166	1.89568663226	1.29168115583
C2_|_A_CALIFORNIA_25_2010	167	1.86831224768	1.24748272489
M1_C2_|_A_NEW_JERSEY_04_2010	168	1.81790086583	1.13393708216
C1_C1_|_A_ONTARIO_RV2746_2010	169	1.73795158592	1.31697096846
C1_C1_|_A_WISCONSIN_15_2010	170	1.68555654082	1.24441380222
C1_|_A_WYOMING_08_2010	171	1.68555654082	1.24441380222
C1_|_A_PENNSYLVANIA_11_2010	172	1.67481137979	1.24193822557
C3_|_A_DISTRICT_OF_COLUMBIA_01_2010	173	1.64232224636	1.29605976171
C2_|_A_CALIFORNIA_19_2010	174	1.6409286811	1.30770879963
C1_|_A_DOMINICAN_REPUBLIC_4389_2010	175	1.63302977808	0.954381248282
CX_C1_|_A_ARIZONA_12_2010	176	1.6109458676	1.29131072913
MDCK2_|_A_MEXICO_CITY_WRAIR3570T_2010	177	1.56502602676	1.36041836788
M1_C2_|_A_ALABAMA_05_2010	178	1.50794544181	1.2729138628
MK1_MDCK2_|_A_ALABAMA_05_2010	179	1.50794544181	1.2729138628
C1_|_A_LOUISIANA_04_2010	180	1.48919888059	1.27068631206
C2_|_A_CALIFORNIA_28_2010	181	1.47812338568	1.26604562491
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0301_2010	182	1.35825560472	1.32845076176
C2_|_A_NORTH_DAKOTA_02_2010	183	1.35588270155	0.991264912534
M2_C2_|_A_WASHINGTON_04_2010	184	1.34930695877	1.36025379965
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0300_2010	185	1.30265907144	1.44660302875
C2_|_A_PENNSYLVANIA_02_2010	186	1.19802362176	0.9476793856
C1_|_A_HAWAII_15_2010	187	1.19664252842	1.3051511915
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR1753P_2010	188	1.18055536305	1.35392741056
C1_|_A_PENNSYLVANIA_15_2010	189	1.06921177387	1.27148395993
C1_|_A_PUERTO_RICO_02_2010	190	1.00877851714	1.3962464462
C1_|_A_PENNSYLVANIA_22_2010	191	0.896635594099	1.36867086143
M1_C2_|_A_OREGON_03_2010	192	0.732743166782	1.37191258064
C2_|_A_WISCONSIN_07_2010	193	0.728685628312	1.3721079689
C2_|_A_HONDURAS_6065_2010	194	0.712409181214	1.37036344072
MX_C2_|_A_NEW_YORK_05_2010	195	0.712369514935	1.37036847377
C1_|_A_HAWAII_18_2010	196	0.615308867605	1.37962567988
MDCK2_|_A_MEXICO_CITY_WRAIR1752T_2010	197	0.614192513666	1.37925623214
