#name	rank	mean	standard dev
P0_|_A_TEXAS_JMM_59_2012	153	3.55863885971	0.971879968247
P0_|_A_SANTA_CLARA_YGA_03029_2012	154	3.42362880026	1.07781521723
P0_|_A_HOUSTON_JMM_81_2012	155	3.41763200306	1.00495391665
P0_|_A_SANTA_CLARA_YGA_03049_2012	156	3.41723746381	0.958487081476
P0_|_A_BOSTON_YGA_00016_2012	157	3.40860921476	1.0761283006
P0_|_A_TEXAS_JMM_39_2012	158	3.36426034537	1.1153006172
P0_|_A_HOUSTON_JMM_91_2012	159	3.32164654173	1.30359332997
P0_|_A_BOSTON_YGA_00015_2012	160	3.26777501099	1.15889107525
P0_|_A_TEXAS_JMM_16_2012	161	3.11961326972	1.2078080439
P0_|_A_SANTA_CLARA_YGA_03067_2012	162	2.977865486	1.27349454148
P0_|_A_HOUSTON_JMM_90_2012	163	2.84082998466	1.23542877157
P0_|_A_BOSTON_YGA_00011_2012	164	2.68452458626	1.26247247856
P0_|_A_BOSTON_YGA_01067_2012	165	2.64509869464	1.12946235013
P0_|_A_BOSTON_YGA_01079_2012	166	2.64509869464	1.12946235013
P0_|_A_BOSTON_YGA_01064_2012	167	2.52154546971	1.22177853306
P0_|_A_BOSTON_YGA_01076_2012	168	2.52154546971	1.22177853306
P0_|_A_SANTA_CLARA_YGA_03057_2012	169	2.40352836487	1.28975562865
ORIGINAL_|_A_MARYLAND_05_2012	170	2.1465598234	0.891030133892
ORIGINAL_|_A_MARYLAND_08_2012	171	2.1465598234	0.891030133892
ORIGINAL_|_A_MARYLAND_06_2012	172	2.1465598234	0.891030133892
P0_|_A_BOSTON_YGA_00002_2012	173	2.0582007481	1.25894784276
P0_|_A_BOSTON_YGA_01058_2012	174	2.0582007481	1.25894784276
P0_|_A_BOSTON_YGA_00003_2012	175	2.0582007481	1.25894784276
ORIGINAL_|_A_MARYLAND_09_2012	176	1.93660241496	1.01580893766
ORIGINAL_|_A_MARYLAND_04_2012	177	1.93348668722	1.01784563119
P0_|_A_BOSTON_YGA_00093_2012	178	1.845297621	1.35105662625
P0_|_A_BOSTON_YGA_01109_2012	179	1.59490440528	1.30854127316
P0_|_A_BOSTON_YGA_01086_2012	180	1.39167678656	1.33427976395
P0_|_A_HOUSTON_JMM_92_2012	181	1.18393346111	1.33363388012
P0_|_A_TEXAS_JMM_49_2012	182	1.18393346111	1.33363388012
OR_|_A_NEW_YORK_02_2012	183	0.932237453464	1.330019969
P0_|_A_HOUSTON_JMM_63_2012	184	0.736235141532	1.37429004305
