#name	rank	mean	standard dev
C3_|_A_MARYLAND_03_2014	45	4.75281305523	0.911986637015
C1_|_A_IOWA_11_2014	46	4.71794376488	0.939264248615
C1_|_A_DELAWARE_06_2014	47	4.69313038678	0.935782234876
C1_|_A_DELAWARE_14_2014	48	4.69313038678	0.935782234876
C2_|_A_COLORADO_09_2014	49	4.69149668894	0.937290173769
C2_|_A_NEW_JERSEY_12_2014	50	4.68379399315	0.934534398898
M1_C2_|_A_MASSACHUSETTS_06_2014	51	4.68291660473	0.936254737005
C2_|_A_IOWA_06_2014	52	4.68289144421	0.936267984514
C2_|_A_DELAWARE_12_2014	53	4.6752352459	0.941243618274
C2_|_A_FLORIDA_19_2014	54	4.6752352459	0.941243618274
C2_|_A_DELAWARE_11_2014	55	4.67453935458	0.935932877865
C1_|_A_NEW_MEXICO_25_2014	56	4.67440143512	0.83797083685
C2_|_A_MINNESOTA_11_2014	57	4.67440143512	0.83797083685
C2_|_A_NEW_MEXICO_26_2014	58	4.67440143512	0.83797083685
C1_|_A_MINNESOTA_07_2014	59	4.67440143512	0.83797083685
C1_|_A_NEW_MEXICO_23_2014	60	4.67440143512	0.83797083685
C1_C1_|_A_NEW_YORK_10_2014	61	4.67367877315	0.685528316941
C2_|_A_PENNSYLVANIA_32_2014	62	4.67367877315	0.685528316941
C2_|_A_CONNECTICUT_11_2014	63	4.67367877315	0.685528316941
C2_|_A_NEW_YORK_14_2014	64	4.66505166594	0.757597232258
C2_|_A_RHODE_ISLAND_09_2014	65	4.62413376068	0.727585473284
C2_|_A_WASHINGTON_16_2014	66	4.57607986736	1.02000232645
C2_|_A_FLORIDA_20_2014	67	4.55412401829	0.766638224868
C2_|_A_CONNECTICUT_07_2014	68	4.55338703834	0.762880484927
C2_|_A_MASSACHUSETTS_10_2014	69	4.55338703834	0.762880484927
C2_|_A_WISCONSIN_16_2014	70	4.55165233338	0.757098229703
C2_|_A_NEW_YORK_07_2014	71	4.55096491938	0.758676907617
C1_|_A_NEBRASKA_03_2014	72	4.54945370556	0.626409411992
C2_|_A_NEW_JERSEY_09_2014	73	4.54818628776	0.762500638123
M1_|_A_MICHIGAN_14_2014	74	4.50344738224	0.712166670232
M1_|_A_MICHIGAN_15_2014	75	4.50344738224	0.712166670232
CX_|_A_MARYLAND_18_2014	76	4.48322528279	1.07141129296
C1_|_A_CONNECTICUT_03_2014	77	4.48279322713	0.879198500695
C1_|_A_CONNECTICUT_04_2014	78	4.48279322713	0.879198500695
C1_|_A_CONNECTICUT_02_2014	79	4.47798986237	0.877096565793
C1_|_A_MINNESOTA_09_2014	80	4.43938408813	0.909234176672
C2_|_A_MINNESOTA_02_2014	81	4.39279280139	0.953914670553
C2_|_A_CONNECTICUT_16_2014	82	4.36315668751	0.917624619619
C2_|_A_NEW_MEXICO_11_2014	83	4.35363140019	1.03646030758
C2_|_A_NEW_MEXICO_14_2014	84	4.351872807	1.03878894535
C2_|_A_NEW_MEXICO_13_2014	85	4.351872807	1.03878894535
M1_|_A_TEXAS_32_2014	86	4.35180586217	1.03261537125
C2_|_A_CONNECTICUT_12_2014	87	4.35124646069	0.92220336427
C2_|_A_MASSACHUSETTS_04_2014	88	4.34131731545	0.975841123438
C1_|_A_MINNESOTA_10_2014	89	4.33518173473	1.04220999315
C2_|_A_WASHINGTON_17_2014	90	4.3117650395	1.15965088364
C1_|_A_CONNECTICUT_06_2014	91	4.30317334353	0.716858857876
C1_C1_|_A_NEW_YORK_13_2014	92	4.2956789826	0.963706605965
C2_|_A_NEW_HAMPSHIRE_02_2014	93	4.29264366881	0.967299408936
C2_|_A_CALIFORNIA_11_2014	94	4.22849577999	1.05102529713
C2_|_A_RHODE_ISLAND_16_2014	95	4.21864081254	1.05573029803
C2_|_A_RHODE_ISLAND_15_2014	96	4.21864081254	1.05573029803
M1_|_A_NORTH_DAKOTA_06_2014	97	4.18582742471	0.94429191604
M1_|_A_TEXAS_38_2014	98	4.18432468615	0.9473535788
M1_|_A_MICHIGAN_11_2014	99	4.18432468615	0.9473535788
M1_|_A_MICHIGAN_05_2014	100	4.16280242941	0.805074567074
M1_|_A_MARYLAND_27_2014	101	4.1613900106	0.807845905645
C2_|_A_NEW_JERSEY_11_2014	102	4.14298106631	1.11253085448
C1_|_A_MASSACHUSETTS_08_2014	103	4.1419563151	1.11196269395
M2_|_A_GEORGIA_04_2014	104	4.10582303726	0.94041959628
M1_|_A_VIRGINIA_51_2014	105	4.0149475196	1.05730250627
C2_|_A_MINNESOTA_04_2014	106	4.01016305199	1.20552360197
C1_|_A_COLORADO_11_2014	107	4.00324956414	0.575641181921
C2_|_A_MISSOURI_07_2014	108	3.9728270544	1.06202318523
C2_|_A_IOWA_08_2014	109	3.95454166597	0.768562512133
C2_|_A_TEXAS_20_2014	110	3.94416736982	0.731454501672
C2_|_A_UTAH_08_2014	111	3.94416736982	0.731454501672
C1_|_A_UTAH_05_2014	112	3.94416736982	0.731454501672
C2_|_A_NEVADA_12_2014	113	3.93255749519	1.10393593976
M2_|_A_GEORGIA_07_2014	114	3.86119229322	1.10830778367
M1_|_A_GEORGIA_13_2014	115	3.86050471608	1.10865814382
C2_|_A_INDIANA_02_2014	116	3.85561916098	0.529140326788
C1_|_A_INDIANA_02_2014	117	3.85561916098	0.529140326788
C2_|_A_PENNSYLVANIA_12_2014	118	3.85561916098	0.529140326788
M1_C2_|_A_VERMONT_02_2014	119	3.85373121517	1.1712183314
C1_|_A_MINNESOTA_12_2014	120	3.82394539871	1.18887091466
M1_|_A_MICHIGAN_13_2014	121	3.77302692788	1.20098500958
C2_|_A_CONNECTICUT_18_2014	122	3.75039790396	1.19705155647
C2_|_A_NEW_MEXICO_12_2014	123	3.74927748871	1.261683679
M1_C1_|_A_MARYLAND_13_2014	124	3.74332788874	1.11551964662
C1_|_A_NORTH_CAROLINA_13_2014	125	3.70812802181	0.788909557338
M1_C1_|_A_NORTH_CAROLINA_12_2014	126	3.70812802181	0.788909557338
C1_|_A_NORTH_CAROLINA_15_2014	127	3.70812802181	0.788909557338
C1_|_A_NORTH_CAROLINA_14_2014	128	3.70812802181	0.788909557338
C1_|_A_IOWA_03_2014	129	3.68508374231	0.85083954659
C1_|_A_NEBRASKA_05_2014	130	3.63194455604	0.992811491087
C3_|_A_NEBRASKA_04_2014	131	3.63055229164	0.995931726141
C2_|_A_NEBRASKA_04_2014	132	3.63055229164	0.995931726141
C2_|_A_UTAH_12_2014	133	3.62612982467	0.959999129275
M1_|_A_TEXAS_37_2014	134	3.57933439602	1.13794552755
C2_|_A_NEW_MEXICO_17_2014	135	3.54616729452	0.862147923475
C1_|_A_COLORADO_12_2014	136	3.54598782257	0.818013188782
C2_|_A_LOUISIANA_02_2014	137	3.54481217183	0.821466655398
C1_|_A_NEW_JERSEY_01_2014	138	3.53946738861	0.819508482431
C1_|_A_NEW_YORK_05_2014	139	3.52645765176	0.820986250931
C1_|_A_ALASKA_06_2014	140	3.52510374867	0.824895346341
C1_|_A_ALASKA_26_2014	141	3.52510374867	0.824895346341
M1_C2_|_A_NEW_MEXICO_19_2014	142	3.51196480048	0.997472846484
C2_|_A_COLORADO_14_2014	143	3.45708377613	1.04167864355
M1_|_A_MARYLAND_23_2014	144	3.45426175043	1.03803483769
C1_|_A_TEXAS_22_2014	145	3.45117390407	1.04273974065
C2_|_A_UTAH_11_2014	146	3.40575650003	1.12468344893
C1_|_A_NEW_JERSEY_05_2014	147	3.33471747729	1.02282676135
C1_|_A_NEW_JERSEY_04_2014	148	3.33471747729	1.02282676135
C1_|_A_NEW_JERSEY_18_2014	149	3.33471747729	1.02282676135
C1_|_A_NEW_JERSEY_03_2014	150	3.33471747729	1.02282676135
X1_C1_|_A_ONTARIO_RV2071_2014	151	3.31346842257	0.872129852482
C1_|_A_CALIFORNIA_02_2014	152	3.28585268724	0.949023569138
C2_|_A_NEW_MEXICO_24_2014	153	3.22499559614	1.06664957722
M1_C2_|_A_NEW_MEXICO_09_2014	154	3.1904788206	1.17770266795
M1_C1_|_A_NORTH_CAROLINA_16_2014	155	3.17207240179	1.16398994197
M1_C2_|_A_TEXAS_14_2014	156	3.16869919759	1.16766263526
M1_|_A_MARYLAND_58_2014	157	3.14775601962	1.22833857491
PASSAGE_DETAILS__MDCK_|_A_SOUTH_CAROLINA_NHRC_JX41141_2014	158	3.13278272157	1.23043782737
M1_|_A_NEW_MEXICO_28_2014	159	3.12260493374	1.23076207604
C1_|_A_TEXAS_19_2014	160	3.12101984624	1.23025237902
C2_|_A_NEVADA_11_2014	161	3.09481785925	1.05999193382
C2_|_A_HAWAII_08_2014	162	3.0918567968	1.05927585884
X1_C1_|_A_ONTARIO_RV1131_2014	163	3.04483189047	1.14840462831
C2_|_A_COLORADO_04_2014	164	3.02691074852	0.443409584436
M1_C1_|_A_NEW_MEXICO_22_2014	165	3.00646250608	1.21781080371
C2_|_A_FLORIDA_21_2014	166	2.99206678793	1.11884481456
M1_C1_|_A_NEW_MEXICO_06_2014	167	2.97145937488	1.31127091487
X1_C1_|_A_ALBERTA_RV1503_2014	168	2.95027673322	1.15802462482
C2_|_A_IOWA_04_2014	169	2.8621625612	0.853071732239
M1_|_A_TEXAS_33_2014	170	2.85982857955	1.11640948091
MX_|_A_NORTH_CAROLINA_19_2014	171	2.82237211529	1.22851786327
M2_C2_|_A_OKLAHOMA_05_2014	172	2.78732085356	0.886740230583
C2_|_A_NEW_MEXICO_10_2014	173	2.77812414264	1.24621345636
C2_|_A_TEXAS_13_2014	174	2.72749363296	0.771765409841
C2_|_A_TEXAS_21_2014	175	2.72651284424	0.772555229351
C2_|_A_HAWAII_15_2014	176	2.72486449831	0.776013023631
M1_|_A_TEXAS_35_2014	177	2.67534436968	1.27439067078
M1_|_A_TEXAS_25_2014	178	2.67534436968	1.27439067078
C2_|_A_NEW_MEXICO_07_2014	179	2.67099454723	1.28289316466
C2_|_A_NEW_MEXICO_08_2014	180	2.67099454723	1.28289316466
MX_C1_|_A_KENTUCKY_02_2014	181	2.65807510176	1.13391075398
C2_|_A_NEW_MEXICO_20_2014	182	2.65770014662	1.13419470162
X1_|_A_ONTARIO_RV3241_2014	183	2.621895903	1.30244091324
C2_|_A_SOUTH_DAKOTA_03_2014	184	2.56998371531	1.04181838692
M1_|_A_MARYLAND_24_2014	185	2.54283726641	1.05747759594
MX_|_A_FLORIDA_34_2014	186	2.52510830682	1.0515738496
C2_|_A_NEW_MEXICO_05_2014	187	2.51758131202	1.04946136235
C2_|_A_CALIFORNIA_05_2014	188	2.45130318921	1.24111369235
M1_|_A_TEXAS_24_2014	189	2.36239926865	1.41538724107
X1_C1_|_A_ONTARIO_RV2072_2014	190	2.36100586538	0.966672040485
C1_|_A_WISCONSIN_05_2014	191	2.35250183676	0.727663753592
M1_C2_|_A_TEXAS_23_2014	192	2.32812436231	1.13517083191
M1_|_A_MARYLAND_21_2014	193	2.31636896692	1.32599834923
C2_|_A_HAWAII_17_2014	194	2.31549388886	1.13153821696
C2_|_A_FLORIDA_12_2014	195	2.29464469789	0.952059787839
C2_|_A_TEXAS_15_2014	196	2.25083923914	1.21458497743
C1_|_A_MISSOURI_04_2014	197	2.23611690936	1.12040995717
C1_|_A_KANSAS_04_2014	198	2.23611690936	1.12040995717
C2_|_A_NEW_MEXICO_15_2014	199	2.18140058489	1.10211254677
MX_C2_|_A_KENTUCKY_07_2014	200	2.15063789468	0.96307306291
C2_|_A_WYOMING_02_2014	201	2.14744040564	0.945137601669
C2_|_A_SOUTH_DAKOTA_01_2014	202	2.08076521084	1.13732254774
C1_|_A_TEXAS_06_2014	203	2.05453596471	1.34709388221
MX_|_A_KENTUCKY_10_2014	204	2.04708112483	1.2464059078
X1_C2_|_A_ONTARIO_RV1473_2014	205	2.04162485099	1.15222334263
C1_|_A_TEXAS_18_2014	206	2.01656103148	1.07976334517
C2_|_A_FLORIDA_23_2014	207	2.01540366869	1.2248859822
C2_|_A_GUADELOUPE_4127_2014	208	2.01516985879	1.22500323154
C2_|_A_IOWA_01_2014	209	1.97753556346	1.1959468299
C2_C1_|_A_TRINIDAD_753_2014	210	1.95748775092	0.749117186507
C2_|_A_UTAH_09_2014	211	1.95614773669	1.1916488972
M1_C1_|_A_INDIANA_01_2014	212	1.93614684485	1.24368044776
C1_|_A_WEST_VIRGINIA_01_2014	213	1.93519518851	1.24519130449
C2_|_A_WYOMING_05_2014	214	1.90172553702	1.29336666297
C2_|_A_WYOMING_06_2014	215	1.90172553702	1.29336666297
C2_|_A_NEW_JERSEY_16_2014	216	1.90014809822	1.35645839769
C2_|_A_HAWAII_16_2014	217	1.89115576238	1.18286148761
C1_C1_|_A_MARYLAND_10_2014	218	1.87054536007	0.860705127172
M1_|_A_MARYLAND_34_2014	219	1.83776725636	1.13469897275
C2_|_A_UTAH_07_2014	220	1.78144081767	1.33438713545
C2_|_A_RHODE_ISLAND_19_2014	221	1.75143921301	1.28569514096
C1_|_A_WISCONSIN_11_2014	222	1.74293896098	1.29859869009
C2_|_A_KANSAS_06_2014	223	1.72855138013	1.40671548296
X1_C1_|_A_ONTARIO_RV1918_2014	224	1.69931432188	1.38165659313
C1_|_A_WISCONSIN_06_2014	225	1.69709004731	1.25381846321
C1_|_A_PENNSYLVANIA_27_2014	226	1.670656038	1.2115265141
C2_|_A_INDIANA_05_2014	227	1.6382706542	1.29346464036
C2_|_A_NEVADA_13_2014	228	1.59028574853	1.43155738179
C2_|_A_HAWAII_14_2014	229	1.57286050228	1.33635291215
C2_|_A_WASHINGTON_14_2014	230	1.56494469622	1.16686781868
C2_|_A_INDIANA_08_2014	231	1.56189282058	1.02649632902
C2_|_A_WISCONSIN_12_2014	232	1.53789877648	1.31572060102
M1_C2_|_A_VERMONT_01_2014	233	1.50988469637	1.25695049192
M2_C1_|_A_OREGON_01_2014	234	1.4366736399	1.2997208716
C2_|_A_CALIFORNIA_07_2014	235	1.40752554077	1.18679926287
C2_|_A_WYOMING_04_2014	236	1.31827796916	1.33935941819
C2_|_A_INDIANA_09_2014	237	1.28913582165	1.33997156969
M1_|_A_MARYLAND_17_2014	238	1.24895931135	1.31340845645
MX_C2_|_A_KENTUCKY_08_2014	239	1.17935187825	1.3161092197
M1_|_A_IDAHO_04_2014	240	1.16212181961	1.35732462992
C2_|_A_LOUISIANA_05_2014	241	1.13144558561	1.34014022144
C1_|_A_NEVADA_06_2014	242	1.09548327545	1.34549528008
M2_|_A_GEORGIA_06_2014	243	0.979784193006	1.34837601794
X1_C1_|_A_ONTARIO_RV1729_2014	244	0.913588711949	1.35076761298
C2_|_A_HAWAII_02_2014	245	0.911090937619	1.36145323267
X1_C1_|_A_ONTARIO_RV2070_2014	246	0.820688701923	1.36913926498
M1_|_A_NORTH_DAKOTA_09_2014	247	0.81439197388	1.36431363275
C2_|_A_CALIFORNIA_04_2014	248	0.782592877231	1.36774916774
X1_C1_|_A_ONTARIO_RV1795_2014	249	0.527551460564	1.38747472302
