#name	rank	mean	variance
150	57	4.81419115634	0.614047889287
117	58	4.81292810528	0.419548253342
152	59	4.81233934642	0.612666036963
154	60	4.80773750918	0.615583824379
153	61	4.8057231465	0.618116775755
155	62	4.80094374224	0.618652620379
171	63	4.76913285655	0.662417511167
124	64	4.72730652379	0.724502908855
123	65	4.72616264639	0.723449382285
122	66	4.72328806598	0.723361334665
167	67	4.69988762421	0.932330058491
144	68	4.69282866901	0.672534655792
125	69	4.68950907823	0.82660046631
127	70	4.68761942043	0.830026462595
145	71	4.68695651495	0.675685111326
128	72	4.68544974759	0.833481562758
126	73	4.68346308644	0.828415485908
130	74	4.6811157502	0.833990007983
146	75	4.68091630777	0.67882536022
147	76	4.68038282563	0.680619977109
139	77	4.67176592286	0.753178746235
182	78	4.55615842407	0.621021016215
183	79	4.54661128547	0.623099780428
215	80	4.51863211304	0.698273424478
217	81	4.51676616121	0.702682178867
219	82	4.51473780744	0.707069536104
218	83	4.51014995769	0.707438576017
206	84	4.50938191473	0.496591955365
207	85	4.50679214106	0.495872284487
210	86	4.50071575073	0.496907503037
213	87	4.49808530021	0.500234387382
211	88	4.4905888534	0.501211103578
151	89	4.48951268783	0.875423657945
214	90	4.48918454467	0.505696753051
212	91	4.47808885927	0.505625596566
118	92	4.43724179729	0.577276860364
208	93	4.43411945634	0.701000247724
209	94	4.43179510061	0.703870293188
129	95	4.35861031325	1.03564635494
216	96	4.34436102479	0.854199027299
173	97	4.34191948621	1.03906847048
119	98	4.30987836778	0.712156607722
156	99	4.22537257144	1.052627201
220	100	4.1910378974	0.943837972179
108	101	4.0138607179	0.56615105205
107	102	4.01280660875	0.563198850519
109	103	4.01223217124	0.571192032869
110	104	4.00995358372	0.569769753495
106	105	4.00926191072	0.564010633839
112	106	4.00880659212	0.565068069877
111	107	4.00603230263	0.573347874289
184	108	3.96306782721	0.760062581246
113	109	3.96137869108	0.719615015315
185	110	3.96124617335	0.764176812557
186	111	3.95934800248	0.768271605388
114	112	3.95743707491	0.722211759977
115	113	3.95331493286	0.724795535114
116	114	3.95086822874	0.726845907659
70	115	3.87296156263	0.520689377999
69	116	3.87193309434	0.515070926159
71	117	3.87166197	0.526294115223
67	118	3.86888840371	0.51628556073
73	119	3.86755424259	0.514399130513
64	120	3.86647070485	0.522987089119
63	121	3.86574638083	0.517436484288
75	122	3.86254667313	0.515646964957
68	123	3.86231983887	0.522750066056
60	124	3.85519125042	0.519310733331
61	125	3.85332914008	0.525470983533
76	126	3.7264169669	0.562397193213
65	127	3.72135267737	0.780349812849
66	128	3.71482889497	0.784638617074
105	129	3.71250633364	0.586723719895
81	130	3.64137019174	0.597606111646
82	131	3.64014614848	0.60238717597
77	132	3.63994160029	0.595344727319
83	133	3.63749922697	0.600488893419
187	134	3.63725653019	0.992563790629
74	135	3.61272221671	0.70930568299
39	136	3.55400626549	0.855324168192
42	137	3.55287144402	0.858239343006
43	138	3.5516708289	0.861146443805
62	139	3.53180464274	0.820811808709
40	140	3.51866983958	0.994099693534
41	141	3.51745658774	0.996350686419
72	142	3.34141966985	1.01954114491
22	143	3.19406541878	0.726633759284
21	144	3.19386130518	0.723361708081
20	145	3.11356388185	0.623183563075
38	146	3.05774609103	0.582185731816
36	147	3.05615654949	0.579948509788
19	148	3.05348194012	0.444542917939
17	149	3.05251370472	0.445892015266
16	150	3.05180560904	0.439809014246
18	151	3.050839357	0.451909018225
35	152	3.05025490992	0.577810074781
13	153	3.04284603517	0.435950519696
14	154	3.03676417416	0.439653735992
12	155	3.03361476488	0.435760076927
11	156	3.02438335314	0.435454254404
59	157	3.02013317096	0.52975586372
58	158	3.00780920356	0.530370502041
84	159	2.99877188747	1.11583934339
37	160	2.86886659301	0.849120896973
78	161	2.86653315817	1.11339558641
51	162	2.70801553998	0.670316986605
52	163	2.70800516405	0.672043206439
79	164	2.68866241216	1.26911977271
80	165	2.6820466675	1.27175675402
10	166	2.68129675962	0.335491007158
85	167	2.67769739704	1.28027931978
23	168	2.67627940161	0.338590742338
5	169	2.67607773228	0.335550051703
6	170	2.67237653318	0.341249822936
4	171	2.6681948326	0.338984511709
7	172	2.66491753375	0.347101322976
15	173	2.64185689804	0.592103970227
55	174	2.62124412009	0.710189495825
56	175	2.62053682289	0.713107006639
34	176	2.58550776063	0.370861607499
28	177	2.58196058446	0.368899635229
8	178	2.58087221663	1.03546686242
26	179	2.58004032849	0.370603907886
44	180	2.57678371526	0.37512140844
9	181	2.57668777153	1.03858592554
29	182	2.57392745347	0.373603539138
48	183	2.53063999078	0.56631888869
53	184	2.43621006666	0.425755362239
54	185	2.43616395936	0.427520391315
94	186	2.36770988271	0.963187245523
95	187	2.36742902268	0.964567535485
89	188	2.35945505355	0.723337060841
88	189	2.35920585275	0.72302788591
87	190	2.35892574209	0.722714836776
45	191	2.35082650104	0.526809983364
93	192	2.3421044904	0.876719390028
102	193	2.3290510854	0.630249356401
1	194	2.32790125478	0.482617327787
24	195	2.31652103937	0.520898983682
103	196	2.30309856861	1.0166747822
100	197	2.29343200211	0.546470379151
99	198	2.28846236643	0.545549167254
49	199	2.24943128241	1.11439616991
50	200	2.24281758858	1.11740656137
2	201	2.22834302051	0.664708836169
27	202	2.19672849002	0.58453560408
57	203	2.19203596935	0.536689994981
101	204	2.15734191032	0.959575192525
31	205	2.08746919479	1.13436252227
30	206	2.08235306407	0.772744944544
104	207	2.07652301935	0.541212879342
98	208	2.04216249099	0.563539500702
86	209	2.03541421499	0.464809780434
90	210	2.02904301057	0.465895150822
96	211	2.00703284726	0.433253753413
97	212	2.00508803468	0.434720590579
91	213	2.00298596386	0.435009839697
46	214	1.96519263241	0.573315025324
92	215	1.9641917666	0.74461489756
32	216	1.91503880929	1.28816739373
33	217	1.90842572691	1.29076881
3	218	1.89785959632	1.18001644826
47	219	1.88724632804	0.809971761436
25	220	1.8251811772	0.570533500479
