#name	rank	mean	variance
141	98	5.45404055026	0.316409381753
153	99	5.45322792924	0.321540015864
175	100	5.44821265488	0.317554984333
140	101	5.44727161526	0.313286252517
133	102	5.43375571233	0.314159239198
134	103	5.43326248433	0.322073122746
136	104	5.43257873061	0.329767655623
137	105	5.43029001141	0.337384548117
135	106	5.42771019126	0.330835323946
117	107	5.42081324916	0.745355340439
240	108	5.4199119058	0.607681826844
118	109	5.41654543611	0.748451990746
132	110	5.4141021744	0.315685005987
241	111	5.41155578596	0.61055951722
80	112	5.40779091351	0.714243881407
75	113	5.407438819	0.709372730159
225	114	5.40426404249	0.624796005089
242	115	5.40151604155	0.613764385498
106	116	5.39846665385	0.717185335579
128	117	5.39607042993	0.317448640138
244	118	5.39593694562	0.618254145458
129	119	5.39288357822	0.324584862259
107	120	5.39276844121	0.720836183172
231	121	5.39220321442	0.754762074304
243	122	5.39128978392	0.617026735192
131	123	5.39028161255	0.332335224117
214	124	5.38429229834	0.66771245837
43	125	5.3796469119	0.499265672041
48	126	5.37819614776	0.503045244111
42	127	5.37786135855	0.49800113384
44	128	5.37739418883	0.502174050997
38	129	5.37635377006	0.500852198921
37	130	5.37529532311	0.496710408271
108	131	5.37490634955	0.320794812822
40	132	5.3748138443	0.505385561676
45	133	5.37471394861	0.506600351674
55	134	5.37294728496	0.503632715
34	135	5.36588675542	0.496695913858
35	136	5.36482199088	0.501023142357
109	137	5.36362023088	0.326880661775
186	138	5.36237950023	0.543038474852
36	139	5.3621728947	0.505475475458
103	140	5.36179730925	0.663015522189
71	141	5.36151219742	0.333221400548
187	142	5.3611377167	0.54628652973
70	143	5.36039585065	0.326692228034
72	144	5.35907128179	0.341052625295
188	145	5.3584389095	0.550122776554
104	146	5.35647337541	0.665649512762
263	147	5.35616361152	0.836222982239
111	148	5.3544231405	0.333435583488
32	149	5.35132153348	0.497956346427
105	150	5.35113875091	0.668292121613
151	151	5.34589932091	0.68600625281
33	152	5.34329646958	0.502444169574
30	153	5.33931966788	0.500458641117
68	154	5.33683954899	0.335992881472
73	155	5.32609383118	0.551409787696
115	156	5.31691482083	0.585487561472
171	157	5.31224388819	0.741653467255
63	158	5.30914846844	0.346038606411
207	159	5.30870807275	0.832026750333
208	160	5.30688306291	0.833283209599
203	161	5.30670515611	0.766723406893
209	162	5.30494120431	0.834680260031
204	163	5.30413390434	0.769479599506
205	164	5.301428243	0.772324575974
212	165	5.30118709115	0.836417155613
206	166	5.29845125327	0.772973221309
126	167	5.28846488954	0.811564316632
237	168	5.28715377879	0.85114310627
164	169	5.27207311291	0.796747277154
250	170	5.26922359941	0.859063836953
49	171	5.26588611219	0.728538085608
50	172	5.26177396761	0.731929902499
51	173	5.25605393783	0.73566241385
130	174	5.20555601873	0.515565032129
161	175	5.18912095513	0.665534758158
39	176	5.16914691812	0.744346576171
86	177	5.16800073268	0.684594475961
41	178	5.16747313059	0.747031271899
226	179	5.16731532289	0.793631489044
46	180	5.16665422001	0.677006405557
69	181	5.13569419045	0.657972265054
210	182	5.12075335713	0.946830064736
52	183	5.12045844184	0.716389741278
119	184	5.11652174841	0.922286819257
177	185	5.08241937899	0.755793757211
176	186	5.08171336955	0.753683080868
180	187	5.08014370613	0.758422464362
181	188	5.07774425195	0.76108436794
198	189	5.07635797775	0.667703941846
201	190	5.0750767	0.671204398148
196	191	5.07505650598	0.665722063418
182	192	5.07448636573	0.762086297794
195	193	5.07356243243	0.663744900123
199	194	5.07329590275	0.670312906384
197	195	5.0694874064	0.669957414497
200	196	5.06860342766	0.673103680082
156	197	5.05340302033	0.680784986363
138	198	5.05088353176	0.833181445909
154	199	5.04722934267	0.618163794618
139	200	5.04515320567	0.836419246915
47	201	4.99786367537	0.820066948216
110	202	4.96808884554	0.620257906886
90	203	4.96781621519	0.694246699562
53	204	4.90936030245	0.88970215581
211	205	4.90403399174	1.06873685547
178	206	4.88397448429	0.925080092545
179	207	4.87824985833	0.927996306483
202	208	4.8722456954	0.865391166989
152	209	4.8181947136	1.02006718689
189	210	4.68943358802	0.616586395254
194	211	4.68926876848	0.61738033147
54	212	4.62630738061	1.0461771924
31	213	4.5265517757	1.05628145408
157	214	4.52110886249	0.940612577962
25	215	4.47385207915	1.0300406638
26	216	4.47338813022	1.03213278529
27	217	4.47123183752	1.03440103906
28	218	4.46887675911	1.03671109122
29	219	4.46564500367	1.03707826889
64	220	4.35834680859	0.591179718126
65	221	4.35303680502	0.594229128635
190	222	4.29782351721	0.713653008079
112	223	4.16917407636	0.805508927594
113	224	4.16352106892	0.809047118167
24	225	4.14698425902	0.632578654282
60	226	4.13397990487	0.763957645722
59	227	4.13376406714	0.760879574589
58	228	4.13336738829	0.757788183439
61	229	4.13244934511	0.76708118221
57	230	4.13120848603	0.754714580798
62	231	4.1281783916	0.764628384233
158	232	4.02295216991	1.21807114879
114	233	3.97537543272	0.890129704148
191	234	3.92334561155	0.78744779245
192	235	3.91769432153	0.791072763012
193	236	3.91729790215	0.788539871605
66	237	3.61457802748	0.733492568913
67	238	3.61069676321	0.737293964508
184	239	3.47827744458	0.929092771006
20	240	2.6424583522	0.593573492663
22	241	2.64046295085	0.594555155217
18	242	2.6153245509	0.610514063125
19	243	2.58399578766	0.626397835055
21	244	2.56345422139	0.728133524247
16	245	2.40319620045	0.514639796466
14	246	2.4020303965	0.509992391019
15	247	2.39903002564	0.51232679507
13	248	2.3983527822	0.50833129847
10	249	2.25417822763	0.732361315259
9	250	2.25331862973	0.730473446203
11	251	2.15906930875	0.463549682342
12	252	2.1554843639	0.465015818368
5	253	2.06126654454	0.624468249203
4	254	2.0608096572	0.624116183793
3	255	1.95511407139	0.578595659557
8	256	1.94991697783	0.489921969358
56	257	1.94332055853	0.764888173861
17	258	1.93829541904	0.964043300968
23	259	1.9033030328	1.22882278087
2	260	1.7875010328	0.51451934098
1	261	1.43919722671	0.559007994293
6	262	1.17130213473	1.33298823376
7	263	1.13959687418	1.3257696204
