#name	rank	mean	standard dev
ORIGINAL_|_A_ALASKA_256_2015	65	5.90153188802	0.592646193199
ORIGINAL_|_A_ALASKA_57_2015	66	5.90153188802	0.592646193199
ORIGINAL_|_A_ALASKA_140_2015	67	5.90153188802	0.592646193199
S1_|_A_ALASKA_83_2015	68	5.90153188802	0.592646193199
ORIGINAL_|_A_ALASKA_222_2015	69	5.90153188802	0.592646193199
X1_|_A_NEW_MEXICO_26_2015	70	5.90153188802	0.592646193199
C1_|_A_TEXAS_X69_2015	71	5.90153188802	0.592646193199
S2_|_A_WISCONSIN_80_2015	72	5.90153188802	0.592646193199
S2_|_A_ALABAMA_10_2015	73	5.90153188802	0.592646193199
S1_|_A_ALASKA_13_2015	74	5.90153188802	0.592646193199
S1_|_A_ALASKA_49_2015	75	5.90153188802	0.592646193199
ORIGINAL_|_A_ALASKA_32_2015	76	5.90153188802	0.592646193199
ORIGINAL_|_A_CALIFORNIA_85_2015	77	5.90153188802	0.592646193199
ORIGINAL_|_A_ALASKA_43_2015	78	5.90153188802	0.592646193199
ORIGINAL_|_A_ALASKA_56_2015	79	5.90153188802	0.592646193199
ORIGINAL_|_A_OHIO_20_2015	80	5.90153188802	0.592646193199
S2_|_A_ALASKA_151_2015	81	5.90153188802	0.592646193199
ORIGINAL_|_A_ALASKA_246_2015	82	5.90153188802	0.592646193199
ORIGINAL_|_A_SOUTH_DAKOTA_37_2015	83	5.90153188802	0.592646193199
ORIGINAL_|_A_SOUTH_DAKOTA_38_2015	84	5.90153188802	0.592646193199
ORIGINAL_|_A_ALASKA_99_2015	85	5.90153188802	0.592646193199
S2_|_A_ALASKA_45_2015	86	5.90153188802	0.592646193199
PMK1_|_A_CALIFORNIA_4112_2014	87	5.89299537787	0.60834862619
MX_S1_|_A_KENTUCKY_01_2015	88	5.89299537787	0.60834862619
PMK1_|_A_MASSACHUSETTS_4534_2015	89	5.88347710067	0.569541413469
M1_S1_|_A_VERMONT_09_2014	90	5.87207971184	0.557068792429
S3_|_A_IOWA_31_2014	91	5.87077544795	0.559148883476
MX_S1_|_A_KENTUCKY_14_2014	92	5.87049563339	0.553334995391
S3_|_A_NEW_MEXICO_07_2015	93	5.86609656122	0.556693148656
S3_|_A_MONTANA_23_2014	94	5.86498257254	0.62119665903
S3_|_A_ALASKA_59_2014	95	5.86453388963	0.621015557038
S3_|_A_NEVADA_34_2015	96	5.85668284531	0.5603935396
PMK1_|_A_FLORIDA_4129_2014	97	5.85434191109	0.378214992407
S3_|_A_DELAWARE_21_2015	98	5.85434191109	0.378214992407
ORIGINAL_|_A_MONTANA_11_2014	99	5.85409621121	0.626489674571
ORIGINAL_|_A_MONTANA_09_2014	100	5.85409621121	0.626489674571
ORIGINAL_|_A_GUATEMALA_13_2015	101	5.85406071741	0.624662794782
PMK1_|_A_ILLINOIS_4273_2014	102	5.85406071741	0.624662794782
S1_|_A_WASHINGTON_38_2014	103	5.84768537148	0.627495833107
S3_|_A_WASHINGTON_57_2014	104	5.84768537148	0.627495833107
X1_C2_|_A_ALBERTA_RV1499_2014	105	5.8441987116	0.403345481719
C2_|_A_CALIFORNIA_14_2014	106	5.8441987116	0.403345481719
S1_|_A_FLORIDA_37_2014	107	5.83872435738	0.542751330895
S1_|_A_NEW_YORK_38_2014	108	5.83872435738	0.542751330895
PMK1_|_A_NORTH_CAROLINA_4177_2014	109	5.83872435738	0.542751330895
PMK1_|_A_VIRGINIA_4722_2014	110	5.83872435738	0.542751330895
PMK1_|_A_OKLAHOMA_4334_2014	111	5.83872435738	0.542751330895
S2_|_A_ARKANSAS_13_2014	112	5.83872435738	0.542751330895
S1_|_A_FLORIDA_03_2015	113	5.83872435738	0.542751330895
ORIGINAL_|_A_FLORIDA_39_2014	114	5.83872435738	0.542751330895
PMK1_|_A_UTAH_4349_2014	115	5.83872435738	0.542751330895
S1_|_A_MISSISSIPPI_06_2015	116	5.83872435738	0.542751330895
S1_|_A_NEVADA_26_2014	117	5.83872435738	0.542751330895
ORIGINAL_|_A_ALABAMA_05_2014	118	5.83872435738	0.542751330895
PMK1_|_A_WASHINGTON_4217_2014	119	5.83872435738	0.542751330895
S1_|_A_MICHIGAN_30_2014	120	5.83872435738	0.542751330895
PMK1_|_A_VIRGINIA_4216_2014	121	5.80255544202	0.629906375837
M1_S1_|_A_NORTH_CAROLINA_04_2015	122	5.80255544202	0.629906375837
S3_|_A_DELAWARE_10_2015	123	5.80063891954	0.624148794541
S1_|_A_DELAWARE_02_2015	124	5.80063891954	0.624148794541
PMK1_|_A_GEORGIA_4516_2015	125	5.79093763921	0.628473078916
PMK1_|_A_NEW_YORK_4451_2015	126	5.75701321344	0.70655598541
M1_S1_|_A_MICHIGAN_05_2015	127	5.75541496508	0.693099288091
PMK1_|_A_NEW_YORK_4453_2015	128	5.75385298585	0.708335045842
PMK1_|_A_GEORGIA_4043_2014	129	5.74199599275	0.714500657691
S1_|_A_INDIANA_25_2015	130	5.73883129172	0.641563031362
_|_A_ONTARIO_66_2014	131	5.7382039308	0.713959148259
S1_|_A_ALASKA_77_2015	132	5.73649060608	0.71251637803
M1_S1_|_A_INDIANA_04_2015	133	5.73302820057	0.684565411556
S3_|_A_INDIANA_02_2015	134	5.73302820057	0.684565411556
S3_|_A_MAINE_13_2015	135	5.73208175392	0.708262032195
S2_|_A_WISCONSIN_21_2015	136	5.73194309423	0.715918744358
S3_|_A_WISCONSIN_14_2015	137	5.73194309423	0.715918744358
PMK1_|_A_GEORGIA_4264_2014	138	5.73053540329	0.70862679938
PMK1_|_A_NEBRASKA_4439_2014	139	5.72883138818	0.709695441908
PMK1_|_A_GEORGIA_4265_2014	140	5.72800556381	0.7155413654
_|_A_QUEBEC_50_2014	141	5.71173486724	0.756549657881
ORIGINAL_|_A_IOWA_42_2015	142	5.70913173605	0.65236353999
_|_A_BRITISH_COLUMBIA_07_2015	143	5.70882162319	0.758196577381
PMK1_|_A_CALIFORNIA_4737_2015	144	5.70838396405	0.75792395775
S3_|_A_WASHINGTON_32_2015	145	5.70804388815	0.758240105619
S3_|_A_CALIFORNIA_78_2015	146	5.70790635726	0.758594718094
PMK1_|_A_OKLAHOMA_4329_2014	147	5.70497595374	0.747590239738
ORIGINAL_|_A_ALASKA_137_2015	148	5.70451907932	0.655338688456
PMK1_|_A_NEW_YORK_4456_2015	149	5.70223098974	0.74950593293
S3_|_A_DELAWARE_28_2015	150	5.7005424041	0.57771577539
ORIGINAL_|_A_INDIANA_12_2014	151	5.7005424041	0.57771577539
ORIGINAL_|_A_FLORIDA_82_2015	152	5.6980953119	0.659303869734
M1_|_A_MICHIGAN_44_2015	153	5.6980953119	0.659303869734
S3_|_A_SOUTH_CAROLINA_07_2015	154	5.69165549048	0.659621189929
ORIGINAL_|_A_TEXAS_49_2014	155	5.68027512997	0.738377786809
S3_|_A_CALIFORNIA_38_2014	156	5.67228468521	0.611388621392
PMK1_|_A_GEORGIA_4405_2014	157	5.6691204944	0.759106327508
PMK1_|_A_NEW_JERSEY_4678_2015	158	5.66469167114	0.688663783194
M1_|_A_NORTH_DAKOTA_03_2014	159	5.65833817441	0.616269468977
M1_S1_|_A_TEXAS_37_2014	160	5.65453716111	0.706577141389
S1_|_A_MINNESOTA_01_2015	161	5.65285643548	0.720261667209
S1_|_A_FLORIDA_44_2015	162	5.64947627125	0.722740238864
PMK1_|_A_UTAH_4352_2014	163	5.64333853177	0.723303564535
ORIGINAL_|_A_IOWA_31_2015	164	5.63984233647	0.754186104255
ORIGINAL_|_A_IOWA_29_2015	165	5.63984233647	0.754186104255
ORIGINAL_|_A_IOWA_20_2015	166	5.63984233647	0.754186104255
S3_|_A_MISSOURI_06_2015	167	5.63531957633	0.759611624854
P0_|_A_BOSTON_YGA_01190_2013	168	5.62968989852	0.535621893858
P0_|_A_HOUSTON_JMM_129_2013	169	5.62968989852	0.535621893858
_|_A_CHICAGO_YGA_04128_2013	170	5.62968989852	0.535621893858
_|_A_CONNECTICUT_FLU074_2012	171	5.62968989852	0.535621893858
M1_S1_|_A_TEXAS_82_2014	172	5.62484556364	0.458860445425
PMK1_|_A_TEXAS_4203_2014	173	5.62484556364	0.458860445425
S1_|_A_NEW_MEXICO_30_2014	174	5.62484556364	0.458860445425
M1_S1_|_A_VERMONT_22_2014	175	5.62064089402	0.626454816667
S3_|_A_TEXAS_38_2015	176	5.61735684981	0.627515736892
S2_|_A_CONNECTICUT_21_2014	177	5.60059692657	0.684954536691
ORIGINAL_|_A_CONNECTICUT_21_2014	178	5.60059692657	0.684954536691
S1_|_A_TEXAS_69_2014	179	5.60037198935	0.426745809893
PMK1_|_A_TEXAS_4211_2014	180	5.60037198935	0.426745809893
PMK1_|_A_NEW_YORK_4813_2015	181	5.6000633705	0.62820191705
S2_|_A_NEW_HAMPSHIRE_10_2015	182	5.59899570611	0.693868195006
PMK1_|_A_HAWAII_4632_2015	183	5.59752100573	0.631045045633
PMK1_|_A_ARKANSAS_4736_2015	184	5.59614006256	0.627165911836
C2_|_A_RHODE_ISLAND_20_2014	185	5.59565232386	0.640317759276
S2_|_A_COLORADO_06_2015	186	5.59304496255	0.627236978461
S1_|_A_TENNESSEE_19_2014	187	5.58773353184	0.724065816021
PMK1_|_A_NORTH_CAROLINA_4174_2014	188	5.58741568224	0.725864624901
PMK1_|_A_SOUTH_DAKOTA_4471_2015	189	5.58381980948	0.791390076824
R1_S1_|_A_NEW_HAMPSHIRE_06_2015	190	5.58134423967	0.771877792333
S3_|_A_TENNESSEE_05_2015	191	5.57867467187	0.772248676364
S3_|_A_HAWAII_32_2015	192	5.54880876617	0.806801434301
S1_|_A_MASSACHUSETTS_03_2015	193	5.54880876617	0.806801434301
PMK1_|_A_MASSACHUSETTS_4666_2015	194	5.54698289704	0.707495959861
ORIGINAL_|_A_MARYLAND_33_2014	195	5.5428187847	0.831193076782
S3_|_A_DELAWARE_43_2014	196	5.53806507296	0.833699339058
X1_S1_|_A_ALBERTA_RV3589_2014	197	5.53704482854	0.823594244314
M1_C1_|_A_IDAHO_23_2012	198	5.53662190023	0.712102133051
C2_|_A_ALASKA_01_2013	199	5.53662190023	0.712102133051
P0_|_A_SANTA_CLARA_YGA_03015_2013	200	5.53662190023	0.712102133051
C2_|_A_WASHINGTON_06_2013	201	5.53662190023	0.712102133051
S1_|_A_DELAWARE_17_2015	202	5.53503674956	0.835211865167
PMK1_|_A_NORTH_CAROLINA_4170_2014	203	5.51672972839	0.816144203331
PMK1_|_A_NEW_YORK_4449_2015	204	5.51632436575	0.834261111286
PMK1_|_A_NEBRASKA_4438_2014	205	5.51247576434	0.814121727681
ORIGINAL_|_A_LOUISIANA_09_2014	206	5.51131190879	0.819332789673
ORIGINAL_|_A_LOUISIANA_18_2014	207	5.51130870135	0.81933461794
M1_S3_|_A_IDAHO_07_2015	208	5.50039493888	0.744535563598
S2_|_A_OREGON_11_2014	209	5.50039493888	0.744535563598
ORIGINAL_|_A_IOWA_43_2015	210	5.4992128138	0.841196011312
MX_S1_|_A_FLORIDA_14_2015	211	5.49033184602	0.758479108854
S3_|_A_RHODE_ISLAND_06_2015	212	5.48764403385	0.800821915374
S1_|_A_RHODE_ISLAND_02_2015	213	5.48526765206	0.754622786673
S1_|_A_MINNESOTA_05_2015	214	5.4848132066	0.846292565666
_|_A_BOSTON_DOA2_226_2013	215	5.48373166759	0.716607997563
P0_|_A_BOSTON_YGA_01053_2012	216	5.48373166759	0.716607997563
P0_|_A_BOSTON_YGA_01156_2013	217	5.48373166759	0.716607997563
_|_A_BOSTON_DOA2_220_2013	218	5.48373166759	0.716607997563
P0_|_A_BOSTON_YGA_00047_2013	219	5.48373166759	0.716607997563
P0_|_A_BOSTON_YGA_01163_2013	220	5.48373166759	0.716607997563
P0_|_A_BOSTON_YGA_01149_2013	221	5.48373166759	0.716607997563
_|_A_BOSTON_DOA2_235_2013	222	5.48373166759	0.716607997563
ORIGINAL_|_A_INDIANA_18_2015	223	5.48332811391	0.795598917915
S2_|_A_OHIO_03_2015	224	5.48017500496	0.824635425131
S1_|_A_ALASKA_80_2015	225	5.47492793417	0.850780889278
ORIGINAL_|_A_ALASKA_135_2015	226	5.47492793417	0.850780889278
M1_S2_|_A_MARYLAND_13_2015	227	5.47229546777	0.835427727322
S1_|_A_UTAH_02_2015	228	5.46847060765	0.83706142241
PMK1_|_A_HAWAII_4633_2015	229	5.46485555001	0.861786667089
ORIGINAL_|_A_WYOMING_12_2014	230	5.4610338185	0.835454115776
C2_|_A_NEW_JERSEY_12_2014	231	5.46090036965	0.835530022938
ORIGINAL_|_A_MARTINIQUE_2160_2015	232	5.46047234761	0.705156330346
S1_|_A_ILLINOIS_09_2014	233	5.45492360238	0.755090429838
PMK1_|_A_RHODE_ISLAND_4565_2015	234	5.45294395669	0.757063208323
M1_S1_|_A_TEXAS_81_2014	235	5.4448715006	0.62873644418
M1_S1_|_A_MICHIGAN_15_2014	236	5.44098806901	0.837863961867
M1_S2_|_A_MICHIGAN_15_2014	237	5.44098806901	0.837863961867
MDCK1_SIAT1_SIAT1_|_A_MICHIGAN_15_2014	238	5.44098806901	0.837863961867
C2_|_A_CONNECTICUT_01_2013	239	5.4394611963	0.703904592835
ORIGINAL_|_A_ALASKA_112_2015	240	5.42931777409	0.875976523968
S3_|_A_NEW_JERSEY_49_2015	241	5.42150064009	0.778340631812
S1_|_A_FLORIDA_66_2014	242	5.42140342832	0.829006391673
ORIGINAL_|_A_NEW_YORK_57_2015	243	5.42111241706	0.749933861264
ORIGINAL_|_A_MASSACHUSETTS_28_2015	244	5.42111241706	0.749933861264
S3_|_A_COLORADO_27_2014	245	5.41910706122	0.781990000892
PMK1_|_A_MASSACHUSETTS_4292_2015	246	5.41890206173	0.607625740774
ORIGINAL_|_A_FLORIDA_81_2015	247	5.4176459442	0.613681993973
PMK1_|_A_NEW_YORK_4305_2014	248	5.40625162289	0.655617691873
M1_S1_|_A_WASHINGTON_33_2014	249	5.39990416809	0.886063708435
C1_|_A_WASHINGTON_12_2014	250	5.39321036658	0.792460573592
C2_|_A_WASHINGTON_15_2014	251	5.39321036658	0.792460573592
C1_C1_|_A_CALIFORNIA_14_2013	252	5.39167261626	0.729187017605
S3_|_A_CALIFORNIA_08_2015	253	5.39074708428	0.787342130145
P0_|_A_HOUSTON_JMM_175_2013	254	5.39057298727	0.729381889794
_|_A_CHICAGO_YGA_04115_2012	255	5.39057275433	0.72938222255
ORIGINAL_|_A_KANSAS_08_2014	256	5.38998757875	0.822824468978
_|_A_WISCONSIN_V131305_2013	257	5.3893251598	0.731556511739
C1_|_A_DELAWARE_14_2014	258	5.38794019447	0.793448875795
M1_C2_|_A_VERMONT_04_2014	259	5.38788388898	0.793485926392
S3_|_A_TEXAS_61_2015	260	5.38449658995	0.681864454512
PMK1_|_A_COLORADO_4400_2015	261	5.38449257678	0.681867748831
P0_|_A_HOUSTON_JMM_174_2013	262	5.38404467391	0.725941810067
S3_|_A_TEXAS_36_2014	263	5.38163807591	0.796511107436
_|_A_ILLINOIS_NHRC383545_2012	264	5.38087979681	0.726360652134
S1_|_A_ALABAMA_08_2014	265	5.37881835507	0.857171391136
S2_|_A_NORTH_CAROLINA_23_2015	266	5.37736096083	0.857507663565
PMK1_|_A_NORTH_CAROLINA_4191_2014	267	5.37642412148	0.858767700118
S1_|_A_COLORADO_30_2014	268	5.37634217773	0.858814540281
PMK1_|_A_NEVADA_4301_2014	269	5.37531031756	0.857757725837
PMK1_|_A_FLORIDA_4256_2015	270	5.37531031756	0.857757725837
P0_|_A_HOUSTON_JMM_177_2013	271	5.37375932863	0.726479583883
MX_S1_|_A_FLORIDA_89_2014	272	5.37040162287	0.857494968428
S3_|_A_TEXAS_15_2015	273	5.36500245564	0.66737908809
S1_|_A_TEXAS_70_2014	274	5.36246094534	0.670329325748
X1_S3_|_A_SOUTH_CAROLINA_01_2015	275	5.36246058313	0.670329635252
ORIGINAL_|_A_CONNECTICUT_01_2015	276	5.36092543747	0.66216054438
PMK1_|_A_TEXAS_4206_2014	277	5.35660301803	0.661880751274
C1_|_A_WASHINGTON_04_2013	278	5.34440955487	0.845898935117
PMK1_|_A_CALIFORNIA_4233_2015	279	5.34437989307	0.560382713291
S1_|_A_RHODE_ISLAND_03_2015	280	5.34437989307	0.560382713291
S2_|_A_NEW_JERSEY_16_2015	281	5.34373553758	0.892950236675
PMK1_|_A_SOUTH_CAROLINA_4705_2015	282	5.33340924253	0.89125201339
ORIGINAL_|_A_NEW_JERSEY_26_2014	283	5.32848021435	0.826690687865
PMK1_|_A_NEW_YORK_4450_2015	284	5.32740915811	0.854467809399
ORIGINAL_|_A_GUATEMALA_4153_2015	285	5.3254586882	0.828046313696
S1_|_A_WISCONSIN_14_2014	286	5.30252259013	0.46478410759
M1_|_A_MARYLAND_20_2014	287	5.30252259013	0.46478410759
ORIGINAL_|_A_FLORIDA_24_2014	288	5.30252259013	0.46478410759
C1_|_A_RHODE_ISLAND_08_2014	289	5.30252259013	0.46478410759
C2_|_A_CONNECTICUT_13_2014	290	5.30252259013	0.46478410759
PMK1_|_A_MASSACHUSETTS_3791_2014	291	5.30252259013	0.46478410759
S3_|_A_MASSACHUSETTS_25_2014	292	5.29643239652	0.85385513914
P0_|_A_SANTA_CLARA_YGA_03077_2013	293	5.29155006791	0.861435876373
C2_|_A_WASHINGTON_58_2013	294	5.2913657613	0.861422726024
C1_|_A_MINNESOTA_17_2012	295	5.28924996813	0.863102531609
ORIGINAL_|_A_ALASKA_171_2015	296	5.28907043243	0.824063986452
S1_|_A_TENNESSEE_20_2015	297	5.28907043243	0.824063986452
C2_|_A_UTAH_27_2012	298	5.28791791231	0.858062343428
S2_|_A_OREGON_13_2014	299	5.25491082228	0.882427472863
S3_|_A_IOWA_12_2015	300	5.24858302439	0.884203720221
S2_|_A_OHIO_28_2015	301	5.24466018149	0.959932889382
PMK1_|_A_MASSACHUSETTS_3162_2013	302	5.24281518297	0.86426618239
_|_A_BOSTON_DOA2_236_2013	303	5.24272509915	0.862052371793
_|_A_BOSTON_DOA2_181_2013	304	5.23862260367	0.866682678987
P0_|_A_BOSTON_YGA_01176_2013	305	5.23836548131	0.866835769788
S3_|_A_CALIFORNIA_81_2015	306	5.23741037494	0.946935030713
S3_|_A_TEXAS_39_2015	307	5.2251303312	0.804847485416
P0_|_A_SANTA_CLARA_YGA_03061_2013	308	5.22041655722	0.76364904743
PMK1_|_A_GEORGIA_4513_2015	309	5.2200874086	0.803777091315
S2_|_A_UTAH_15_2015	310	5.21852394272	0.891999422795
M1_S2_|_A_NEW_MEXICO_22_2015	311	5.2185209436	0.892001180434
S1_|_A_MISSOURI_17_2014	312	5.21604490229	0.944969010098
PMK1_|_A_HAWAII_4634_2015	313	5.21001955602	0.924361021352
R1_S3_|_A_NEW_HAMPSHIRE_18_2015	314	5.20462146262	0.948352416739
ORIGINAL_|_A_WISCONSIN_19_2014	315	5.20443287147	0.908179130237
C2_|_A_OHIO_92_2012	316	5.18977257965	0.868987027229
_|_A_BOSTON_YGA_02042_2013	317	5.1897018682	0.869031292379
PMK1_|_A_IDAHO_4638_2015	318	5.18919235655	0.830441005429
C2_|_A_MICHIGAN_27_2013	319	5.18887679196	0.869215778827
_|_A_WISCONSIN_V131184_2013	320	5.18851492342	0.870661297986
S1_|_A_TEXAS_11_2015	321	5.1872891026	0.830295960113
PMK1_|_A_WYOMING_4730_2015	322	5.18189233267	0.90731495963
P0_|_A_SANTA_CLARA_YGA_03060_2013	323	5.18048047191	0.867199899471
ORIGINAL_|_A_ALASKA_251_2015	324	5.17984809433	0.912875608662
ORIGINAL_|_A_PENNSYLVANIA_46_2015	325	5.17482532043	0.791712763531
_|_A_CHICAGO_YGA_04095_2012	326	5.16538244831	0.867027320958
S3_|_A_MASSACHUSETTS_16_2015	327	5.16243973959	0.945915854946
S3_|_A_KANSAS_07_2015	328	5.16230796125	0.820201054563
M1_S1_|_A_TEXAS_88_2014	329	5.16215471319	0.821956701678
S1_|_A_WEST_VIRGINIA_06_2015	330	5.16141164646	0.96885747844
ORIGINAL_|_A_PUERTO_RICO_14_2015	331	5.1559892362	0.816782483125
PMK1_|_A_FLORIDA_4127_2014	332	5.14413300111	0.965729729836
PMK1_|_A_NEVADA_3200_2012	333	5.09570337707	0.972022736856
_|_A_OKLAHOMA_NHRC375600_2012	334	5.09088314286	0.974058356568
C2_|_A_WASHINGTON_60_2013	335	5.08997565849	0.976971930331
S3_|_A_RHODE_ISLAND_17_2015	336	5.08982486382	0.803633575362
P0_|_A_CALIFORNIA_VRDL347_2009	337	5.0879949994	0.711220221018
PMK1_|_A_KENTUCKY_3190_2013	338	5.08797412876	0.978359108505
X_C1_|_A_WISCONSIN_24_2008	339	5.08696750791	0.751409161981
P0_|_A_CALIFORNIA_VRDL386_2009	340	5.08575146891	0.751832759371
P0_|_A_CALIFORNIA_VRDL309_2009	341	5.08478635022	0.753199942634
P0_|_A_CALIFORNIA_VRDL216_2009	342	5.08478635022	0.753199942634
MDCK2_|_A_SOUTH_DAKOTA_WRAIR1177P_2009	343	5.08463130789	0.750806402196
X1_C2_|_A_NEBRASKA_08_2008	344	5.08124064979	0.747121099026
PMK1_|_A_NEW_YORK_4546_2015	345	5.07816482746	0.977876979146
C2_|_A_NEW_YORK_16_2014	346	5.07522400582	0.689797848788
PMK1_|_A_NORTH_CAROLINA_4555_2015	347	5.07389442715	1.00352864721
ORIGINAL_|_A_FLORIDA_74_2015	348	5.07345690399	0.874025926665
R1_C2_|_A_NEW_HAMPSHIRE_08_2014	349	5.07085771114	0.693284478096
C2_|_A_MASSACHUSETTS_10_2014	350	5.07029007248	0.692577881493
C2_|_A_CONNECTICUT_08_2014	351	5.06764387932	0.692726438074
P0_|_A_CALIFORNIA_VRDL383_2009	352	5.0623201281	0.857858591067
S1_|_A_TEXAS_09_2015	353	5.05862128354	0.844407225116
PMK1_|_A_NEW_YORK_4452_2015	354	5.05861769984	0.844409629844
PMK1_|_A_SOUTH_DAKOTA_4711_2015	355	5.05861769984	0.844409629844
M1_S3_|_A_IDAHO_08_2015	356	5.05861768471	0.8444096321
R1_C2_|_A_NEW_HAMPSHIRE_12_2014	357	5.05855586683	0.695422250132
C2_|_A_MEXICO_1401_2015	358	5.05558172744	0.918201618386
S3_|_A_TEXAS_34_2015	359	5.05558172744	0.918201618386
ORIGINAL_|_A_ALASKA_230_2015	360	5.04931290126	0.953138217252
P0_|_A_BOSTON_YGA_01127_2013	361	5.04131879649	0.982030332069
_|_A_BOSTON_DOA2_132_2012	362	5.0413076499	0.97841339696
PMK1_|_A_ALASKA_3409_2013	363	5.04129286915	0.982044328614
C1_|_A_CONNECTICUT_06_2014	364	5.03971172898	0.672978977089
ORIGINAL_|_A_GUATEMALA_6315_2015	365	5.02767306491	0.933338201932
M1_S1_|_A_TEXAS_07_2015	366	5.02300802426	0.932576972264
