#name	rank	mean	variance
374	281	4.92057390918	0.379963254985
354	282	4.91839969901	0.79162830851
345	283	4.91836550819	0.935525535621
375	284	4.91641035667	0.38526895521
346	285	4.91486108357	0.937604157126
376	286	4.91384075704	0.385472621005
904	287	4.91260274496	0.72582574952
347	288	4.91027231334	0.939902854264
60	289	4.91024837977	0.543959515928
905	290	4.90916361074	0.728794550177
61	291	4.90718944925	0.545376522708
63	292	4.9039119773	0.548144072604
62	293	4.90292538523	0.548106698082
70	294	4.89749820209	0.632151593324
71	295	4.89420801229	0.635626604624
244	296	4.89393089849	0.399370915426
870	297	4.89089701366	0.984103759483
73	298	4.8897164069	0.639197503352
241	299	4.88943961056	0.39479455291
242	300	4.888899251	0.400196985668
871	301	4.88835235215	0.98582074945
872	302	4.88376332557	0.988005210701
239	303	4.8807792884	0.389968689991
800	304	4.87893020258	0.852844650787
240	305	4.87635575158	0.39578588979
384	306	4.87320721718	0.540079539206
397	307	4.87309875333	0.572018893816
237	308	4.87194237982	0.385026156483
398	309	4.87116992496	0.574352974639
238	310	4.86968442011	0.39076549253
400	311	4.86879636063	0.577591203938
399	312	4.86707787326	0.577354705808
364	313	4.86493497064	0.338469195421
367	314	4.86474278068	0.340970675504
365	315	4.86433292808	0.344472432544
366	316	4.86260732881	0.3503959603
362	317	4.86143776434	0.336229126037
236	318	4.86050082221	0.379674942133
358	319	4.85930611227	0.334686024732
326	320	4.85644747796	0.334113188023
225	321	4.85568862831	0.378298021865
359	322	4.85565967913	0.340094265654
363	323	4.85553321788	0.342161810377
327	324	4.85526702354	0.338025608869
329	325	4.85400536678	0.341819878642
332	326	4.85366185413	0.346007510266
361	327	4.85334381884	0.346222056445
227	328	4.85307040325	0.386131590548
229	329	4.85241398432	0.391442190064
336	330	4.85234537655	0.350991560858
288	331	4.85181555731	0.382519222066
226	332	4.85154652299	0.381151458384
328	333	4.85080164969	0.344724182059
228	334	4.8507546139	0.391453249918
224	335	4.85067544652	0.37971725542
289	336	4.85047711968	0.387818331736
292	337	4.8504309187	0.335868555163
333	338	4.850204791	0.351510356635
253	339	4.84988669709	0.382456115765
360	340	4.84977202263	0.345938263437
330	341	4.84854199314	0.347943750088
291	342	4.84772222327	0.339757113583
257	343	4.8472276597	0.38619963178
388	344	4.84618795994	0.818643429924
606	345	4.8428169326	0.546724060233
389	346	4.84273594686	0.821235910737
293	347	4.84254789628	0.340264418993
264	348	4.84187227973	0.718207172544
262	349	4.84184080759	0.715727291578
266	350	4.84183335815	0.720682497116
231	351	4.84100395192	0.385146547707
267	352	4.84009928619	0.723419888691
223	353	4.83940277063	0.384609800584
263	354	4.83935606559	0.71737036278
265	355	4.83733797186	0.721368020125
254	356	4.83696683382	0.387679604385
232	357	4.83329935713	0.389778380723
135	358	4.83295935709	0.667355158142
138	359	4.83230877108	0.669686157817
139	360	4.83163270536	0.672006640741
140	361	4.82985170132	0.674387393817
100	362	4.8211318811	0.970692983483
801	363	4.82082583976	0.859294020838
338	364	4.80665884389	0.575776383725
599	365	4.80313412101	0.777492861903
386	366	4.8002829892	0.521011473612
339	367	4.79919822738	0.578408243665
341	368	4.79690029444	0.581635352301
390	369	4.79546393873	0.920224879802
392	370	4.79420763324	0.921850718913
391	371	4.79089853083	0.922616798318
340	372	4.78927433308	0.581844423584
607	373	4.78878078045	0.513634418121
608	374	4.78713196397	0.517771364416
243	375	4.77465981376	0.647594910136
501	376	4.77113473837	0.397400812722
500	377	4.76999658652	0.392076977169
499	378	4.7658030599	0.387679795592
136	379	4.76443790385	0.772746487117
517	380	4.76270259137	0.388033476906
938	381	4.76168346666	0.883872182831
491	382	4.76051937178	0.38851837899
525	383	4.75995348156	0.389649482373
939	384	4.75993265904	0.885448839528
788	385	4.75961052168	0.499528877118
526	386	4.75953850876	0.393865416621
527	387	4.75803922945	0.39803279378
518	388	4.75788985681	0.39237859421
802	389	4.75630118307	0.499044063402
469	390	4.75607266621	0.3913044121
597	391	4.75566845789	0.974827730861
492	392	4.75523048025	0.392194642896
531	393	4.7530925429	0.392685774406
505	394	4.75258116792	0.570060900943
537	395	4.75217391825	0.397462820462
540	396	4.7513442301	0.407399905422
539	397	4.75116712194	0.402166415062
128	398	4.75038448607	0.460903762494
542	399	4.75034019791	0.412583717323
134	400	4.75023392197	0.464062416438
125	401	4.74955061572	0.459315350112
126	402	4.74801774459	0.463138500611
538	403	4.7476666794	0.403178256722
129	404	4.74697280622	0.46405541685
123	405	4.74585943296	0.458585865938
543	406	4.74538627561	0.407275975175
127	407	4.74474734373	0.467099687589
532	408	4.74226462218	0.396812056816
120	409	4.74213913972	0.457812297346
124	410	4.74133124621	0.463549644157
121	411	4.74000303441	0.461781966993
544	412	4.73841043899	0.412429862393
122	413	4.73674485614	0.46575914333
337	414	4.73629065842	0.576648956819
118	415	4.73607109278	0.457813770989
119	416	4.73386225997	0.462187415516
534	417	4.73250555294	0.401694917052
116	418	4.72759993705	0.458247597937
245	419	4.72167794424	0.651887624306
401	420	4.71865360965	0.543170886535
403	421	4.71821421829	0.546510272149
404	422	4.71774806329	0.549823332966
405	423	4.71615928351	0.553148943771
111	424	4.71590274264	0.458832000579
402	425	4.7114187017	0.545722405012
873	426	4.70877530447	1.08997839291
75	427	4.70632373257	0.446989860268
74	428	4.70528066485	0.442999623674
36	429	4.70489070103	0.441464923063
875	430	4.70417861399	1.09192764045
80	431	4.70090902625	0.450036160511
79	432	4.70020433124	0.445500881296
593	433	4.69885932588	1.02874163464
503	434	4.69789799361	0.639697766617
504	435	4.69450390672	0.643172767315
33	436	4.69370192469	0.443940844196
84	437	4.68951225071	0.448694732095
830	438	4.68761274739	0.566338085735
828	439	4.68114476301	0.565948505529
290	440	4.67805170005	0.645907081393
609	441	4.66936814208	0.339970915069
528	442	4.66916426612	0.638385293164
617	443	4.66761504545	0.348942910683
671	444	4.6674891564	0.341572386067
613	445	4.66712131122	0.343840601778
658	446	4.66704531144	0.594848259194
614	447	4.66679554613	0.349768173514
618	448	4.66639692347	0.35403542625
848	449	4.66622806728	0.458389599745
610	450	4.66600068676	0.339496217814
662	451	4.66594947001	0.595250921685
659	452	4.66586906219	0.597219958414
809	453	4.66572383171	0.455337373149
663	454	4.66564590369	0.597397903428
615	455	4.6653462117	0.355613651592
656	456	4.66489983364	0.595731954664
387	457	4.66423770862	0.646896223395
660	458	4.6635835893	0.599616493433
665	459	4.66347975244	0.600513891648
619	460	4.66335214678	0.82157174229
620	461	4.66291488063	0.823392246484
653	462	4.66269905547	0.596601690759
612	463	4.66252967285	0.338903842992
622	464	4.6624167342	0.825218669045
611	465	4.6615562373	0.346164495223
666	466	4.66065375986	0.597227614652
657	467	4.66039236531	0.599559441191
418	468	4.66003533083	0.790552692358
810	469	4.66002631587	0.454926708227
940	470	4.65982381112	0.985467605366
419	471	4.65963190568	0.792636310374
421	472	4.65851164692	0.792327814752
621	473	4.65837737687	0.826140091439
652	474	4.65778913091	0.597731805762
72	475	4.65698518419	0.818738464827
422	476	4.65690663231	0.794106780617
811	477	4.65543705638	0.457530371834
820	478	4.65449088523	0.45674454761
423	479	4.65399808422	0.795191409452
813	480	4.65117505034	0.460938162551
812	481	4.6505971987	0.461607679546
821	482	4.64996270026	0.461728127232
625	483	4.64943999377	0.339847514243
516	484	4.64916029815	1.02835336995
822	485	4.64892856975	0.458506760628
77	486	4.64826088676	0.647238965331
78	487	4.64609963147	0.650013165934
137	488	4.64565063189	0.911703326294
751	489	4.64455509276	0.894134619399
646	490	4.64338316509	0.344925824033
753	491	4.64286523305	0.896183834484
823	492	4.64175931574	0.462061356805
712	493	4.64168933017	0.320359036549
715	494	4.64148647765	0.321337643923
713	495	4.64136374905	0.326775919738
717	496	4.64122577207	0.322187140752
754	497	4.64114357435	0.898234827824
714	498	4.63990813438	0.333084904721
718	499	4.63987963364	0.327352355387
334	500	4.63985995101	0.57145620424
719	501	4.63828945631	0.33399086589
626	502	4.63815862494	0.342310239578
728	503	4.63805468743	0.324355998936
688	504	4.6379976785	0.319577046435
849	505	4.63728099049	0.577182682735
729	506	4.63707597121	0.329631437646
716	507	4.63700017517	0.328378762558
635	508	4.6352981528	0.345987739306
689	509	4.63467060473	0.324135696371
730	510	4.63462759306	0.335434651937
258	511	4.634581537	0.508341021577
259	512	4.63422772466	0.510227865695
732	513	4.63406427461	0.335747460451
260	514	4.63388177222	0.512086273818
684	515	4.63331629183	0.320767529563
261	516	4.63245607432	0.513934695269
735	517	4.63140551914	0.327905268573
731	518	4.63106420122	0.341180825249
675	519	4.63085300236	0.322987405852
733	520	4.62992390464	0.341818374043
268	521	4.62760953978	0.511553029972
685	522	4.62649704746	0.326617188603
742	523	4.62603199158	0.332010309704
627	524	4.6247541363	0.348020908199
676	525	4.62419299699	0.328812737628
294	526	4.61991754859	0.484010294023
305	527	4.61913100461	0.61074022053
308	528	4.61820595114	0.612445467942
309	529	4.61727525656	0.614138116494
310	530	4.61578953419	0.616987180722
117	531	4.61474161739	0.68525109745
792	532	4.61442710718	0.788390194811
690	533	4.60748351448	0.583825699614
691	534	4.60699013253	0.587082285914
502	535	4.59943142997	0.651453670842
295	536	4.58758926283	0.606277506999
82	537	4.58114760739	0.678277780431
368	538	4.57623363633	0.583647413584
369	539	4.57297222677	0.587474069791
545	540	4.57264613594	0.660682097252
371	541	4.56846461005	0.591354335971
546	542	4.56813727086	0.664130147361
493	543	4.56782219774	0.588589193888
494	544	4.56484048669	0.591005312185
749	545	4.5646658309	0.700639892606
81	546	4.56087009789	0.676142669604
428	547	4.56012514708	0.560206044423
529	548	4.55912056849	0.5857812281
748	549	4.54694337071	0.586659573942
306	550	4.54657135321	0.782478495534
747	551	4.5457378827	0.584558091806
307	552	4.54493614197	0.785017180608
745	553	4.54453957307	0.582440942154
230	554	4.54365216462	0.815510878117
746	555	4.54228759235	0.586227767092
64	556	4.54205313176	0.855002531219
744	557	4.54108167228	0.580311108828
65	558	4.54039304639	0.857246892713
664	559	4.53200804398	0.745218066698
654	560	4.53034237773	0.776681467149
640	561	4.52903452309	0.500447029272
641	562	4.5285298442	0.502419815358
131	563	4.5262462798	0.628330535553
655	564	4.52580874175	0.779604884388
132	565	4.52465682481	0.631670985909
133	566	4.52026459243	0.630793331778
420	567	4.51631505585	0.9256482735
541	568	4.51538474235	0.661704928833
752	569	4.49954560832	1.00729100548
686	570	4.49799953322	0.584420716106
416	571	4.49061912729	0.712683989073
304	572	4.4829580279	0.496713251422
303	573	4.48012282896	0.494098544014
803	574	4.47948004422	0.6490311483
298	575	4.47721549069	0.493331725265
312	576	4.47579317898	0.496684298717
314	577	4.47141893343	0.499229421098
313	578	4.47128593263	0.501269653108
299	579	4.46868237	0.496026532114
623	580	4.46696052024	1.05261905106
874	581	4.46632745663	1.1954398873
624	582	4.4635007424	1.05457174654
672	583	4.44215509839	0.553294896617
674	584	4.43734510505	0.555903870454
720	585	4.43674960597	0.512920376473
722	586	4.43672519473	0.515918931377
724	587	4.43664220478	0.518887599457
279	588	4.43571459532	0.641995071176
280	589	4.43558893382	0.64465815228
725	590	4.435446752	0.521847049576
276	591	4.43462657793	0.641567445787
281	592	4.43433817808	0.647339393613
277	593	4.43317124126	0.643284901105
519	594	4.43261457407	0.559053536133
283	595	4.43247927495	0.643181422075
723	596	4.43219700341	0.52033603407
636	597	4.42905874394	0.558471326161
643	598	4.42813377068	0.63729827359
520	599	4.42721196837	0.560726703346
645	600	4.42656994853	0.640601086457
850	601	4.42644936298	0.705496612275
642	602	4.4241282579	0.675043928939
112	603	4.41980281458	0.604789319301
114	604	4.41866625468	0.607504297134
113	605	4.41214352662	0.607666349002
83	606	4.40829620714	0.849132318252
76	607	4.40115220522	0.843565985532
650	608	4.36564755524	0.581584131429
736	609	4.3533863693	0.558886048315
814	610	4.34864593739	0.59883028682
533	611	4.34574318171	0.716263146463
530	612	4.34351899087	0.905302709885
815	613	4.34279142817	0.600316396224
726	614	4.34244508271	0.667725281073
32	615	4.34106233284	0.53974479867
29	616	4.33830712907	0.544192553789
370	617	4.33824811352	0.784686941182
28	618	4.33749691108	0.541096070162
30	619	4.33645511064	0.547774713093
31	620	4.3364537343	0.547774041553
335	621	4.33439260732	0.910767086117
27	622	4.32832603589	0.543618631088
651	623	4.32804288246	0.643052040967
750	624	4.32799755838	0.871753069524
947	625	4.32323688084	0.535549891265
566	626	4.32068571433	0.464085987591
568	627	4.32006534057	0.467165437924
565	628	4.31970363494	0.462087196303
955	629	4.31873938645	0.535931977703
562	630	4.31822586394	0.460980181398
567	631	4.31787783402	0.467708274805
573	632	4.31576823049	0.465937600237
555	633	4.31534432486	0.460730525877
563	634	4.31521696591	0.464835292988
427	635	4.31362966986	0.585822089103
962	636	4.31251814688	0.538263874327
424	637	4.31050462555	0.586443328172
556	638	4.31043502266	0.463211082538
667	639	4.30452615251	0.688668393947
692	640	4.30198407926	0.920551412031
115	641	4.30193977225	0.755462972601
661	642	4.30048715294	0.854748391068
495	643	4.29917895748	0.726684222765
647	644	4.29541443215	0.634036477919
649	645	4.29428210188	0.636825658019
199	646	4.29394573499	0.739612503082
197	647	4.29323548059	0.738315840918
648	648	4.29102404581	0.635877609282
198	649	4.29076206529	0.740014863302
196	650	4.29053110832	0.738308447017
195	651	4.28782240617	0.738299491992
194	652	4.28397895068	0.738310824085
201	653	4.26448219677	0.970126492061
233	654	4.26398605501	0.698223552334
202	655	4.26219276453	0.972279712885
311	656	4.26132050357	0.863388794737
743	657	4.26105867063	0.411479128487
496	658	4.26102484536	0.689721431733
278	659	4.26050348122	0.888372299719
693	660	4.25931996187	0.468304455322
498	661	4.25809265197	0.692369991305
429	662	4.25489736527	0.640942068684
430	663	4.251785307	0.643401739733
727	664	4.25149169113	0.787772258711
694	665	4.25084055063	0.470645278088
637	666	4.25062652182	0.777858312446
431	667	4.24952007741	0.642743060681
638	668	4.24753475752	0.779496155467
755	669	4.2468032444	0.411968605467
575	670	4.24648719726	1.06739464763
234	671	4.24647551398	0.697529300099
696	672	4.24612685555	0.473602401802
639	673	4.24442024291	0.781130540071
578	674	4.24430732046	1.06927024381
695	675	4.24253284294	0.474889860369
644	676	4.24216445556	0.744516731288
579	677	4.24199491749	1.07116534864
275	678	4.24040380455	0.703527936965
581	679	4.24024684738	0.510116205603
580	680	4.23982442528	1.07136134922
763	681	4.23855111966	0.41481001739
554	682	4.23740071152	0.509340066301
85	683	4.23709276372	0.5879398398
756	684	4.23682966079	0.415299463655
698	685	4.23481500415	0.575373137402
284	686	4.22984601087	0.698057233304
86	687	4.22861565429	0.589730348174
285	688	4.22542033637	0.698950354979
956	689	4.22006731617	0.674985996727
957	690	4.21748038785	0.676655751431
958	691	4.2148869187	0.678318224634
569	692	4.21141422622	0.663946670761
564	693	4.20598688399	0.691896041888
631	694	4.2046302836	0.547787044317
632	695	4.20311851178	0.55072876698
633	696	4.20158792983	0.553647168544
417	697	4.18630130034	1.00087171211
677	698	4.18326078437	0.530444611892
678	699	4.1783802094	0.533215270554
679	700	4.17385202608	0.537490284053
110	701	4.16863226956	0.508192911346
315	702	4.16402401987	0.595963469125
559	703	4.16383915979	0.905669836231
316	704	4.16350713481	0.598848421905
130	705	4.16305767978	0.989429722906
317	706	4.16296559572	0.601715312492
109	707	4.15850300995	0.507919922945
319	708	4.15582716411	0.597613825034
560	709	4.15580075758	1.01468806106
561	710	4.1542324284	1.01654349396
331	711	4.15185340734	0.963018291428
687	712	4.15035814348	0.576077847751
574	713	4.147684373	0.63436265311
108	714	4.14709842621	0.507602903548
570	715	4.14039302809	0.904818077443
106	716	4.13570658373	0.507243197989
959	717	4.1210067453	0.913895918264
960	718	4.11647480252	0.916384692154
235	719	4.11376739464	0.855326714923
218	720	4.11008263988	0.544294541095
737	721	4.0952104036	0.690209395717
738	722	4.09183518261	0.693455622573
804	723	4.08803879206	0.763369092634
616	724	4.0871865233	0.949753419731
557	725	4.08276313937	0.596880325917
272	726	4.08056175144	0.744313736539
273	727	4.07775864966	0.886172708827
576	728	4.07567624548	1.17646065339
274	729	4.07550513467	0.888610695089
535	730	4.07305917467	1.00818401149
577	731	4.07112593604	1.17834812654
634	732	4.07029656307	0.74851761156
699	733	4.06329157868	0.880452553136
700	734	4.0617845823	0.882744267914
721	735	4.06112846056	0.650936394848
961	736	4.04298393801	1.02510000944
673	737	4.03181228527	0.91422755484
318	738	4.01331168934	0.759919351704
826	739	4.01329268155	0.888820208559
825	740	4.01321453416	0.887730610275
571	741	4.00720426451	1.02484832249
769	742	4.00658052378	0.632828979455
773	743	4.00448486889	0.634412396048
774	744	4.00239272659	0.63598603028
415	745	4.00127165065	0.520951009483
414	746	3.99558586567	0.520003439159
413	747	3.98991361889	0.519016660252
521	748	3.97933870665	1.01599944297
425	749	3.97639378984	1.00249343901
770	750	3.97629891593	0.756451900674
771	751	3.97534286012	0.758186270813
426	752	3.97185823155	1.00475269365
772	753	3.97179137101	0.759469295715
468	754	3.95401548617	0.591435147126
320	755	3.94652776089	1.10165160185
321	756	3.9461852138	1.10323886792
323	757	3.94576941004	1.10483166533
824	758	3.94574564597	0.778899161975
190	759	3.94551705681	0.751517648264
191	760	3.94395648899	0.753866028489
322	761	3.94164928096	1.10528953334
734	762	3.93854062395	1.02831198893
603	763	3.93441953902	1.0900759554
829	764	3.92831357163	0.775070492135
286	765	3.92789981807	0.996167862224
185	766	3.92565808717	0.607203619056
187	767	3.92465334037	0.610183150623
186	768	3.92421106106	0.61073233288
184	769	3.92358131948	0.604317093623
189	770	3.92252063183	0.605889460301
827	771	3.91675576202	0.974071593521
805	772	3.91552779478	0.830558164804
759	773	3.91085433433	0.584883228831
766	774	3.90569363107	0.579892665347
572	775	3.90496939849	1.04243070652
767	776	3.90382971392	0.579854232205
536	777	3.90069015148	1.12662347845
