#name	rank	mean	standard dev
C1_|_A_KANSAS_14_2012	76	6.20993790116	0.446363807597
C2_|_A_TEXAS_81_2012	77	6.19294744403	0.462437890481
P0_|_A_TEXAS_JMM_5_2012	78	6.19294744403	0.462437890481
P0_|_A_HOUSTON_JMM_72_2012	79	6.18640556984	0.473861860253
P0_|_A_HOUSTON_JMM_86_2012	80	6.1854467426	0.473341011174
P0_|_A_HOUSTON_JMM_84_2012	81	6.18492918134	0.474523188582
P0_|_A_HOUSTON_JMM_76_2012	82	6.18265029764	0.47495735905
P0_|_A_TEXAS_JMM_32_2012	83	6.18234270595	0.475690183676
C2_|_A_WASHINGTON_52_2012	84	6.17955130926	0.477293674395
P0_|_A_TEXAS_JMM_2_2012	85	6.17912544581	0.477226863673
P0_|_A_HOUSTON_JMM_67_2012	86	6.17834950906	0.477392591402
C1_|_A_KANSAS_16_2012	87	6.17754569819	0.441154121005
P0_|_A_BOSTON_YGA_01063_2012	88	6.1678907127	0.466705718047
P0_|_A_BOSTON_YGA_00008_2012	89	6.1678907127	0.466705718047
P0_|_A_BOSTON_YGA_01075_2012	90	6.1678907127	0.466705718047
P0_|_A_BOSTON_YGA_01089_2012	91	6.1678907127	0.466705718047
P0_|_A_BOSTON_YGA_01074_2012	92	6.1678907127	0.466705718047
P0_|_A_BOSTON_YGA_01085_2012	93	6.1678907127	0.466705718047
P0_|_A_BOSTON_YGA_01031_2012	94	6.1678907127	0.466705718047
P0_|_A_TEXAS_JMM_21_2012	95	6.14877480036	0.474096034874
PMK1_|_A_NEW_YORK_3224_2012	96	6.14874178565	0.510294779263
PMK1_|_A_NEW_YORK_3105_2012	97	6.13484875714	0.513629601007
C2_|_A_WISCONSIN_54_2012	98	6.13035657586	0.490597969465
PMK1_|_A_NEW_YORK_3226_2012	99	6.1236248412	0.526388107565
PMK1_|_A_NEW_YORK_3205_2012	100	6.11996819247	0.527912549096
P0_|_A_BOSTON_YGA_01078_2012	101	6.11669420551	0.528990021298
P0_|_A_BOSTON_YGA_01066_2012	102	6.11669420551	0.528990021298
PMK1_|_A_NEW_YORK_3228_2012	103	6.1155002757	0.53084038119
PMK1_|_A_NEW_YORK_3227_2012	104	6.11237756	0.530815183956
PMK1_|_A_NEW_YORK_3231_2012	105	6.11237756	0.530815183956
PMK1_|_A_NEW_YORK_3233_2012	106	6.11237756	0.530815183956
P0_|_A_BOSTON_YGA_00006_2012	107	6.10508964906	0.521899437558
C1_|_A_MINNESOTA_17_2012	108	6.09598763388	0.5331509523
C2_|_A_WASHINGTON_53_2012	109	6.0944052652	0.533808443458
C1_|_A_SOUTH_DAKOTA_10_2012	110	6.09397915326	0.524988671338
C2_|_A_SOUTH_DAKOTA_14_2012	111	6.09397915326	0.524988671338
C2_|_A_WYOMING_20_2012	112	6.09397915326	0.524988671338
C2_|_A_SOUTH_DAKOTA_12_2012	113	6.09397915326	0.524988671338
C2_|_A_UTAH_27_2012	114	6.09321088408	0.535337722144
P0_|_A_HOUSTON_JMM_99_2012	115	6.09320758515	0.535339977225
PMK1_|_A_COLORADO_3166_2012	116	6.09303984668	0.535109056841
PMK1_|_A_WASHINGTON_3262_2012	117	6.09269730314	0.534929154141
M1_C1_|_A_NEVADA_36_2012	118	6.09129289288	0.535815952583
P0_|_A_BOSTON_YGA_00010_2012	119	6.09129289288	0.535815952583
C2_|_A_OREGON_15_2012	120	6.08988221698	0.536874086807
C2_|_A_DELAWARE_10_2012	121	6.0889061896	0.546249589831
C2_|_A_DELAWARE_11_2012	122	6.0889061896	0.546249589831
C1_|_A_DELAWARE_15_2012	123	6.0889061896	0.546249589831
C3_|_A_DELAWARE_15_2012	124	6.0889061896	0.546249589831
P0_|_A_HOUSTON_JMM_89_2012	125	6.08861850777	0.536263927495
P0_|_A_HOUSTON_JMM_62_2012	126	6.08861850777	0.536263927495
PMK1_|_A_NEW_YORK_3130_2012	127	6.08255607828	0.539706746815
C2_|_A_MICHIGAN_25_2012	128	6.07899804599	0.538868611025
M1_C1_|_A_GEORGIA_01_2012	129	6.07507401159	0.397337806602
C1_|_A_WISCONSIN_51_2012	130	6.07436612016	0.542115697026
P0_|_A_BOSTON_YGA_01103_2012	131	6.07436612016	0.542115697026
PMK1_|_A_WASHINGTON_3261_2012	132	6.07118541837	0.546301231063
P0_|_A_HOUSTON_JMM_97_2012	133	6.06785758761	0.548342763276
P0_|_A_BOSTON_YGA_01046_2012	134	6.06720181075	0.544374421085
P0_|_A_BOSTON_YGA_00017_2012	135	6.0639360445	0.542176555989
PMK1_|_A_OHIO_3107_2012	136	6.05272864848	0.553553986639
P0_|_A_BOSTON_YGA_01081_2012	137	6.05148226468	0.554620401944
P0_|_A_BOSTON_YGA_01054_2012	138	6.05033302582	0.555054371795
C2_|_A_OHIO_102_2012	139	6.05014865167	0.554709698718
P0_|_A_BOSTON_YGA_01055_2012	140	6.04969400738	0.555025105668
P0_|_A_BOSTON_YGA_01047_2012	141	6.04705207759	0.556796410091
C1_|_A_CALIFORNIA_35_2012	142	6.04564706856	0.531923964117
P0_|_A_TEXAS_JMM_46_2012	143	6.04100137546	0.567840562849
P0_|_A_TEXAS_JMM_9_2012	144	6.03480646177	0.571340111451
P0_|_A_TEXAS_JMM_54_2012	145	6.03480646177	0.571340111451
P0_|_A_BOSTON_YGA_01070_2012	146	6.0339008729	0.573419164671
P0_|_A_TEXAS_JMM_44_2012	147	6.00145438834	0.59023288603
P0_|_A_HOUSTON_JMM_74_2012	148	6.00142340308	0.590252330518
PMK1_|_A_WASHINGTON_3264_2012	149	6.00137598802	0.59057361028
MX_C1_|_A_TEXAS_91_2012	150	6.00120299556	0.590682061195
C1_|_A_CALIFORNIA_42_2012	151	5.99109044564	0.597467687943
C2_|_A_WISCONSIN_38_2012	152	5.97965346839	0.498172674974
PMK1_|_A_SOUTH_CAROLINA_3080_2012	153	5.97965346839	0.498172674974
PMK1_|_A_FLORIDA_3081_2012	154	5.97965346839	0.498172674974
C2_|_A_WISCONSIN_55_2012	155	5.97965346839	0.498172674974
PMK1_|_A_FLORIDA_3174_2012	156	5.97965346839	0.498172674974
C3_|_A_ARIZONA_09_2012	157	5.9750935656	0.625660014451
C2_|_A_ARIZONA_09_2012	158	5.9750935656	0.625660014451
P0_|_A_BOSTON_YGA_01068_2012	159	5.9733351754	0.603569043386
P0_|_A_BOSTON_YGA_01105_2012	160	5.97150496588	0.604377116716
C2_|_A_WASHINGTON_12_2012	161	5.96641382212	0.528394410525
P0_|_A_BOSTON_YGA_01091_2012	162	5.96452869127	0.608260884979
P0_|_A_BOSTON_YGA_00012_2012	163	5.96420450059	0.608328256877
P0_|_A_BOSTON_YGA_00021_2012	164	5.96420450059	0.608328256877
M1_C1_|_A_NEVADA_20_2012	165	5.95709797952	0.531575995832
PMK1_|_A_NEW_YORK_3097_2012	166	5.9534813961	0.625952177127
P0_|_A_BOSTON_YGA_01100_2012	167	5.93575265983	0.647105386989
P0_|_A_BOSTON_YGA_01097_2012	168	5.93533302834	0.647245233768
PMK1_|_A_NEW_YORK_3230_2012	169	5.9345822521	0.6475752985
PMK1_|_A_DISTRICT_OF_COLOMBIA_3168_2012	170	5.93409910809	0.613762069325
PMK1_|_A_NEW_JERSEY_3203_2012	171	5.93409910809	0.613762069325
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	172	5.93251806339	0.645607467087
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	173	5.93251806339	0.645607467087
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	174	5.93251806339	0.645607467087
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	175	5.93251806339	0.645607467087
C2_|_A_COLORADO_17_2012	176	5.93197523119	0.560368697618
PMK1_|_A_NEW_YORK_3232_2012	177	5.93051544872	0.638753016884
PMK1_|_A_FLORIDA_3184_2012	178	5.92198775104	0.654765277648
C1_|_A_NEVADA_08_2012	179	5.92183222659	0.557034824343
C2_|_A_HAWAII_13_2012	180	5.91883913729	0.394717326175
P0_|_A_HOUSTON_JMM_95_2012	181	5.91358199487	0.660185472352
C2_|_A_MONTANA_10_2012	182	5.91347846192	0.66024915124
PMK1_|_A_NEVADA_3200_2012	183	5.91059293784	0.653672491556
P0_|_A_BOSTON_YGA_01092_2012	184	5.90993522595	0.66039183908
P0_|_A_BOSTON_YGA_01048_2012	185	5.90993522595	0.66039183908
C2_|_A_WISCONSIN_10_2012	186	5.90543570765	0.58860068986
P0_|_A_BOSTON_YGA_01101_2012	187	5.90273394107	0.647066988111
P0_|_A_HOUSTON_JMM_68_2012	188	5.90027744964	0.649274233418
M1_C1_|_A_NEVADA_01_2012	189	5.89984354004	0.561725154938
PMK1_|_A_NEW_YORK_3209_2012	190	5.89867351987	0.658687565419
C2_|_A_KENTUCKY_16_2012	191	5.89803674414	0.631052786943
C2_|_A_NEW_JERSEY_08_2012	192	5.89722679573	0.659310054514
PMK1_|_A_SOUTH_DAKOTA_3100_2012	193	5.89625390432	0.648910330519
C2_|_A_NEVADA_13_2012	194	5.88543026771	0.571827833908
C1_C2_|_A_ALABAMA_24_2012	195	5.88540195141	0.661266524966
C1_C2_|_A_ALABAMA_17_2012	196	5.88540195141	0.661266524966
ORIGINAL_|_A_ALABAMA_17_2012	197	5.88540195141	0.661266524966
C2_|_A_PENNSYLVANIA_07_2012	198	5.88453271302	0.571222287222
P0_|_A_BOSTON_YGA_01106_2012	199	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_01062_2012	200	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_01052_2012	201	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_01053_2012	202	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_01096_2012	203	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_00007_2012	204	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_01090_2012	205	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_01107_2012	206	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_00089_2012	207	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_01104_2012	208	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_01110_2012	209	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_01061_2012	210	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_01102_2012	211	5.8795144548	0.646464936724
P0_|_A_BOSTON_YGA_01051_2012	212	5.87784079183	0.662480901498
C2_|_A_WEST_VIRGINIA_20_2012	213	5.8769769862	0.655523496164
C1_|_A_OHIO_97_2012	214	5.87697604425	0.655524052055
C1_C1_|_A_FLORIDA_46_2012	215	5.87598071448	0.660865085401
PMK1_|_A_NORTH_CAROLINA_3234_2012	216	5.86861484958	0.664519842151
P0_|_A_TEXAS_JMM_57_2012	217	5.86834459209	0.68042807529
P0_|_A_TEXAS_JMM_56_2012	218	5.86834459209	0.68042807529
P0_|_A_BOSTON_YGA_01049_2012	219	5.86681272752	0.677788025403
PMK1_|_A_VIRGINIA_3253_2012	220	5.8635145817	0.667281915672
P0_|_A_BOSTON_YGA_01088_2012	221	5.86327907954	0.664563941234
C2_|_A_OREGON_12_2012	222	5.83143037532	0.708161908865
C1_|_A_NEBRASKA_09_2012	223	5.83039146769	0.597670141763
C2_|_A_COLORADO_09_2012	224	5.83039146769	0.597670141763
M1_C1_|_A_NEW_YORK_35_2012	225	5.82892042397	0.709294255633
C1_|_A_MONTANA_14_2012	226	5.82813740217	0.709538290121
C1_|_A_ILLINOIS_15_2012	227	5.81379873426	0.630258065441
P0_|_A_HOUSTON_JMM_81_2012	228	5.7950309672	0.639695146153
P0_|_A_BOSTON_YGA_00014_2012	229	5.79084020827	0.714109575374
PMK1_|_A_NORTH_CAROLINA_3236_2012	230	5.78913091557	0.642615893966
C2_|_A_WISCONSIN_41_2012	231	5.78614012226	0.643877014796
C2_|_A_MISSOURI_13_2012	232	5.78614012226	0.643877014796
PMK1_|_A_NEW_YORK_3084_2012	233	5.77981997332	0.728156140216
C2_|_A_WASHINGTON_17_2012	234	5.77834118226	0.660146001674
C1_|_A_WASHINGTON_16_2012	235	5.77605661056	0.661610061072
P0_|_A_BOSTON_YGA_01099_2012	236	5.7733676496	0.729256183727
PMK1_|_A_VIRGINIA_3254_2012	237	5.77310352811	0.729410468035
M1_C2_|_A_IDAHO_04_2012	238	5.77072639632	0.664953307991
C1_C2_|_A_WASHINGTON_20_2012	239	5.7707099862	0.664963759035
PMK1_|_A_NEW_YORK_3085_2012	240	5.76954500737	0.735878520834
C2_|_A_NEVADA_19_2012	241	5.76644612842	0.663612777559
M1_C2_|_A_SOUTH_CAROLINA_16_2012	242	5.76338831888	0.603189155211
P0_|_A_BOSTON_YGA_01045_2012	243	5.76338831888	0.603189155211
P0_|_A_BOSTON_YGA_00020_2012	244	5.76338831888	0.603189155211
M1_C2_|_A_NEVADA_15_2012	245	5.76166744262	0.666667953397
P0_|_A_TEXAS_JMM_37_2012	246	5.7564550344	0.747425113892
M1_C1_|_A_IDAHO_37_2012	247	5.75069874361	0.74924953473
C2_|_A_COLORADO_11_2012	248	5.74120214589	0.676563135167
MX_C2_|_A_OKLAHOMA_02_2012	249	5.74120214589	0.676563135167
C2_|_A_NORTH_CAROLINA_01_2012	250	5.74120214589	0.676563135167
C2_|_A_CALIFORNIA_31_2012	251	5.73943543614	0.57839871352
M1_C2_|_A_MICHIGAN_32_2012	252	5.73793338546	0.69097203805
C2_|_A_MAINE_11_2012	253	5.73793338546	0.69097203805
C1_|_A_WASHINGTON_33_2012	254	5.73764051363	0.68542115431
C1_|_A_HAWAII_21_2012	255	5.7373488376	0.579453219029
M1_C1_|_A_IDAHO_20_2012	256	5.73488487394	0.577975070908
M1_C1_|_A_KENTUCKY_12_2012	257	5.73027461709	0.580747236826
C2_|_A_NORTH_CAROLINA_15_2012	258	5.73013029791	0.390844716943
C1_|_A_MASSACHUSETTS_04_2012	259	5.73013029791	0.390844716943
PMK1_|_A_ALABAMA_3161_2012	260	5.72889866987	0.734654343772
PMK1_|_A_NEW_YORK_3212_2012	261	5.72862741751	0.758752935978
P0_|_A_SANTA_CLARA_YGA_03068_2012	262	5.7284077567	0.758874073699
E3_|_A_SOUTH_DAKOTA_12_2012	263	5.72806830492	0.747704376615
P0_|_A_SANTA_CLARA_YGA_03062_2012	264	5.72806147866	0.758963910752
P0_|_A_TEXAS_JMM_45_2012	265	5.71152294862	0.76494834202
M1_C2_|_A_NEVADA_16_2012	266	5.70746753491	0.689119951976
E3_|_A_VERMONT_28_2012	267	5.7068957973	0.760682432594
M1_C1_|_A_NEW_MEXICO_23_2012	268	5.70651919259	0.759477259181
P0_|_A_HOUSTON_JMM_77_2012	269	5.70270336093	0.753696489397
C1_C2_|_A_ALABAMA_18_2012	270	5.69485634985	0.761230013294
C2_|_A_CALIFORNIA_49_2012	271	5.6945815852	0.704194565774
C1_|_A_HAWAII_26_2012	272	5.6945815852	0.704194565774
C3_|_A_HAWAII_22_2012	273	5.6945815852	0.704194565774
M2_C1_|_A_HAWAII_45_2012	274	5.6945815852	0.704194565774
C1_|_A_HAWAII_22_2012	275	5.6945815852	0.704194565774
C3_|_A_WISCONSIN_56_2012	276	5.69313091983	0.765234532911
C1_|_A_MONTANA_13_2012	277	5.69173061031	0.76270493627
P0_|_A_BOSTON_YGA_01060_2012	278	5.69058271111	0.75124041929
C1_|_A_MARYLAND_29_2012	279	5.6899599964	0.672346842233
P0_|_A_BOSTON_YGA_00090_2012	280	5.68754927614	0.752661902708
C2_|_A_ILLINOIS_12_2012	281	5.68272797951	0.674262445109
X1_C2_|_A_SOUTH_CAROLINA_03_2012	282	5.68176088731	0.545332298245
C2_|_A_NEW_JERSEY_04_2012	283	5.67903097469	0.76416361275
M1_C2_|_A_NEW_MEXICO_24_2012	284	5.67703480728	0.757983958724
P0_|_A_HOUSTON_JMM_87_2012	285	5.67394511173	0.77747721894
M2_C2_|_A_SOUTH_DAKOTA_02_2012	286	5.67091458357	0.744173862741
C2_|_A_FLORIDA_07_2012	287	5.65166070114	0.721384062898
C2_|_A_TENNESSEE_04_2012	288	5.65166070114	0.721384062898
M1_C1_|_A_NEW_MEXICO_06_2012	289	5.65166070114	0.721384062898
C2_|_A_MINNESOTA_04_2012	290	5.64709768608	0.756494926391
P0_|_A_BOSTON_YGA_01059_2012	291	5.64635455873	0.803631161202
C2_|_A_MINNESOTA_05_2012	292	5.64483437018	0.757815119388
X_C2_|_A_ALABAMA_02_2012	293	5.64445899615	0.505232657861
C2_|_A_KENTUCKY_06_2012	294	5.6428293123	0.721371587197
C1_|_A_NEBRASKA_01_2012	295	5.64085682089	0.722523515993
P0_|_A_SANTA_CLARA_YGA_03049_2012	296	5.63140926503	0.746490459297
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0055_2012	297	5.62639653265	0.719085656389
C2_|_A_MISSISSIPPI_06_2012	298	5.625998692	0.607711076358
C2_|_A_OHIO_92_2012	299	5.6257102281	0.748032887702
P0_|_A_TEXAS_JMM_16_2012	300	5.62413557454	0.752088454004
M1M2_C1_|_A_NORTH_DAKOTA_05_2012	301	5.62197373446	0.745276006779
P0_|_A_TEXAS_JMM_24_2012	302	5.61634395879	0.806581890723
MX_C1_|_A_FLORIDA_12_2012	303	5.60960359969	0.530535229342
M1_C1_|_A_INDIANA_161_2012	304	5.60897297525	0.818569892632
M1_C1_|_A_MICHIGAN_04_2012	305	5.60870814695	0.523252525944
PMK1_|_A_OHIO_3104_2012	306	5.59161134784	0.69579382622
PMK1_|_A_OHIO_3106_2012	307	5.59161134784	0.69579382622
C1_|_A_NEW_HAMPSHIRE_11_2012	308	5.58696651813	0.777918648417
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0065_2012	309	5.58696651813	0.777918648417
C2_|_A_NEW_YORK_38_2012	310	5.58696651813	0.777918648417
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0058_2012	311	5.58696651813	0.777918648417
C2_|_A_WISCONSIN_01_2012	312	5.58669730355	0.513318838576
P0_|_A_BOSTON_YGA_01098_2012	313	5.58111513489	0.726054638492
PMK1_|_A_ALABAMA_3102_2012	314	5.5748487544	0.729791428889
P0_|_A_BOSTON_YGA_00004_2012	315	5.5748487544	0.729791428889
PMK1_|_A_MARYLAND_3194_2012	316	5.57453379157	0.729550113596
C2_|_A_DISTRICT_OF_COLUMBIA_02_2012	317	5.57388542525	0.815784027701
P0_|_A_TEXAS_JMM_22_2012	318	5.57179613086	0.704206104025
M1_C2_|_A_OREGON_01_2012	319	5.56433598809	0.784862492987
PMK1_|_A_FLORIDA_3171_2012	320	5.56244182524	0.789698191943
M1_C2_|_A_VERMONT_06_2012	321	5.56150985791	0.76042061614
M1_C2_|_A_TEXAS_50_2012	322	5.56150985791	0.76042061614
M_1_C_2___SIAT1_|_A_TEXAS_50_2012	323	5.56150985791	0.76042061614
M1_C1_|_A_TEXAS_50_2012	324	5.56150985791	0.76042061614
M1_C1S2_|_A_TEXAS_50_2012	325	5.56150985791	0.76042061614
M1_C1S1_|_A_TEXAS_50_2012	326	5.56150985791	0.76042061614
M1_C1_|_A_INDIANA_05_2012	327	5.55762687389	0.784064552476
C2_|_A_ALASKA_25_2012	328	5.55738068503	0.703983369785
X1_C1_|_A_KENTUCKY_04_2012	329	5.55688193189	0.783834832819
X1_C3_|_A_KENTUCKY_04_2012	330	5.55688193189	0.783834832819
C3_|_A_RHODE_ISLAND_01_2012	331	5.55390092439	0.542149430031
C2_|_A_RHODE_ISLAND_01_2012	332	5.55390092439	0.542149430031
C4_|_A_RHODE_ISLAND_01_2012	333	5.55390092439	0.542149430031
C5_|_A_RHODE_ISLAND_01_2012	334	5.55390092439	0.542149430031
C1_|_A_HAWAII_25_2012	335	5.55336258858	0.79490835446
C2_|_A_KANSAS_11_2012	336	5.55313748292	0.762945231791
X1_C2_|_A_KENTUCKY_09_2012	337	5.55256908567	0.786888476493
C2_|_A_NEBRASKA_08_2012	338	5.55256760446	0.786889305748
PMK1_|_A_NEW_YORK_3098_2012	339	5.54851355081	0.792636965543
PMK1_|_A_NEW_YORK_3096_2012	340	5.54851355081	0.792636965543
PMK1_|_A_NEW_YORK_3090_2012	341	5.54851355081	0.792636965543
PMK1_|_A_NEW_YORK_3087_2012	342	5.54851355081	0.792636965543
PMK1_|_A_NEW_YORK_3088_2012	343	5.54851355081	0.792636965543
PMK1_|_A_NEW_YORK_3089_2012	344	5.54851355081	0.792636965543
PMK1_|_A_NEW_YORK_3095_2012	345	5.54851355081	0.792636965543
P0_|_A_HOUSTON_JMM_79_2012	346	5.53033070217	0.776618978835
C2_|_A_ARKANSAS_01_2012	347	5.53002192037	0.621334079971
C1_C1_|_A_HAWAII_30_2012	348	5.51010930008	0.808176683479
C2_|_A_WEST_VIRGINIA_03_2012	349	5.50875524291	0.797473883098
C1_C1_|_A_WASHINGTON_13_2012	350	5.49707510795	0.691028128314
C2_|_A_DELAWARE_04_2012	351	5.49546218622	0.69097086109
C2_|_A_DELAWARE_02_2012	352	5.49546218622	0.69097086109
C1_|_A_OHIO_76_2012	353	5.49515445754	0.692834653556
C2_|_A_CALIFORNIA_20_2012	354	5.49407284339	0.547381838128
C2_C1_|_A_ST__LUCIA_2073_2012	355	5.48386269426	0.694873686637
C1_|_A_PUERTO_RICO_04_2012	356	5.4819041187	0.696687352036
C3_|_A_NEBRASKA_07_2012	357	5.48180989537	0.818111601018
C2_|_A_NEBRASKA_07_2012	358	5.48180989537	0.818111601018
C2_|_A_NORTH_DAKOTA_04_2012	359	5.48140861636	0.848982101721
C2_|_A_MINNESOTA_03_2012	360	5.47988111007	0.842325270826
PMK1_|_A_NEW_YORK_3091_2012	361	5.47594504573	0.838654265334
PMK1_|_A_FLORIDA_3170_2012	362	5.47426556169	0.713665021613
C2_|_A_INDIANA_158_2012	363	5.47165463427	0.729166817386
PMK1_|_A_COLORADO_3086_2012	364	5.47044002414	0.839425885595
P0_|_A_SANTA_CLARA_YGA_03029_2012	365	5.47043717963	0.778180701922
