#name	rank	mean	variance
88	257	5.02764330532	0.581441333052
91	258	5.02417433162	0.582738053347
348	259	5.00288749682	0.867253702289
261	260	5.00156160546	0.987486832237
262	261	4.99830371951	0.988972712321
84	262	4.9954645483	0.822344561138
20	263	4.99127167464	0.587514042479
24	264	4.99067540564	0.588105130298
21	265	4.99057304817	0.589315607967
18	266	4.98945144236	0.587725803791
22	267	4.98931472984	0.591139299659
25	268	4.98909892335	0.588753744683
17	269	4.98586424606	0.588424280903
69	270	4.9850877748	0.62633458565
346	271	4.97350564981	0.871613522471
111	272	4.97248755052	0.527559431725
89	273	4.95890591536	0.708599359127
144	274	4.93013057538	0.747150401718
145	275	4.92730049421	0.748202582677
92	276	4.91209031087	0.923665644477
340	277	4.89883298211	0.934715870845
93	278	4.88894874692	0.986891308409
94	279	4.88780172455	0.988024335156
96	280	4.88661660031	0.989176929269
95	281	4.88458660532	0.989574313028
43	282	4.87156717751	0.806347732811
90	283	4.87103702861	0.816323495219
31	284	4.8669237601	0.617226952479
26	285	4.8668198169	0.615982915171
32	286	4.86614810311	0.619400934128
34	287	4.86464426667	0.618829853339
19	288	4.85488800952	0.810191950372
337	289	4.83609621392	1.02159376885
342	290	4.82459335051	0.84807879881
213	291	4.75070063685	0.892364654789
214	292	4.74981064514	0.89368732427
215	293	4.748363369	0.895080603337
210	294	4.74739269326	0.723401440811
216	295	4.74690057208	0.896475268512
207	296	4.74232365243	0.607962148663
97	297	4.74202588398	1.06729788214
98	298	4.73880273558	1.06871045874
208	299	4.7376716937	0.608704771796
23	300	4.73280605912	0.794899613821
16	301	4.72801791114	0.626641116266
73	302	4.71438669052	0.706391068048
74	303	4.71272745128	0.707101059879
46	304	4.66519934892	0.725491227582
211	305	4.65918332682	0.774072096044
35	306	4.5280398195	0.790827795032
13	307	4.48867045921	0.638335660637
75	308	4.47922847097	0.834331795557
33	309	4.4313885939	0.960888546351
27	310	4.39905057527	0.762068249841
29	311	4.39750714889	0.764049417956
30	312	4.3959452627	0.766026219767
38	313	4.37958414959	0.477185742287
37	314	4.37726081144	0.47644717401
36	315	4.36624926856	0.477933693844
212	316	4.36308703347	1.00964259861
14	317	4.35837405495	0.864021754638
15	318	4.35575450713	0.865821522348
76	319	4.16514693173	1.03081227527
39	320	3.99011006544	0.716965354262
12	321	3.95206292155	0.593588167041
8	322	3.91836785836	0.56468410405
40	323	3.89344637118	0.918513007814
41	324	3.89083689241	0.920226866256
7	325	3.866670748	0.555798746478
9	326	3.84173518244	0.648251101982
10	327	3.33983539217	1.12238272194
11	328	3.33664245743	1.12380813756
99	329	3.32917788464	0.594710771095
209	330	3.32326272867	1.13798645468
104	331	3.18691743931	0.581403508389
102	332	3.18684614168	0.580099809909
101	333	3.18445369366	0.564150313603
28	334	3.15374325454	1.29183088566
106	335	3.14894022832	0.691181865977
107	336	3.14843355873	0.692029907463
100	337	3.14065962542	0.599601452273
108	338	3.09159509377	0.895908784009
103	339	3.03585251182	0.654339697393
105	340	3.01183298152	0.97529409374
3	341	2.98016538147	0.709510534957
1	342	2.92519853404	0.563644705027
5	343	2.88512609869	0.966700162383
2	344	2.88495735932	0.59166379564
6	345	2.74052990863	1.12432123821
109	346	2.70410142969	1.22477501493
110	347	2.70090968203	1.22608454198
4	348	2.51755660308	1.1582626515
