#name	rank	mean	variance
27	166	3.80261611511	0.880679602264
142	167	3.79954576055	1.08136236871
146	168	3.79597147042	0.498137939581
143	169	3.79584908779	1.08413862419
145	170	3.78978115874	1.08709176498
115	171	3.78074849907	0.435362024268
102	172	3.77752539556	0.978572877115
104	173	3.77558323798	0.981601574895
112	174	3.77335404342	0.431416871394
103	175	3.77112861922	0.981892368331
33	176	3.77004628032	0.821423096897
113	177	3.76897692146	0.436496978778
111	178	3.764070758	0.429526377168
97	179	3.7548057673	0.427516774592
193	180	3.75254040543	0.517473626013
93	181	3.75208040676	0.430421340985
98	182	3.74178495624	0.429960475835
194	183	3.74003078538	0.520537295696
213	184	3.73354611657	1.11993705555
99	185	3.72496884498	0.43534294358
91	186	3.70420144166	0.506841625581
92	187	3.70380690922	0.506994858156
100	188	3.68162211018	0.584399073979
106	189	3.67460348624	0.587245689702
81	190	3.64724821246	0.553921137403
80	191	3.64551797748	0.55339450243
65	192	3.64028196054	0.626172023142
64	193	3.63945082755	0.623593173559
66	194	3.63893467459	0.628776213112
62	195	3.63859126628	0.620990333968
63	196	3.63738369071	0.625482427093
86	197	3.61757895412	0.580693803229
87	198	3.61716863167	0.585097784931
88	199	3.61551725428	0.584163887091
85	200	3.61370858198	0.578179249515
83	201	3.6086309134	0.577039475518
94	202	3.60181299534	0.657160421633
82	203	3.57280847519	0.779751194239
196	204	3.558648964	0.95583202142
197	205	3.55807821468	0.958429798693
79	206	3.54094798386	0.410803608049
90	207	3.54005214039	0.415132876431
21	208	3.53685549596	0.412052871476
19	209	3.53607093004	0.408813249008
20	210	3.53587440382	0.409144587327
43	211	3.52837566691	0.414067289746
18	212	3.52477546648	0.414307883843
144	213	3.47963037111	1.24569808795
136	214	3.47673425593	0.633067087758
173	215	3.47241640573	0.575096815172
177	216	3.46961681844	0.578511178541
137	217	3.4675871183	0.635862562034
174	218	3.46750508938	0.576148317924
178	219	3.46680943435	0.581894252816
180	220	3.46171825022	0.585325730892
105	221	3.46011850698	1.15940773062
109	222	3.42329245486	1.02757912242
110	223	3.41702442883	1.03073845714
71	224	3.41152979521	1.04308935544
70	225	3.4113669607	1.04047461796
69	226	3.4111389265	1.03785936179
198	227	3.363395122	1.12479956262
175	228	3.33105123866	0.823872475197
176	229	3.32877017161	0.825748217504
67	230	3.3025576548	0.962276972192
138	231	3.2965956523	0.991924140478
61	232	3.29154547586	0.418623938376
139	233	3.29024445714	0.995206759166
190	234	3.29021411034	1.10002592642
59	235	3.28800687218	0.416944482612
54	236	3.28433702863	0.415139017858
68	237	3.28381842791	0.422383109916
60	238	3.28165669313	0.424703710142
55	239	3.28046551514	0.419729805655
50	240	3.27834510332	0.416020789636
49	241	3.27421141335	0.418738497792
51	242	3.27009251736	0.421711185569
57	243	3.26227010535	0.685306978194
72	244	3.23530298699	1.20218734489
95	245	3.2314367277	1.04130504567
74	246	3.22890469556	1.20488430704
46	247	3.173378192	0.515852172623
47	248	3.17276764203	0.520298294043
45	249	3.16804704269	0.516988859309
179	250	3.15252523207	0.851696825706
41	251	3.09868465507	1.21512044441
199	252	3.05340763368	1.28269602216
114	253	3.04617170583	1.11254286596
44	254	3.00773138561	0.547730999587
73	255	2.92040449183	1.35085069539
96	256	2.91946725628	1.21155308038
89	257	2.87248510832	1.16721366611
17	258	2.80962375723	0.572098411752
52	259	2.76348065875	0.61432890039
58	260	2.74518322242	1.10050883987
75	261	2.7274233592	0.615612875752
76	262	2.7263024968	0.618066276091
77	263	2.72514862928	0.620495869759
48	264	2.66310062962	1.00992485204
6	265	2.60646592107	0.807609450577
5	266	2.60574409074	0.805777226661
4	267	2.54047177493	0.68004162118
3	268	2.53708208969	0.680084068254
181	269	2.44831846356	1.24734878325
107	270	2.2974263153	1.08541949623
13	271	2.24494521035	1.04751345852
15	272	2.24247829027	1.05000589362
16	273	2.23604274183	1.05311345435
84	274	2.18048146376	1.2956856997
195	275	2.13785724533	1.24685243759
53	276	2.08517247309	0.706403336573
56	277	1.97131854175	1.2736540108
108	278	1.79437162704	1.37882073409
12	279	1.75411806263	0.515717428946
11	280	1.75372242309	0.515370647659
14	281	1.74287324976	1.35056738162
78	282	1.66147004696	1.30996213593
10	283	1.59871681166	0.564072469939
2	284	1.43966242469	0.528495283446
7	285	1.4109196944	0.530487993075
1	286	1.33706480225	0.562143964197
8	287	1.24251606348	1.16073226895
9	288	0.758544358427	1.42528588124
