#name	rank	mean	variance
295	86	5.92938918649	0.549227206
204	87	5.92938324659	0.505960662104
203	88	5.92899725467	0.506313824206
205	89	5.92734237457	0.508148083596
194	90	5.92692293784	0.30106562659
185	91	5.9256253783	0.297746793917
154	92	5.92489881167	0.303978758703
153	93	5.92417480785	0.300797013148
173	94	5.92355059301	0.2958151422
186	95	5.92351939391	0.301158748241
147	96	5.92272240259	0.297685674022
146	97	5.92147326147	0.295264227107
174	98	5.92063638813	0.299222510592
190	99	5.92037081289	0.305400077838
148	100	5.91952094179	0.301958075616
177	101	5.9169196055	0.303322664102
139	102	5.91499298265	0.297116002012
140	103	5.91053325607	0.301174793805
138	104	5.90995932975	0.299859564566
141	105	5.90734111627	0.305785900155
142	106	5.90619916869	0.305571720046
273	107	5.90606997808	0.543711700092
112	108	5.90407870081	0.302806320768
274	109	5.89621539785	0.634419025234
275	110	5.89490591765	0.634827607662
276	111	5.89360179988	0.635372255728
280	112	5.89171890029	0.636905623386
277	113	5.89142813862	0.636829342572
278	114	5.89132201245	0.636644293596
279	115	5.88874442066	0.638222139475
134	116	5.88817951719	0.624429518481
311	117	5.8880258806	0.633971062159
136	118	5.88625420295	0.62565692997
137	119	5.88403182287	0.627193458434
300	120	5.874879941	0.625806117356
155	121	5.87463744542	0.467527644228
156	122	5.87342599762	0.4698613661
157	123	5.87147330636	0.472461125018
158	124	5.86951031377	0.475054597304
228	125	5.86434201722	0.518725162965
229	126	5.86231716039	0.520950739148
218	127	5.86037469542	0.423032875147
160	128	5.85720781243	0.627874364967
162	129	5.85503126495	0.629195905709
163	130	5.85252919971	0.630801595836
267	131	5.85168811705	0.571833824537
164	132	5.85001978996	0.632460502593
165	133	5.84936357866	0.632997813176
195	134	5.8465623937	0.485615167967
196	135	5.84462046838	0.488119867156
197	136	5.84266822614	0.490620093268
250	137	5.84068619009	0.524307045546
187	138	5.83061392946	0.466535999519
171	139	5.82393458699	0.647253285385
230	140	5.80183862782	0.515143137898
150	141	5.79999239184	0.49827569495
151	142	5.79733284673	0.500989182729
313	143	5.79666843245	0.701089291143
152	144	5.7942451105	0.503911650698
314	145	5.7933986642	0.702876996343
294	146	5.77075282772	0.661393841186
175	147	5.76164330427	0.569253539786
176	148	5.76013910975	0.571017486753
123	149	5.74915545779	0.695337494862
206	150	5.7480254605	0.643890763161
125	151	5.74592129549	0.697178493267
252	152	5.74327954165	0.666365506119
253	153	5.74084755665	0.667886500014
221	154	5.73974976549	0.50854382483
222	155	5.73665598965	0.510361990232
135	156	5.72561695983	0.72055572853
287	157	5.70380952614	0.718371696608
191	158	5.70302454484	0.488744875664
192	159	5.7016260431	0.491291603663
288	160	5.70095401079	0.71991298548
289	161	5.69774912852	0.721751002207
324	162	5.69049974374	0.511154805265
57	163	5.68963099805	0.498537592236
61	164	5.6893352808	0.500428250983
241	165	5.68928112054	0.643073763128
58	166	5.6890469985	0.500331663636
59	167	5.68760096772	0.502383620788
333	168	5.68760095433	0.511934584468
52	169	5.68752562258	0.497764379185
53	170	5.68654107165	0.499923192708
55	171	5.68508633011	0.50219728533
48	172	5.68334304512	0.497753779979
49	173	5.68120022896	0.499980932771
50	174	5.67904693732	0.50219401027
149	175	5.67896045714	0.495338325748
47	176	5.67820273983	0.49849945398
51	177	5.67606199678	0.504596844131
161	178	5.67573267371	0.737250588816
179	179	5.67098091424	0.666195800223
243	180	5.66828586277	0.678949196233
180	181	5.66822748982	0.668073040973
244	182	5.66627350128	0.680445785448
188	183	5.66123605739	0.671623749666
189	184	5.65923887384	0.673191150063
325	185	5.6570771843	0.725057772159
327	186	5.65579627239	0.725894215173
329	187	5.65345299441	0.72728979973
331	188	5.65108696697	0.728749624923
330	189	5.650322451	0.729195716464
181	190	5.63869325554	0.712751098261
183	191	5.63678273024	0.714094451637
62	192	5.63511976998	0.603127880536
184	193	5.63486733772	0.715451086992
217	194	5.62090510161	0.537734104777
172	195	5.61416566876	0.772796215241
256	196	5.61000277996	0.753660193478
257	197	5.60682970425	0.755393344525
296	198	5.5952914714	0.763050976499
246	199	5.58495579492	0.725402650138
60	200	5.56965303826	0.616180042826
255	201	5.56163168607	0.771888547805
254	202	5.56125454256	0.772347785929
56	203	5.56016363283	0.639437474981
193	204	5.55522322604	0.633426315738
338	205	5.55040922211	0.59094301605
63	206	5.5375340425	0.745757837365
64	207	5.53607210386	0.746961035429
66	208	5.53459917727	0.748198862021
65	209	5.53293035978	0.748830265346
334	210	5.5325497942	0.602067156728
182	211	5.52627835794	0.789525486795
328	212	5.52351546358	0.805180393772
326	213	5.52272290823	0.80933454674
54	214	5.51532940498	0.649729744478
231	215	5.51305847477	0.80492024381
234	216	5.51071440922	0.806133457298
235	217	5.50834843771	0.807415164602
236	218	5.50757477716	0.807816061428
247	219	5.49994962657	0.791832815045
248	220	5.49799523416	0.79312034652
124	221	5.48887040227	0.844804365974
332	222	5.4737924039	0.826294590337
232	223	5.36133598292	0.884405126474
233	224	5.3581841522	0.885946770528
339	225	5.34199530082	0.709510512041
245	226	5.33990768508	0.870171056056
82	227	5.33978025435	0.599316351739
80	228	5.33974382349	0.597669097167
77	229	5.33968114062	0.59602021931
83	230	5.33894342107	0.601087197648
81	231	5.33668284121	0.600209559143
44	232	5.32238369901	0.522566205761
45	233	5.31825117103	0.52467894643
42	234	5.31776238984	0.523320908544
335	235	5.31636618697	0.724308110461
200	236	5.31581636993	0.902385807906
341	237	5.27215172994	0.739392550095
343	238	5.27138342312	0.740859347866
345	239	5.2705865082	0.742335458904
347	240	5.26930024912	0.743931429496
344	241	5.26830726546	0.742872547429
260	242	5.26300047042	0.880935551649
143	243	5.25709327966	0.666119256567
78	244	5.2505107296	0.713740584753
79	245	5.24791488049	0.715704005153
223	246	5.24606598952	0.863799028444
72	247	5.22549574094	0.493739173942
71	248	5.22398640297	0.492487147583
85	249	5.22396277147	0.494131811106
86	250	5.22344857093	0.495783658429
70	251	5.21947578815	0.492526800664
68	252	5.21497386844	0.492548087886
67	253	5.20913303156	0.493186197961
178	254	5.18184861024	0.897783380944
336	255	5.18012406008	0.847034610549
87	256	5.16997569483	0.57086743808
88	257	5.16981405341	0.573060683651
91	258	5.16674103226	0.572164707607
69	259	5.12955204129	0.617528546911
20	260	5.12844097978	0.585683725891
24	261	5.12787561812	0.586253363135
21	262	5.12777098726	0.58743090842
18	263	5.12669478773	0.585864785997
22	264	5.12659329478	0.58920919142
25	265	5.12641599584	0.586889712484
348	266	5.12604329754	0.843946715622
17	267	5.12329120169	0.5865125689
84	268	5.12305903234	0.80458845349
111	269	5.11735680466	0.514608666609
261	270	5.11567543609	0.956539345759
262	271	5.11254816887	0.957989842617
346	272	5.09995089728	0.848723443757
89	273	5.09842912756	0.694974148902
144	274	5.08850253645	0.733433860428
145	275	5.08581330583	0.734494935743
340	276	5.02824642326	0.908967589315
92	277	5.02519634142	0.902410421468
31	278	5.01341613602	0.616555906974
26	279	5.01333794203	0.615338734732
32	280	5.01260432576	0.618634446966
43	281	5.01139993366	0.787336069749
34	282	5.01128300398	0.618118059368
90	283	5.00890324827	0.798063461667
93	284	4.99360799347	0.962275041366
94	285	4.99239630577	0.963361486979
96	286	4.99115154739	0.96446868138
95	287	4.98931508543	0.96487224742
19	288	4.98836423816	0.797977029876
342	289	4.96672954796	0.833253491327
337	290	4.95553154773	0.994422320079
207	291	4.91994075721	0.597191263034
208	292	4.91553527528	0.598006840734
210	293	4.91506123776	0.715636708844
213	294	4.8999858303	0.874931787548
214	295	4.89902348008	0.876191763458
215	296	4.89756177168	0.877535622411
216	297	4.89608640829	0.878881775061
23	298	4.88264059702	0.787567080044
73	299	4.8790388373	0.700799524712
16	300	4.87832505181	0.622341282549
74	301	4.87748036353	0.701550296398
97	302	4.84967018955	1.03999985623
98	303	4.84658100201	1.04137684994
211	304	4.83073244259	0.767710679455
46	305	4.82540987535	0.714908381453
35	306	4.69448616891	0.787333219845
75	307	4.65319381752	0.828598453502
13	308	4.64942561688	0.634175391478
33	309	4.59021006569	0.945400695485
27	310	4.56688625002	0.759745326658
29	311	4.56533741595	0.761629553397
30	312	4.563771815	0.763510160373
38	313	4.55174856324	0.47548169778
37	314	4.54948921237	0.474788709082
36	315	4.53886171325	0.476314731494
212	316	4.53849794035	0.996009808966
14	317	4.51477242605	0.85088667929
15	318	4.51223751256	0.852622051663
76	319	4.34904058146	1.01637376369
39	320	4.17094160115	0.716947015297
12	321	4.13981142551	0.595720816763
8	322	4.10828199657	0.568297051989
40	323	4.0682313986	0.911297051736
41	324	4.06570898002	0.912942410796
7	325	4.06022346979	0.558602421208
9	326	4.03120638223	0.651369205394
10	327	3.53415461465	1.10939090119
11	328	3.53109987691	1.11076676323
209	329	3.5244754546	1.13583007686
99	330	3.49031571777	0.595517488356
28	331	3.36225385156	1.27951697378
101	332	3.32411364351	0.574328684174
104	333	3.32037185706	0.592964465897
102	334	3.32035887431	0.591691288147
100	335	3.28841112556	0.607243749946
106	336	3.27973619568	0.700977882244
107	337	3.27919472616	0.701814932532
108	338	3.21102059712	0.906431128165
103	339	3.17155119419	0.663248953516
105	340	3.13596855654	0.973385377026
3	341	3.11852394521	0.719801366001
1	342	3.07396247061	0.570072999737
2	343	3.03964129379	0.602605895487
5	344	3.01375513659	0.969880089275
6	345	2.86731394342	1.12250020429
109	346	2.82704140677	1.22149413463
110	347	2.82398856548	1.22274878493
4	348	2.65933773227	1.15151138564
