#name	rank	mean	variance
261	141	6.07886288609	0.395489670241
246	142	6.07879869147	0.391773675981
255	143	6.07843118076	0.393234404353
531	144	6.07795193768	0.539561985656
247	145	6.07754848198	0.394103772995
239	146	6.07664571364	0.39054725771
256	147	6.076461892	0.395797362983
240	148	6.07409159244	0.393384746043
503	149	6.07340871679	0.54011015583
504	150	6.07076182196	0.54178006215
505	151	6.06812888494	0.543485283608
447	152	6.06749643201	0.539573936904
467	153	6.04920464092	0.529273772252
462	154	6.04520667436	0.341615990611
336	155	6.04400012103	0.340666746075
388	156	6.04392174261	0.339473868132
389	157	6.03937734006	0.340576901042
390	158	6.03751086209	0.344601992934
391	159	6.03335027054	0.34229203542
392	160	6.02599449454	0.346769762339
421	161	5.99202060506	0.488915862734
422	162	5.99134982709	0.488524892172
423	163	5.9897681039	0.490479213895
426	164	5.98895609094	0.48931093597
424	165	5.98780779612	0.492723071013
415	166	5.9877563621	0.501721438122
431	167	5.98639845011	0.491818116847
416	168	5.98637535754	0.503398573372
427	169	5.98576598938	0.490770822743
413	170	5.98425225515	0.437425699464
432	171	5.98381361712	0.49438868091
435	172	5.98359602884	0.438083777317
412	173	5.98346176735	0.438240565709
434	174	5.98303453349	0.49497381137
363	175	5.98233514753	0.621464654466
428	176	5.98183595083	0.492571706817
364	177	5.9787055135	0.623539570212
262	178	5.97481041344	0.521370774016
263	179	5.97251005093	0.523255765198
264	180	5.96983931683	0.52547330634
265	181	5.96716437141	0.52770156738
257	182	5.96292917708	0.526693605216
258	183	5.96053979564	0.528710278894
259	184	5.95815152196	0.530742302848
380	185	5.94118651683	0.609231183375
381	186	5.93763817727	0.611479198216
523	187	5.93612044645	0.64355476437
464	188	5.93546195058	0.557752065105
411	189	5.92743894806	0.390711356286
409	190	5.92742986097	0.388697659717
405	191	5.9262608128	0.387145379426
398	192	5.92585765719	0.386358581646
396	193	5.92539744256	0.386452470645
410	194	5.92535461513	0.392285104175
248	195	5.92530309446	0.554371408869
399	196	5.92265803261	0.389537930667
406	197	5.92217010853	0.390522436229
397	198	5.92010899269	0.390319955924
407	199	5.91807830722	0.393861635108
368	200	5.91354376255	0.658406381649
408	201	5.91349269428	0.397391455117
414	202	5.91011313675	0.512949617829
249	203	5.90891802825	0.586108653459
456	204	5.90383462043	0.647157970152
241	205	5.90329874212	0.559055984229
540	206	5.89571061964	0.655470930921
541	207	5.89248963794	0.657114130563
471	208	5.88970307751	0.640647923723
542	209	5.88893895985	0.659160736959
472	210	5.88652848884	0.642245558896
473	211	5.88300487758	0.644223181335
374	212	5.87549882361	0.676512643684
375	213	5.87191545473	0.6784497468
250	214	5.84502946586	0.640828046225
252	215	5.84312747322	0.642124041508
253	216	5.84085069016	0.643744022263
161	217	5.83937040593	0.590509392055
168	218	5.83867027841	0.591309900647
170	219	5.83717054495	0.59243736193
172	220	5.83565869247	0.593597606887
171	221	5.83378496109	0.595049683435
173	222	5.83373655395	0.595026567449
425	223	5.81725639004	0.627904202366
33	224	5.81461819666	0.426231892003
34	225	5.81448429988	0.42672267661
30	226	5.81391766003	0.425914497185
436	227	5.81254196025	0.538950243114
23	228	5.81197669205	0.426461453418
31	229	5.81194579216	0.428732855073
24	230	5.81173460658	0.429126797239
20	231	5.8069562875	0.428069805645
19	232	5.80012430702	0.430591492061
433	233	5.78960587956	0.641600737101
25	234	5.78679443651	0.510610325026
35	235	5.7734468887	0.595763278274
36	236	5.77201189243	0.596743161693
37	237	5.77013188562	0.597967100134
39	238	5.7682286187	0.599229751328
38	239	5.7667674373	0.600569064252
41	240	5.76576262241	0.601330873665
40	241	5.76542728084	0.601001529942
162	242	5.75263379531	0.668970843078
164	243	5.75053262776	0.670363979928
165	244	5.74800473679	0.672034720673
417	245	5.74788192751	0.68507483061
166	246	5.74546034453	0.673758538982
418	247	5.74486504095	0.686777496558
167	248	5.74460806934	0.674284893186
308	249	5.74396659319	0.382309840181
307	250	5.74326607931	0.379051806966
309	251	5.74250249385	0.386076230309
312	252	5.74248486465	0.379711441018
419	253	5.74139927064	0.68886205048
323	254	5.74061442194	0.382098974296
400	255	5.74044839156	0.533234751785
313	256	5.74038548341	0.38207819142
289	257	5.74021312557	0.379213032939
327	258	5.73990214195	0.385112754317
315	259	5.73755144317	0.384908550232
280	260	5.73738202183	0.380482197912
290	261	5.73674865526	0.382268434788
291	262	5.73344933484	0.386579724852
292	263	5.73327334861	0.385279845993
277	264	5.71341145669	0.426446948672
278	265	5.71314040995	0.426200758313
237	266	5.7131088513	0.427397937326
295	267	5.70275953565	0.698684733143
294	268	5.70238723649	0.698296293906
174	269	5.70169141492	0.686837035187
296	270	5.70137677892	0.699883782282
297	271	5.69997456178	0.701161162098
300	272	5.69798718667	0.702011326651
231	273	5.68648135937	0.54001635901
226	274	5.68646603978	0.538230807416
234	275	5.68510429374	0.54234214788
232	276	5.68456370434	0.54241647776
227	277	5.68388389677	0.540146192536
235	278	5.68371193625	0.544661420648
181	279	5.68302570119	0.316762030307
225	280	5.68197940186	0.313075381549
180	281	5.6818782922	0.312653340193
236	282	5.68180546916	0.547157334213
179	283	5.6802145573	0.310682893746
205	284	5.67993047535	0.310555803551
187	285	5.67930538593	0.315493099285
188	286	5.67660983021	0.319902313091
194	287	5.67615179786	0.318972518166
190	288	5.67560329675	0.324633277458
175	289	5.67559611915	0.313819807518
42	290	5.67507034572	0.474650424269
50	291	5.6747908724	0.475554351569
251	292	5.67437789123	0.742219269483
206	293	5.67435918007	0.312926757291
51	294	5.67398994401	0.47792546105
197	295	5.67208809462	0.323140464688
55	296	5.67207719333	0.477411260532
207	297	5.67121519317	0.31759800223
310	298	5.67066966831	0.550505213322
311	299	5.66875385366	0.552933512792
208	300	5.6686352083	0.315748193297
160	301	5.66835716278	0.31747512657
215	302	5.66478822899	0.319494714435
209	303	5.66345636751	0.319893782323
21	304	5.6633208196	0.659005623157
216	305	5.66154262274	0.323922343374
22	306	5.66125952347	0.660743919832
242	307	5.65857741092	0.717395713464
210	308	5.65723165058	0.324183750502
244	309	5.6551203903	0.719368667764
328	310	5.65286489991	0.677734897443
28	311	5.65126594063	0.641817682904
183	312	5.65050077988	0.496525264461
329	313	5.65043020726	0.679464747004
184	314	5.64961929027	0.499149908609
185	315	5.64779556469	0.501985685431
186	316	5.64595550092	0.504809299604
176	317	5.61385999171	0.517393204262
293	318	5.6129507444	0.527475470515
177	319	5.61204528058	0.520120951962
178	320	5.61021443983	0.522838405968
437	321	5.60266223583	0.636272652005
438	322	5.60122119018	0.637043751874
26	323	5.59843562001	0.691462355835
301	324	5.59622895417	0.772649867684
27	325	5.59502695265	0.693619598479
303	326	5.59378454676	0.774074178929
85	327	5.59260338742	0.508052935647
88	328	5.5925700281	0.50932938737
91	329	5.59223039855	0.511317033424
82	330	5.59179568017	0.507303980295
304	331	5.59038165839	0.775974087301
86	332	5.59017921256	0.510671257428
83	333	5.59001982342	0.510083366875
89	334	5.58960167282	0.511779705063
78	335	5.5894994243	0.506912344788
79	336	5.58867076378	0.50888974362
84	337	5.5882275961	0.512846191838
80	338	5.58689954251	0.511033892243
429	339	5.58550049303	0.658897857533
76	340	5.5847087217	0.507666550845
182	341	5.58398267591	0.525396492096
430	342	5.58393457058	0.660535114701
332	343	5.56832123994	0.756522987275
333	344	5.56668623622	0.757856837713
335	345	5.56492556188	0.758435717225
191	346	5.56326681967	0.533241987849
32	347	5.56143624594	0.69606713884
192	348	5.56053625621	0.536112762313
163	349	5.56032656804	0.781967741378
193	350	5.55723625421	0.539130671293
298	351	5.55680408599	0.793057380395
319	352	5.5535375082	0.69008244971
320	353	5.55234338412	0.691537358492
420	354	5.55196484007	0.790805175222
92	355	5.53337835541	0.618750993585
195	356	5.5244060323	0.604183245193
196	357	5.52298014118	0.606071444197
324	358	5.51115191978	0.541100625921
325	359	5.50694812913	0.543448111242
233	360	5.498848214	0.688725676155
56	361	5.49199438209	0.565400675964
169	362	5.48526332333	0.816352348713
52	363	5.48049095763	0.709538052558
53	364	5.4776496255	0.711483968608
314	365	5.47092851546	0.678070134404
199	366	5.4696043858	0.708811873619
220	367	5.46943000417	0.492590763652
200	368	5.46676451433	0.710824606188
331	369	5.46101217604	0.792794342077
330	370	5.46053006875	0.793249082341
77	371	5.4562593249	0.655725803308
201	372	5.45554685221	0.759924992636
202	373	5.45474563661	0.760899906034
281	374	5.45412267833	0.538913951758
203	375	5.45394025381	0.761886604793
282	376	5.44994737913	0.540760281763
93	377	5.44487899022	0.76880340026
94	378	5.44338995806	0.770051730285
96	379	5.44188484782	0.771334757092
276	380	5.44085789653	0.553245567873
95	381	5.44001252902	0.772033671772
90	382	5.43828757377	0.663125758099
81	383	5.43787347732	0.635752730072
305	384	5.43276540112	0.860832104159
217	385	5.43191633059	0.517367992481
218	386	5.43072054057	0.520154989735
306	387	5.42936022423	0.862511704877
106	388	5.41961723038	0.838621952722
105	389	5.41950539997	0.837989551664
107	390	5.41868239257	0.839717120187
111	391	5.41732420733	0.840019913432
322	392	5.41646041786	0.790994019271
112	393	5.41496144329	0.841498497431
113	394	5.4140161014	0.841825971755
128	395	5.4129309047	0.58416491652
189	396	5.41222937683	0.521165812982
129	397	5.41222550325	0.586050257881
125	398	5.41199863358	0.582669166
132	399	5.41128463055	0.586509740343
130	400	5.41096170083	0.588027230514
133	401	5.40957308474	0.588859747859
134	402	5.40800847956	0.589298639244
87	403	5.40772679457	0.669974647214
302	404	5.40503573286	0.871617893771
440	405	5.40179513424	0.775184539781
316	406	5.39778707593	0.768223563906
58	407	5.39481344752	0.836363946602
59	408	5.3933639544	0.837431567416
60	409	5.39099296757	0.838783059651
243	410	5.3901544148	0.875859241101
61	411	5.38859602613	0.840179317745
62	412	5.38761882835	0.840583582726
18	413	5.37578840516	0.550481161472
29	414	5.37548432307	0.816519470399
104	415	5.36879357288	0.80597543784
401	416	5.36096559318	0.834245963679
403	417	5.35906599105	0.835400261469
404	418	5.35715922273	0.836570326697
299	419	5.35005191724	0.896635329108
211	420	5.34877730115	0.634068319244
439	421	5.34604133306	0.831310767058
204	422	5.34559983773	0.843392034867
317	423	5.32353780135	0.841347119576
318	424	5.32162368621	0.842721482702
126	425	5.31918928779	0.708200493533
127	426	5.31739068815	0.710087205405
108	427	5.29331840676	0.916463527335
54	428	5.29124585954	0.823567494123
109	429	5.29094401796	0.917739683534
110	430	5.2899499675	0.918113251723
219	431	5.2822623987	0.672882208429
57	432	5.26334865375	0.676966369266
120	433	5.22773525096	0.486430509458
117	434	5.22564595732	0.485180137803
221	435	5.22469242573	0.696013160507
118	436	5.22347623187	0.487742729651
222	437	5.22251209227	0.698104945731
115	438	5.22248521139	0.484641628695
43	439	5.22134520378	0.686858818041
116	440	5.22085435466	0.487872321089
45	441	5.22081079743	0.688714128526
334	442	5.22041241092	0.942817719615
46	443	5.21970028642	0.69066349533
71	444	5.21956806416	0.538288144276
48	445	5.21855309179	0.692616923323
114	446	5.21763942893	0.484165265159
49	447	5.21682869605	0.694670946004
47	448	5.21638856214	0.693023417835
72	449	5.21553458379	0.540548028709
69	450	5.21451166778	0.539122230939
98	451	5.21279076329	0.483667506451
321	452	5.20992934926	0.898331914221
97	453	5.20558074932	0.484652749484
393	454	5.20468420746	0.901759511366
99	455	5.18243810174	0.561252476189
100	456	5.18232805764	0.563608938069
103	457	5.17937547036	0.562541828608
402	458	5.17338376047	0.929636325266
131	459	5.16458810184	0.801711018934
228	460	5.16096447698	0.916244236275
230	461	5.15758315832	0.917855479317
441	462	5.15378736136	0.936580781279
279	463	5.13533229419	0.895606821101
101	464	5.10808855803	0.693708051233
119	465	5.10602400157	0.643244771149
394	466	5.05016566311	0.98178198411
395	467	5.04679247174	0.983313271372
102	468	5.0163785902	0.802640662713
15	469	4.97928042484	0.606016766889
223	470	4.9644690653	0.873126429779
212	471	4.94127870331	0.689600378602
198	472	4.90339920027	0.95221870545
70	473	4.8892488668	0.816188294304
283	474	4.88295815401	0.792367160726
238	475	4.88265484909	0.998066655434
159	476	4.86264781393	0.531626677072
284	477	4.84027626492	0.877986659131
286	478	4.83885823518	0.879032124755
287	479	4.83742846687	0.880082148074
16	480	4.83560971879	0.833619120814
17	481	4.83288561516	0.835471164821
229	482	4.82328970003	1.08021251707
326	483	4.79505696662	0.980561083757
213	484	4.7602637338	0.755578319359
214	485	4.75740248656	0.75662062263
121	486	4.75535043778	0.702872796312
122	487	4.75324564549	0.703544309061
73	488	4.72647610935	0.736426647516
272	489	4.64884380951	0.901163089735
273	490	4.6480043795	0.902530994155
274	491	4.64656402502	0.903961410249
275	492	4.6451068094	0.905392631475
269	493	4.63228290378	0.725112799626
266	494	4.62582464227	0.610890363302
267	495	4.62093322457	0.611604791223
270	496	4.54012866642	0.774721633352
153	497	4.52010004799	1.03511925032
151	498	4.51983526274	1.03394460772
155	499	4.519166821	1.03641195553
150	500	4.51841347194	1.03288588689
156	501	4.51813448161	1.03771883571
154	502	4.51798282025	1.03656425535
157	503	4.51650148657	1.03908957619
158	504	4.51592431472	1.03798229203
288	505	4.51034218909	1.06527481523
224	506	4.50589199622	1.12710363699
123	507	4.48874161098	0.830466612474
65	508	4.43055329436	0.484280425772
64	509	4.42888632631	0.483473567472
63	510	4.41790036544	0.484991469264
285	511	4.38657422407	1.13670890273
152	512	4.37406405445	1.11751371828
271	513	4.24010345499	1.01574994254
149	514	4.21489711798	0.897020318494
14	515	4.17502369129	0.59865218958
124	516	4.16621150923	1.03330405823
74	517	4.10576255566	1.10004282686
75	518	4.10306167811	1.10146272776
8	519	4.05109617948	0.568739159047
66	520	3.98098160815	0.72083488549
7	521	3.95657254899	0.564714596882
9	522	3.93444222637	0.640446373854
67	523	3.8851122564	0.924694979385
68	524	3.88243571518	0.926452376605
44	525	3.70686810672	1.26858301645
10	526	3.64895333427	1.05055627567
12	527	3.64629835805	1.05209737823
13	528	3.64300004434	1.05366859992
148	529	3.48066159088	0.5766269465
146	530	3.47815925715	0.575646310703
140	531	3.39859593695	0.86103688671
141	532	3.3923431747	1.1768543323
143	533	3.39086891312	1.1781496756
144	534	3.38934244397	1.17944661757
145	535	3.38758138008	1.17955152922
137	536	3.38717516083	0.574421101789
138	537	3.31762810632	0.703782482291
139	538	3.31693875069	0.705458500099
135	539	3.30937366945	0.601773281184
136	540	3.2816906038	0.611040666985
147	541	3.27887186449	0.656692718125
11	542	3.21364598178	1.2893196231
142	543	3.21362208299	1.25718359159
268	544	3.18514451228	1.13698353952
3	545	2.93455261344	0.703911661591
1	546	2.88849008525	0.565269422397
2	547	2.84276735027	0.59064105543
5	548	2.8417717676	0.964152596536
6	549	2.69791435077	1.12498215119
4	550	2.46655613412	1.16378480763
