#name	rank	mean	standard dev
C2_|_A_TEXAS_11_2011	110	4.8075460316	0.90118818916
C2_|_A_TENNESSEE_03_2011	111	4.80564489019	0.902703652222
C1_|_A_NORTH_DAKOTA_02_2011	112	4.80110656574	1.02352421019
MX_C1_|_A_MONTANA_02_2011	113	4.79129836438	0.807225810707
C2_|_A_IOWA_05_2011	114	4.78950515665	0.804959960144
C2_|_A_PUERTO_RICO_03_2011	115	4.77677971568	0.932773388632
C1_|_A_IOWA_10_2011	116	4.7720618321	0.90107760002
C1_|_A_UTAH_11_2011	117	4.7716248368	0.801877005753
C1_|_A_CONNECTICUT_07_2011	118	4.7706324556	1.0508377283
C2_|_A_CONNECTICUT_05_2011	119	4.76953235316	1.05112022949
M1_C1_|_A_VERMONT_15_2011	120	4.75816366136	0.919259224985
C2_|_A_CALIFORNIA_03_2011	121	4.73200456507	0.781997848533
X1_C1_|_A_NEW_MEXICO_12_2011	122	4.73093259711	1.00368652254
MX_C2_|_A_FLORIDA_24_2011	123	4.72875278979	0.982461321218
MX_C1_|_A_FLORIDA_13_2011	124	4.7287505811	0.982462730907
M2_C1_|_A_MINNESOTA_10_2011	125	4.70814588317	0.924142249449
M1_C2_|_A_CALIFORNIA_13_2011	126	4.70061801739	0.884227862491
C1_|_A_OREGON_07_2011	127	4.6948432667	1.08563156662
C2_|_A_FLORIDA_42_2011	128	4.68616981031	0.655250441799
C1_|_A_TEXAS_14_2011	129	4.68616981031	0.655250441799
C1_C1_|_A_QUEBEC_RV1238_2011	130	4.68352231559	0.755389939794
M1_C1_|_A_INDIANA_11_2011	131	4.67982940012	0.949309649573
MX_C1_|_A_INDIANA_06_2011	132	4.66978427244	0.901729127791
M1_C2_|_A_MASSACHUSETTS_07_2011	133	4.66974424984	0.901759297524
C1_|_A_MISSISSIPPI_01_2011	134	4.6531611067	0.897018093098
C2_|_A_MAINE_02_2011	135	4.64403207273	1.06137516659
C1_|_A_NEBRASKA_15_2011	136	4.64234442863	0.965920756514
C2_|_A_IDAHO_06_2011	137	4.62638718955	0.926234984288
M1_C1_|_A_IDAHO_05_2011	138	4.6243091383	1.09970152836
C1_|_A_ALASKA_13_2011	139	4.62345717146	1.10010847707
M1_C1_|_A_NEW_MEXICO_11_2011	140	4.62142298379	0.98489965102
C2_|_A_MINNESOTA_22_2011	141	4.61398966771	0.978874284539
M1_C1_|_A_VERMONT_05_2011	142	4.60120580737	0.878066084274
C1_|_A_FLORIDA_11_2011	143	4.60078049814	0.911504900201
C1_|_A_UTAH_01_2011	144	4.59996774692	0.926766325251
C1_|_A_IOWA_11_2011	145	4.59780599667	1.01432086876
C2_|_A_LOUISIANA_01_2011	146	4.59683500243	0.913372564509
M1M1_C1_|_A_MINNESOTA_20_2011	147	4.59238564151	1.02001398651
M1_C1_|_A_MINNESOTA_18_2011	148	4.59055874447	1.02139816507
C2_|_A_NEW_YORK_14_2011	149	4.58889818962	0.906295515013
C2_|_A_OKLAHOMA_02_2011	150	4.5866085649	0.908047067755
C1_|_A_NEBRASKA_11_2011	151	4.58460797605	1.00460502839
M2_C2_|_A_MISSOURI_04_2011	152	4.57725355393	1.06838582023
C2_C1_|_A_MEXICO_2554_2011	153	4.57641243962	1.00531359069
C1_|_A_WYOMING_07_2011	154	4.56959370225	0.910058081388
MX_C2_|_A_SOUTH_DAKOTA_03_2011	155	4.56344899225	0.726698871814
X1_C1_|_A_SOUTH_CAROLINA_08_2011	156	4.55704490979	0.990276596797
C1_|_A_PUERTO_RICO_23_2011	157	4.556142109	1.04764003769
M1_C1_|_A_IDAHO_03_2011	158	4.54672938953	0.984143657233
M1_C1_|_A_NEW_YORK_06_2011	159	4.4833120522	1.12001085779
C2_|_A_MISSOURI_06_2011	160	4.4804559856	1.02250824126
S1_|_A_MISSOURI_06_2011	161	4.4804559856	1.02250824126
X_C1_|_A_WASHINGTON_12_2011	162	4.47626758868	1.04425433516
C1_|_A_MISSISSIPPI_08_2011	163	4.47426569063	1.06660686396
C2_|_A_MASSACHUSETTS_11_2011	164	4.47070900085	0.819744865643
C2_C1_|_A_NEW_YORK_20_2011	165	4.47070900085	0.819744865643
C1_|_A_MARYLAND_21_2011	166	4.45324129663	1.04433939781
C1_C2_|_A_KANSAS_08_2011	167	4.40432797829	1.02755494259
C1_|_A_PUERTO_RICO_30_2011	168	4.39492804866	1.07145823771
M1_C1_|_A_OHIO_05_2011	169	4.39360335189	1.08960752382
C2_|_A_PENNSYLVANIA_17_2011	170	4.38583911459	1.14290136644
C1_|_A_MISSISSIPPI_06_2011	171	4.34115405532	1.07083197551
X_C2_|_A_KENTUCKY_02_2011	172	4.33447772358	1.07321503806
C2_|_A_NEVADA_08_2011	173	4.30907975758	1.11031147926
M1_C1_|_A_MICHIGAN_06_2011	174	4.30746587148	1.08807314495
C2_|_A_LOUISIANA_04_2011	175	4.28459508961	1.09174031297
MX_C2_|_A_OHIO_03_2011	176	4.27360700248	1.09175921734
M1_C1_|_A_MICHIGAN_01_2011	177	4.27317902684	1.09196796299
C1_|_A_WASHINGTON_10_2011	178	4.27113707088	1.09349584241
C1_|_A_IOWA_14_2011	179	4.24993280111	1.17321855751
MX_C1_|_A_MONTANA_04_2011	180	4.24493330441	0.79872254881
C1_|_A_NEBRASKA_14_2011	181	4.22363095341	1.16104709528
M2_C2_|_A_MINNESOTA_06_2011	182	4.16272493777	1.14501459582
X1_C1_|_A_KENTUCKY_05_2011	183	4.1560995237	1.09364640443
X1_C2_|_A_KENTUCKY_05_2011	184	4.1560995237	1.09364640443
X_C1_|_A_MASSACHUSETTS_02_2011	185	4.1286145551	1.11010717528
C1_|_A_FLORIDA_29_2011	186	4.10319148837	1.11032627906
C2_|_A_LOUISIANA_06_2011	187	4.0841982325	1.08764311436
C2_|_A_MARYLAND_01_2011	188	4.08404480539	1.08769593797
M1_C1_|_A_NEW_MEXICO_09_2011	189	4.07863100608	1.10045164049
C2_|_A_WISCONSIN_10_2011	190	4.0765611936	1.10012694884
M1_C1_|_A_INDIANA_09_2011	191	4.06670291874	1.15211758599
M1_C1_|_A_TEXAS_03_2011	192	4.00796303518	1.16205849784
C2_|_A_DELAWARE_13_2011	193	3.95704424901	1.13243739056
C1_|_A_COLORADO_06_2011	194	3.77915430233	0.668900853635
C2_|_A_WISCONSIN_19_2011	195	3.74814010116	1.17242315065
M1_C1_|_A_MICHIGAN_10_2011	196	3.70782240476	1.1955830349
C4_|_A_WEST_VIRGINIA_03_2011	197	3.6746990427	0.912831636346
C1_|_A_WEST_VIRGINIA_05_2011	198	3.55465191582	0.833758225528
MX_C1_|_A_FLORIDA_09_2011	199	3.45921134021	1.03658148155
C4_|_A_WEST_VIRGINIA_04_2011	200	3.45660021941	1.03971855915
M1_C1_|_A_MISSOURI_05_2011	201	3.35072081432	1.14309448388
X_C1_|_A_ALABAMA_03_2011	202	3.35064046721	1.14313919503
C1_C1_|_A_GUATEMALA_51_2011	203	3.20645561729	1.08584794118
C1_|_A_COLORADO_03_2011	204	3.1566701385	1.23528932068
M1_C1_|_A_NORTH_CAROLINA_10_2011	205	3.11159674469	1.01704793017
C1_C2_|_A_KANSAS_05_2011	206	3.06166490153	0.975880315112
C2_|_A_PENNSYLVANIA_06_2011	207	3.04685811835	1.27532650961
C1_|_A_DISTRICT_OF_COLUMBIA_02_2011	208	3.00959123044	1.07404897508
C1_|_A_NEBRASKA_05_2011	209	2.97344611821	1.13179812639
C2_|_A_ARKANSAS_02_2011	210	2.9518204769	0.702141226082
M1_C2_|_A_OREGON_09_2011	211	2.94527309292	1.16386696486
M1_C2_|_A_OREGON_06_2011	212	2.93609948364	1.24976428519
M1_C2_|_A_NORTH_CAROLINA_11_2011	213	2.8949412856	1.13096226853
MX_C1_|_A_INDIANA_03_2011	214	2.84582124467	1.17948394369
C2_|_A_NEVADA_07_2011	215	2.84444520025	0.891203013535
MX_C1_|_A_ILLINOIS_03_2011	216	2.84295685514	1.09606564797
C2_|_A_ILLINOIS_04_2011	217	2.84295685514	1.09606564797
M1_C2_|_A_OREGON_12_2011	218	2.81502652171	1.25225937624
C1_|_A_CALIFORNIA_35_2011	219	2.42469422434	1.19439736301
C2_|_A_MINNESOTA_25_2011	220	2.20821358121	1.29269745458
C2_|_A_CALIFORNIA_16_2011	221	2.17883069872	1.08544368631
C2_|_A_DELAWARE_11_2011	222	2.17021454592	1.27854813163
C3_|_A_NEBRASKA_12_2011	223	2.11428421802	1.33683206141
C1_|_A_GEORGIA_09_2011	224	2.1068022923	1.01089364346
C1_C1_|_A_ALABAMA_04_2011	225	2.07744186732	1.17382743279
C2_|_A_CALIFORNIA_23_2011	226	2.02047458391	1.27401659372
MX_C1_|_A_INDIANA_01_2011	227	1.94071328925	1.3225496553
C2_|_A_PENNSYLVANIA_15_2011	228	1.79710470209	1.26390705471
PASSAGE_DETAILS__MDCK1_|_A_BETHESDA_NIH12_2011	229	1.68773598642	1.30334647687
C2_|_A_NEW_YORK_08_2011	230	1.64573860115	1.29698992111
X1_C1_|_A_COSTA_RICA_8211_2011	231	1.51518272537	1.35586465678
