#name	rank	mean	variance
1973	72	6.41791295289	0.191246777438
1947	73	6.41788692438	0.193654796185
1943	74	6.41742608642	0.193124162221
1971	75	6.41721818082	0.195007270897
1953	76	6.41603859095	0.188469427012
1974	77	6.41585591262	0.197264513304
2051	78	6.41567384317	0.201127908754
1948	79	6.41504527415	0.201386468879
2002	80	6.41498004758	0.230556202055
2006	81	6.41488109631	0.221393854105
1950	82	6.41475358898	0.20165148946
2003	83	6.41473676317	0.225611222597
1944	84	6.4146998643	0.200986152482
2125	85	6.41414082464	0.156418660734
2012	86	6.41404560109	0.219342931324
2124	87	6.41399570879	0.150611369108
2250	88	6.41397904172	0.162136193916
2159	89	6.41372531477	0.154616008276
1980	90	6.41358019799	0.198201134515
2130	91	6.41345460308	0.162966172934
1976	92	6.41340436755	0.203849278564
2141	93	6.41298679973	0.151656120026
2160	94	6.41279074858	0.158179632516
1963	95	6.41275307337	0.196304425452
1975	96	6.41250430415	0.205330469756
2133	97	6.41235521359	0.170029718663
2007	98	6.41232876954	0.226534044543
2017	99	6.41230402248	0.218423694838
1949	100	6.412000919	0.209270810733
1776	101	6.41195175627	0.170940319257
2122	102	6.41186522244	0.152493354486
2144	103	6.41161125955	0.152854550186
2201	104	6.41147706978	0.164480578368
2126	105	6.4114395196	0.165961170499
1792	106	6.41139457575	0.164233621077
2013	107	6.41134309164	0.225619560757
2211	108	6.41105462142	0.17174148467
2004	109	6.41062939994	0.232543726857
1978	110	6.41055535611	0.21109868775
2131	111	6.41022115968	0.172569828535
2134	112	6.41012769597	0.178630566583
2020	113	6.41005078621	0.218360282787
1977	114	6.410042965	0.211602516005
1954	115	6.40997627365	0.195801352848
2137	116	6.40985772198	0.178241595266
2161	117	6.4097914616	0.164947212585
2142	118	6.40978439069	0.162068397656
1485	119	6.40963607592	0.21998276095
2118	120	6.40960903061	0.153939219993
1964	121	6.40943693076	0.204003978475
2010	122	6.40941636379	0.232860571748
1798	123	6.40937289871	0.157966142179
1494	124	6.40930494119	0.221889818036
1472	125	6.40916074305	0.219386580721
2018	126	6.40911392026	0.22508568771
1966	127	6.40898835544	0.205214078656
2008	128	6.40892267107	0.232923496029
1495	129	6.40886046329	0.224017772615
2128	130	6.40850382671	0.175348365698
2014	131	6.40845641442	0.232154424556
2123	132	6.40824986282	0.16393376582
1473	133	6.4081124452	0.223115017134
1979	134	6.40750471167	0.218553635811
1496	135	6.40742103686	0.229091609714
2135	136	6.4071509336	0.187688902253
2136	137	6.40715092265	0.187688872828
2021	138	6.4070844922	0.222020385687
1799	139	6.40705771171	0.163435229343
2031	140	6.40704956859	0.221627357299
2202	141	6.40691007294	0.173640728307
2138	142	6.40688334584	0.187325228088
1486	143	6.40682273252	0.225951832387
2099	144	6.40680828903	0.155473095401
2132	145	6.40674366177	0.182069341251
2162	146	6.40668911579	0.173590332829
2119	147	6.40664003634	0.16435616237
2139	148	6.40660479424	0.186892964212
2143	149	6.40632778146	0.17224050188
2011	150	6.40632245962	0.239487507421
1502	151	6.40625406927	0.228281151607
1958	152	6.40623713074	0.20315217815
2169	153	6.40622016275	0.173025542836
1465	154	6.40614854516	0.22194273114
1476	155	6.40595951052	0.22786340658
1965	156	6.40590565927	0.211862616288
2019	157	6.40572188588	0.232005482246
1474	158	6.40555804484	0.229647286744
1510	159	6.40550007926	0.229187353816
2009	160	6.40533103663	0.239612498129
1499	161	6.40517359353	0.235412495969
1497	162	6.40453256122	0.235347740688
1505	163	6.40444772283	0.233493077629
1803	164	6.40434862323	0.169244613234
2022	165	6.40424397737	0.228145135097
2032	166	6.40393380041	0.228225434249
1487	167	6.40384578547	0.232168702161
1800	168	6.4037932824	0.173179790713
1955	169	6.40378003345	0.20453012944
2164	170	6.40375593022	0.182323783547
1466	171	6.40352396109	0.227187310229
1479	172	6.40343265218	0.233758635653
2034	173	6.40339590714	0.225864435414
2145	174	6.40324150627	0.163482095365
2025	175	6.40319313383	0.227107155475
2140	176	6.4031141911	0.195579172525
1475	177	6.40282478621	0.236463453035
1477	178	6.40259251501	0.234231278898
1500	179	6.40242521775	0.242004806189
1462	180	6.40199604079	0.226620060179
1507	181	6.40198763253	0.239466971414
1959	182	6.40178995752	0.210992293449
1503	183	6.40163475763	0.234861307675
1804	184	6.4015309108	0.176409618213
1498	185	6.40145561125	0.241907838897
1506	186	6.40137814577	0.24012781547
2024	187	6.40119294528	0.234990685953
1851	188	6.40081629055	0.177522350792
2023	189	6.40069307068	0.235051125044
1467	190	6.40066735739	0.233533392354
1482	191	6.40046744359	0.240205079228
2026	192	6.40015085324	0.234003038251
1469	193	6.40000706489	0.233671284248
2035	194	6.39967771389	0.230262634497
2047	195	6.39958290952	0.233257425251
1478	196	6.39902883066	0.240896219223
1463	197	6.39896900378	0.233077192475
2027	198	6.39855846175	0.23290739246
1468	199	6.39761265392	0.240171985275
2151	200	6.39740007794	0.173324253641
2040	201	6.3970913892	0.235585162498
1459	202	6.39706730385	0.232408316236
2146	203	6.39696608484	0.17417254543
1805	204	6.39683851441	0.185006490694
1504	205	6.39680158975	0.241737194319
1471	206	6.39645557097	0.240363896679
1852	207	6.39608411373	0.187014045812
2100	208	6.39595022675	0.166027432965
1464	209	6.39575270029	0.239826779997
2028	210	6.39551702249	0.239586590528
2000	211	6.39529266862	0.333870319051
2036	212	6.39469375735	0.236814306808
2042	213	6.39408956314	0.241414409295
2029	214	6.39314141238	0.239509848099
1460	215	6.39160536478	0.239231279305
2001	216	6.39110243434	0.338456378737
2105	217	6.38953927905	0.175244262294
2101	218	6.38780208341	0.176874771455
2106	219	6.38066715757	0.18632821377
2365	220	6.37608184412	0.261283875929
2374	221	6.37483481285	0.261254755243
2366	222	6.37270984694	0.26523783933
2381	223	6.37270481346	0.26261942093
2375	224	6.37202290271	0.26615499483
2213	225	6.37104543832	0.260252556559
1828	226	6.37084792494	0.305276598469
2392	227	6.37076771207	0.265848777904
1830	228	6.37050048328	0.303415320858
2228	229	6.36980192895	0.259474816944
1836	230	6.36944694347	0.303102670148
2376	231	6.36924755989	0.271220604699
2382	232	6.36876911511	0.267067602642
2072	233	6.36832453553	0.31793720169
2380	234	6.3681446271	0.272530244595
2397	235	6.36800165069	0.270421190521
2393	236	6.3678409332	0.27090142595
2233	237	6.3678214926	0.260052054328
2075	238	6.36765821705	0.318572035343
1829	239	6.36756434814	0.309928158989
1831	240	6.36748121977	0.307307242232
1837	241	6.36747206223	0.305655648006
2076	242	6.36703367751	0.319194470539
2229	243	6.36688347257	0.264531702416
1843	244	6.36664991123	0.305577477335
2078	245	6.36628491646	0.320764702163
2079	246	6.36542978249	0.322815857404
2235	247	6.36541023834	0.261332324373
2400	248	6.36495879991	0.275881709753
1839	249	6.36482140736	0.309130615135
1832	250	6.36450642774	0.311287433241
2234	251	6.3644994945	0.265895011689
2398	252	6.36447327524	0.275932055924
1838	253	6.36433632769	0.310270451069
1775	254	6.36391597293	0.287317595494
1835	255	6.36355109545	0.312825349024
1844	256	6.36351789875	0.310196095901
2077	257	6.36330388286	0.323324963399
1845	258	6.36316021513	0.308977771053
1818	259	6.36290140376	0.349533543167
2245	260	6.3624050647	0.265994165852
2236	261	6.36222145013	0.26427347704
1833	262	6.3613511911	0.315733516415
1840	263	6.36132559503	0.313636037594
2240	264	6.36023975465	0.268512690071
1846	265	6.35948645654	0.31282270386
2246	266	6.3594165491	0.270956636734
1777	267	6.35921089379	0.354883136581
1778	268	6.35860935843	0.353828651339
2249	269	6.35854988512	0.272244148404
2242	270	6.35747955227	0.273585904981
2241	271	6.35725693191	0.27413831339
2237	272	6.35714773017	0.269472582541
1780	273	6.35709269282	0.353742193896
2247	274	6.3561966807	0.276287350392
1782	275	6.3556905091	0.353874169908
1779	276	6.35566454514	0.357363916359
2244	277	6.35448845674	0.279058948602
2239	278	6.35417474352	0.275079920853
1786	279	6.35318807207	0.356052770718
1781	280	6.3529963342	0.358191099428
1783	281	6.35294100881	0.356314942606
1761	282	6.35157518803	0.214466943314
1768	283	6.35145061727	0.217906135513
2238	284	6.35118482421	0.275605156355
1773	285	6.35085292285	0.222122324024
1759	286	6.35035215685	0.212123294213
1788	287	6.35018425799	0.359247397848
2285	288	6.34965785986	0.357630706025
1785	289	6.34964500291	0.359805422012
1784	290	6.34955374941	0.359848311488
1762	291	6.34945074708	0.221022445938
1757	292	6.34899691499	0.209744055476
1769	293	6.34833646797	0.224895890978
2287	294	6.3481348651	0.359088910814
1723	295	6.34686972162	0.20769961747
1760	296	6.34670954155	0.220274477721
1763	297	6.3466179177	0.228223445723
1774	298	6.34653980853	0.229535853241
1758	299	6.34619573686	0.217450311744
1725	300	6.34590565995	0.21390581722
1724	301	6.34541286655	0.209540568463
1726	302	6.34443557611	0.220264407113
1731	303	6.34433336976	0.219735264051
1708	304	6.34272026662	0.211040906601
1734	305	6.34217774831	0.22619159441
1727	306	6.34193648685	0.227540978813
1728	307	6.34178283899	0.227240811802
1732	308	6.34121088161	0.227002165818
1740	309	6.33968083086	0.214831658751
1816	310	6.3396284987	0.353006505554
1817	311	6.33960499867	0.353683953421
1706	312	6.33929234601	0.216223263948
1709	313	6.338267118	0.217070406867
1743	314	6.33706610521	0.220184022803
1744	315	6.33442469774	0.227291560932
1748	316	6.3333937391	0.226292523755
1741	317	6.33249220392	0.222978229366
1713	318	6.33238527628	0.224038218965
1749	319	6.33061014127	0.233359601508
2081	320	6.32963421726	0.337989229849
2082	321	6.32957942599	0.336094493427
2086	322	6.32897911874	0.335836069263
1750	323	6.32875161603	0.233070444559
2090	324	6.32690563737	0.337361874806
772	325	6.32683613187	0.282909872555
2087	326	6.32671214973	0.338970835383
2083	327	6.32639649774	0.339434083156
777	328	6.32615958737	0.284694226508
770	329	6.32580880179	0.282527451808
773	330	6.32493627037	0.287370649639
1742	331	6.32490931797	0.231296738241
759	332	6.32475773811	0.282231970806
778	333	6.32449524532	0.288115473945
2088	334	6.32403040724	0.343099264582
2091	335	6.32396076836	0.340953238236
2094	336	6.32395630952	0.340303822223
783	337	6.32346252931	0.288967561261
2089	338	6.32331344627	0.343073409738
760	339	6.32302074802	0.285239830538
774	340	6.32237842963	0.292607905548
771	341	6.3220008291	0.288631453068
781	342	6.32187092329	0.292819214653
756	343	6.32181659537	0.284691476588
779	344	6.3217134945	0.292836065818
2095	345	6.3211999672	0.344200560023
2092	346	6.3208124064	0.345048950027
784	347	6.32056978014	0.294156180152
764	348	6.3203920802	0.28933279452
2098	349	6.31989552206	0.344426504626
782	350	6.31896972891	0.297905802325
757	351	6.31880535213	0.28942135321
780	352	6.31866756929	0.297942787556
753	353	6.3181366485	0.288444308001
2349	354	6.31411620652	0.354373195483
2080	355	6.30834599125	0.382757785938
2350	356	6.30336670952	0.368035105423
2351	357	6.3014586255	0.36961006414
2107	358	6.3004675383	0.362568515025
2352	359	6.29959500299	0.37120116997
2110	360	6.29855621209	0.364287211683
2417	361	6.29686118138	0.28408607848
2430	362	6.29623261229	0.285971326798
2428	363	6.29617227984	0.284711022368
2416	364	6.29573974803	0.286149974462
2111	365	6.29543878822	0.367681980528
1439	366	6.2952610707	0.318432635867
1441	367	6.29522136385	0.318952552682
2418	368	6.29510839731	0.287096180585
2264	369	6.29480084211	0.374785769115
1434	370	6.29442586444	0.318620299341
2412	371	6.29433858529	0.28850216119
1446	372	6.29388569547	0.321406596133
2410	373	6.29341461249	0.291963603246
1442	374	6.29279315219	0.322220168927
2423	375	6.29266148278	0.29188271911
1429	376	6.29257241026	0.319977181938
1447	377	6.29251313347	0.32416203776
2267	378	6.29246158472	0.376927193201
1440	379	6.29242247763	0.323114342711
2112	380	6.29234242145	0.371082090213
2419	381	6.29206368773	0.291317169823
1435	382	6.29174514079	0.322763519428
2429	383	6.29162634854	0.290217436456
1428	384	6.29156128894	0.322746945093
2411	385	6.29094193751	0.297109292238
1793	386	6.29028894259	0.392261258942
2424	387	6.29020478807	0.296774702171
2413	388	6.29012268718	0.293407757444
1453	389	6.29007253631	0.326529039175
1450	390	6.28995358868	0.328207070252
1448	391	6.28995328145	0.328226852173
2268	392	6.28990978819	0.379585485998
1444	393	6.28976975215	0.32632191778
1443	394	6.28960637624	0.326828799093
2501	395	6.28939892645	0.219573889425
2496	396	6.28896750283	0.214959613495
2505	397	6.28891885496	0.224927274313
2427	398	6.288861037	0.297833266042
1436	399	6.28878415098	0.327299354418
2420	400	6.2887083376	0.295884649846
2318	401	6.28839889803	0.399942397472
1430	402	6.28792710501	0.323979678127
2488	403	6.28779474289	0.211494924218
1794	404	6.28761648596	0.394502859908
2508	405	6.28750592396	0.23110553301
2269	406	6.28738284034	0.382261198387
1449	407	6.28709864436	0.332689332518
1451	408	6.28709815697	0.332649142686
2502	409	6.28667617341	0.22659517581
1445	410	6.28644730634	0.330818917229
2506	411	6.28618060271	0.23176254986
2497	412	6.28610967084	0.221547974971
2509	413	6.28592008384	0.237267744938
2479	414	6.2858017123	0.20982666366
2414	415	6.28557754583	0.298683161357
2480	416	6.28516964918	0.2156162723
2489	417	6.28506668643	0.217232066666
2319	418	6.2850391934	0.402353209832
1795	419	6.28473676507	0.397286039537
2512	420	6.28390872908	0.23873333544
2483	421	6.28358471805	0.22219219964
2503	422	6.28354877784	0.233785730552
2498	423	6.28349065414	0.228916100604
2510	424	6.2832702945	0.244053486975
2511	425	6.28327027734	0.244053492398
2507	426	6.28304595865	0.238761992198
2490	427	6.28300315365	0.223926622735
1432	428	6.28295499891	0.328391041929
2481	429	6.2824701535	0.222834456843
2499	430	6.28212869732	0.228696251356
1796	431	6.28192978276	0.400221822296
2321	432	6.28175030355	0.404919147352
2485	433	6.28129669144	0.22909838436
2433	434	6.28104546385	0.219339360339
2452	435	6.28097025634	0.209821669478
2320	436	6.28094278718	0.406207511577
1797	437	6.28065180652	0.401211465655
2493	438	6.28064600433	0.224285001267
2439	439	6.28043945704	0.215428443107
2170	440	6.28039968627	0.292209989718
2492	441	6.28008172499	0.23123940574
2482	442	6.27936080438	0.230171951246
2446	443	6.27903629582	0.212482250205
2171	444	6.27827257369	0.291111793985
2434	445	6.27816698193	0.225824296335
2500	446	6.27772776321	0.235993705303
2440	447	6.2777144521	0.222225633504
2494	448	6.2758022134	0.231458314554
1808	449	6.27566329284	0.394681011974
2172	450	6.27553165417	0.290284961426
2453	451	6.27417505131	0.214766938798
2181	452	6.27357026455	0.291709253815
2182	453	6.27158941076	0.295379450706
2447	454	6.27126723187	0.220926224761
2173	455	6.27104347502	0.293876129328
2454	456	6.27081409605	0.221230380357
2189	457	6.26988065459	0.295276227148
2185	458	6.26928107315	0.300014273985
2174	459	6.26798325946	0.299084256117
1984	460	6.26730899844	0.366936341598
2190	461	6.26718316283	0.300178394794
2465	462	6.2668677201	0.221242063088
2175	463	6.26578558678	0.298236628974
2193	464	6.2650964234	0.299890436087
1986	465	6.26417623437	0.368497951341
1985	466	6.26400624733	0.370587121076
2466	467	6.26346187153	0.228270211165
2448	468	6.26298898857	0.229464092194
2177	469	6.26134709258	0.303302007951
2176	470	6.26116417609	0.303443160206
1987	471	6.26088237243	0.372139082612
2405	472	6.2605639723	0.370276657988
1988	473	6.26047495221	0.371015378558
2278	474	6.26033981686	0.42271419495
2468	475	6.2591090159	0.22858687493
2406	476	6.25796906292	0.371704029965
2180	477	6.25756041726	0.309129819813
1990	478	6.25751381101	0.374440439343
2178	479	6.25688814125	0.308387373895
2279	480	6.25649679525	0.42581246668
1989	481	6.255843339	0.374710141439
1991	482	6.2545850213	0.377985810238
1992	483	6.2535877823	0.378904344004
2471	484	6.25022193466	0.236551131655
1819	485	6.2447347507	0.429355201186
1821	486	6.24321508982	0.430026192354
2314	487	6.24294834767	0.429401428794
1820	488	6.24065074535	0.432967140381
1242	489	6.24016657419	0.399302886034
1241	490	6.23977706962	0.400915752843
1941	491	6.23948779879	0.349863432243
2230	492	6.23948399709	0.407146235358
1247	493	6.23944670735	0.399461881683
2369	494	6.23898950604	0.378858468298
2263	495	6.2388550077	0.431283102311
1240	496	6.23875905495	0.402946603881
1249	497	6.23791384579	0.400532189143
1243	498	6.23753980337	0.401739967802
1248	499	6.2364964021	0.40281159762
1251	500	6.23578859036	0.402454706892
1942	501	6.23481428622	0.353808793763
1250	502	6.23469001952	0.403948924798
1244	503	6.23430719534	0.405122762507
1245	504	6.2343070598	0.40510171496
1252	505	6.23372617452	0.404845573383
1255	506	6.23185861151	0.406289668222
1628	507	6.23180150002	0.365195224983
1626	508	6.23144680458	0.365737768372
1254	509	6.23086292576	0.408173567324
1629	510	6.23055167004	0.367553026741
1972	511	6.23048766901	0.436273851289
1625	512	6.2301367375	0.367103854741
1633	513	6.22972434159	0.366820604581
1488	514	6.22867376003	0.431504918817
1627	515	6.22865706228	0.369558617622
2384	516	6.22847277232	0.416020941279
2403	517	6.22840714782	0.428928661303
1637	518	6.22832445368	0.369216571297
1630	519	6.22811475881	0.37133045377
1631	520	6.2279748849	0.370809426167
2290	521	6.22734733873	0.450772543388
2253	522	6.22648890495	0.441858366616
2281	523	6.22625342775	0.444610964878
2387	524	6.22559887181	0.418252288838
1634	525	6.22519431908	0.370773799046
1632	526	6.22507574229	0.374495174916
2385	527	6.22504324852	0.418868267513
2404	528	6.22489027737	0.431510666794
1008	529	6.22481785849	0.324215310224
2291	530	6.22472125575	0.452078152327
2345	531	6.22413063337	0.442775141968
1007	532	6.22406273477	0.323460179786
1013	533	6.22399952987	0.32630442313
2389	534	6.22277095439	0.420610034034
1009	535	6.22274593959	0.328100084638
1015	536	6.22225670303	0.329174415557
1023	537	6.22188542755	0.325448924187
1002	538	6.22188427825	0.325838131467
2292	539	6.22162460663	0.454523002575
2388	540	6.22159692239	0.422095255074
1636	541	6.22133064943	0.375374707455
2293	542	6.22121803136	0.454476409186
1014	543	6.2212154352	0.3308451824
2301	544	6.22068477298	0.44642359974
2346	545	6.22002430443	0.446202993256
1011	546	6.21996707974	0.332589381496
2203	547	6.21995033398	0.424494511138
1017	548	6.2198787925	0.332849513848
1016	549	6.21913268769	0.333683180156
1024	550	6.2184640739	0.329409004352
2294	551	6.21773672519	0.456911421401
1018	552	6.21748004437	0.336569624025
1508	553	6.21736912784	0.43999696304
1853	554	6.21690183558	0.312500336574
1881	555	6.2168734382	0.310803017947
2302	556	6.21658641239	0.449848881071
2084	557	6.21627854417	0.435031666983
1022	558	6.21608814768	0.33814131675
1882	559	6.2159689397	0.313056560067
1020	560	6.21469773372	0.340673247864
1905	561	6.21425056923	0.3120466626
2214	562	6.21412998232	0.381127335253
1509	563	6.21393415358	0.442571213044
2313	564	6.21284959843	0.458460086565
1945	565	6.21238784281	0.442719438608
2114	566	6.21229071511	0.437909851815
2033	567	6.2119187575	0.449407830659
2120	568	6.21143003094	0.44314801053
2215	569	6.21109086994	0.381853604199
2407	570	6.21038473064	0.411826674405
2408	571	6.21016361817	0.411945626272
2129	572	6.20968393711	0.436798991398
2216	573	6.20893144686	0.384580641931
2015	574	6.20878814935	0.460722636868
1961	575	6.20840888907	0.453115474376
2121	576	6.2073465341	0.446619118329
2220	577	6.20638353629	0.384295610257
2353	578	6.20636646799	0.440008113938
2217	579	6.20607680833	0.387755349012
2341	580	6.20573911944	0.463538660112
2367	581	6.20543884009	0.448336271397
2016	582	6.2046543509	0.463950006819
1962	583	6.20430528158	0.456469038184
2355	584	6.20419572218	0.441393000985
2308	585	6.2038591382	0.46278221152
2354	586	6.20337575477	0.442644000567
2050	587	6.20273793263	0.454301109145
2356	588	6.20205370451	0.442808408304
2337	589	6.2020146343	0.468709942187
2368	590	6.20200953388	0.450820978288
2221	591	6.20169062284	0.386724912317
1960	592	6.20126662955	0.457896012924
1423	593	6.20109607018	0.404696327889
2306	594	6.20099404768	0.465452279539
2167	595	6.20025408174	0.4501009496
2358	596	6.19947569366	0.445365092384
1424	597	6.1986019212	0.407462395053
2357	598	6.19858438293	0.445316622344
1951	599	6.1979391225	0.457047699903
1847	600	6.19783165589	0.463375205715
2212	601	6.19700252209	0.449556831462
2222	602	6.19664029699	0.389595339502
1425	603	6.19611961711	0.410242736218
2052	604	6.19512036441	0.382148711314
1848	605	6.19472279833	0.465533783655
2053	606	6.19198392147	0.385541237808
1849	607	6.1916840914	0.467880112903
2056	608	6.19163858555	0.384042710708
1850	609	6.19064627553	0.468810542999
2054	610	6.18885764762	0.389040651608
1710	611	6.18815117851	0.436010143145
2055	612	6.18808960198	0.389900362225
1889	613	6.18778195776	0.386299165283
1888	614	6.18752271324	0.387260937664
2044	615	6.1874311778	0.453824878342
1891	616	6.18717975621	0.386239677929
2071	617	6.18675502048	0.469128542426
1480	618	6.18654995034	0.466905069834
1996	619	6.18623976721	0.470007053311
1194	620	6.18612859213	0.282428511379
1897	621	6.18609027934	0.387666859297
1193	622	6.18566710907	0.279204180268
1199	623	6.18566002172	0.286589682583
2206	624	6.18562874069	0.425378226206
1711	625	6.18521097783	0.438664074101
1204	626	6.18438845408	0.284281257759
2073	627	6.18426927414	0.469047889309
1898	628	6.18411338221	0.390563820618
1801	629	6.18401663382	0.447680355503
1201	630	6.18397292545	0.291342780839
1892	631	6.18393231967	0.389142082594
2045	632	6.18371374672	0.456735556237
1195	633	6.18342792049	0.287652182579
1901	634	6.18321372234	0.390609502459
1200	635	6.18319664116	0.292156590448
1206	636	6.18306999663	0.289268279204
1189	637	6.18292349656	0.276967812699
1481	638	6.1824653146	0.470178551643
1712	639	6.18228677319	0.441345564406
1736	640	6.1815524799	0.447574697513
1202	641	6.18150315855	0.296791251482
1841	642	6.18144422012	0.480672622219
1899	643	6.18141334333	0.394122563282
1208	644	6.18128395336	0.294525687539
1203	645	6.18103262654	0.296763142905
1190	646	6.18095933354	0.28247873842
2041	647	6.18070075173	0.469973749424
1205	648	6.18066202699	0.290701218741
1903	649	6.18034291022	0.393581404445
1893	650	6.18032600443	0.392449269269
1802	651	6.17996778752	0.451164268171
1902	652	6.17937492257	0.395084045711
2127	653	6.17917266269	0.463199000079
2038	654	6.17903507322	0.469171602245
1175	655	6.17851664798	0.275380955868
1842	656	6.17837156062	0.482811380346
2163	657	6.17820019825	0.449983781352
2043	658	6.17766156831	0.472221361488
1904	659	6.17711233527	0.396965492372
2039	660	6.17495898614	0.472439835227
2377	661	6.17484361989	0.466534024031
1176	662	6.17469386619	0.279874588205
1158	663	6.17432436433	0.275454396732
1887	664	6.17317562546	0.403041482275
1138	665	6.17143707316	0.27705055672
2378	666	6.17111151228	0.469290486276
1178	667	6.17005833911	0.284642179481
2394	668	6.16968054035	0.463891756749
1159	669	6.1692912136	0.280166207815
1139	670	6.16893474627	0.280770075295
1136	671	6.16740754188	0.28107980185
2379	672	6.16706078338	0.472585654929
1141	673	6.16610418471	0.284759486319
767	674	6.16609853571	0.450130273656
2395	675	6.16595821271	0.466666968548
2147	676	6.16594508287	0.467061424327
768	677	6.16370322656	0.45233046947
2396	678	6.16190931834	0.469979433482
761	679	6.16130659544	0.458646288615
819	680	6.16014024793	0.370709611355
1765	681	6.15974626613	0.455097976919
828	682	6.15956488594	0.373258866947
815	683	6.15911927523	0.370047627488
830	684	6.15897760637	0.375813157213
820	685	6.1580945584	0.37339576777
831	686	6.1579906319	0.378712540656
762	687	6.15795765842	0.461023414279
2436	688	6.15754506716	0.378081223785
816	689	6.15678515513	0.373597019798
812	690	6.15675487341	0.370454149588
1770	691	6.15612258922	0.467892590097
829	692	6.15576631719	0.378027654414
763	693	6.15462982014	0.463434448529
813	694	6.1539237668	0.374114910583
806	695	6.15349840879	0.371858753932
807	696	6.14965228053	0.375270927732
1787	697	6.14878702898	0.508290046618
2288	698	6.14681386722	0.507054614826
758	699	6.14630094466	0.477635510952
1729	700	6.14577313383	0.469799269634
1809	701	6.14313159574	0.479231852131
2289	702	6.14306133124	0.509541802503
2248	703	6.14301590137	0.48931345738
1811	704	6.14016791946	0.480963454298
1810	705	6.13988038024	0.481684882519
1813	706	6.13723177006	0.482785441814
1812	707	6.13619796512	0.484333606334
1624	708	6.13562090432	0.392883600012
1735	709	6.135493692	0.47298492951
1815	710	6.13396016326	0.485111050301
1707	711	6.13380415631	0.470157415707
754	712	6.13376630454	0.476066965339
775	713	6.13254690817	0.487009323721
1622	714	6.13156905216	0.395067230722
1687	715	6.13121484442	0.279251389138
1705	716	6.13090699835	0.27678082879
755	717	6.13051712093	0.478853782278
1690	718	6.13032050467	0.284117064527
1683	719	6.13027704205	0.275120735532
2152	720	6.13020946828	0.431649439072
2401	721	6.12999247028	0.502924518787
1790	722	6.12986490082	0.524439172723
2399	723	6.12969842426	0.503792726744
1688	724	6.12941496317	0.284773152532
1691	725	6.12891076714	0.289146931583
1684	726	6.12849991752	0.280741264434
1696	727	6.12760970106	0.273100538127
1698	728	6.12758906594	0.27448899244
1682	729	6.12750703195	0.271627889165
2153	730	6.12743432037	0.434472662499
1689	731	6.12708282828	0.290478237797
1685	732	6.12617670149	0.286550334291
1791	733	6.12575618787	0.527269964114
1697	734	6.12400279008	0.279751219018
2243	735	6.12392775184	0.504127686195
1834	736	6.12351621044	0.521414299319
1714	737	6.12161822221	0.459281828132
1674	738	6.12105326731	0.272717334904
