#name	rank	mean	standard dev
ORIGINAL_|_A_WASHINGTON_UR06_0225_2007	56	2.09985183006	1.27692783125
ORIGINAL_|_A_OHIO_UR06_0410_2007	57	2.09977419274	1.27693834945
ORIGINAL_|_A_VERMONT_UR06_0484_2007	58	2.0980104792	1.3731640674
ORIGINAL_|_A_VERMONT_UR06_0470_2007	59	2.0980104792	1.3731640674
ORIGINAL_|_A_NEW_YORK_UR06_0040_2007	60	2.01450810801	1.27496028981
ORIGINAL_|_A_CALIFORNIA_UR06_0463_2007	61	1.96842924066	1.20694327212
ORIGINAL_|_A_ILLINOIS_UR06_0567_2007	62	1.68179935647	1.20322718291
P0_|_A_CALIFORNIA_NHRC0001_2007	63	1.62823153588	1.23080403923
P0_|_A_CALIFORNIA_NHRC0002_2007	64	1.5935919746	1.30450464428
ORIGINAL_|_A_CALIFORNIA_UR06_0547_2007	65	1.39540194885	1.30551536124
ORIGINAL_|_A_NEW_YORK_UR06_0373_2007	66	1.29982289041	1.19223568644
ORIGINAL_|_A_CALIFORNIA_UR06_0589_2007	67	1.29975752001	1.19230880105
ORIGINAL_|_A_FLORIDA_UR06_0597_2007	68	1.08386220525	1.34852210831
ORIGINAL_|_A_COLORADO_UR06_0558_2007	69	1.06034782717	1.35431176844
ORIGINAL_|_A_TEXAS_UR06_0480_2007	70	0.902535290159	1.33228716332
ORIGINAL_|_A_ALABAMA_UR06_0545_2007	71	0.823014176453	1.35808569333
ORIGINAL_|_A_ILLINOIS_UR06_0600_2007	72	0.805845470018	1.35919036638
ORIGINAL_|_A_COLORADO_UR06_0023_2007	73	0.799679271792	1.32873572361
ORIGINAL_|_A_KENTUCKY_UR06_0370_2007	74	0.781742770939	1.36409979562
ORIGINAL_|_A_NEW_YORK_UR06_0510_2007	75	0.700623105277	1.36404516193
ORIGINAL_|_A_VIRGINIA_UR06_0605_2007	76	0.691123177787	1.37413725724
ORIGINAL_|_A_CALIFORNIA_UR06_0118_2007	77	0.507986275498	1.38888378682
ORIGINAL_|_A_NEW_YORK_UR06_0515_2007	78	0.506451709919	1.3889989382
