#name	rank	mean	standard dev
E3_|_A_NEVADA_20_2012	60	1.4694033526	1.17483284221
SPFCK3E3_|_A_WISCONSIN_03_2007	61	1.46480701975	1.03015866973
EGG_|_A_WISCONSIN_03_2007	62	1.46480701975	1.03015866973
E4_E1_|_A_OHIO_02_2012	63	1.42657636068	1.29744261798
E4_E2_E1_|_A_OHIO_02_2012	64	1.42657636068	1.29744261798
E3_|_A_MEXICO_INDRE2246_2005	65	1.41235758635	0.692968324454
E5_E1_|_A_MARYLAND_02_2012	66	1.40569005099	1.26193360755
E5_E2_|_A_MARYLAND_02_2012	67	1.40569005099	1.26193360755
E5_|_A_MISSOURI_05_2008	68	1.3694577209	1.0472821427
E3_|_A_ALASKA_24_2012	69	1.16801890255	1.35954362729
E3_|_A_ALASKA_22_2012	70	1.16801890255	1.35954362729
E3_|_A_VIRGINIA_16_2012	71	1.16668960194	1.33977604924
E3_|_A_ALASKA_23_2012	72	1.12456292785	1.38078060343
PASSAGE_DETAILS__CK3__E6_|_A_WISCONSIN_67_2005	73	1.06281031879	1.22020014087
E6_E2_|_A_WASHINGTON_42_2007	74	1.05852960233	1.36249180389
SPFCK2E2_|_A_WYOMING_02_2006	75	1.00580449932	1.26399001092
E3_|_A_RHODE_ISLAND_01_2010	76	1.00433441038	1.3066313149
E4_|_A_RHODE_ISLAND_01_2010	77	1.00433441038	1.3066313149
EGG_|_A_RHODE_ISLAND_01_2010	78	1.00433441038	1.3066313149
E4_E1_|_A_RHODE_ISLAND_01_2010	79	1.00433441038	1.3066313149
