#name	rank	mean	standard dev
PMK1_|_A_SOUTH_CAROLINA_4469_2015	60	5.24201750906	0.691988659186
PMK1_|_A_GEORGIA_4515_2015	61	5.24166329477	0.700600108002
PMK1_|_A_NEW_YORK_4548_2015	62	5.24106953965	0.689139894786
PMK1_|_A_OKLAHOMA_4774_2015	63	5.23856642556	0.700702829498
PMK1_|_A_MONTANA_4770_2015	64	5.23535436219	0.694975936869
PMK1_|_A_CALIFORNIA_4806_2015	65	5.23535436219	0.694975936869
PMK1_|_A_WASHINGTON_4578_2015	66	5.23506778381	0.69190392888
PMK1_|_A_ARIZONA_4805_2015	67	5.23429970607	0.688467066612
PMK1_|_A_NEW_JERSEY_4545_2015	68	5.23161965219	0.69543125864
PMK1_|_A_GEORGIA_4629_2015	69	5.21510152939	0.866625168259
PMK1_|_A_GEORGIA_4630_2015	70	5.21510152939	0.866625168259
PMK1_|_A_OKLAHOMA_4465_2015	71	5.21356388478	0.5332114735
PMK1_|_A_MISSISSIPPI_4536_2015	72	5.21356388478	0.5332114735
PMK1_|_A_WASHINGTON_4727_2015	73	5.20992633811	0.746541453779
PMK1_|_A_WASHINGTON_4585_2015	74	5.20992633811	0.746541453779
PMK1_|_A_WASHINGTON_4581_2015	75	5.20992633811	0.746541453779
PMK1_|_A_WASHINGTON_4374_2015	76	5.20992633811	0.746541453779
PMK1_|_A_FLORIDA_4624_2015	77	5.20620784341	0.866736234996
PMK1_|_A_GEORGIA_4411_2015	78	5.20012866655	0.500108046476
PMK1_|_A_NORTH_CAROLINA_4559_2015	79	5.20012866655	0.500108046476
PMK1_|_A_KANSAS_4652_2015	80	5.20012866655	0.500108046476
PMK1_|_A_OKLAHOMA_4562_2015	81	5.20012866655	0.500108046476
PMK1_|_A_WYOMING_4789_2015	82	5.17870409821	0.93434835123
PMK1_|_A_WYOMING_4730_2015	83	5.17423733028	0.936694668763
PMK1_|_A_GEORGIA_4628_2015	84	5.12232804854	0.850787558846
PMK1_|_A_GEORGIA_4417_2015	85	5.12232804854	0.850787558846
PMK1_|_A_HAWAII_4636_2015	86	5.08584150596	0.850868662954
PMK1_|_A_MASSACHUSETTS_4664_2015	87	5.06910269836	0.971004196364
PMK1_|_A_CONNECTICUT_4860_2015	88	5.06902935384	0.962972274931
PMK1_|_A_OKLAHOMA_4560_2015	89	5.0662626567	0.559611671215
PMK1_|_A_TEXAS_4719_2015	90	5.0662626567	0.559611671215
PMK1_|_A_CALIFORNIA_4614_2015	91	5.04340014614	0.914269867595
PMK1_|_A_NEVADA_4543_2015	92	5.04268404381	0.913624160333
PMK1_|_A_NEW_YORK_4452_2015	93	5.03976636362	0.917549945711
PMK1_|_A_TEXAS_4571_2015	94	5.03976636362	0.917549945711
PMK1_|_A_CALIFORNIA_4390_2015	95	5.03574694909	0.918278156124
PMK1_|_A_CALIFORNIA_4234_2015	96	5.03574694909	0.918278156124
PMK1_|_A_SOUTH_DAKOTA_4713_2015	97	5.03005580053	0.920070675489
PMK1_|_A_SOUTH_DAKOTA_4711_2015	98	5.03005580053	0.920070675489
PMK1_|_A_WASHINGTON_4580_2015	99	5.01944873223	0.880316838293
PMK1_|_A_NEW_JERSEY_4677_2015	100	4.9997080119	0.881980483628
PMK1_|_A_HAWAII_4744_2015	101	4.99778974453	0.882828483586
PMK1_|_A_ALASKA_4610_2015	102	4.99316799602	0.886687146142
PMK1_|_A_TEXAS_4572_2015	103	4.98933475421	0.75415872597
PMK1_|_A_NEW_YORK_4549_2015	104	4.97687013626	0.728090709891
PMK1_|_A_DELAWARE_4619_2015	105	4.97655977923	0.744513910506
PMK1_|_A_NEW_YORK_4812_2015	106	4.95135330997	0.996835999662
PMK1_|_A_WASHINGTON_4586_2015	107	4.91834724511	0.928500886427
PMK1_|_A_ARKANSAS_4503_2015	108	4.91381884054	0.766250894659
PMK1_|_A_ARKANSAS_4504_2015	109	4.91381884054	0.766250894659
PMK1_|_A_WASHINGTON_4591_2015	110	4.91381838673	0.761530058934
PMK1_|_A_WASHINGTON_4588_2015	111	4.91320071004	0.933275466219
PMK1_|_A_WASHINGTON_4584_2015	112	4.91320071004	0.933275466219
PMK1_|_A_NORTH_CAROLINA_4691_2015	113	4.90908058264	0.765836332205
PMK1_|_A_TEXAS_4482_2015	114	4.90544236649	0.771446972934
PMK1_|_A_TEXAS_4483_2015	115	4.90544236649	0.771446972934
PMK1_|_A_TEXAS_4477_2015	116	4.90544236649	0.771446972934
PMK1_|_A_TEXAS_4480_2015	117	4.90544236649	0.771446972934
PMK1_|_A_SOUTH_CAROLINA_4776_2015	118	4.86972252458	0.659460165901
PMK1_|_A_CALIFORNIA_4396_2015	119	4.86955930125	1.00943963875
PMK1_|_A_MASSACHUSETTS_4665_2015	120	4.85314164057	1.01123010305
PMK1_|_A_SOUTH_CAROLINA_4569_2015	121	4.8475563338	0.925810271191
PMK1_|_A_NEW_YORK_4817_2015	122	4.84155217421	0.933347122519
PMK1_|_A_NEW_YORK_4815_2015	123	4.84155217421	0.933347122519
PMK1_|_A_NEVADA_4771_2015	124	4.82674248128	0.860964819707
PMK1_|_A_GEORGIA_4419_2015	125	4.82653748508	1.01157204309
PMK1_|_A_OHIO_4773_2015	126	4.82570039012	0.847352879941
PMK1_|_A_OKLAHOMA_4462_2015	127	4.82357848349	0.849903685769
PMK1_|_A_TEXAS_4484_2015	128	4.82357848349	0.849903685769
PMK1_|_A_NEW_YORK_4553_2015	129	4.8214050281	0.995655500037
PMK1_|_A_ARIZONA_4734_2015	130	4.82116032664	0.956817178633
PMK1_|_A_KANSAS_4533_2015	131	4.78544919791	0.806229183255
PMK1_|_A_COLORADO_4400_2015	132	4.78544878091	0.806229524268
PMK1_|_A_HAWAII_4634_2015	133	4.78493645298	1.01557664031
PMK1_|_A_TEXAS_4348_2015	134	4.78463010365	0.808499126278
PMK1_|_A_TEXAS_4786_2015	135	4.77287589754	0.806043653368
PMK1_|_A_OKLAHOMA_4464_2015	136	4.76469742982	0.809126249404
PMK1_|_A_NEW_YORK_4551_2015	137	4.74309787026	1.01641546022
PMK1_|_A_GEORGIA_4412_2015	138	4.70847038708	0.576144910696
PMK1_|_A_GEORGIA_4513_2015	139	4.69319768626	0.945255607216
PMK1_|_A_OKLAHOMA_4564_2015	140	4.68229707205	0.955900169561
PMK1_|_A_OKLAHOMA_4336_2015	141	4.68024337388	0.942525168763
PMK1_|_A_OKLAHOMA_4701_2015	142	4.68024337388	0.942525168763
PMK1_|_A_NORTH_DAKOTA_4692_2015	143	4.67368826376	0.958509497661
PMK1_|_A_OREGON_4818_2015	144	4.6524102412	1.02405100144
PMK1_|_A_KANSAS_4653_2015	145	4.65212629987	1.02826355065
PMK1_|_A_NEW_YORK_4449_2015	146	4.64598243246	1.02601704274
PMK1_|_A_NEBRASKA_4441_2015	147	4.63604262622	1.02439988233
PMK1_|_A_WYOMING_4594_2015	148	4.63270579414	0.323746494762
PMK1_|_A_SOUTH_DAKOTA_4470_2015	149	4.63270579414	0.323746494762
PMK1_|_A_WASHINGTON_4375_2015	150	4.63270579414	0.323746494762
PMK1_|_A_NEBRASKA_4537_2015	151	4.63270579414	0.323746494762
PMK1_|_A_IDAHO_4639_2015	152	4.63270579414	0.323746494762
PMK1_|_A_ARIZONA_4502_2015	153	4.63270579414	0.323746494762
PMK1_|_A_SOUTH_DAKOTA_4708_2015	154	4.63270579414	0.323746494762
PMK1_|_A_SOUTH_DAKOTA_4710_2015	155	4.63270579414	0.323746494762
PMK1_|_A_NEW_JERSEY_4444_2015	156	4.61107094042	1.06733761717
PMK1_|_A_NEW_JERSEY_4446_2015	157	4.61107094042	1.06733761717
PMK1_|_A_CALIFORNIA_4505_2015	158	4.60127070007	0.59317172137
PMK1_|_A_WASHINGTON_4579_2015	159	4.59040751693	1.00706101051
PMK1_|_A_WASHINGTON_4377_2015	160	4.59040751693	1.00706101051
PMK1_|_A_IDAHO_4638_2015	161	4.55543865862	0.976077955216
PMK1_|_A_OKLAHOMA_4561_2015	162	4.5529785175	0.978363148988
PMK1_|_A_CALIFORNIA_4506_2015	163	4.54635438123	0.482925116058
PMK1_|_A_MISSISSIPPI_4535_2015	164	4.54635438123	0.482925116058
PMK1_|_A_NEBRASKA_4538_2015	165	4.54635438123	0.482925116058
PMK1_|_A_NEBRASKA_4671_2015	166	4.54635438123	0.482925116058
PMK1_|_A_NEBRASKA_4672_2015	167	4.54635438123	0.482925116058
PMK1_|_A_NEW_YORK_4814_2015	168	4.51393437842	1.12300339682
PMK1_|_A_NEW_YORK_4816_2015	169	4.51393106209	1.12300502326
PMK1_|_A_FLORIDA_4623_2015	170	4.49791874097	1.11141799358
PMK1_|_A_NEW_JERSEY_4676_2015	171	4.49568147854	0.762840943668
PMK1_|_A_DELAWARE_4618_2015	172	4.49568147854	0.762840943668
PMK1_|_A_ARIZONA_4611_2015	173	4.46710003862	1.15739158932
PMK1_|_A_NEW_YORK_4811_2015	174	4.45074402087	1.07132450688
PMK1_|_A_HAWAII_4633_2015	175	4.4496896449	1.08100695266
PMK1_|_A_SOUTH_DAKOTA_4819_2015	176	4.43285755912	1.16400573449
PMK1_|_A_KANSAS_4654_2015	177	4.41926047703	0.819740532158
PMK1_|_A_OKLAHOMA_4467_2015	178	4.37341881542	0.913650860143
PMK1_|_A_NEW_YORK_4547_2015	179	4.35770161451	1.07549833294
PMK1_|_A_RHODE_ISLAND_4566_2015	180	4.35566441495	1.07311604652
PMK1_|_A_NEBRASKA_4540_2015	181	4.35398293834	0.734211093947
PMK1_|_A_COLORADO_4807_2015	182	4.35342247797	1.13876848128
PMK1_|_A_NEVADA_4675_2015	183	4.35243511297	1.13898250975
PMK1_|_A_NEW_YORK_4682_2015	184	4.35225650973	0.673789889549
PMK1_|_A_CALIFORNIA_4394_2015	185	4.34941338185	1.07338172593
PMK1_|_A_KENTUCKY_4661_2015	186	4.34296744395	1.06986427583
PMK1_|_A_KENTUCKY_4658_2015	187	4.34296744395	1.06986427583
PMK1_|_A_SOUTH_DAKOTA_4707_2015	188	4.30772799363	0.676199552526
PMK1_|_A_SOUTH_DAKOTA_4342_2015	189	4.30594826877	0.679275962451
PMK1_|_A_WASHINGTON_4576_2015	190	4.28634005752	1.12987457642
PMK1_|_A_MARYLAND_4662_2015	191	4.28438408712	1.12122597544
PMK1_|_A_TEXAS_4481_2015	192	4.28059269261	0.685880833512
PMK1_|_A_SOUTH_DAKOTA_4709_2015	193	4.27061026981	0.624873291015
PMK1_|_A_CALIFORNIA_4392_2015	194	4.26684429626	0.757349136491
PMK1_|_A_GEORGIA_4270_2015	195	4.26634194186	0.760507145925
PMK1_|_A_ALABAMA_4387_2015	196	4.26328577069	0.629823728948
PMK1_|_A_NEBRASKA_4670_2015	197	4.25737096405	0.75965149075
PMK1_|_A_NEW_YORK_4684_2015	198	4.25443607327	0.757672351828
PMK1_|_A_TEXAS_4717_2015	199	4.25243826813	0.760742733453
PMK1_|_A_GEORGIA_4516_2015	200	4.2405827888	0.758279684915
PMK1_|_A_KANSAS_4530_2015	201	4.2104915577	0.890910724411
PMK1_|_A_KANSAS_4529_2015	202	4.2104915577	0.890910724411
PMK1_|_A_NEW_YORK_4453_2015	203	4.20762328519	0.959710642324
PMK1_|_A_NEW_YORK_4451_2015	204	4.20759463597	0.959731003596
PMK1_|_A_TEXAS_4486_2015	205	4.19926583364	0.992351658888
PMK1_|_A_KENTUCKY_4656_2015	206	4.19474159082	0.996981717639
PMK1_|_A_FLORIDA_4511_2015	207	4.19023635705	0.999130337951
PMK1_|_A_KENTUCKY_4659_2015	208	4.15767485769	0.932591737389
PMK1_|_A_KENTUCKY_4657_2015	209	4.15767485769	0.932591737389
PMK1_|_A_NEW_YORK_4690_2015	210	4.14345334994	1.06939869413
PMK1_|_A_MASSACHUSETTS_4432_2015	211	4.11429660252	0.884941226918
PMK1_|_A_SOUTH_DAKOTA_4471_2015	212	4.09382672963	1.00471313633
PMK1_|_A_MASSACHUSETTS_4666_2015	213	4.08632119957	0.889223615499
PMK1_|_A_WASHINGTON_4577_2015	214	4.05566985249	1.1719569845
PMK1_|_A_GEORGIA_4269_2015	215	4.03587784095	0.847122098015
PMK1_|_A_CALIFORNIA_4739_2015	216	4.02937894529	0.849649664697
PMK1_|_A_MARYLAND_4663_2015	217	3.99031440561	0.904889419506
PMK1_|_A_RHODE_ISLAND_4565_2015	218	3.98884781078	0.907211809084
PMK1_|_A_WASHINGTON_4725_2015	219	3.94327237059	1.08413769713
PMK1_|_A_NORTH_CAROLINA_4555_2015	220	3.93585489949	1.18729130836
PMK1_|_A_NORTH_CAROLINA_4558_2015	221	3.93585489949	1.18729130836
PMK1_|_A_NEW_YORK_4450_2015	222	3.92768858323	1.04312368897
PMK1_|_A_TEXAS_4720_2015	223	3.9179470672	1.11994331216
PMK1_|_A_FLORIDA_4512_2015	224	3.9152607977	1.17780759258
PMK1_|_A_NEBRASKA_4668_2015	225	3.90480007908	1.0661040444
PMK1_|_A_NEBRASKA_4669_2015	226	3.90479936166	1.06610449547
PMK1_|_A_NEBRASKA_4443_2015	227	3.89627752771	0.974166706985
PMK1_|_A_WASHINGTON_4575_2015	228	3.883312918	1.03231343907
PMK1_|_A_SOUTH_CAROLINA_4705_2015	229	3.87148220804	1.03643733472
PMK1_|_A_ALABAMA_4501_2015	230	3.85987056307	1.03973337483
PMK1_|_A_NEW_JERSEY_4678_2015	231	3.84857545558	1.09288250378
PMK1_|_A_KENTUCKY_4660_2015	232	3.82625944407	1.04110972442
PMK1_|_A_CALIFORNIA_4395_2015	233	3.82404847747	1.04100468468
PMK1_|_A_OKLAHOMA_4700_2015	234	3.81285023252	1.19791838358
PMK1_|_A_WASHINGTON_4582_2015	235	3.73455381161	1.20237446108
PMK1_|_A_OKLAHOMA_4563_2015	236	3.71194128875	1.19547525273
PMK1_|_A_HAWAII_4635_2015	237	3.67158950291	1.17157393294
PMK1_|_A_NEW_JERSEY_4445_2015	238	3.64579554676	1.10434035948
PMK1_|_A_SOUTH_DAKOTA_4472_2015	239	3.64515496433	1.10359915623
PMK1_|_A_NEW_YORK_4546_2015	240	3.63624733808	1.19366810708
PMK1_|_A_NORTH_DAKOTA_4318_2015	241	3.58265770764	0.67763626533
PMK1_|_A_UTAH_4573_2015	242	3.53285855844	1.00854207127
PMK1_|_A_MARYLAND_4430_2015	243	3.52796523604	1.1465311011
PMK1_|_A_NEBRASKA_4673_2015	244	3.52039666416	1.14910449118
PMK1_|_A_ALABAMA_4609_2015	245	3.49677161969	1.14939598104
PMK1_|_A_WYOMING_4592_2015	246	3.48612321121	0.71935939671
PMK1_|_A_NEVADA_4542_2015	247	3.48575566954	1.1519585194
PMK1_|_A_ALABAMA_4732_2015	248	3.48575566954	1.1519585194
PMK1_|_A_HAWAII_4745_2015	249	3.44870365589	1.14992163081
PMK1_|_A_WASHINGTON_4726_2015	250	3.40814350697	1.17921398959
PMK1_|_A_NORTH_DAKOTA_4693_2015	251	3.4031046131	1.18387289402
PMK1_|_A_GEORGIA_4627_2015	252	3.33027347766	1.2007134366
PMK1_|_A_NEBRASKA_4442_2015	253	3.29576423069	0.897594502875
PMK1_|_A_LOUISIANA_4768_2015	254	3.29279540197	0.89732041855
PMK1_|_A_FLORIDA_4256_2015	255	3.26775742214	1.04300845565
PMK1_|_A_NORTH_CAROLINA_4556_2015	256	3.26233151919	1.04313563847
PMK1_|_A_MARYLAND_4769_2015	257	3.22453205756	1.22293505653
PMK1_|_A_KANSAS_4651_2015	258	3.19880812416	1.24715116394
PMK1_|_A_KANSAS_4532_2015	259	3.19880812416	1.24715116394
PMK1_|_A_KENTUCKY_4286_2015	260	3.09481506436	1.06430271353
PMK1_|_A_NEVADA_4674_2015	261	3.04578243167	1.30499414208
PMK1_|_A_NEBRASKA_4539_2015	262	3.01362217991	1.22991139918
PMK1_|_A_CALIFORNIA_4393_2015	263	2.99721484664	1.23140751804
PMK1_|_A_FLORIDA_4404_2015	264	2.9777755904	1.19650158797
PMK1_|_A_NORTH_CAROLINA_4557_2015	265	2.9723616001	1.19661916006
PMK1_|_A_GEORGIA_4418_2015	266	2.89721261193	1.17914870483
PMK1_|_A_NORTH_CAROLINA_4459_2015	267	2.83758376098	0.946305098062
PMK1_|_A_CALIFORNIA_4613_2015	268	2.63263094196	1.25135532934
PMK1_|_A_KANSAS_4531_2015	269	2.54723580975	1.11624542554
PMK1_|_A_TEXAS_4485_2015	270	2.45675006958	0.871596331829
PMK1_|_A_NEW_YORK_4685_2015	271	2.45559041519	1.03328298892
PMK1_|_A_NEW_YORK_4550_2015	272	2.45559041519	1.03328298892
PMK1_|_A_NEW_YORK_4454_2015	273	2.45559041519	1.03328298892
PMK1_|_A_SOUTH_CAROLINA_4777_2015	274	2.35558186015	1.24807262898
PMK1_|_A_ALASKA_4733_2015	275	2.35397494646	1.25190843304
PMK1_|_A_ARIZONA_4735_2015	276	2.26317056375	1.17827216829
PMK1_|_A_CALIFORNIA_4612_2015	277	2.24387612936	1.30951139928
PMK1_|_A_IDAHO_4420_2015	278	2.10735494914	1.13345692538
PMK1_|_A_COLORADO_4508_2015	279	1.95282735431	1.25217717201
PMK1_|_A_OKLAHOMA_4335_2015	280	1.94915374898	1.25251016711
PMK1_|_A_RHODE_ISLAND_4567_2015	281	1.67586098268	1.21344053255
PMK1_|_A_HAWAII_4637_2015	282	1.40916450759	1.32819138895
PMK1_|_A_ALABAMA_4228_2015	283	1.35729626223	1.24455098718
PMK1_|_A_NEW_YORK_4447_2015	284	1.31351177308	1.3267062583
PMK1_|_A_COLORADO_4616_2015	285	1.29391380412	1.06347277806
PMK1_|_A_COLORADO_4401_2015	286	1.29391380412	1.06347277806
PMK1_|_A_NEVADA_4541_2015	287	1.2670675616	1.31670801631
PMK1_|_A_WASHINGTON_4587_2015	288	0.873750795574	1.35575883907
PMK1_|_A_WASHINGTON_4574_2015	289	0.873750795574	1.35575883907
PMK1_|_A_CALIFORNIA_4738_2015	290	0.805102203099	1.36766500259
