#name	rank	mean	standard dev
PMK1_|_A_OKLAHOMA_4695_2014	36	6.04383283088	0.395552936151
PMK1_|_A_TEXAS_4211_2014	37	6.04383283088	0.395552936151
PMK1_|_A_TEXAS_4718_2014	38	6.04383283088	0.395552936151
PMK1_|_A_OKLAHOMA_4327_2014	39	6.04383283088	0.395552936151
PMK1_|_A_TEXAS_4478_2014	40	6.04383283088	0.395552936151
PMK1_|_A_LOUISIANA_4147_2014	41	6.04383283088	0.395552936151
PMK1_|_A_OKLAHOMA_4197_2014	42	6.04383283088	0.395552936151
PMK1_|_A_COLORADO_4248_2014	43	6.02197171487	0.408705148568
PMK1_|_A_GEORGIA_4140_2014	44	6.02197171487	0.408705148568
PMK1_|_A_COLORADO_4241_2014	45	6.02197171487	0.408705148568
PMK1_|_A_NEBRASKA_4296_2014	46	6.02197171487	0.408705148568
PMK1_|_A_GEORGIA_4268_2014	47	6.02197171487	0.408705148568
PMK1_|_A_NEBRASKA_4297_2014	48	6.02197171487	0.408705148568
PMK1_|_A_NEBRASKA_4295_2014	49	6.02197171487	0.408705148568
PMK1_|_A_COLORADO_4249_2014	50	6.02197171487	0.408705148568
PMK1_|_A_GEORGIA_4262_2014	51	6.02197171487	0.408705148568
PMK1_|_A_NEW_YORK_4160_2014	52	6.01401141986	0.518409055876
PMK1_|_A_CALIFORNIA_4231_2014	53	6.01401141986	0.518409055876
PMK1_|_A_TEXAS_4209_2014	54	6.01401141986	0.518409055876
PMK1_|_A_TEXAS_4474_2014	55	6.01401141986	0.518409055876
PMK1_|_A_VIRGINIA_4357_2014	56	6.01401141986	0.518409055876
PMK1_|_A_NORTH_CAROLINA_4181_2014	57	6.01401141986	0.518409055876
PMK1_|_A_WASHINGTON_4366_2014	58	5.98814151493	0.551163798514
PMK1_|_A_WYOMING_4378_2014	59	5.97261476775	0.296100252716
PMK1_|_A_SOUTH_DAKOTA_4340_2014	60	5.97261476775	0.296100252716
R1_|_A_NEW_MEXICO_27_2014	61	5.97261476775	0.296100252716
PMK1_|_A_NORTH_CAROLINA_4169_2014	62	5.97261476775	0.296100252716
PMK1_|_A_COLORADO_4242_2014	63	5.97261476775	0.296100252716
PMK1_|_A_ALASKA_4028_2014	64	5.95428775791	0.567391912482
PMK1_|_A_GEORGIA_4406_2014	65	5.95254606576	0.538732770824
PMK1_|_A_NORTH_DAKOTA_4193_2014	66	5.95120832181	0.571891187677
PMK1_|_A_OKLAHOMA_4333_2014	67	5.95120832181	0.571891187677
PMK1_|_A_WASHINGTON_4364_2014	68	5.91972138799	0.542986389257
PMK1_|_A_UTAH_4351_2014	69	5.91683602218	0.587715114048
PMK1_|_A_ILLINOIS_4273_2014	70	5.91448163878	0.588927958612
PMK1_|_A_GEORGIA_4137_2014	71	5.89174596695	0.593297017129
PMK1_|_A_GEORGIA_4047_2014	72	5.89162520896	0.593372423293
PMK1_|_A_NEW_YORK_4161_2014	73	5.88162170697	0.576859307535
PMK1_|_A_GEORGIA_4407_2014	74	5.87886154684	0.577140903808
PMK1_|_A_GEORGIA_4040_2014	75	5.87562150332	0.574403449152
PMK1_|_A_GEORGIA_4409_2014	76	5.87562150332	0.574403449152
PMK1_|_A_OKLAHOMA_4698_2014	77	5.87360730881	0.607279947718
PMK1_|_A_ARIZONA_4388_2014	78	5.86967154574	0.611259615263
PMK1_|_A_KENTUCKY_4146_2014	79	5.85974713955	0.540591386738
PMK1_|_A_NEBRASKA_4154_2014	80	5.85974713955	0.540591386738
PMK1_|_A_NEBRASKA_4294_2014	81	5.85974713955	0.540591386738
PMK1_|_A_CALIFORNIA_4112_2014	82	5.85974713955	0.540591386738
PMK1_|_A_COLORADO_4114_2014	83	5.85974713955	0.540591386738
PMK1_|_A_ILLINOIS_4141_2014	84	5.85974713955	0.540591386738
PMK1_|_A_NORTH_CAROLINA_4171_2014	85	5.84503713303	0.461261121561
PMK1_|_A_GEORGIA_4625_2014	86	5.84503713303	0.461261121561
PMK1_|_A_VIRGINIA_4722_2014	87	5.84503713303	0.461261121561
PMK1_|_A_NORTH_CAROLINA_4168_2014	88	5.84503713303	0.461261121561
PMK1_|_A_GEORGIA_4263_2014	89	5.84503713303	0.461261121561
PMK1_|_A_FLORIDA_4010_2014	90	5.84503713303	0.461261121561
PMK1_|_A_NORTH_CAROLINA_4173_2014	91	5.84503713303	0.461261121561
PMK1_|_A_NORTH_CAROLINA_4189_2014	92	5.84503713303	0.461261121561
PMK1_|_A_NORTH_CAROLINA_4176_2014	93	5.84503713303	0.461261121561
PMK1_|_A_NORTH_CAROLINA_4192_2014	94	5.84503713303	0.461261121561
PMK1_|_A_NORTH_CAROLINA_4175_2014	95	5.84503713303	0.461261121561
PMK1_|_A_FLORIDA_4254_2014	96	5.84503713303	0.461261121561
PMK1_|_A_NORTH_CAROLINA_4315_2014	97	5.84503713303	0.461261121561
PMK1_|_A_FLORIDA_4255_2014	98	5.84503713303	0.461261121561
PMK1_|_A_FLORIDA_4126_2014	99	5.84503713303	0.461261121561
PMK1_|_A_NORTH_CAROLINA_4182_2014	100	5.84503713303	0.461261121561
PMK1_|_A_GEORGIA_4260_2014	101	5.84503713303	0.461261121561
PMK1_|_A_WASHINGTON_4217_2014	102	5.84503713303	0.461261121561
PMK1_|_A_UTAH_4349_2014	103	5.84503713303	0.461261121561
PMK1_|_A_NORTH_CAROLINA_4177_2014	104	5.84503713303	0.461261121561
PMK1_|_A_VIRGINIA_4361_2014	105	5.84503713303	0.461261121561
PMK1_|_A_UTAH_4215_2014	106	5.84503713303	0.461261121561
PMK1_|_A_UTAH_4356_2014	107	5.84503713303	0.461261121561
PMK1_|_A_OKLAHOMA_4334_2014	108	5.84503713303	0.461261121561
PMK1_|_A_NORTH_CAROLINA_4186_2014	109	5.84503713303	0.461261121561
PMK1_|_A_NEVADA_4302_2014	110	5.84462747434	0.646219087491
PMK1_|_A_KANSAS_4279_2014	111	5.84410247722	0.569866944631
PMK1_|_A_TEXAS_4345_2014	112	5.8296723655	0.634488997734
PMK1_|_A_NEW_YORK_4308_2014	113	5.82868536289	0.609223821641
PMK1_|_A_NEW_YORK_4680_2014	114	5.82868536289	0.609223821641
PMK1_|_A_NEW_YORK_4305_2014	115	5.82868536289	0.609223821641
PMK1_|_A_NEW_YORK_4306_2014	116	5.82868536289	0.609223821641
PMK1_|_A_NEW_YORK_4310_2014	117	5.82868536289	0.609223821641
PMK1_|_A_CALIFORNIA_4232_2014	118	5.82656981058	0.636625750581
PMK1_|_A_KANSAS_4280_2014	119	5.82541432369	0.637387098831
PMK1_|_A_OKLAHOMA_4699_2014	120	5.82541432369	0.637387098831
PMK1_|_A_TEXAS_4479_2014	121	5.79137320314	0.622232793418
PMK1_|_A_DISTRICT_OF_COLUMBIA_4252_2014	122	5.78978592954	0.641309519643
PMK1_|_A_TEXAS_4206_2014	123	5.78898230083	0.624634006737
PMK1_|_A_NEW_YORK_4309_2014	124	5.78848408012	0.622954265854
PMK1_|_A_TEXAS_4213_2014	125	5.7883637997	0.624790295007
PMK1_|_A_LOUISIANA_4149_2014	126	5.78721133538	0.644045444023
PMK1_|_A_MASSACHUSETTS_4290_2014	127	5.78670140785	0.62332942448
PMK1_|_A_TEXAS_4344_2014	128	5.78628988697	0.622571096147
PMK1_|_A_CALIFORNIA_4113_2014	129	5.78595754132	0.625622605123
PMK1_|_A_ALABAMA_4225_2014	130	5.78414928466	0.646367382731
PMK1_|_A_ALABAMA_4105_2014	131	5.7811569167	0.647603037475
PMK1_|_A_OKLAHOMA_4694_2014	132	5.78045315599	0.626275218891
PMK1_|_A_NEW_YORK_4164_2014	133	5.77908723346	0.625497781783
PMK1_|_A_ALABAMA_4006_2014	134	5.76917491613	0.628598150399
PMK1_|_A_COLORADO_4237_2014	135	5.76917491613	0.628598150399
PMK1_|_A_NEBRASKA_4298_2014	136	5.76796672103	0.632097825763
PMK1_|_A_NEBRASKA_4300_2014	137	5.76793907206	0.632116418229
PMK1_|_A_GEORGIA_4135_2014	138	5.76793907206	0.632116418229
PMK1_|_A_COLORADO_4240_2014	139	5.76686700824	0.632403707765
PMK1_|_A_WASHINGTON_4362_2014	140	5.76479197765	0.632927225379
PMK1_|_A_CALIFORNIA_4229_2014	141	5.76479197765	0.632927225379
PMK1_|_A_WASHINGTON_4367_2014	142	5.76479197765	0.632927225379
PMK1_|_A_ILLINOIS_4275_2014	143	5.75581847795	0.70221626861
PMK1_|_A_TEXAS_4343_2014	144	5.75493956602	0.694248872601
PMK1_|_A_ALABAMA_4226_2014	145	5.75241896957	0.704196099263
PMK1_|_A_OKLAHOMA_4319_2014	146	5.75241896957	0.704196099263
PMK1_|_A_ALASKA_4009_2014	147	5.74879881707	0.696680936618
PMK1_|_A_ALASKA_4032_2014	148	5.74879881707	0.696680936618
PMK1_|_A_OKLAHOMA_4201_2014	149	5.74524330252	0.598293337453
PMK1_|_A_ALASKA_4108_2014	150	5.72757996527	0.580803546969
PMK1_|_A_FLORIDA_4125_2014	151	5.72508336669	0.583775799917
PMK1_|_A_WASHINGTON_4723_2014	152	5.71936422034	0.719218774104
PMK1_|_A_WASHINGTON_4728_2014	153	5.71580933195	0.719188922362
PMK1_|_A_WASHINGTON_4369_2014	154	5.71580933195	0.719188922362
PMK1_|_A_WASHINGTON_4363_2014	155	5.71580933195	0.719188922362
PMK1_|_A_GEORGIA_4264_2014	156	5.7106092559	0.689461092527
PMK1_|_A_NEBRASKA_4156_2014	157	5.71046311698	0.67778950713
PMK1_|_A_LOUISIANA_4288_2014	158	5.70951213813	0.721294340944
PMK1_|_A_ILLINOIS_4142_2014	159	5.70950855174	0.721296486847
PMK1_|_A_NEBRASKA_4435_2014	160	5.70637650797	0.679474372791
PMK1_|_A_VIRGINIA_4216_2014	161	5.70637650797	0.679474372791
PMK1_|_A_NEVADA_4158_2014	162	5.70457900213	0.687234617115
PMK1_|_A_SOUTH_DAKOTA_4706_2014	163	5.70457900213	0.687234617115
PMK1_|_A_NEBRASKA_4155_2014	164	5.70457900213	0.687234617115
PMK1_|_A_GEORGIA_4413_2014	165	5.70457900213	0.687234617115
PMK1_|_A_ALASKA_4031_2014	166	5.70419085873	0.555498020665
PMK1_|_A_KENTUCKY_4284_2014	167	5.69841602508	0.577531938821
PMK1_|_A_NORTH_CAROLINA_4174_2014	168	5.69202100254	0.647830474917
PMK1_|_A_NORTH_CAROLINA_4689_2014	169	5.69202100254	0.647830474917
PMK1_|_A_NEW_YORK_4163_2014	170	5.69162841173	0.730579119504
PMK1_|_A_ALASKA_4029_2014	171	5.69005038377	0.740577657038
PMK1_|_A_NEW_YORK_4307_2014	172	5.68589920543	0.730765508099
PMK1_|_A_DELAWARE_4402_2014	173	5.68589920543	0.730765508099
PMK1_|_A_NEBRASKA_4436_2014	174	5.68552921637	0.740364229136
PMK1_|_A_NEBRASKA_4433_2014	175	5.68552921637	0.740364229136
PMK1_|_A_NORTH_CAROLINA_4165_2014	176	5.67013101355	0.589293675114
PMK1_|_A_IDAHO_4271_2014	177	5.6683771377	0.590401951098
PMK1_|_A_GEORGIA_4043_2014	178	5.6563592622	0.735597106911
PMK1_|_A_NEBRASKA_4439_2014	179	5.65622560453	0.735521923017
PMK1_|_A_NEBRASKA_4299_2014	180	5.65616039336	0.735721289933
PMK1_|_A_GEORGIA_4138_2014	181	5.65579132794	0.735793172657
PMK1_|_A_MISSISSIPPI_4151_2014	182	5.6556464943	0.67588477503
PMK1_|_A_ALABAMA_4023_2014	183	5.6556464943	0.67588477503
PMK1_|_A_ALABAMA_4107_2014	184	5.6556464943	0.67588477503
PMK1_|_A_OKLAHOMA_4196_2014	185	5.65117474687	0.745133567064
PMK1_|_A_OKLAHOMA_4199_2014	186	5.65117474687	0.745133567064
PMK1_|_A_OKLAHOMA_4195_2014	187	5.65117474687	0.745133567064
PMK1_|_A_OKLAHOMA_4320_2014	188	5.65117474687	0.745133567064
PMK1_|_A_OKLAHOMA_4321_2014	189	5.65117474687	0.745133567064
PMK1_|_A_COLORADO_4120_2014	190	5.64970523323	0.596752888284
PMK1_|_A_FLORIDA_4129_2014	191	5.64713020757	0.596550911397
PMK1_|_A_COLORADO_4123_2014	192	5.64713020757	0.596550911397
PMK1_|_A_SOUTH_CAROLINA_4339_2014	193	5.64713020757	0.596550911397
PMK1_|_A_COLORADO_4245_2014	194	5.64713020757	0.596550911397
PMK1_|_A_SOUTH_CAROLINA_4337_2014	195	5.64713020757	0.596550911397
PMK1_|_A_WASHINGTON_4365_2014	196	5.6446167217	0.560765921261
PMK1_|_A_NORTH_CAROLINA_4167_2014	197	5.64445405441	0.659778022505
PMK1_|_A_UTAH_4350_2014	198	5.64247046802	0.661989173597
PMK1_|_A_KENTUCKY_4429_2014	199	5.63629063294	0.643708931694
PMK1_|_A_GEORGIA_4266_2014	200	5.63007595728	0.752083182839
PMK1_|_A_GEORGIA_4405_2014	201	5.62997019125	0.752155220685
PMK1_|_A_GEORGIA_4134_2014	202	5.62815032421	0.745768173237
PMK1_|_A_GEORGIA_4265_2014	203	5.62804774812	0.745826622727
PMK1_|_A_VIRGINIA_4359_2014	204	5.62034777813	0.679177040415
PMK1_|_A_ILLINOIS_4272_2014	205	5.61597300514	0.715747209883
PMK1_|_A_OKLAHOMA_4332_2014	206	5.60297709318	0.610844442269
PMK1_|_A_TEXAS_4347_2014	207	5.59150262569	0.739123983992
PMK1_|_A_UTAH_4354_2014	208	5.59071236586	0.6748378713
PMK1_|_A_COLORADO_4398_2014	209	5.58962042147	0.722250677844
PMK1_|_A_COLORADO_4238_2014	210	5.58962042147	0.722250677844
PMK1_|_A_TEXAS_4715_2014	211	5.58345025436	0.742859197439
PMK1_|_A_COLORADO_4251_2014	212	5.5794314379	0.793906719205
PMK1_|_A_COLORADO_4244_2014	213	5.5794314379	0.793906719205
PMK1_|_A_NEW_YORK_4162_2014	214	5.57503429579	0.765364658882
PMK1_|_A_WASHINGTON_4371_2014	215	5.57077115676	0.783547318384
PMK1_|_A_OKLAHOMA_4328_2014	216	5.57014826018	0.772516690457
PMK1_|_A_NEW_YORK_4311_2014	217	5.56552569276	0.787905663254
PMK1_|_A_NORTH_CAROLINA_4170_2014	218	5.562653316	0.788984105018
PMK1_|_A_OKLAHOMA_4202_2014	219	5.54986247211	0.779030148818
PMK1_|_A_NORTH_CAROLINA_4314_2014	220	5.53376453581	0.826251952359
PMK1_|_A_NORTH_CAROLINA_4188_2014	221	5.53354665018	0.826372253307
PMK1_|_A_GEORGIA_4131_2014	222	5.53302246346	0.742174821777
PMK1_|_A_NORTH_CAROLINA_4316_2014	223	5.5319362597	0.827307470355
PMK1_|_A_WASHINGTON_4373_2014	224	5.5315039352	0.827545908145
PMK1_|_A_NEBRASKA_4438_2014	225	5.49623159131	0.814143558294
PMK1_|_A_UTAH_4352_2014	226	5.48826536862	0.749897976705
PMK1_|_A_CALIFORNIA_4109_2014	227	5.48814401524	0.749980780578
PMK1_|_A_OKLAHOMA_4198_2014	228	5.47912423219	0.845824059347
PMK1_|_A_WYOMING_4729_2014	229	5.46130167407	0.75475023094
PMK1_|_A_ALABAMA_4007_2014	230	5.45709003857	0.80853867645
PMK1_|_A_ALABAMA_4106_2014	231	5.45709003857	0.80853867645
PMK1_|_A_COLORADO_4399_2014	232	5.45136852372	0.832782034062
PMK1_|_A_COLORADO_4615_2014	233	5.45126106867	0.758376341883
PMK1_|_A_NORTH_CAROLINA_4312_2014	234	5.45125114943	0.817677615526
PMK1_|_A_KANSAS_4650_2014	235	5.4509669888	0.833007911312
PMK1_|_A_NORTH_CAROLINA_4458_2014	236	5.44856305938	0.8194789509
PMK1_|_A_LOUISIANA_4287_2014	237	5.44833513935	0.819614466671
PMK1_|_A_KENTUCKY_4282_2014	238	5.44807345585	0.753981351394
PMK1_|_A_NORTH_CAROLINA_4688_2014	239	5.44737272346	0.799470339591
PMK1_|_A_MISSISSIPPI_4667_2014	240	5.44542853703	0.865131097589
PMK1_|_A_NORTH_CAROLINA_4190_2014	241	5.44356340564	0.801674108238
PMK1_|_A_KENTUCKY_4144_2014	242	5.43427056117	0.778440223291
PMK1_|_A_FLORIDA_4033_2014	243	5.43406785538	0.786216787861
PMK1_|_A_OKLAHOMA_4696_2014	244	5.41016095955	0.846364244881
PMK1_|_A_ILLINOIS_4274_2014	245	5.40928188115	0.863619159243
PMK1_|_A_GEORGIA_4045_2014	246	5.40839597731	0.86400915528
PMK1_|_A_ALABAMA_4024_2014	247	5.40514296588	0.826150446117
PMK1_|_A_OKLAHOMA_4329_2014	248	5.40281650791	0.877290388181
PMK1_|_A_COLORADO_4247_2014	249	5.40138878027	0.772137359545
PMK1_|_A_COLORADO_4243_2014	250	5.40076383553	0.771825126628
PMK1_|_A_NEW_YORK_4448_2014	251	5.39958927448	0.883674799087
PMK1_|_A_MARYLAND_4289_2014	252	5.39876482577	0.879449019291
PMK1_|_A_GEORGIA_4415_2014	253	5.39712358904	0.773738689504
PMK1_|_A_TEXAS_4475_2014	254	5.39570748461	0.886255220537
PMK1_|_A_NORTH_CAROLINA_4191_2014	255	5.39249344652	0.814668665534
PMK1_|_A_FLORIDA_4403_2014	256	5.39123497194	0.852166186741
PMK1_|_A_UTAH_4490_2014	257	5.39048309629	0.816345749216
PMK1_|_A_CALIFORNIA_4389_2014	258	5.38908696304	0.820150032883
PMK1_|_A_WASHINGTON_4219_2014	259	5.38871195746	0.820381787349
PMK1_|_A_NORTH_CAROLINA_4457_2014	260	5.38748991126	0.819867011323
PMK1_|_A_NEVADA_4301_2014	261	5.38036818308	0.820962102024
PMK1_|_A_FLORIDA_4622_2014	262	5.38036818308	0.820962102024
PMK1_|_A_MISSISSIPPI_4152_2014	263	5.37585042225	0.881400314761
PMK1_|_A_WASHINGTON_4492_2014	264	5.37497372726	0.907510796228
PMK1_|_A_TEXAS_4716_2014	265	5.37385299968	0.881336501595
PMK1_|_A_ALABAMA_4227_2014	266	5.37385299968	0.881336501595
PMK1_|_A_WASHINGTON_4368_2014	267	5.36946871384	0.821303707063
PMK1_|_A_WYOMING_4221_2014	268	5.3411460995	0.860293254564
PMK1_|_A_GEORGIA_4410_2014	269	5.33061973282	0.894448929699
PMK1_|_A_GEORGIA_4136_2014	270	5.28403597959	0.884027556134
PMK1_|_A_GEORGIA_4042_2014	271	5.27879454798	0.876738470591
PMK1_|_A_OKLAHOMA_4323_2014	272	5.27568067558	0.951110750851
PMK1_|_A_NEW_YORK_4681_2014	273	5.27171956837	0.874420957567
PMK1_|_A_GEORGIA_4132_2014	274	5.2462229142	0.945297892493
PMK1_|_A_NEW_JERSEY_4159_2014	275	5.2253719467	0.848000702244
PMK1_|_A_ALABAMA_4027_2014	276	5.2104276674	0.934441382387
PMK1_|_A_SOUTH_DAKOTA_4341_2014	277	5.20205954763	0.897560548521
PMK1_|_A_ALABAMA_4026_2014	278	5.20039307634	0.943320238728
PMK1_|_A_KENTUCKY_4145_2014	279	5.19331623695	0.948933925009
PMK1_|_A_FLORIDA_4621_2014	280	5.18575747798	0.91801553126
PMK1_|_A_FLORIDA_4253_2014	281	5.18575747798	0.91801553126
PMK1_|_A_FLORIDA_4036_2014	282	5.18575747798	0.91801553126
PMK1_|_A_TEXAS_4204_2014	283	5.18575747798	0.91801553126
PMK1_|_A_TEXAS_4207_2014	284	5.18575747798	0.91801553126
PMK1_|_A_FLORIDA_4037_2014	285	5.18575747798	0.91801553126
PMK1_|_A_FLORIDA_4034_2014	286	5.18575747798	0.91801553126
PMK1_|_A_VIRGINIA_4491_2014	287	5.15119856419	0.927754041716
PMK1_|_A_TEXAS_4714_2014	288	5.14679366492	0.97576405225
PMK1_|_A_FLORIDA_4128_2014	289	5.14125866816	0.936965749444
PMK1_|_A_FLORIDA_4127_2014	290	5.14125866816	0.936965749444
PMK1_|_A_NORTH_CAROLINA_4166_2014	291	5.12128469428	0.985165766078
PMK1_|_A_KENTUCKY_4283_2014	292	5.07742392882	0.989096113171
PMK1_|_A_OKLAHOMA_4330_2014	293	5.06377034104	0.995012821705
PMK1_|_A_OKLAHOMA_4194_2014	294	5.06203441963	0.989332850429
PMK1_|_A_MINNESOTA_4150_2014	295	5.03607272138	0.776052294271
PMK1_|_A_NORTH_DAKOTA_4460_2014	296	5.03607272138	0.776052294271
PMK1_|_A_COLORADO_4239_2014	297	5.03113801346	0.981024657551
PMK1_|_A_OKLAHOMA_4324_2014	298	5.02519991144	1.06093646713
PMK1_|_A_NEBRASKA_4153_2014	299	5.01318091123	1.00787041547
PMK1_|_A_ALABAMA_4608_2014	300	4.98840464029	1.03580533165
PMK1_|_A_WASHINGTON_4222_2014	301	4.97741322392	0.988932023319
PMK1_|_A_COLORADO_4250_2014	302	4.97707764703	1.0062196132
PMK1_|_A_NEBRASKA_4437_2014	303	4.87883550951	0.852007300195
PMK1_|_A_COLORADO_4115_2014	304	4.87125638777	0.962321793699
PMK1_|_A_NEBRASKA_4293_2014	305	4.87125638777	0.962321793699
PMK1_|_A_COLORADO_4124_2014	306	4.87125638777	0.962321793699
PMK1_|_A_COLORADO_4116_2014	307	4.87125638777	0.962321793699
PMK1_|_A_COLORADO_4397_2014	308	4.87125638777	0.962321793699
PMK1_|_A_NORTH_CAROLINA_4179_2014	309	4.84077635187	1.04198560918
PMK1_|_A_CALIFORNIA_4230_2014	310	4.79701986018	0.781228707355
PMK1_|_A_CALIFORNIA_4110_2014	311	4.79701986018	0.781228707355
PMK1_|_A_KENTUCKY_4281_2014	312	4.79545588064	1.00922599655
PMK1_|_A_NORTH_CAROLINA_4183_2014	313	4.78359808579	1.08177355133
PMK1_|_A_NORTH_CAROLINA_4184_2014	314	4.78359808579	1.08177355133
PMK1_|_A_DELAWARE_4617_2014	315	4.6703483938	0.734410631612
PMK1_|_A_NORTH_CAROLINA_4187_2014	316	4.6703483938	0.734410631612
PMK1_|_A_COLORADO_4122_2014	317	4.6703483938	0.734410631612
PMK1_|_A_NORTH_CAROLINA_4178_2014	318	4.6703483938	0.734410631612
PMK1_|_A_DELAWARE_3729_2014	319	4.65082872048	0.917181965495
PMK1_|_A_OKLAHOMA_4326_2014	320	4.64924944419	1.10397159938
PMK1_|_A_COLORADO_4119_2014	321	4.63761496335	1.07782240884
PMK1_|_A_COLORADO_4118_2014	322	4.63630261002	1.0793168281
PMK1_|_A_COLORADO_4121_2014	323	4.63145104558	1.08261763513
PMK1_|_A_COLORADO_4117_2014	324	4.63145104558	1.08261763513
PMK1_|_A_GEORGIA_4267_2014	325	4.62628012853	0.996925845778
PMK1_|_A_OKLAHOMA_4697_2014	326	4.48905802502	1.1543372524
PMK1_|_A_COLORADO_4236_2014	327	4.43806000504	0.892594711412
PMK1_|_A_COLORADO_4235_2014	328	4.4371288859	0.896887604075
PMK1_|_A_NORTH_CAROLINA_4185_2014	329	4.43548822618	0.899059360073
PMK1_|_A_MASSACHUSETTS_3791_2014	330	4.40640943906	0.730851035434
PMK1_|_A_NEBRASKA_4157_2014	331	4.37335492937	1.05346821029
PMK1_|_A_GEORGIA_4261_2014	332	4.25430861897	1.19146236901
PMK1_|_A_NORTH_CAROLINA_4018_2014	333	4.25335122955	1.02824526169
PMK1_|_A_KENTUCKY_4285_2014	334	4.20205256896	1.11806397441
PMK1_|_A_NEW_JERSEY_3794_2014	335	4.16987150301	0.895818091905
PMK1_|_A_WASHINGTON_4218_2014	336	3.96505984694	1.1786008343
PMK1_|_A_WASHINGTON_4494_2014	337	3.79319266702	1.26078598327
PMK1_|_A_UTAH_4355_2014	338	3.64496186363	1.2680808272
PMK1_|_A_VIRGINIA_4360_2014	339	2.85709787801	0.936864596332
PMK1_|_A_COLORADO_3727_2014	340	2.61317195287	1.11073730989
PMK1_|_A_FLORIDA_4035_2014	341	2.50770251669	1.1918492073
PMK1_|_A_FLORIDA_4011_2014	342	2.50770251669	1.1918492073
PMK1_|_A_FLORIDA_4012_2014	343	2.50770251669	1.1918492073
PMK1_|_A_VIRGINIA_4358_2014	344	2.41807293458	1.2486558044
PMK1_|_A_WASHINGTON_4372_2014	345	2.32815692343	1.24771210006
PMK1_|_A_OKLAHOMA_3805_2014	346	2.31262143864	0.915361572575
PMK1_|_A_WASHINGTON_3810_2014	347	2.31262143864	0.915361572575
PMK1_|_A_NORTH_CAROLINA_4172_2014	348	2.21173233271	0.959120700572
PMK1_|_A_KENTUCKY_3714_2014	349	2.18681421326	1.04154487988
PMK1_|_A_ALABAMA_4025_2014	350	2.18371239018	1.04077293732
PMK1_|_A_GEORGIA_4013_2014	351	2.0866250641	1.09786929177
PMK1_|_A_OKLAHOMA_4322_2014	352	2.07367974257	0.854018238414
PMK1_|_A_NEW_JERSEY_4304_2014	353	1.85911215461	1.27893409062
PMK1_|_A_OKLAHOMA_4200_2014	354	1.85884896288	1.27801000309
PMK1_|_A_NEBRASKA_4434_2014	355	1.75228844144	1.36524410092
PMK1_|_A_OKLAHOMA_4463_2014	356	1.68981596497	1.20608092008
PMK1_|_A_ALABAMA_3719_2014	357	1.60465778462	1.25413120862
PMK1_|_A_COLORADO_4246_2014	358	1.49018898638	1.30802415864
