#name	rank	mean	standard dev
ORIGINAL_|_A_HAWAII_64_2015	182	6.02428879186	0.419598889674
ORIGINAL_|_A_WASHINGTON_61_2015	183	6.02428879186	0.419598889674
ORIGINAL_|_A_ALASKA_144_2015	184	6.02428879186	0.419598889674
ORIGINAL_|_A_ALASKA_39_2015	185	6.01624324509	0.566376097314
ORIGINAL_|_A_ALASKA_60_2015	186	6.01624324509	0.566376097314
S1_|_A_IOWA_24_2015	187	5.96988518262	0.575978209647
ORIGINAL_|_A_IOWA_29_2015	188	5.96988518262	0.575978209647
S2_|_A_IOWA_26_2015	189	5.96988518262	0.575978209647
ORIGINAL_|_A_IOWA_38_2015	190	5.96988518262	0.575978209647
ORIGINAL_|_A_IOWA_20_2015	191	5.96988518262	0.575978209647
S2_|_A_IOWA_34_2015	192	5.96988518262	0.575978209647
ORIGINAL_|_A_IOWA_36_2015	193	5.96988518262	0.575978209647
S1_|_A_IOWA_25_2015	194	5.96988518262	0.575978209647
ORIGINAL_|_A_IOWA_37_2015	195	5.96988518262	0.575978209647
ORIGINAL_|_A_IOWA_30_2015	196	5.96988518262	0.575978209647
ORIGINAL_|_A_IOWA_31_2015	197	5.96988518262	0.575978209647
ORIGINAL_|_A_MONTANA_16_2015	198	5.94487254625	0.568024037715
ORIGINAL_|_A_ALASKA_138_2015	199	5.94487254625	0.568024037715
ORIGINAL_|_A_HAWAII_65_2015	200	5.94406631918	0.592113940263
S3_|_A_MINNESOTA_29_2015	201	5.92015091406	0.612596417209
S2_|_A_ALASKA_67_2015	202	5.91696857363	0.615381147972
ORIGINAL_|_A_NEW_YORK_58_2015	203	5.91696047158	0.610273649029
ORIGINAL_|_A_ALASKA_218_2015	204	5.91221999678	0.613432926459
ORIGINAL_|_A_ALASKA_72_2015	205	5.91132934307	0.615091517759
ORIGINAL_|_A_HAWAII_48_2015	206	5.90742640666	0.613821683969
ORIGINAL_|_A_ALASKA_58_2015	207	5.90647739047	0.614168534363
ORIGINAL_|_A_ALASKA_104_2015	208	5.90647531144	0.614169985784
ORIGINAL_|_A_HAWAII_58_2015	209	5.90365600881	0.616793320971
ORIGINAL_|_A_NEW_YORK_67_2015	210	5.90365600881	0.616793320971
ORIGINAL_|_A_ALASKA_68_2015	211	5.90344749587	0.616695698095
ORIGINAL_|_A_ALASKA_84_2015	212	5.90321407192	0.614707834222
ORIGINAL_|_A_ALASKA_36_2015	213	5.90319137545	0.617055724253
X1_|_A_BRITISH_COLUMBIA_RV2356_2015	214	5.90319137545	0.617055724253
S2_|_A_FLORIDA_55_2015	215	5.89495891482	0.618701480538
ORIGINAL_|_A_ALASKA_245_2015	216	5.88319531407	0.619434924691
ORIGINAL_|_A_ALASKA_109_2015	217	5.87822673693	0.618241288975
ORIGINAL_|_A_ALASKA_111_2015	218	5.87822673693	0.618241288975
ORIGINAL_|_A_ALASKA_113_2015	219	5.87822673693	0.618241288975
ORIGINAL_|_A_ALASKA_110_2015	220	5.87822673693	0.618241288975
C1_|_A_ALASKA_X254_2015	221	5.87803708324	0.556486563432
ORIGINAL_|_A_ALASKA_254_2015	222	5.87803708324	0.556486563432
S2_|_A_IOWA_43_2015	223	5.81406351488	0.699009729061
M1_|_A_IDAHO_25_2015	224	5.81406351488	0.699009729061
X1_|_A_BRITISH_COLUMBIA_RV2358_2015	225	5.81406351488	0.699009729061
S2_|_A_NEW_HAMPSHIRE_38_2015	226	5.81406351488	0.699009729061
ORIGINAL_|_A_NEW_HAMPSHIRE_38_2015	227	5.81406351488	0.699009729061
ORIGINAL_|_A_IOWA_43_2015	228	5.81406351488	0.699009729061
S3_|_A_WASHINGTON_31_2015	229	5.80043089293	0.347661745983
S1_|_A_WISCONSIN_36_2015	230	5.80043089293	0.347661745983
PMK1_|_A_WASHINGTON_4376_2015	231	5.80043089293	0.347661745983
S3_|_A_KANSAS_03_2015	232	5.80043089293	0.347661745983
S3_|_A_CALIFORNIA_11_2015	233	5.80043089293	0.347661745983
S3_|_A_MISSOURI_07_2015	234	5.80043089293	0.347661745983
S1_|_A_NEBRASKA_06_2015	235	5.80043089293	0.347661745983
S3_|_A_OREGON_07_2015	236	5.80043089293	0.347661745983
S1_|_A_NEW_YORK_19_2015	237	5.80043089293	0.347661745983
S3_|_A_NEBRASKA_01_2015	238	5.80043089293	0.347661745983
S1_|_A_MISSOURI_03_2015	239	5.80043089293	0.347661745983
PMK1_|_A_CONNECTICUT_4808_2015	240	5.80043089293	0.347661745983
S3_|_A_MICHIGAN_21_2015	241	5.80043089293	0.347661745983
ORIGINAL_|_A_TEXAS_65_2015	242	5.80043089293	0.347661745983
S1_|_A_MONTANA_01_2015	243	5.80043089293	0.347661745983
PMK1_|_A_GEORGIA_4514_2015	244	5.80043089293	0.347661745983
S1_|_A_NEW_YORK_09_2015	245	5.80043089293	0.347661745983
PMK1_|_A_SOUTH_DAKOTA_4712_2015	246	5.80043089293	0.347661745983
PMK1_|_A_GEORGIA_4416_2015	247	5.80043089293	0.347661745983
PMK1_|_A_WYOMING_4731_2015	248	5.80043089293	0.347661745983
S3_|_A_KANSAS_06_2015	249	5.80043089293	0.347661745983
S2_|_A_MICHIGAN_58_2015	250	5.79903085123	0.639202687698
PMK1_|_A_MASSACHUSETTS_4534_2015	251	5.76595751929	0.480297110096
ORIGINAL_|_A_WASHINGTON_50_2015	252	5.75653342607	0.668653110139
ORIGINAL_|_A_WASHINGTON_53_2015	253	5.75653342607	0.668653110139
ORIGINAL_|_A_OHIO_22_2015	254	5.74929682454	0.668190345342
PMK1_|_A_WASHINGTON_4374_2015	255	5.74167304347	0.612222196352
PMK1_|_A_WASHINGTON_4585_2015	256	5.74167304347	0.612222196352
PMK1_|_A_WASHINGTON_4727_2015	257	5.74167304347	0.612222196352
PMK1_|_A_WASHINGTON_4581_2015	258	5.74167304347	0.612222196352
ORIGINAL_|_A_HAWAII_71_2015	259	5.69859860507	0.693205779991
S2_|_A_HAWAII_76_2015	260	5.69856750166	0.693223624684
ORIGINAL_|_A_WISCONSIN_72_2015	261	5.69856750166	0.693223624684
ORIGINAL_|_A_WASHINGTON_48_2015	262	5.69832563982	0.693027732934
ORIGINAL_|_A_ALASKA_257_2015	263	5.69705337973	0.691731558624
ORIGINAL_|_A_ALASKA_258_2015	264	5.69705337973	0.691731558624
ORIGINAL_|_A_NEW_JERSEY_51_2015	265	5.69603501857	0.690483831965
X1_|_A_ALBERTA_RV2383_2015	266	5.69415936233	0.694520066094
X1_S2_|_A_ALBERTA_RV2383_2015	267	5.69415936233	0.694520066094
ORIGINAL_|_A_ALASKA_163_2015	268	5.6935827865	0.69307565154
ORIGINAL_|_A_WISCONSIN_75_2015	269	5.6935827865	0.69307565154
ORIGINAL_|_A_WISCONSIN_77_2015	270	5.6935827865	0.69307565154
ORIGINAL_|_A_ALASKA_166_2015	271	5.6935827865	0.69307565154
S2_|_A_CALIFORNIA_96_2015	272	5.69241903525	0.693410057203
X1_|_A_ONTARIO_RV2377_2015	273	5.68802402269	0.69475517499
X1_S1_|_A_ONTARIO_RV2377_2015	274	5.68802402269	0.69475517499
S2_|_A_NEW_JERSEY_50_2015	275	5.68617092477	0.760354452652
ORIGINAL_|_A_OREGON_18_2015	276	5.68103616225	0.762973101717
PMK1_|_A_NORTH_CAROLINA_4317_2015	277	5.68026529535	0.302974901379
S3_|_A_CALIFORNIA_24_2015	278	5.68026529535	0.302974901379
S3_|_A_MASSACHUSETTS_09_2015	279	5.68026529535	0.302974901379
PMK1_|_A_NEW_JERSEY_4544_2015	280	5.68026529535	0.302974901379
S3_|_A_DELAWARE_21_2015	281	5.68026529535	0.302974901379
S3_|_A_WASHINGTON_08_2015	282	5.68026529535	0.302974901379
S3_|_A_DELAWARE_11_2015	283	5.68026529535	0.302974901379
PMK1_|_A_RHODE_ISLAND_4702_2015	284	5.68026529535	0.302974901379
PMK1_|_A_NEW_YORK_4455_2015	285	5.68026529535	0.302974901379
S3_|_A_HAWAII_05_2015	286	5.68026529535	0.302974901379
S3_|_A_PENNSYLVANIA_11_2015	287	5.68026529535	0.302974901379
PMK1_|_A_HAWAII_4631_2015	288	5.68026529535	0.302974901379
ORIGINAL_|_A_OREGON_23_2015	289	5.6667458571	0.694367419201
ORIGINAL_|_A_MONTANA_27_2015	290	5.66628488993	0.694687665252
ORIGINAL_|_A_ALASKA_77_2015	291	5.65717944366	0.764221366242
ORIGINAL_|_A_OHIO_24_2015	292	5.65717944366	0.764221366242
ORIGINAL_|_A_ALASKA_59_2015	293	5.65717944366	0.764221366242
ORIGINAL_|_A_ALASKA_38_2015	294	5.65717944366	0.764221366242
ORIGINAL_|_A_WISCONSIN_70_2015	295	5.65717944366	0.764221366242
S1_|_A_ALASKA_77_2015	296	5.65717944366	0.764221366242
PMK1_|_A_OKLAHOMA_4468_2015	297	5.64199913099	0.639514082187
S1_|_A_KANSAS_01_2015	298	5.64199913099	0.639514082187
ORIGINAL_|_A_IOWA_22_2015	299	5.63849379964	0.773982004763
S1_|_A_WASHINGTON_01_2015	300	5.63292218717	0.304412373262
S3_|_A_WISCONSIN_04_2015	301	5.63292218717	0.304412373262
PMK1_|_A_MASSACHUSETTS_4431_2015	302	5.63292218717	0.304412373262
PMK1_|_A_NEBRASKA_4440_2015	303	5.63292218717	0.304412373262
MX_S2_|_A_KENTUCKY_03_2015	304	5.63292218717	0.304412373262
S1_|_A_MICHIGAN_03_2015	305	5.63292218717	0.304412373262
S3_|_A_IDAHO_13_2015	306	5.63292218717	0.304412373262
PMK1_|_A_HAWAII_4746_2015	307	5.63292218717	0.304412373262
PMK1_|_A_WASHINGTON_4821_2015	308	5.63292218717	0.304412373262
S1_|_A_MINNESOTA_03_2015	309	5.63292218717	0.304412373262
PMK1_|_A_WASHINGTON_4589_2015	310	5.63292218717	0.304412373262
PMK1_|_A_VIRGINIA_4787_2015	311	5.63292218717	0.304412373262
PMK1_|_A_GEORGIA_4414_2015	312	5.63292218717	0.304412373262
M1_S1_|_A_GEORGIA_02_2015	313	5.63292218717	0.304412373262
S3_|_A_SOUTH_DAKOTA_22_2015	314	5.63292218717	0.304412373262
S1_|_A_WYOMING_01_2015	315	5.63292218717	0.304412373262
PMK1_|_A_WASHINGTON_4495_2015	316	5.63292218717	0.304412373262
S3_|_A_COLORADO_04_2015	317	5.63292218717	0.304412373262
S3_|_A_SOUTH_DAKOTA_30_2015	318	5.63292218717	0.304412373262
S1_|_A_SOUTH_DAKOTA_05_2015	319	5.63292218717	0.304412373262
S1_|_A_SOUTH_DAKOTA_01_2015	320	5.63292218717	0.304412373262
PMK1_|_A_WASHINGTON_4590_2015	321	5.63292218717	0.304412373262
PMK1_|_A_RHODE_ISLAND_4703_2015	322	5.63292218717	0.304412373262
S3_|_A_WISCONSIN_31_2015	323	5.63292218717	0.304412373262
S3_|_A_NEW_MEXICO_08_2015	324	5.63292218717	0.304412373262
S3_|_A_DELAWARE_04_2015	325	5.63292218717	0.304412373262
S3_|_A_NORTH_CAROLINA_12_2015	326	5.63292218717	0.304412373262
S3_|_A_IOWA_08_2015	327	5.63292218717	0.304412373262
M1_S3_|_A_IDAHO_15_2015	328	5.63292218717	0.304412373262
S3_|_A_WEST_VIRGINIA_05_2015	329	5.63292218717	0.304412373262
MX_S1_|_A_FLORIDA_20_2015	330	5.63292218717	0.304412373262
S1_|_A_TENNESSEE_10_2015	331	5.63292218717	0.304412373262
PMK1_|_A_KENTUCKY_4655_2015	332	5.63292218717	0.304412373262
S3_|_A_WISCONSIN_10_2015	333	5.63292218717	0.304412373262
M1_S1_|_A_INDIANA_03_2015	334	5.63292218717	0.304412373262
S3_|_A_MASSACHUSETTS_06_2015	335	5.63292218717	0.304412373262
S3_|_A_ILLINOIS_02_2015	336	5.62767018836	0.433141792984
S1_|_A_MISSISSIPPI_05_2015	337	5.62767018836	0.433141792984
PMK1_|_A_OKLAHOMA_4465_2015	338	5.62767018836	0.433141792984
PMK1_|_A_MISSISSIPPI_4536_2015	339	5.62767018836	0.433141792984
ORIGINAL_|_A_ALABAMA_12_2015	340	5.61642158047	0.770413315762
S3_|_A_HAWAII_28_2015	341	5.61503847432	0.482744164235
S3_|_A_HAWAII_27_2015	342	5.61503847432	0.482744164235
ORIGINAL_|_A_ALASKA_112_2015	343	5.61184681984	0.796024321321
ORIGINAL_|_A_OREGON_11_2015	344	5.60695854625	0.798586126333
S1_|_A_HAWAII_72_2015	345	5.60270185253	0.788273139547
ORIGINAL_|_A_HAWAII_72_2015	346	5.60270185253	0.788273139547
PMK1_|_A_NEW_YORK_4686_2015	347	5.58894800628	0.650131936513
S1_|_A_UTAH_07_2015	348	5.56041065572	0.653773742853
S1_|_A_RHODE_ISLAND_12_2015	349	5.55381436013	0.642170505902
C1_S3_|_A_NEW_HAMPSHIRE_09_2015	350	5.55381436013	0.642170505902
S3_|_A_NEW_HAMPSHIRE_12_2015	351	5.55381436013	0.642170505902
S3_|_A_WASHINGTON_30_2015	352	5.51389344425	0.672019863069
M2_S2_|_A_SOUTH_DAKOTA_23_2015	353	5.51178151076	0.67226485042
S2_|_A_FLORIDA_16_2015	354	5.51177584865	0.672265051354
ORIGINAL_|_A_NEW_JERSEY_52_2015	355	5.50932287308	0.650769976818
ORIGINAL_|_A_ALASKA_139_2015	356	5.50932287308	0.650769976818
ORIGINAL_|_A_TENNESSEE_18_2015	357	5.50932287308	0.650769976818
S1_|_A_TENNESSEE_20_2015	358	5.50932287308	0.650769976818
ORIGINAL_|_A_ALASKA_167_2015	359	5.50932287308	0.650769976818
ORIGINAL_|_A_ALASKA_191_2015	360	5.50932287308	0.650769976818
ORIGINAL_|_A_TENNESSEE_20_2015	361	5.50932287308	0.650769976818
ORIGINAL_|_A_ALASKA_171_2015	362	5.50932287308	0.650769976818
ORIGINAL_|_A_ALASKA_178_2015	363	5.50932287308	0.650769976818
S3_|_A_CALIFORNIA_07_2015	364	5.50412958336	0.666148558671
