#name	rank	mean	variance
179	61	5.99860298634	0.520226787756
143	62	5.98228923863	0.564643179136
145	63	5.98043710127	0.566170706085
146	64	5.9785947935	0.567732271271
147	65	5.97628819899	0.569741105594
88	66	5.95740704623	0.483718200428
191	67	5.95151244401	0.586324802797
137	68	5.94779894851	0.590785182264
92	69	5.94627807584	0.576257875994
138	70	5.94455004446	0.592966232003
139	71	5.94037776903	0.595704139324
150	72	5.92378076992	0.61542488562
151	73	5.9201456958	0.617625884593
131	74	5.91791305649	0.592756721349
152	75	5.91600159305	0.62029731011
132	76	5.91378111296	0.59553797923
124	77	5.89118445967	0.6083074626
161	78	5.87824139209	0.61456274099
167	79	5.87501346256	0.618633906774
141	80	5.87008871242	0.606072755307
142	81	5.86744039194	0.607731707431
103	82	5.8284782705	0.630357379775
105	83	5.82802925697	0.631193514454
106	84	5.82703135113	0.632396482401
107	85	5.8260349473	0.633625702082
109	86	5.82398335283	0.635479694136
66	87	5.80945854449	0.59017265316
60	88	5.809420761	0.589179894869
61	89	5.80909210102	0.590752349389
68	90	5.80786045354	0.591821072869
67	91	5.80718404683	0.592649082884
62	92	5.80683072594	0.593206766178
69	93	5.80611348507	0.59367330348
59	94	5.80580082377	0.589695793539
71	95	5.80404089123	0.594795126043
70	96	5.80375788387	0.595816525421
58	97	5.8015337945	0.590482428579
180	98	5.79989658658	0.673403587337
153	99	5.79649886019	0.692643552737
102	100	5.79630074248	0.520790575643
99	101	5.79596581031	0.519485160142
154	102	5.79355684862	0.694165765808
155	103	5.79061518181	0.695862605259
100	104	5.78979080486	0.522094445832
157	105	5.78948110231	0.696526509652
144	106	5.78279494477	0.691172797481
125	107	5.77993759928	0.684745247064
192	108	5.75240411115	0.706614238109
96	109	5.69322748813	0.734878618916
64	110	5.6818159744	0.704756535015
65	111	5.67840836576	0.7069000801
162	112	5.64921626179	0.747870696889
181	113	5.64758673056	0.762837415847
182	114	5.64414671	0.764617377549
183	115	5.64009173142	0.766772552645
108	116	5.6354908109	0.752773145325
156	117	5.56338885531	0.816469357959
89	118	5.42038874652	0.84852666503
104	119	5.4195049093	0.869602666867
84	120	5.41529163599	0.456820356791
63	121	5.40427641985	0.852918941632
83	122	5.40426299481	0.458704322139
81	123	5.39325108181	0.460536938601
82	124	5.39163665516	0.46412441362
85	125	5.16656951675	0.615933339256
86	126	5.16402111406	0.618836219089
56	127	5.10539602914	0.627490331725
57	128	5.1026986629	0.629376805577
101	129	4.75600452367	1.02653187642
80	130	4.62625539082	0.530137450295
78	131	4.61879154194	0.530783334236
79	132	4.61491041973	0.534460262134
74	133	4.61131054804	0.531403119496
75	134	4.60886121514	0.533599875422
76	135	4.60493047151	0.535891082094
73	136	4.60224349935	0.533570622836
50	137	4.4689569514	0.904489332219
48	138	4.42614587872	0.791347180551
52	139	4.41897024057	1.00755758169
53	140	4.41688857648	1.00926169755
54	141	4.41464030773	1.01099528158
55	142	4.4131095493	1.01114466749
49	143	4.31365308765	0.860804683275
17	144	4.30165933284	0.547669684117
15	145	4.30086901267	0.546215855225
16	146	4.30005067164	0.549372008037
11	147	4.29706796586	0.545007972086
12	148	4.29641531689	0.548412353697
13	149	4.29487019966	0.551815604987
19	150	4.29190048008	0.626745391904
21	151	4.29042539593	0.629059260942
8	152	4.28990897825	0.543763063765
20	153	4.28988018461	0.628497149935
9	154	4.28560525552	0.545898155661
5	155	4.28326885434	0.543991458961
51	156	4.26134831648	1.02198843046
77	157	4.24571453088	0.860071774924
29	158	4.2113190485	0.667156517641
26	159	4.21087502196	0.666177017268
27	160	4.21053841735	0.668776274766
24	161	4.20691440623	0.665404752243
25	162	4.20504716254	0.66692300556
47	163	4.15547141544	0.626799637769
30	164	4.13422488702	0.796948579298
14	165	4.09028048131	0.730424571943
31	166	4.0793177906	0.828655902413
6	167	4.00617081951	0.671739038117
7	168	4.00228966557	0.674647982329
3	169	3.95868041198	0.591057970467
32	170	3.9579930475	0.949364218283
28	171	3.93590865151	0.943497797772
23	172	3.87517964113	0.691466671805
4	173	3.81753156763	0.845236761615
18	174	3.80475275754	0.984281031567
72	175	3.54400596868	0.655861177729
36	176	3.38529712211	0.556178427099
37	177	3.2815795572	0.585860792451
34	178	3.2302250407	0.560477561912
35	179	3.22881047438	0.562585780297
10	180	3.22465301348	1.20023339087
40	181	3.15769005288	0.647940459528
44	182	3.1566753187	0.650346513025
46	183	3.15365828234	0.653310591481
38	184	3.15109919158	0.967197826688
22	185	2.89407252537	0.514261719618
33	186	2.89394685279	0.514472112178
2	187	2.79338983602	0.543424686982
39	188	2.79321051522	1.1793704718
41	189	2.72796681291	1.15752981056
42	190	2.72619197969	1.15887484723
43	191	2.72231060716	1.1605624831
45	192	2.56813109295	1.13467824744
1	193	2.10887470548	0.586244296883
