#name	rank	mean	standard dev
MDCK_1_|_A_MANAGUA_32_2007	29	3.6289152484	0.660618134176
MDCK_1_|_A_MANAGUA_20_2007	30	3.6289152484	0.660618134176
MDCK_1_|_A_MANAGUA_15_2007	31	3.6289152484	0.660618134176
MDCK_3_|_A_MANAGUA_112_01_2007	32	3.6289152484	0.660618134176
MDCK_2_|_A_MANAGUA_3556_01_2007	33	3.6289152484	0.660618134176
M1_|_A_TEXAS_66_2007	34	3.62591639115	1.15491639688
MDCK_3_|_A_MANAGUA_33_2007	35	3.59730005244	0.959585717755
MDCK_2_|_A_MANAGUA_31_2007	36	3.59730005244	0.959585717755
MDCK_2_|_A_MANAGUA_2347_01_2007	37	3.59730005244	0.959585717755
MDCK_1_|_A_MANAGUA_30_2007	38	3.59093651144	0.961815392809
MX_C1_|_A_NORTH_CAROLINA_02_2007	39	3.58181867338	0.671339423925
MX_C1_|_A_MINNESOTA_09_2007	40	3.5607345295	0.75882936243
MX_C1_|_A_NORTH_CAROLINA_03_2007	41	3.56071852246	0.758851192147
X2_C1_|_A_MANAGUA_2865_01_07	42	3.36237622392	1.05844644047
MDCK_1_|_A_MANAGUA_29_2007	43	3.36237622392	1.05844644047
M1_C2_|_A_FLORIDA_11_2007	44	3.35735080301	1.05732584409
C1_C1_|_A_EL_SALVADOR_428_2007	45	3.35183313318	1.05791539406
MDCK_3_|_A_MANAGUA_4348_01_2007	46	3.33739550122	1.14109367205
C2_|_A_WYOMING_04_2007	47	3.32512570792	0.985755823885
X_|_A_NEVADA_05_2007	48	3.31877733945	0.985872087752
C1_C1_|_A_DOMINICAN_REPUBLIC_2896_2007	49	3.31163754054	0.991959255097
M1_C2_|_A_SOUTH_DAKOTA_02_2007	50	3.31118623395	0.992272225743
C1_C1_|_A_EL_SALVADOR_507_2007	51	3.29243308915	1.1881258885
MDCK_1_|_A_MANAGUA_14_2007	52	3.28557633699	0.933679628
MDCK_1_|_A_MANAGUA_27_2007	53	3.28475932173	0.937489874582
MDCK_3_|_A_MANAGUA_3243_01_2007	54	3.28475932173	0.937489874582
M1_C1_|_A_WASHINGTON_14_2007	55	3.26993899314	0.739099697225
M1_C1_|_A_TEXAS_72_2007	56	3.2331202494	1.25365175179
M2_C1_|_A_NEW_MEXICO_01_2007	57	3.21023918861	1.08623411646
M2_C1_|_A_IDAHO_03_2007	58	3.07713036259	0.981352627924
M1_|_A_TEXAS_63_2007	59	3.06004243051	0.843077897785
MX_C1_|_A_MINNESOTA_18_2007	60	3.05467474154	0.841180081543
M1_C1_|_A_MISSOURI_03_2007	61	3.03703664108	0.971957657197
MX_C2_|_A_MINNESOTA_17_2007	62	3.02120942261	0.767156676471
MX_C1_|_A_NEW_JERSEY_19_2007	63	3.00390027817	1.18644008992
C1_C1_|_A_HAWAII_14_2007	64	2.96043039793	1.1410783164
M2_C1_|_A_NEW_MEXICO_02_2007	65	2.86158783961	1.26916895538
C1_|_A_CALIFORNIA_30_2007	66	2.82889461733	1.05517969115
X_C2_|_A_HONDURAS_5560_2007	67	2.8258913618	1.05358382196
M1_C1_|_A_SOUTH_DAKOTA_01_2007	68	2.80557272816	0.999820714021
MX_|_A_NORTH_CAROLINA_04_2007	69	2.78609798775	1.12712566265
MX_C1_|_A_TEXAS_95_2007	70	2.77588055149	1.27453319163
M2_C1_|_A_WASHINGTON_01_2007	71	2.72879492097	1.1819412329
M1_C1_|_A_MISSOURI_02_2007	72	2.68902891366	1.17410526863
MX_C1_|_A_TENNESSEE_11_2007	73	2.60342140886	1.17286106034
M2_C1_|_A_NORTH_CAROLINA_06_2007	74	2.60342140886	1.17286106034
CX_C1_|_A_ARIZONA_09_2007	75	2.53917578873	1.18815267843
C1_|_A_WISCONSIN_33_2007	76	2.52302854124	1.04302954323
X_C1_|_A_HONDURAS_602_2007	77	2.50727145548	0.769851783415
X_C2_|_A_HONDURAS_6374_2007	78	2.50633063014	0.768593096391
M1_C1_|_A_VIRGINIA_02_2007	79	2.49830463377	0.7696734932
C2_C2_|_A_COSTA_RICA_4082_2007	80	2.48099350417	1.23695376533
M1_C1_|_A_TEXAS_08_2007	81	2.46205819531	1.23783478259
M1_|_A_TEXAS_67_2007	82	2.43828070948	1.30488834097
X3_C2_|_A_MANAGUA_4130_01_2007	83	2.34284139973	1.29505721581
MDCK_2_|_A_MANAGUA_2_2007	84	2.34284139973	1.29505721581
MX_C1_|_A_NEW_JERSEY_04_2007	85	2.3214318519	0.500632195668
MX_C1_|_A_NEW_JERSEY_02_2007	86	2.3214318519	0.500632195668
X_C2_|_A_TEXAS_12_2007	87	2.22457678348	0.885932332395
M1_C1_|_A_VIRGINIA_04_2007	88	2.20085507713	1.1578974585
MX_C1_|_A_NORTH_CAROLINA_05_2007	89	2.20085507713	1.1578974585
M1_C1_|_A_COLORADO_04_2007	90	2.19093787317	1.01885367475
C4_C1_|_A_MEXICO_3701_2007	91	2.16488948485	1.26750762789
MX_C1_|_A_NEW_JERSEY_05_2007	92	2.10928059789	0.696168576762
M1_C1_|_A_WISCONSIN_32_2007	93	2.094639159	1.26183729952
C1_C2_|_A_WISCONSIN_26_2007	94	2.09411670059	1.15579949022
CX_C1_|_A_ARIZONA_12_2007	95	2.09385564215	1.26237943521
MDCK_1_|_A_MANAGUA_25_2007	96	2.08606523752	1.15801839187
C1_|_A_GEORGIA_06_2007	97	2.08544930935	1.15831821531
X_C2_|_A_MONTANA_08_2007	98	2.0393911859	1.21950833449
C1_|_A_KENTUCKY_01_2007	99	2.02861151594	1.31614328186
X_C1_|_A_MICHIGAN_07_2007	100	1.96276870713	1.26472838272
X1_C1_|_A_CANADA_270_2007	101	1.81022629832	1.10962917555
C1_|_A_GEORGIA_07_2007	102	1.80451951401	1.25147808257
M1_C2_|_A_COLORADO_14_2007	103	1.80330810847	1.29936533892
M1_C2_|_A_IDAHO_10_2007	104	1.79001633245	1.17494749554
C1_|_A_COLORADO_15_2007	105	1.74120883939	1.15462573168
M1_C2_|_A_COLORADO_03_2007	106	1.73939530796	1.30303699166
MX_C2_|_A_NEW_JERSEY_21_2007	107	1.68250119963	1.46895654632
C1_C2_|_A_MARTINIQUE_12_2007	108	1.62909310672	1.19242831348
M1_C2_|_A_MISSOURI_06_2007	109	1.54052299348	1.32374110014
X_C4_|_A_TEXAS_12_2007	110	1.52890822825	1.35681977334
M2_C1_|_A_MICHIGAN_10_2007	111	1.49096322585	1.30751604476
X1_C2_|_A_CANADA_267_2007	112	1.44246315702	1.27738871083
M1_C1_|_A_WASHINGTON_36_2007	113	1.44000853076	1.33473704508
C1_|_A_WISCONSIN_02_2007	114	1.43339803935	1.27173234479
C1_C1_|_A_HAWAII_12_2007	115	1.4079427963	1.32614452469
X1_C2_|_A_CANADA_309_2007	116	1.28223546299	1.32854813719
CX_C2_|_A_FLORIDA_01_2007	117	1.01135921698	1.21912435576
MX_C1_|_A_VERMONT_01_2007	118	0.970686684409	1.21294510543
M1_C1_|_A_NEW_YORK_13_2007	119	0.970111437865	1.35382024299
C2_|_A_PENNSYLVANIA_05_2007	120	0.945416636371	1.34165545898
MX_C1_|_A_MINNESOTA_16_2007	121	0.698127373096	1.37239014413
X1_C1_|_A_MASSACHUSETTS_12_2007	122	0.685459393298	1.37690993049
MX_C1_|_A_NEW_JERSEY_14_2007	123	0.679345124227	1.37902208418
C1_|_A_WISCONSIN_34_2007	124	0.573012336436	1.38450854317
C1_C1_|_A_BRITISH_COLUMBIA_1287_2007	125	0.570742671815	1.38650868729
C1_C4_|_A_BRITISH_COLUMBIA_1287_2007	126	0.570742671815	1.38650868729
X_C1_|_A_DELAWARE_13_2007	127	0.526022448194	1.38743658703
