#name	rank	mean	variance
165	65	5.64303976521	0.714299531897
311	66	5.63334457202	0.721367853971
266	67	5.60484657617	0.500853748435
284	68	5.5792601102	0.636176875033
285	69	5.57551785071	0.638887617349
171	70	5.57023423565	0.723625572163
265	71	5.56624915888	0.426706910839
264	72	5.56520465003	0.424624714461
297	73	5.56474306269	0.423197617553
300	74	5.56327547154	0.708908866411
263	75	5.56306113947	0.422646367144
295	76	5.56232128718	0.635348699192
258	77	5.55539838177	0.42435415584
313	78	5.55451914529	0.791906566359
314	79	5.55067308599	0.793882334566
259	80	5.54708620509	0.428157845955
202	81	5.53335481569	0.580682941849
201	82	5.53300314888	0.578810272785
198	83	5.53263256919	0.576929723486
204	84	5.53193540325	0.582958764624
203	85	5.5314542972	0.583332674697
135	86	5.53048685337	0.803429462975
205	87	5.52984657985	0.585393290384
199	88	5.52977856475	0.578942587413
317	89	5.50009577314	0.491755555759
320	90	5.49895648214	0.493022176744
315	91	5.4989491183	0.490990612407
318	92	5.49879949275	0.49482248269
321	93	5.4978235487	0.494263308921
319	94	5.49679657271	0.497981941534
322	95	5.49607092072	0.497156111392
323	96	5.49482983934	0.496206570014
316	97	5.49350624593	0.494233531458
273	98	5.49053295661	0.62083924947
247	99	5.46159805182	0.431075387652
245	100	5.46027188509	0.427797657022
248	101	5.46012522161	0.434781708097
244	102	5.45890404947	0.424481363599
251	103	5.4579986025	0.4275467156
194	104	5.45789090938	0.347641707637
154	105	5.45669200276	0.350673439556
246	106	5.45660822142	0.432091192902
185	107	5.45535424168	0.343957989953
153	108	5.45510368817	0.347291100046
234	109	5.45485453447	0.422163641199
235	110	5.45265526042	0.425153974574
186	111	5.45256678819	0.347568777725
147	112	5.45236364031	0.34389141874
173	113	5.45212345848	0.341721265922
146	114	5.44979736095	0.341057727186
224	115	5.44941981223	0.420992159161
190	116	5.44872230702	0.352075838995
148	117	5.44858562654	0.348532816806
174	118	5.4476736345	0.345277079222
225	119	5.44639588632	0.423330773826
220	120	5.44343668322	0.421695964229
227	121	5.44268272981	0.426220285691
177	122	5.44255722396	0.349580670732
161	123	5.44189379005	0.828491817783
139	124	5.44101379813	0.342729882346
267	125	5.44064397465	0.666141868893
219	126	5.43940125126	0.423277893363
138	127	5.43512701397	0.345441855182
140	128	5.43458375519	0.346963126765
141	129	5.43037924115	0.351824216999
123	130	5.42994029097	0.777677057854
142	131	5.42870060543	0.351513322271
112	132	5.42816212067	0.348383607274
125	133	5.42616955274	0.779792545772
155	134	5.42589315723	0.534364394492
156	135	5.42529479956	0.537191402204
157	136	5.42351907798	0.540210173923
158	137	5.42172170495	0.543214437657
195	138	5.41024677206	0.559206458574
196	139	5.40846179534	0.562072356207
197	140	5.40665555656	0.564926979935
249	141	5.40519669777	0.60707451087
250	142	5.40335704831	0.609634108365
294	143	5.39974805698	0.763617291908
325	144	5.36722594864	0.817747762816
327	145	5.36654038637	0.81879758533
329	146	5.36417847307	0.820419940258
287	147	5.36220192026	0.826615798949
331	148	5.36175844383	0.822100124129
330	149	5.36047936242	0.822510799009
288	150	5.35907110578	0.828367229496
289	151	5.35530483992	0.830379649701
187	152	5.34126771874	0.524042739165
150	153	5.33957269236	0.570586668719
252	154	5.33841226087	0.775603957217
172	155	5.33730834082	0.868302153335
151	156	5.33666158602	0.573635357426
255	157	5.33603610078	0.777419725625
236	158	5.33578690008	0.601950254967
152	159	5.33301130515	0.576801954924
206	160	5.32777852883	0.738715771314
218	161	5.31955458167	0.483562417579
237	162	5.27551761292	0.583975203493
175	163	5.2603323453	0.636775089331
176	164	5.25880331911	0.63874939936
181	165	5.23671385294	0.803993927386
183	166	5.2347395022	0.805484447905
328	167	5.23302268246	0.908135312198
184	168	5.23275046937	0.806983112708
179	169	5.23196278464	0.749531122715
180	170	5.22895245728	0.751744697379
57	171	5.22683614213	0.536439140299
61	172	5.22677147648	0.538595139207
58	173	5.22610494406	0.538437921586
326	174	5.22427882387	0.910239800786
59	175	5.22427704107	0.540746629417
52	176	5.22405448337	0.535545607614
188	177	5.22354304119	0.770905420788
53	178	5.2231186249	0.538054182265
189	179	5.22168272027	0.772759538988
55	180	5.22142855046	0.540607410515
48	181	5.2185201054	0.535423553718
49	182	5.21584467751	0.53798736268
50	183	5.21315568043	0.540533809252
47	184	5.21194974475	0.53610791333
51	185	5.20921897337	0.543234716936
253	186	5.20300343199	0.874949160901
254	187	5.1992665501	0.876870787221
324	188	5.19545020226	0.582865122624
296	189	5.19408270711	0.878462198029
333	190	5.19171149896	0.583774244537
191	191	5.18145567548	0.551203512988
192	192	5.1804204018	0.554183366383
62	193	5.17650884374	0.654488785498
228	194	5.17155378451	0.773797311268
229	195	5.16974601622	0.77567288838
332	196	5.1580105066	0.930628736196
221	197	5.15541430726	0.570918111107
124	198	5.15518136054	0.945603071962
226	199	5.15201122068	0.728504523898
222	200	5.15132553465	0.572766851186
149	201	5.13464168657	0.555856021492
257	202	5.1328748559	0.893390884473
256	203	5.13214989802	0.893797428233
182	204	5.13199016017	0.893594237998
63	205	5.12731303794	0.824561133991
64	206	5.12592864065	0.825911285093
66	207	5.12451215685	0.827284801605
65	208	5.1222227023	0.828043277091
231	209	5.11988237113	0.82482788656
238	210	5.10450836997	0.924742320674
241	211	5.10217295096	0.926196322868
242	212	5.09977510706	0.927705189072
243	213	5.09847932506	0.928037771212
56	214	5.09232711251	0.701430793558
60	215	5.07494497069	0.666459128501
232	216	5.06148382088	0.906793439248
233	217	5.0596289504	0.908287445769
54	218	5.02563890939	0.710782152086
193	219	5.02435966398	0.717232792525
338	220	5.02062505318	0.668046461902
334	221	5.00475918564	0.682130243713
217	222	5.00011999561	0.606445323036
239	223	4.94212737078	1.01487421779
240	224	4.93839666626	1.01654981913
200	225	4.83170648877	1.02405016129
82	226	4.82234075615	0.628068063115
80	227	4.82205967319	0.626263885032
77	228	4.82174003079	0.624451598865
83	229	4.82135737277	0.629962305019
81	230	4.81839577003	0.629202715993
230	231	4.8082682613	0.994304635265
339	232	4.7797282217	0.772698761393
44	233	4.75479096104	0.550170916936
45	234	4.74958472745	0.552409866894
42	235	4.74921106132	0.551018393628
335	236	4.7460668688	0.800834349052
78	237	4.74260543666	0.766815699286
79	238	4.73967876782	0.76912061866
341	239	4.71402008567	0.802549623537
343	240	4.71386334102	0.804430730184
345	241	4.71365838853	0.806312363429
347	242	4.71268632675	0.808254365622
260	243	4.71239966221	0.996383466955
344	244	4.71019372094	0.806703944058
72	245	4.64348849444	0.501860453605
85	246	4.64180106967	0.502461094455
71	247	4.64154962234	0.500395606986
86	248	4.64133504907	0.504507310004
70	249	4.63571037628	0.500328677514
68	250	4.62988384311	0.500235075087
223	251	4.62644069334	0.971212668007
67	252	4.6227153479	0.501021106031
336	253	4.61793439677	0.926178005069
178	254	4.59259269303	1.01136069083
87	255	4.57963343094	0.592124182451
88	256	4.57805133495	0.593129459111
84	257	4.57767624016	0.858877200769
20	258	4.57584918481	0.57438774937
143	259	4.57526997009	0.710241273403
24	260	4.57516734581	0.575080410525
21	261	4.57495098469	0.576382694665
18	262	4.57386286076	0.574753266269
91	263	4.57373679247	0.594487795846
22	264	4.57331216773	0.578384949309
25	265	4.57321215302	0.57581989171
17	266	4.5698103094	0.575719978581
93	267	4.56690459353	1.04645434075
94	268	4.56600524594	1.04774894289
96	269	4.56504988718	1.04905919105
95	270	4.56233316033	1.04945567326
92	271	4.55897307339	0.971749564985
348	272	4.55733425196	0.92620383801
261	273	4.55542822414	1.08600087671
262	274	4.55172628766	1.08760956345
69	275	4.52206017272	0.637402324537
89	276	4.5171056369	0.736968265224
346	277	4.51614604506	0.929122750053
111	278	4.45388318471	0.563489934846
19	279	4.44830727601	0.831323431266
90	280	4.43473408802	0.859280721844
340	281	4.42616216822	1.00467477054
31	282	4.42125968569	0.601354774214
26	283	4.42111525511	0.600038569734
32	284	4.42057779793	0.603868845929
34	285	4.41846610292	0.603139514409
97	286	4.41082247258	1.13690445857
98	287	4.40714237018	1.13845552937
43	288	4.39975925977	0.855300780599
337	289	4.38909526668	1.09625669703
144	290	4.36938868927	0.770636777771
145	291	4.36619143232	0.771599559297
342	292	4.3225616549	0.873611008357
16	293	4.27992640479	0.626920766783
23	294	4.26790523407	0.80032834044
213	295	4.24553824941	0.923435560783
214	296	4.24490700188	0.924951863282
215	297	4.24351651874	0.926504677329
216	298	4.24210445922	0.928056455918
73	299	4.19411506369	0.705604757572
74	300	4.19216324267	0.706148286161
210	301	4.17755189772	0.724072167789
46	302	4.13692155474	0.740563231062
207	303	4.11079843784	0.627358604295
208	304	4.10572837507	0.627710625484
211	305	4.08187978591	0.769230374626
13	306	4.0176839838	0.640486508549
35	307	4.01414448643	0.785973706551
33	308	3.94352223417	0.996717000516
75	309	3.93287670762	0.832256366429
14	310	3.90465991319	0.894830464113
15	311	3.90176003474	0.896848425866
27	312	3.89223178144	0.752791280643
29	313	3.89072999631	0.755113298557
30	314	3.88920385638	0.757428596588
38	315	3.85971807811	0.474018832768
37	316	3.85740669421	0.473123249206
36	317	3.84574549521	0.474528059658
212	318	3.77708712103	1.02777435877
76	319	3.58520044116	1.05894340539
39	320	3.46150922026	0.70657504437
12	321	3.41445466691	0.579482867801
40	322	3.38948108363	0.9305217056
41	323	3.38658733816	0.932473545144
8	324	3.37756570801	0.547056451139
7	325	3.31411114609	0.541360670771
9	326	3.30625872965	0.632070062218
99	327	2.85538881613	0.586369902688
104	328	2.82528667334	0.548522423114
102	329	2.82504603627	0.547148210782
101	330	2.80113777427	0.535958494198
10	331	2.7968780669	1.1573539745
11	332	2.79321477807	1.15894702241
106	333	2.79316282703	0.662558125208
107	334	2.79276679459	0.663443475897
108	335	2.77079527107	0.858879450217
100	336	2.73032889544	0.576915869238
209	337	2.7209597446	1.12572505115
105	338	2.6854128811	0.980374559611
103	339	2.6698445357	0.630398458281
3	340	2.62121914624	0.676824703593
5	341	2.55913838416	0.952449445317
28	342	2.53270204125	1.31693733783
1	343	2.51845935843	0.543524280772
2	344	2.47664698624	0.559693694742
6	345	2.42375171349	1.12461377696
109	346	2.3778421979	1.23301213154
110	347	2.37417922786	1.23450804933
4	348	2.15390706453	1.17940334975
