#name	rank	mean	standard dev
M1_C1_|_A_IDAHO_03_2008	118	2.17748235144	0.938196390276
C2_|_A_MISSISSIPPI_01_2008	119	2.09339870259	1.04704319267
X1_C2_|_A_NEBRASKA_02_2008	120	2.0561968015	1.08054401919
X3_C1_|_A_MISSISSIPPI_05_2008	121	1.98510724593	1.31567722493
C2_|_A_LOUISIANA_06_2008	122	1.96245447123	1.17131274829
P0_|_A_MEXICO_24011_2008	123	1.91242902177	1.29400634629
P0_|_A_MEXICO_24009_2008	124	1.83839395509	1.23194848961
P0_|_A_NEW_YORK_1131_2008	125	1.82430904284	1.29507387635
P0_|_A_MEXICO_24012_2008	126	1.76813495721	1.26023205504
MX_C1_|_A_MINNESOTA_04_2008	127	1.7227558308	1.3294695507
C2_C1_|_A_HAWAII_47_2008	128	1.4588393459	1.3445112779
C1_C1_|_A_MEXICO_499_2008	129	1.39147373869	1.29888585432
P0_|_A_MEXICO_24013_2008	130	1.39145767141	1.29889219365
CX_C1_|_A_FLORIDA_07_2008	131	1.12549646625	1.3497278986
P0_|_A_NEW_YORK_1141_2008	132	0.843222553328	1.35990063801
