#name	rank	mean	variance
82	72	4.13035220366	0.517121366752
94	73	4.12971131417	0.520287987509
179	74	4.11584094417	0.629334646463
83	75	4.11093940922	0.929969351319
84	76	4.10886618352	0.933159045677
198	77	4.10427221871	0.676528828479
200	78	4.10001158402	0.681267899855
97	79	4.04600609203	0.643689334633
98	80	4.04401357788	0.64505986361
99	81	4.04200657613	0.649924345907
100	82	4.03750767097	0.64656019504
180	83	4.02713346449	0.950961432338
181	84	4.02298083519	0.954237122117
182	85	4.01647780865	0.957688071807
188	86	3.9906480607	0.708963808012
166	87	3.95672636757	0.592933208716
88	88	3.93882745818	0.806730745416
186	89	3.92245459392	0.8861184496
50	90	3.90728752193	0.528649623316
49	91	3.88882487873	0.530013173445
154	92	3.86112802597	0.832530659275
151	93	3.86071872647	0.828902017132
155	94	3.85921432647	0.836233074481
156	95	3.85722456371	0.839921761879
152	96	3.72485353678	1.12231186795
153	97	3.72058596949	1.12505197013
167	98	3.71582936941	0.73575940465
168	99	3.71394979665	0.74000911224
169	100	3.71199351687	0.744236502576
203	101	3.66215990496	0.387189514499
208	102	3.65828229295	0.38574538495
209	103	3.65443821422	0.389140184894
213	104	3.65326624033	0.394105417958
204	105	3.65295236966	0.393301695802
221	106	3.6519916466	0.38876527893
210	107	3.64517457474	0.39582036696
229	108	3.64370058574	0.393642487079
80	109	3.63911150131	0.62273564554
217	110	3.63669872544	0.703680943407
218	111	3.63396661249	0.707806364738
101	112	3.61830581074	0.73628712476
222	113	3.61644464789	0.657748933602
223	114	3.61524088368	0.661963507771
150	115	3.61095260129	0.317205558693
102	116	3.61086123527	0.737511456533
144	117	3.60208673455	0.311831397977
141	118	3.59396767455	0.308646644793
158	119	3.59040765254	0.626893600742
117	120	3.58850028804	0.306498734766
119	121	3.58727249926	0.314218421781
189	122	3.58651584912	0.62931855331
120	123	3.58559854103	0.322437438171
123	124	3.58548524036	0.322048773645
142	125	3.58477517499	0.317958102839
118	126	3.5844665086	0.307827967377
121	127	3.58169881876	0.33047265944
114	128	3.58084120532	0.312733155811
124	129	3.58068420859	0.33001848177
190	130	3.57997584951	0.634574933691
103	131	3.57656428156	0.320042361355
143	132	3.57560345421	0.326923147798
127	133	3.57096157977	0.312842494458
128	134	3.56322842146	0.320558305694
199	135	3.56063779893	1.09427631717
133	136	3.55871405484	0.320122158484
129	137	3.55319019644	0.328182170574
224	138	3.55162195589	0.711792109501
226	139	3.54877118666	0.714539817751
21	140	3.45570988309	0.6027352018
22	141	3.45553276191	0.606977168355
23	142	3.45541638692	0.604450161742
24	143	3.45510571501	0.606138669354
25	144	3.45168336094	0.608338873491
19	145	3.44968905149	0.602006283414
20	146	3.44777668767	0.607260416293
17	147	3.43883082365	0.601284712901
219	148	3.43846810563	0.932573934466
18	149	3.42954402504	0.604478045092
95	150	3.4089705685	1.13500725571
96	151	3.40474076334	1.13775574951
230	152	3.39323908715	0.590065714422
231	153	3.38933901654	0.593284092276
173	154	3.37383606878	1.09420668272
214	155	3.36854147824	0.571263593868
138	156	3.36680576725	0.530362913974
216	157	3.36441625205	0.574352061531
137	158	3.36352923199	0.525582621257
134	159	3.36020635446	0.520741292185
139	160	3.35135789438	0.778456406853
135	161	3.34872829403	0.523148173817
140	162	3.34715235801	0.782582104928
227	163	3.33462980198	0.849201381978
228	164	3.3281771803	0.853100416198
145	165	3.32062304044	0.483141036357
146	166	3.31628010628	0.484176148968
147	167	3.3109887587	0.487778398913
51	168	3.22142107813	0.75621292272
52	169	3.21961393845	0.760364565082
53	170	3.21772873191	0.764495493443
225	171	3.21684769595	1.00204389716
220	172	3.12248587739	1.12255071462
211	173	3.11525943736	0.95929710562
148	174	3.10803687557	0.628552948206
232	175	3.07350186954	0.863302358661
79	176	3.05014706424	0.556396557923
10	177	3.04497767427	0.674343820695
205	178	3.04024323708	0.753761507764
207	179	3.03952975739	0.757401590416
11	180	3.01527595902	0.86542122527
42	181	3.01302628689	0.780819474712
43	182	3.00289236252	0.941929034712
44	183	2.99639639285	0.945447183376
38	184	2.99574638034	0.589939410456
39	185	2.99500439642	0.589956142789
34	186	2.97571953863	0.405745903258
35	187	2.97520215268	0.411036726585
47	188	2.97351672461	0.409119182143
31	189	2.97223641578	0.40455868952
32	190	2.97123816787	0.409942042179
130	191	2.96948718874	0.967803714084
33	192	2.96672411821	0.415575551791
206	193	2.9647226601	0.824116838908
29	194	2.96338624855	0.405544383937
30	195	2.95684625558	0.413654182108
26	196	2.95447943573	0.406374152623
27	197	2.94530252017	0.410846653858
40	198	2.93125409928	0.731975208244
7	199	2.92469105149	0.454276188375
8	200	2.92392148974	0.4590276399
6	201	2.92215417087	0.4533939739
9	202	2.92169481134	0.457214407077
5	203	2.91895869796	0.455256936831
131	204	2.91520310806	0.746037871456
45	205	2.9144773399	1.09714012469
132	206	2.91306608452	0.747061969433
149	207	2.90220087957	0.718321736961
115	208	2.89926815095	0.604621401567
116	209	2.89450462752	0.605829735258
36	210	2.85679469766	0.588566658548
215	211	2.84884869483	1.12110316798
159	212	2.84655140753	0.880965242018
122	213	2.83903802629	1.09226109809
233	214	2.79777958762	1.21868208499
234	215	2.79136951576	1.22139298559
41	216	2.78075801082	0.798442159472
125	217	2.77374073935	0.820054312812
126	218	2.76728895401	0.824091695081
46	219	2.72729069368	1.25207306243
191	220	2.70844021913	1.19730957949
16	221	2.70694443895	0.472833161266
12	222	2.70200962106	0.473890043163
48	223	2.62492292064	0.603508725069
37	224	2.56406648557	1.0291940342
212	225	2.47489204017	0.730523996152
4	226	2.43917986322	0.6215882771
136	227	2.28173839271	1.1039197059
28	228	2.17259322454	0.727838556834
13	229	2.11052060218	0.665931270361
14	230	2.10899516379	0.667502289612
15	231	2.10742075424	0.669055549151
2	232	1.74524032665	0.767642730999
1	233	1.23355737472	0.567760865601
3	234	1.15345135186	1.27144172907
