#name	rank	mean	standard dev
P0_|_A_BOSTON_YGA_01123_2013	36	6.0643292235	0.475444254021
P0_|_A_BOSTON_YGA_00047_2013	37	6.0643292235	0.475444254021
P0_|_A_BOSTON_YGA_01163_2013	38	6.0643292235	0.475444254021
P0_|_A_BOSTON_YGA_00048_2013	39	6.0643292235	0.475444254021
P0_|_A_BOSTON_YGA_01149_2013	40	6.0643292235	0.475444254021
P0_|_A_BOSTON_YGA_01155_2013	41	6.0643292235	0.475444254021
C2_|_A_MISSISSIPPI_01_2013	42	6.03234118522	0.529203767458
P0_|_A_HOUSTON_JMM_177_2013	43	6.02781511632	0.543128269619
C1_C1_|_A_CALIFORNIA_14_2013	44	6.01513568831	0.539595579879
PMK1_|_A_COLORADO_3167_2013	45	6.01225767422	0.348052754626
C1_|_A_TEXAS_22_2013	46	6.01225767422	0.348052754626
P0_|_A_HOUSTON_JMM_133_2013	47	6.01225767422	0.348052754626
P0_|_A_HOUSTON_JMM_124_2013	48	6.01225767422	0.348052754626
P0_|_A_HOUSTON_JMM_140_2013	49	6.01225767422	0.348052754626
C1_|_A_TEXAS_18_2013	50	6.01225767422	0.348052754626
PMK1_|_A_TEXAS_3252_2013	51	6.01225767422	0.348052754626
PMK1_|_A_FLORIDA_3476_2013	52	6.01225767422	0.348052754626
P0_|_A_SANTA_CLARA_YGA_03069_2013	53	6.01225767422	0.348052754626
C2_|_A_NEW_MEXICO_05_2013	54	6.01225767422	0.348052754626
P0_|_A_HOUSTON_JMM_168_2013	55	6.01225767422	0.348052754626
PMK1_|_A_TEXAS_3248_2013	56	6.01225767422	0.348052754626
P0_|_A_SANTA_CLARA_YGA_03032_2013	57	6.01225767422	0.348052754626
P0_|_A_HOUSTON_JMM_115_2013	58	6.01225767422	0.348052754626
P0_|_A_HOUSTON_JMM_116_2013	59	6.01225767422	0.348052754626
P0_|_A_HOUSTON_JMM_174_2013	60	5.995582746	0.559532230122
P0_|_A_SANTA_CLARA_YGA_03056_2013	61	5.99557262646	0.54574983352
C2_|_A_CONNECTICUT_01_2013	62	5.99557262646	0.54574983352
C2_C1_|_A_DOMINICA_3307_2013	63	5.99456656947	0.559796894978
C2_|_A_LOUISIANA_01_2013	64	5.9916178266	0.562248958296
P0_|_A_HOUSTON_JMM_175_2013	65	5.99141415114	0.562172995719
C2_|_A_PENNSYLVANIA_02_2013	66	5.99037467126	0.557196791922
P0_|_A_BOSTON_YGA_01191_2013	67	5.99017425411	0.557346370662
P0_|_A_HOUSTON_JMM_158_2013	68	5.99008112107	0.562700818622
P0_|_A_SANTA_CLARA_YGA_03011_2013	69	5.99008022324	0.562701479219
PMK1_|_A_HAWAII_3418_2013	70	5.9895658438	0.561507350725
PMK1_|_A_HAWAII_3416_2013	71	5.9895658438	0.561507350725
C2_|_A_LOUISIANA_02_2013	72	5.98116722583	0.561569621669
PMK1_|_A_NEBRASKA_3199_2013	73	5.98097254466	0.561740474685
P0_|_A_BOSTON_YGA_01186_2013	74	5.98032616916	0.561639825126
PMK1_|_A_NEW_JERSEY_3204_2013	75	5.97990680943	0.561330778114
P0_|_A_BOSTON_YGA_00043_2013	76	5.91753614487	0.418521121544
P0_|_A_BOSTON_YGA_01196_2013	77	5.91753614487	0.418521121544
P0_|_A_BOSTON_YGA_00026_2013	78	5.91753614487	0.418521121544
P0_|_A_BOSTON_YGA_00039_2013	79	5.91753614487	0.418521121544
P0_|_A_BOSTON_YGA_00045_2013	80	5.91753614487	0.418521121544
P0_|_A_BOSTON_YGA_01209_2013	81	5.91753614487	0.418521121544
P0_|_A_BOSTON_YGA_01210_2013	82	5.91753614487	0.418521121544
P0_|_A_BOSTON_YGA_01154_2013	83	5.91753614487	0.418521121544
C1_|_A_OHIO_01_2013	84	5.91753614487	0.418521121544
P0_|_A_BOSTON_YGA_00082_2013	85	5.91753614487	0.418521121544
P0_|_A_BOSTON_YGA_01195_2013	86	5.91518367834	0.597823185165
M1_C1_|_A_MARYLAND_05_2013	87	5.91518367834	0.597823185165
P0_|_A_SANTA_CLARA_YGA_03042_2013	88	5.91518367834	0.597823185165
C2_|_A_WISCONSIN_51_2013	89	5.88092852777	0.649779134348
P0_|_A_BOSTON_YGA_00098_2013	90	5.87464977087	0.619493733227
P0_|_A_BOSTON_YGA_00099_2013	91	5.87464977087	0.619493733227
C2_|_A_WASHINGTON_59_2013	92	5.87437554271	0.473054341055
C2_|_A_ALASKA_01_2013	93	5.87437554271	0.473054341055
C1_|_A_MONTANA_01_2013	94	5.87437554271	0.473054341055
C1_C2_|_A_CALIFORNIA_16_2013	95	5.87437554271	0.473054341055
C1_|_A_TEXAS_21_2013	96	5.87437554271	0.473054341055
PMK1_|_A_ALABAMA_3163_2013	97	5.87437554271	0.473054341055
C2_|_A_UTAH_03_2013	98	5.87437554271	0.473054341055
C2_|_A_WASHINGTON_06_2013	99	5.87437554271	0.473054341055
C2_|_A_MISSOURI_02_2013	100	5.87437554271	0.473054341055
M1_C1_|_A_MICHIGAN_01_2013	101	5.87437554271	0.473054341055
C1_|_A_TEXAS_25_2013	102	5.87437554271	0.473054341055
P0_|_A_SANTA_CLARA_YGA_03015_2013	103	5.87437554271	0.473054341055
C1_|_A_COLORADO_02_2013	104	5.87437554271	0.473054341055
PMK1_|_A_FLORIDA_3178_2013	105	5.87434203585	0.578231164133
P0_|_A_SANTA_CLARA_YGA_03061_2013	106	5.87434203585	0.578231164133
P0_|_A_BOSTON_YGA_00042_2013	107	5.87408611612	0.615524826903
P0_|_A_BOSTON_YGA_01126_2013	108	5.87408611612	0.615524826903
P0_|_A_SANTA_CLARA_YGA_03022_2013	109	5.86845865223	0.307924881095
P0_|_A_HOUSTON_JMM_142_2013	110	5.86845865223	0.307924881095
C1_C1_|_A_FLORIDA_06_2013	111	5.86845865223	0.307924881095
P0_|_A_BOSTON_YGA_00088_2013	112	5.86845865223	0.307924881095
PMK1_|_A_NEW_YORK_3219_2013	113	5.86845865223	0.307924881095
C2_|_A_VIRGINIA_03_2013	114	5.86845865223	0.307924881095
P0_|_A_BOSTON_YGA_00062_2013	115	5.86845865223	0.307924881095
P0_|_A_SANTA_CLARA_YGA_03003_2013	116	5.86845865223	0.307924881095
P0_|_A_HOUSTON_JMM_141_2013	117	5.86845865223	0.307924881095
P0_|_A_BOSTON_YGA_01173_2013	118	5.86845865223	0.307924881095
C1_|_A_NEW_JERSEY_02_2013	119	5.86845865223	0.307924881095
C2_|_A_FLORIDA_08_2013	120	5.86845865223	0.307924881095
P0_|_A_SANTA_CLARA_YGA_03034_2013	121	5.84914229892	0.666117279014
C2_|_A_WISCONSIN_05_2013	122	5.84655262491	0.667667133854
PMK1_|_A_OKLAHOMA_3401_2013	123	5.83998912955	0.671535316661
P0_|_A_HOUSTON_JMM_164_2013	124	5.83763486379	0.578941453534
PMK1_|_A_TEXAS_3250_2013	125	5.83763486379	0.578941453534
C1_|_A_TEXAS_28_2013	126	5.83763486379	0.578941453534
P0_|_A_BOSTON_YGA_00064_2013	127	5.83618006658	0.635993509686
P0_|_A_BOSTON_YGA_01160_2013	128	5.83531398865	0.635894417753
P0_|_A_SANTA_CLARA_YGA_03016_2013	129	5.83339554507	0.571989082295
P0_|_A_BOSTON_YGA_01153_2013	130	5.83328856808	0.638321572648
P0_|_A_BOSTON_YGA_00050_2013	131	5.83253564033	0.637773473977
P0_|_A_BOSTON_YGA_00031_2013	132	5.83253564033	0.637773473977
P0_|_A_BOSTON_YGA_00024_2013	133	5.82785464065	0.659029997065
P0_|_A_BOSTON_YGA_01176_2013	134	5.82785464065	0.659029997065
PMK1_|_A_GEORGIA_3436_2013	135	5.79277969685	0.597999332115
C2_|_A_MISSOURI_04_2013	136	5.79277969685	0.597999332115
C2_|_A_OKLAHOMA_05_2013	137	5.78968492723	0.582253733637
P0_|_A_HOUSTON_JMM_108_2013	138	5.78968492723	0.582253733637
P0_|_A_SANTA_CLARA_YGA_03060_2013	139	5.7895083829	0.689290590368
PMK1_|_A_MASSACHUSETTS_3162_2013	140	5.78686536694	0.67579895951
P0_|_A_BOSTON_YGA_01159_2013	141	5.78619233411	0.677440302754
P0_|_A_BOSTON_YGA_01122_2013	142	5.78566625063	0.678295303751
C1_|_A_ILLINOIS_01_2013	143	5.78561372403	0.697941047422
P0_|_A_BOSTON_YGA_01164_2013	144	5.78501990242	0.678478409826
P0_|_A_BOSTON_YGA_01158_2013	145	5.78317713955	0.677002637107
P0_|_A_BOSTON_YGA_01198_2013	146	5.7820944322	0.679599330349
P0_|_A_HOUSTON_JMM_103_2013	147	5.76830887354	0.625346915868
P0_|_A_BOSTON_YGA_01189_2013	148	5.76115893414	0.534097262594
P0_|_A_BOSTON_YGA_01193_2013	149	5.76115893414	0.534097262594
P0_|_A_BOSTON_YGA_01199_2013	150	5.76115893414	0.534097262594
P0_|_A_BOSTON_YGA_01192_2013	151	5.76115893414	0.534097262594
P0_|_A_BOSTON_YGA_01184_2013	152	5.7599622698	0.615442104543
P0_|_A_BOSTON_YGA_01168_2013	153	5.7599622698	0.615442104543
P0_|_A_HOUSTON_JMM_118_2013	154	5.74493999363	0.614475822664
M1_C1_|_A_NEW_YORK_08_2013	155	5.74481776163	0.725998348379
C2_C1_|_A_BARBADOS_1031_2013	156	5.74478618323	0.725915502868
P0_|_A_HOUSTON_JMM_107_2013	157	5.74440111265	0.612999679542
P0_|_A_HOUSTON_JMM_109_2013	158	5.7433145891	0.617360208449
P0_|_A_SANTA_CLARA_YGA_03009_2013	159	5.7424190595	0.727782907962
PMK1_|_A_NORTH_CAROLINA_3235_2013	160	5.74205703979	0.727710757047
P0_|_A_HOUSTON_JMM_153_2013	161	5.7408274285	0.611941155172
P0_|_A_SANTA_CLARA_YGA_03002_2013	162	5.74064053251	0.728114479089
C3_|_A_WISCONSIN_56_2013	163	5.74064010553	0.728114727024
C1_|_A_KANSAS_02_2013	164	5.739866858	0.728205566924
M1_C1_|_A_MICHIGAN_03_2013	165	5.73981523403	0.728235730397
C2_C1_|_A_DOMINICA_653_2013	166	5.73971342368	0.719462060248
C2_|_A_NEW_MEXICO_04_2013	167	5.73913384929	0.728382900752
P0_|_A_HOUSTON_JMM_160_2013	168	5.73644298485	0.622232292238
P0_|_A_HOUSTON_JMM_127_2013	169	5.73644298485	0.622232292238
P0_|_A_HOUSTON_JMM_123_2013	170	5.7354726929	0.612979109207
P0_|_A_HOUSTON_JMM_169_2013	171	5.73221495256	0.728198064492
P0_|_A_BOSTON_YGA_00070_2013	172	5.73166055408	0.583544380746
P0_|_A_BOSTON_YGA_01166_2013	173	5.73166055408	0.583544380746
C2_|_A_MICHIGAN_27_2013	174	5.73157727472	0.728206320479
E3_|_A_OREGON_01_2013	175	5.72631945194	0.730490205591
P0_|_A_HOUSTON_JMM_161_2013	176	5.7251945669	0.710891764694
C2_|_A_MINNESOTA_03_2013	177	5.72491254062	0.728633877096
C2_C1_|_A_ANGUILLA_104_2013	178	5.72365031781	0.723201631104
P0_|_A_HOUSTON_JMM_170_2013	179	5.72317844168	0.730538792782
PMK1_|_A_NEW_YORK_3215_2013	180	5.72313140854	0.698960490752
C2_C1_|_A_ST__LUCIA_177_2013	181	5.72311945187	0.730573473839
PMK1_|_A_WASHINGTON_3265_2013	182	5.72227690472	0.699314858615
C2_|_A_NEBRASKA_06_2013	183	5.7222688495	0.699319989192
P0_|_A_HOUSTON_JMM_162_2013	184	5.72042479793	0.612844684414
C1_|_A_WISCONSIN_14_2013	185	5.7203156113	0.731139826926
C1_|_A_FLORIDA_12_2013	186	5.7197129289	0.701235240866
PMK1_|_A_NEBRASKA_3198_2013	187	5.71965274625	0.701273461116
C2_|_A_UTAH_02_2013	188	5.71541195045	0.616025788358
P0_|_A_SANTA_CLARA_YGA_03017_2013	189	5.71523114258	0.721470474474
C1_|_A_NEVADA_32_2013	190	5.71002548486	0.568540972448
PMK1_|_A_TEXAS_3249_2013	191	5.70758464793	0.614531821862
P0_|_A_HOUSTON_JMM_150_2013	192	5.69038771687	0.616194309089
C2_|_A_CALIFORNIA_18_2013	193	5.66529333423	0.596569628546
PMK1_|_A_CALIFORNIA_3413_2013	194	5.66529333423	0.596569628546
C1_C1_|_A_NEW_YORK_03_2013	195	5.65597210673	0.653432040081
PMK1_|_A_VIRGINIA_3255_2013	196	5.65428253797	0.655399617881
P0_|_A_SANTA_CLARA_YGA_03008_2013	197	5.65190077268	0.657173129707
P0_|_A_BOSTON_YGA_01124_2013	198	5.64994209599	0.659995463811
P0_|_A_BOSTON_YGA_01134_2013	199	5.64986284294	0.656196376379
P0_|_A_SANTA_CLARA_YGA_03025_2013	200	5.64833113628	0.658473932423
P0_|_A_BOSTON_YGA_01143_2013	201	5.64724604738	0.656457846726
C1_C1_|_A_CALIFORNIA_13_2013	202	5.64702573104	0.65998392606
P0_|_A_BOSTON_YGA_01147_2013	203	5.64616001259	0.657710337536
P0_|_A_BOSTON_YGA_01146_2013	204	5.64616001259	0.657710337536
P0_|_A_BOSTON_YGA_00073_2013	205	5.64475767904	0.658618785026
P0_|_A_SANTA_CLARA_YGA_03026_2013	206	5.64385836545	0.761100043363
P0_|_A_SANTA_CLARA_YGA_03070_2013	207	5.64173759919	0.762210254146
C2_|_A_GUATEMALA_287_2013	208	5.63660789702	0.592841728298
P0_|_A_BOSTON_YGA_01127_2013	209	5.62056442827	0.786338182865
P0_|_A_BOSTON_YGA_01128_2013	210	5.62056442827	0.786338182865
PMK1_|_A_MARYLAND_3195_2013	211	5.61453402774	0.602149745661
C2_|_A_DELAWARE_08_2013	212	5.60942441849	0.602410388863
P0_|_A_BOSTON_YGA_01214_2013	213	5.60791595443	0.608162846505
C2_|_A_WASHINGTON_58_2013	214	5.60669682449	0.692292280287
C2_|_A_WISCONSIN_46_2013	215	5.60669682449	0.692292280287
P0_|_A_SANTA_CLARA_YGA_03055_2013	216	5.60669682449	0.692292280287
C2_|_A_NEW_JERSEY_05_2013	217	5.60650516771	0.600023925218
C2_C1_|_A_BARBADOS_4326_2013	218	5.60648854876	0.607412991818
PMK1_|_A_FLORIDA_3176_2013	219	5.6060081284	0.692505289718
C2_|_A_WASHINGTON_56_2013	220	5.60560157082	0.605679192374
C1_|_A_COLORADO_01_2013	221	5.60540343997	0.751998341511
M1_C1_|_A_TEXAS_09_2013	222	5.60466554618	0.608029970655
C2_|_A_NORTH_CAROLINA_06_2013	223	5.60466554618	0.608029970655
PMK1_|_A_SOUTH_DAKOTA_3242_2013	224	5.6035157142	0.695038180559
P0_|_A_SANTA_CLARA_YGA_03077_2013	225	5.6029440178	0.695116791342
C1_|_A_TEXAS_29_2013	226	5.60293747653	0.69512143538
P0_|_A_SANTA_CLARA_YGA_03024_2013	227	5.59918483328	0.695917656064
C1_|_A_WASHINGTON_04_2013	228	5.59918483328	0.695917656064
P0_|_A_SANTA_CLARA_YGA_03041_2013	229	5.59918483328	0.695917656064
P0_|_A_BOSTON_YGA_00097_2013	230	5.59826858266	0.779618973565
P0_|_A_SANTA_CLARA_YGA_03073_2013	231	5.59697418379	0.802192927982
P0_|_A_BOSTON_YGA_01204_2013	232	5.59504577113	0.776734616068
P0_|_A_BOSTON_YGA_01133_2013	233	5.59504577113	0.776734616068
P0_|_A_BOSTON_YGA_01208_2013	234	5.59504577113	0.776734616068
M1_C2_|_A_MASSACHUSETTS_04_2013	235	5.59425041631	0.786088262957
P0_|_A_BOSTON_YGA_01203_2013	236	5.59360839595	0.603425533349
P0_|_A_BOSTON_YGA_00027_2013	237	5.59320331787	0.704768847801
P0_|_A_BOSTON_YGA_01197_2013	238	5.59315820605	0.704798504143
P0_|_A_SANTA_CLARA_YGA_03010_2013	239	5.59281652027	0.756905449651
C1_C1_|_A_FLORIDA_09_2013	240	5.59239117737	0.789448370975
P0_|_A_BOSTON_YGA_01206_2013	241	5.59048165557	0.602402309706
C2_|_A_WYOMING_03_2013	242	5.58670251744	0.607143489245
P0_|_A_HOUSTON_JMM_135_2013	243	5.57094873646	0.753445552146
C1_C1_|_A_MARYLAND_03_2013	244	5.5668174919	0.755882346577
P0_|_A_SANTA_CLARA_YGA_03063_2013	245	5.55814703973	0.754070304704
P0_|_A_BOSTON_YGA_00080_2013	246	5.55258103861	0.810833570999
M1_C2_|_A_NEW_MEXICO_06_2013	247	5.5517811799	0.715573198513
P0_|_A_BOSTON_YGA_00030_2013	248	5.54765441722	0.821092808385
P0_|_A_BOSTON_YGA_00061_2013	249	5.54556864814	0.821994282558
C2_|_A_ALASKA_03_2013	250	5.54295659026	0.821713207181
PMK1_|_A_ALASKA_3409_2013	251	5.54295659026	0.821713207181
P0_|_A_HOUSTON_JMM_154_2013	252	5.53486433513	0.758565645596
C1_|_A_NEW_YORK_06_2013	253	5.52872629176	0.578857053078
P0_|_A_HOUSTON_JMM_113_2013	254	5.52141054997	0.761061417425
P0_|_A_BOSTON_YGA_01170_2013	255	5.52067743658	0.774334390679
P0_|_A_BOSTON_YGA_00091_2013	256	5.5206332845	0.774361608034
C1_|_A_TEXAS_23_2013	257	5.50952461111	0.780623681941
P0_|_A_SANTA_CLARA_YGA_03047_2013	258	5.50924070651	0.779816035848
P0_|_A_SANTA_CLARA_YGA_03045_2013	259	5.50901374999	0.836688448492
P0_|_A_HOUSTON_JMM_132_2013	260	5.50885145967	0.780052611395
P0_|_A_BOSTON_YGA_00028_2013	261	5.50798416482	0.782883314628
C1_|_A_TEXAS_24_2013	262	5.5045434305	0.842643423878
C2_|_A_WASHINGTON_63_2013	263	5.49673212279	0.793537384123
PMK1_|_A_DISTRICT_OF_COLOMBIA_3169_2013	264	5.49418790961	0.852821039759
P0_|_A_SANTA_CLARA_YGA_03048_2013	265	5.49148634859	0.78557546972
C2_|_A_WASHINGTON_62_2013	266	5.49107709578	0.797048954059
P0_|_A_HOUSTON_JMM_179_2013	267	5.490731551	0.847984342862
C1_|_A_ARKANSAS_07_2013	268	5.48830523116	0.787201196255
C1_|_A_ARKANSAS_03_2013	269	5.48830523116	0.787201196255
C1_|_A_ARKANSAS_04_2013	270	5.48830523116	0.787201196255
P0_|_A_HOUSTON_JMM_149_2013	271	5.47797286946	0.780916007544
P0_|_A_BOSTON_YGA_00096_2013	272	5.46633669773	0.765619261603
PMK1_|_A_WASHINGTON_3267_2013	273	5.44969749145	0.86443731278
PMK1_|_A_GEORGIA_3187_2013	274	5.44561381085	0.86641328128
C1_|_A_TEXAS_19_2013	275	5.4424943471	0.785964161427
C2_|_A_WISCONSIN_36_2013	276	5.43874263022	0.762067445423
PMK1_|_A_MARYLAND_3523_2013	277	5.43565189239	0.717584821578
C2_C1_|_A_BERMUDA_521_2013	278	5.42670430102	0.812247267533
PMK1_|_A_WASHINGTON_3266_2013	279	5.42639449314	0.812185840359
P0_|_A_BOSTON_YGA_01200_2013	280	5.42385920628	0.812446637037
M1_C1_|_A_IDAHO_01_2013	281	5.42219535666	0.815607308793
M1_C1_|_A_IDAHO_02_2013	282	5.42110903195	0.81442089639
P0_|_A_BOSTON_YGA_01141_2013	283	5.40479465902	0.893798099711
P0_|_A_BOSTON_YGA_01140_2013	284	5.40479426998	0.893798295731
M1_C1_|_A_NORTH_DAKOTA_02_2013	285	5.40214481405	0.777828223495
PMK1_|_A_CALIFORNIA_3407_2013	286	5.38873846486	0.780333582362
P0_|_A_BOSTON_YGA_01136_2013	287	5.38873808158	0.780333834797
P0_|_A_BOSTON_YGA_01201_2013	288	5.3849884704	0.7823623466
C1_|_A_MINNESOTA_01_2013	289	5.38253529953	0.840330553162
PMK1_|_A_MARYLAND_3196_2013	290	5.3800932375	0.840236085245
PMK1_|_A_FLORIDA_3399_2013	291	5.38000174271	0.883826522985
C2_|_A_FLORIDA_21_2013	292	5.3795689457	0.779550354976
C1_|_A_NEW_YORK_05_2013	293	5.37943324612	0.778112369509
C2_|_A_WISCONSIN_08_2013	294	5.37926377685	0.779641966024
C2_|_A_WASHINGTON_60_2013	295	5.37717246289	0.843122014101
PMK1_|_A_KENTUCKY_3190_2013	296	5.37096956216	0.843102383404
P0_|_A_SANTA_CLARA_YGA_03012_2013	297	5.36971103466	0.887480882466
C1_|_A_NEW_JERSEY_03_2013	298	5.36949790519	0.779912110451
C2_|_A_WASHINGTON_07_2013	299	5.36894046713	0.843441052037
C1_|_A_MISSOURI_05_2013	300	5.36463796564	0.821679707936
P0_|_A_BOSTON_YGA_01118_2013	301	5.35131231227	0.577994639807
P0_|_A_BOSTON_YGA_00044_2013	302	5.35131231227	0.577994639807
P0_|_A_BOSTON_YGA_00081_2013	303	5.35131231227	0.577994639807
P0_|_A_BOSTON_YGA_01131_2013	304	5.35131231227	0.577994639807
P0_|_A_BOSTON_YGA_01207_2013	305	5.35131231227	0.577994639807
P0_|_A_BOSTON_YGA_01171_2013	306	5.34946485712	0.917317771237
MX_C2_|_A_KENTUCKY_13_2013	307	5.33760418612	0.678382673094
C1_|_A_PENNSYLVANIA_03_2013	308	5.33607290907	0.886816121616
P0_|_A_HOUSTON_JMM_128_2013	309	5.31050266037	0.893107039033
E3_|_A_MISSOURI_04_2013	310	5.30204241855	0.902679057749
P0_|_A_HOUSTON_JMM_151_2013	311	5.30124980383	0.893763762106
C2_|_A_MINNESOTA_04_2013	312	5.30076732078	0.769315472091
C2_|_A_ALASKA_06_2013	313	5.29535799378	0.69745595698
C1_|_A_DELAWARE_01_2013	314	5.29449887173	0.697886326818
P0_|_A_SANTA_CLARA_YGA_03027_2013	315	5.28227865775	0.870234284423
C2_|_A_ALASKA_05_2013	316	5.27393099633	0.700818443274
P0_|_A_BOSTON_YGA_01212_2013	317	5.27232239559	0.913871682898
P0_|_A_BOSTON_YGA_00076_2013	318	5.26749553118	0.924906031626
C2_SIAT1_|_A_COSTA_RICA_4700_2013	319	5.26024678598	0.832338541211
P0_|_A_SANTA_CLARA_YGA_03006_2013	320	5.25594803506	0.716399924888
P0_|_A_BOSTON_YGA_01172_2013	321	5.24902399458	0.899641342822
P0_|_A_HOUSTON_JMM_146_2013	322	5.24892625521	0.718448778772
P0_|_A_HOUSTON_JMM_144_2013	323	5.24643434141	0.720817994788
P0_|_A_SANTA_CLARA_YGA_03039_2013	324	5.24643434141	0.720817994788
C2_|_A_PUERTO_RICO_19_2013	325	5.22671592922	0.884527546191
C2_|_A_WASHINGTON_46_2013	326	5.22671592922	0.884527546191
C1_|_A_ARKANSAS_13_2013	327	5.223502288	0.925650493339
P0_|_A_SANTA_CLARA_YGA_03005_2013	328	5.22086271221	0.956996767889
C2_|_A_CALIFORNIA_47_2013	329	5.21773441988	0.9006211621
C2_|_A_WASHINGTON_36_2013	330	5.21773441988	0.9006211621
C1_C1_|_A_CALIFORNIA_15_2013	331	5.21503925799	0.914883899504
P0_|_A_BOSTON_YGA_00068_2013	332	5.17441326937	0.323440036907
C2_|_A_WISCONSIN_54_2013	333	5.17441326937	0.323440036907
PMK1_|_A_VIRGINIA_3259_2013	334	5.17441326937	0.323440036907
P0_|_A_BOSTON_YGA_01152_2013	335	5.16849348175	0.773275298775
P0_|_A_BOSTON_YGA_00095_2013	336	5.167400588	0.878834316401
P0_|_A_BOSTON_YGA_01174_2013	337	5.167400588	0.878834316401
C2_|_A_KANSAS_14_2013	338	5.15909663989	0.88237363335
M2_C1_|_A_SOUTH_DAKOTA_01_2013	339	5.15401714446	0.94045083761
C2_|_A_CALIFORNIA_11_2013	340	5.1538505843	0.942294373143
PMK1_|_A_FLORIDA_3180_2013	341	5.15165602513	0.941808899983
P0_|_A_HOUSTON_JMM_156_2013	342	5.13388590262	0.633558396296
P0_|_A_SANTA_CLARA_YGA_03035_2013	343	5.12538078836	0.650649349299
P0_|_A_SANTA_CLARA_YGA_03052_2013	344	5.12538078836	0.650649349299
P0_|_A_BOSTON_YGA_01112_2013	345	5.12538078836	0.650649349299
P0_|_A_SANTA_CLARA_YGA_03078_2013	346	5.12538078836	0.650649349299
PMK1_|_A_NEW_YORK_3216_2013	347	5.12538078836	0.650649349299
C2_|_A_MISSISSIPPI_02_2013	348	5.12538078836	0.650649349299
C1_C1_|_A_MARYLAND_04_2013	349	5.11712668413	0.916383711777
M1_C2_|_A_MARYLAND_04_2013	350	5.11712668413	0.916383711777
P0_|_A_HOUSTON_JMM_176_2013	351	5.11276730428	0.964341683926
PMK1_|_A_VIRGINIA_3256_2013	352	5.10838898719	0.964385741394
P0_|_A_BOSTON_YGA_00079_2013	353	5.10472220809	0.78343371978
C2_|_A_MICHIGAN_22_2013	354	5.10401333939	0.783606903368
P0_|_A_BOSTON_YGA_01213_2013	355	5.10354191002	1.00040384012
P0_|_A_BOSTON_YGA_01137_2013	356	5.10021590967	0.77929870657
P0_|_A_BOSTON_YGA_00041_2013	357	5.10005985843	0.788174573514
P0_|_A_BOSTON_YGA_00071_2013	358	5.10005985843	0.788174573514
P0_|_A_BOSTON_YGA_00092_2013	359	5.09316936105	0.78313540504
P0_|_A_BOSTON_YGA_00067_2013	360	5.08459675773	0.782678980178
P0_|_A_BOSTON_YGA_01175_2013	361	5.08157892707	0.86121704738
P0_|_A_SANTA_CLARA_YGA_03074_2013	362	5.0815700231	0.861222891955
