#name	rank	mean	standard dev
S1_|_A_WISCONSIN_56_2014	32	5.81764111636	0.619991534263
S1_|_A_WISCONSIN_59_2014	33	5.81764111636	0.619991534263
S1_|_A_FLORIDA_91_2014	34	5.7989042244	0.646807317073
S3_|_A_WISCONSIN_46_2014	35	5.79125413221	0.57359673736
S2_|_A_MINNESOTA_22_2014	36	5.78889647614	0.573899830111
S3_|_A_IOWA_31_2014	37	5.78755487137	0.576237174522
S3_|_A_TENNESSEE_18_2014	38	5.78755487137	0.576237174522
S1_|_A_MINNESOTA_34_2014	39	5.78501859341	0.578745051692
S3_|_A_ALASKA_56_2014	40	5.78058461059	0.572847960963
S1_|_A_WYOMING_08_2014	41	5.77981028407	0.58099288999
S1_|_A_WYOMING_15_2014	42	5.77981028407	0.58099288999
S1_|_A_COSTA_RICA_2303_2014	43	5.77704998667	0.575827571752
S3_|_A_MICHIGAN_26_2014	44	5.77455421895	0.630986754079
S2_|_A_COLORADO_35_2014	45	5.77448858785	0.576121831815
S2_|_A_MONTANA_30_2014	46	5.76342927594	0.679128558484
S1_|_A_NEW_MEXICO_30_2014	47	5.76342927594	0.679128558484
S2_|_A_MICHIGAN_20_2014	48	5.74266631983	0.552121976027
S2_|_A_TEXAS_72_2014	49	5.7387996447	0.674830192069
S2_|_A_TEXAS_74_2014	50	5.7352102735	0.677789647283
S1_|_A_DISTRICT_OF_COLUMBIA_08_2014	51	5.73267728037	0.679590649569
S3_|_A_DELAWARE_38_2014	52	5.71771492606	0.660833276307
S1_|_A_DELAWARE_37_2014	53	5.71771492606	0.660833276307
S3_|_A_MONTANA_23_2014	54	5.71571099287	0.664960399359
S1_|_A_WASHINGTON_35_2014	55	5.71571099287	0.664960399359
S3_|_A_ALASKA_54_2014	56	5.71571099287	0.664960399359
S3_|_A_WASHINGTON_57_2014	57	5.67653717815	0.678499414697
S1_|_A_WASHINGTON_47_2014	58	5.67653717815	0.678499414697
S3_|_A_ALASKA_57_2014	59	5.67496644952	0.678494204563
S3_|_A_ILLINOIS_12_2014	60	5.6689865474	0.681061516975
S1_|_A_TEXAS_69_2014	61	5.65686363324	0.759942816138
S3_|_A_ARKANSAS_15_2014	62	5.65686363324	0.759942816138
S1_|_A_TEXAS_68_2014	63	5.65686363324	0.759942816138
S2_|_A_TEXAS_55_2014	64	5.65686363324	0.759942816138
S1_|_A_LOUISIANA_39_2014	65	5.65686363324	0.759942816138
S3_|_A_CALIFORNIA_39_2014	66	5.65686363324	0.759942816138
S2_|_A_CONNECTICUT_21_2014	67	5.65026955304	0.681035744921
S1_|_A_FLORIDA_40_2014	68	5.6337512476	0.623390935434
S1_|_A_DELAWARE_36_2014	69	5.6337512476	0.623390935434
S1_|_A_MISSISSIPPI_18_2014	70	5.6337512476	0.623390935434
S1_|_A_NEW_YORK_40_2014	71	5.6337512476	0.623390935434
S1_|_A_MICHIGAN_30_2014	72	5.6337512476	0.623390935434
S2_|_A_NEVADA_29_2014	73	5.6337512476	0.623390935434
S1_|_A_NEW_YORK_38_2014	74	5.6337512476	0.623390935434
S1_|_A_NEVADA_27_2014	75	5.6337512476	0.623390935434
S1_|_A_UTAH_27_2014	76	5.6337512476	0.623390935434
S1_|_A_NEVADA_26_2014	77	5.6337512476	0.623390935434
S1_|_A_NEVADA_24_2014	78	5.6337512476	0.623390935434
S1_|_A_NORTH_CAROLINA_31_2014	79	5.6337512476	0.623390935434
S1_|_A_FLORIDA_39_2014	80	5.6337512476	0.623390935434
S1_|_A_FLORIDA_37_2014	81	5.6337512476	0.623390935434
S1_|_A_MONTANA_24_2014	82	5.6337512476	0.623390935434
S1_|_A_MASSACHUSETTS_20_2014	83	5.6337512476	0.623390935434
S1_|_A_UTAH_17_2014	84	5.6337512476	0.623390935434
S1_|_A_NORTH_CAROLINA_33_2014	85	5.60835543929	0.759290715943
S3_|_A_OHIO_10_2014	86	5.59959283105	0.715487132365
S3_|_A_INDIANA_26_2014	87	5.58653180337	0.776781163481
S1_|_A_NEW_HAMPSHIRE_23_2014	88	5.58542304114	0.698261563969
S3_|_A_MISSISSIPPI_05_2014	89	5.581121148	0.669998956458
S3_|_A_ARKANSAS_14_2014	90	5.57612837927	0.735482232788
S3_|_A_LOUISIANA_38_2014	91	5.57189138708	0.73921501185
S2_|_A_OREGON_11_2014	92	5.56782661679	0.768545126879
S2_|_A_IDAHO_10_2014	93	5.55565731194	0.743438229482
S1_|_A_FLORIDA_92_2014	94	5.52032951321	0.787338046009
S2_|_A_OKLAHOMA_10_2014	95	5.51306555722	0.818341376743
S1_|_A_WASHINGTON_39_2014	96	5.50850173878	0.749485590502
S1_|_A_DISTRICT_OF_COLUMBIA_09_2014	97	5.48550991431	0.79632831914
S1_|_A_DISTRICT_OF_COLUMBIA_05_2014	98	5.48547848385	0.796346849891
S3_|_A_ALASKA_53_2014	99	5.4680872425	0.809834826968
S3_|_A_CALIFORNIA_54_2014	100	5.44383996439	0.845687151961
S3_|_A_CALIFORNIA_52_2014	101	5.44383996439	0.845687151961
S1_|_A_VIRGINIA_16_2014	102	5.44383996439	0.845687151961
S3_|_A_CALIFORNIA_53_2014	103	5.44383996439	0.845687151961
S3_|_A_CALIFORNIA_51_2014	104	5.44383996439	0.845687151961
S3_|_A_WASHINGTON_58_2014	105	5.44287851478	0.817985842789
S1_|_A_LOUISIANA_21_2014	106	5.44160466274	0.816822256549
S1_|_A_LOUISIANA_08_2014	107	5.44160466274	0.816822256549
S3_|_A_LOUISIANA_20_2014	108	5.44160466274	0.816822256549
S2_|_A_LOUISIANA_20_2014	109	5.44160466274	0.816822256549
S1_|_A_LOUISIANA_20_2014	110	5.44160466274	0.816822256549
S2_|_A_VIRGINIA_36_2014	111	5.43979274836	0.819712547325
S1_|_A_NEW_YORK_28_2014	112	5.41206606525	0.82951797626
S3_|_A_TEXAS_87_2014	113	5.41130802822	0.885689169738
S3_|_A_NEW_JERSEY_32_2014	114	5.40958406494	0.832864830357
S3_|_A_MICHIGAN_27_2014	115	5.40958256178	0.832865687921
S1_|_A_NEW_YORK_26_2014	116	5.40878319101	0.830540455335
S1_|_A_NEW_YORK_34_2014	117	5.40878319101	0.830540455335
S3_|_A_TEXAS_107_2014	118	5.4053983757	0.888684795974
S2_|_A_TEXAS_56_2014	119	5.40197883367	0.889443403527
S3_|_A_TEXAS_86_2014	120	5.40197883367	0.889443403527
S3_|_A_FLORIDA_51_2014	121	5.39296916654	0.789302416125
S1_|_A_TENNESSEE_19_2014	122	5.39283729836	0.789681150056
S1_|_A_WEST_VIRGINIA_06_2014	123	5.39185477008	0.846934450247
S1_|_A_FLORIDA_78_2014	124	5.39119157363	0.790085937102
S1_|_A_DELAWARE_31_2014	125	5.39024893221	0.787069144819
S3_|_A_CALIFORNIA_38_2014	126	5.38616357416	0.83274716225
S3_|_A_CALIFORNIA_50_2014	127	5.34517303523	0.877560220724
S3_|_A_MINNESOTA_40_2014	128	5.3387284648	0.844983440599
S3_|_A_OHIO_09_2014	129	5.33448499025	0.903238151027
S3_|_A_OHIO_15_2014	130	5.3310398637	0.866132752605
S2_|_A_WASHINGTON_61_2014	131	5.32190608362	0.89061899642
S3_|_A_WASHINGTON_33_2014	132	5.32190608362	0.89061899642
S3_|_A_WASHINGTON_56_2014	133	5.31709554447	0.898221459531
S3_|_A_MICHIGAN_25_2014	134	5.31213144144	0.907441568007
S1_|_A_MAINE_07_2014	135	5.31190009781	0.907566036313
S2_|_A_FLORIDA_85_2014	136	5.26866101671	0.921621966903
S3_|_A_DELAWARE_43_2014	137	5.26551515705	0.923175946126
S1_|_A_FLORIDA_66_2014	138	5.26156451258	0.887738689653
S1_|_A_MASSACHUSETTS_19_2014	139	5.23795852741	0.929561344962
S3_|_A_MASSACHUSETTS_25_2014	140	5.22778606405	0.864884495
S1_|_A_MISSISSIPPI_19_2014	141	5.2156509441	0.932415781776
S1_|_A_ILLINOIS_14_2014	142	5.20345444947	0.962608141178
S3_|_A_CALIFORNIA_27_2014	143	5.19977137401	0.964323505825
S2_|_A_VIRGINIA_42_2014	144	5.19243685587	0.913878385524
S1_|_A_ALABAMA_09_2014	145	5.1912640769	0.914417283231
S1_|_A_ALABAMA_08_2014	146	5.1912640769	0.914417283231
S1_|_A_MISSISSIPPI_15_2014	147	5.18793399331	0.915800971115
S1_|_A_DELAWARE_40_2014	148	5.18430434942	0.913024462674
S1_|_A_DELAWARE_39_2014	149	5.13954282982	0.95746850041
S1_|_A_MAINE_08_2014	150	5.13691550973	0.959557123366
S3_|_A_WYOMING_20_2014	151	5.13691550973	0.959557123366
S3_|_A_TENNESSEE_23_2014	152	5.13574074879	0.962889476957
S3_|_A_COLORADO_27_2014	153	5.13535647214	0.963094754716
S3_|_A_MISSISSIPPI_17_2014	154	5.1320046547	0.943445440695
S3_|_A_OHIO_14_2014	155	5.12986490608	0.974984316354
S3_|_A_WISCONSIN_64_2014	156	5.0831474817	0.940794495458
S1_|_A_NEVADA_22_2014	157	5.07593393869	0.971739449425
S1_|_A_MISSOURI_17_2014	158	5.06656081783	0.995991737705
S3_|_A_NEW_MEXICO_29_2014	159	5.0191177979	0.897195170694
S3_|_A_HAWAII_47_2014	160	4.99847681006	0.485089723735
S1_|_A_NEW_HAMPSHIRE_24_2014	161	4.97594694719	1.01593791681
S3_|_A_ILLINOIS_11_2014	162	4.93662880627	1.03405397541
S3_|_A_MISSISSIPPI_20_2014	163	4.92293475818	1.03967815578
S2_|_A_MONTANA_28_2014	164	4.84016469976	1.05544241654
S3_|_A_MINNESOTA_31_2014	165	4.80848268891	1.00579358228
S3_|_A_DOMINICAN_REPUBLIC_8490_2014	166	4.69127936723	0.653094842551
S3_|_A_TEXAS_36_2014	167	4.56872307964	0.870430811481
S4_|_A_NEBRASKA_04_2014	168	4.38741532713	0.992086223147
S3_|_A_DOMINICAN_REPUBLIC_8483_2014	169	4.27790036578	0.969736235372
S2_|_A_ALASKA_50_2014	170	4.21598005732	1.09642158419
S1_|_A_WISCONSIN_14_2014	171	4.11469331033	0.534855121662
S3_|_A_ALASKA_34_2014	172	4.11469331033	0.534855121662
S2_|_A_COLORADO_24_2014	173	4.09330708302	1.06977572665
S1_|_A_PENNSYLVANIA_49_2014	174	4.06119749226	1.04589578543
S3_|_A_MONTANA_21_2014	175	4.06119749226	1.04589578543
S1_|_A_INDIANA_25_2014	176	4.06119749226	1.04589578543
S2_|_A_MONTANA_12_2014	177	4.06119749226	1.04589578543
S1_|_A_MONTANA_26_2014	178	4.06119749226	1.04589578543
S1_|_A_MONTANA_20_2014	179	4.06119749226	1.04589578543
S2_|_A_PENNSYLVANIA_67_2014	180	4.06119749226	1.04589578543
S3_|_A_CALIFORNIA_36_2014	181	4.06119749226	1.04589578543
S1_|_A_PENNSYLVANIA_63_2014	182	4.06119749226	1.04589578543
S1_|_A_MASSACHUSETTS_27_2014	183	4.06119749226	1.04589578543
S1_|_A_NEW_YORK_20_2014	184	3.86790424873	1.15145351213
S1_|_A_TEXAS_42_2014	185	3.85244641892	1.05504742434
S2_|_A_TEXAS_42_2014	186	3.85244641892	1.05504742434
S1_|_A_WASHINGTON_46_2014	187	3.83338263262	1.15978442246
S1_|_A_PENNSYLVANIA_60_2014	188	3.82909537116	1.16329148787
S1_|_A_WISCONSIN_26_2014	189	3.82904774945	1.16331718408
S1_|_A_IDAHO_08_2014	190	3.80152467228	1.2998343608
S3_|_A_ALASKA_35_2014	191	3.70320530585	0.903017753296
S2_|_A_ALASKA_18_2014	192	3.70320530585	0.903017753296
S3_|_A_NEW_HAMPSHIRE_18_2014	193	3.70320530585	0.903017753296
S2_|_A_NEW_YORK_36_2014	194	3.69421732595	0.900920818458
S1_|_A_ALASKA_06_2014	195	3.61003374903	0.730204848069
SIAT2_SIAT1_|_A_NORTH_CAROLINA_13_2014	196	3.6095168398	0.730148310134
S2_|_A_NORTH_CAROLINA_13_2014	197	3.6095168398	0.730148310134
S2_|_A_WISCONSIN_53_2014	198	3.58792958845	1.21924508531
S1_|_A_CONNECTICUT_19_2014	199	3.50758805238	0.937893434565
S1_|_A_PUERTO_RICO_27_2014	200	3.50037737253	0.948498543883
S1_|_A_MINNESOTA_36_2014	201	3.4962532477	0.657777484104
S1_|_A_PENNSYLVANIA_47_2014	202	3.4962532477	0.657777484104
S1_|_A_NORTH_CAROLINA_21_2014	203	3.47813156915	0.926806181249
S2_|_A_WASHINGTON_60_2014	204	3.44292374783	1.11398784631
S1_|_A_ALASKA_29_2014	205	3.44190445942	0.889354144841
S1_|_A_HAWAII_09_2014	206	3.43654856233	0.891324789874
S3_|_A_HAWAII_08_2014	207	3.41021845673	0.940337732587
S1_|_A_MAINE_04_2014	208	3.38290179276	0.954311757217
S3_|_A_TEXAS_39_2014	209	3.35528313789	1.11943893909
S1_|_A_HAWAII_61_2014	210	3.29913374136	1.01794609753
S1_|_A_HAWAII_59_2014	211	3.29913374136	1.01794609753
S1_|_A_HAWAII_46_2014	212	3.29537775939	1.0169156728
S1_|_A_PUERTO_RICO_26_2014	213	3.26730363501	1.07949248211
S2_|_A_FLORIDA_45_2014	214	3.15946653967	1.15995126711
S2_|_A_PUERTO_RICO_28_2014	215	3.12003025666	1.27110254686
S1_|_A_MASSACHUSETTS_14_2014	216	3.10783039352	0.992678701652
S2_|_A_NEW_YORK_24_2014	217	3.10782040122	1.11225087065
S3_|_A_NEW_MEXICO_11_2014	218	3.10751036881	1.18941576618
S1_|_A_NEVADA_30_2014	219	3.10172367225	1.18330886393
S1_|_A_NEW_MEXICO_08_2014	220	3.0943041773	1.14820324271
S2_|_A_HAWAII_44_2014	221	3.09384195696	1.14771870227
S2_|_A_HAWAII_48_2014	222	3.09383933179	1.14771970979
S1_|_A_NEW_YORK_39_2014	223	3.06189372668	1.15736219619
S1_|_A_MASSACHUSETTS_16_2014	224	3.06169990713	1.15743544063
S1_|_A_CALIFORNIA_42_2014	225	3.01140837574	0.984199742014
S1_|_A_TEXAS_79_2014	226	2.92162622096	1.24625939906
S1_|_A_UTAH_31_2014	227	2.79815203239	1.2131031296
S1_|_A_RHODE_ISLAND_21_2014	228	2.71381353714	0.630355363442
S1_|_A_MISSISSIPPI_04_2014	229	2.63326187214	1.23925846492
S1_|_A_MISSISSIPPI_03_2014	230	2.63326187214	1.23925846492
S1_|_A_MISSISSIPPI_14_2014	231	2.63326187214	1.23925846492
S1_|_A_FLORIDA_38_2014	232	2.48100678472	0.814999899505
S1_|_A_HAWAII_45_2014	233	2.4223487943	1.13805921571
S1_|_A_HAWAII_37_2014	234	2.4223487943	1.13805921571
S1_|_A_CALIFORNIA_19_2014	235	2.37903873328	1.27680613626
S1_|_A_ARKANSAS_06_2014	236	2.36160839855	1.20249231156
S1_|_A_ARKANSAS_04_2014	237	2.36160839855	1.20249231156
S1_|_A_ARKANSAS_10_2014	238	2.36160839855	1.20249231156
S1_|_A_ARKANSAS_12_2014	239	2.36160839855	1.20249231156
S1_|_A_CALIFORNIA_15_2014	240	2.24019551289	1.03790279126
S1_|_A_WISCONSIN_49_2014	241	2.22893415701	1.2922231215
S3_|_A_PENNSYLVANIA_42_2014	242	2.21667466325	1.31216545844
S3_|_A_NEW_MEXICO_10_2014	243	2.20887012521	1.23710401762
S1_|_A_HAWAII_35_2014	244	2.19593998516	1.24641478653
S2_|_A_WISCONSIN_21_2014	245	2.08388499721	1.17424509733
S1_|_A_WISCONSIN_23_2014	246	2.08388499721	1.17424509733
S1_|_A_HAWAII_39_2014	247	1.90206833309	1.42431470635
S1_|_A_GUATEMALA_4645_2014	248	1.84142291514	1.25854082289
S2_|_A_OHIO_05_2014	249	1.05595696093	1.34942589917
