Observed S Changes	Observed NS Changes	E[S Sites]	E[NS Sites]	Observed S. Prop.	P{S}	dS	dN	dN-dS	P{S leq. observed}	P{S geq. observed}	Scaled dN-dS
0	0	0.9999999999999997	1.798387761720745	0	0.3573486182576405	0	0	0	0	0	0
0	0	0.9999999999999996	1.928378221151305	0	0.341485943576935	0	0	0	0	0	0
0	0	0.8920579372649752	1.999999999999999	0	0.3084509220132002	0	0	0	0	0	0
1	0	0.916132771482695	2.083867228517304	1	0.3053775904942317	1.091544840581974	0	-1.091544840581974	1	0.3053775904942317	-5.352680152951674
0	0	0.9999999999999996	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-4.903765703384035
0	0	0.9999999999999996	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.9999999999999996	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.8117419823862612	2.080315954878714	0	0.280679709741198	0	0	0	0	0	0
1	2	0.8926149949561181	2.000545602592587	0.3333333333333333	0.3085259061361495	1.120303832728198	0.9997272731039571	-0.1205765596242406	0.773171368492493	0.6693810505189968	-0.5912791977173911
0	1	0.7875448796676	2.212455120332399	0	0.2625149598892001	0	0.4519865694946889	0.4519865694946889	0.7374850401108	0.2625149598892	2.216436237878259
1	0	0.8122006415198116	1.400254478812587	1	0.3671037817019253	1.231222864006575	0	-1.231222864006575	1	0.3671037817019253	-6.037628453737705
0	0	0.8117419823862612	1.400713137946137	0	0.3668964739335844	0	0	0	0	0	0
1	1	0.9999999999999997	1.999999999999999	0.5	0.3333333333333333	1	0.5000000000000002	-0.5000000000000002	0.8888888888888891	0.5555555555555555	-2.451882851692017
0	0	0.9999999999999996	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.9179927773786702	2.082007222621328	0	0.3059975924595569	0	0	0	0	0	0
0	0	0.9999999999999996	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.7875448796676	2.212455120332399	0	0.2625149598892001	0	0	0	0	0	0
0	0	0.9179927773786701	2.082007222621328	0	0.3059975924595568	0	0	0	0	0	0
0	0	0.9999999999999996	1.928378221151305	0	0.341485943576935	0	0	0	0	0	0
1	0	0.9999999999999997	1.999999999999999	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-4.903765703384035
0	0	0.8920579372649752	1.999999999999999	0	0.3084509220132002	0	0	0	0	0	0
0	0	0.9999999999999996	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
2	0	0.894831492322633	2.00387726902396	1	0.3087000337029167	2.235057680869927	0	-2.235057680869927	1	0.09529571080818178	-10.960199200535
0	0	0.5406746435707244	2.459325356429274	0	0.1802248811902415	0	0	0	0	0	0
0	0	0.9370723971813262	2.062927602818672	0	0.3123574657271089	0	0	0	0	0	0
0	1	0.7875448796675999	2.212455120332399	0	0.2625149598892001	0	0.4519865694946889	0.4519865694946889	0.7374850401108	0.2625149598892	2.216436237878259
0	0	0.9179927773786701	2.082007222621328	0	0.3059975924595568	0	0	0	0	0	0
0	0	0.9999999999999994	1.999999999999999	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.7875448796676	2.212455120332399	0	0.2625149598892001	0	0	0	0	0	0
0	0	0.8920579372649752	1.999999999999999	0	0.3084509220132002	0	0	0	0	0	0
0	0	0.283508448047335	2.716491551952664	0	0.09450281601577838	0	0	0	0	0	0
0	0	0.7875448796676	2.212455120332399	0	0.2625149598892001	0	0	0	0	0	0
0	0	0.9179927773786701	2.082007222621328	0	0.3059975924595568	0	0	0	0	0	0
0	0	0.7875448796676	1.999999999999999	0	0.2825227623820395	0	0	0	0	0	0
0	0	0	1.286487115394774	0	0	0	0	0	0	0	0
0	0	0.9999999999999996	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.1882580176137384	2.81174198238626	0	0.06275267253791283	0	0	0	0	0	0
0	0	0.9999999999999996	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.8117419823862612	2.080315954878714	0	0.280679709741198	0	0	0	0	0	0
1	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-4.903765703384035
0	0	0.9999999999999996	1.928378221151305	0	0.341485943576935	0	0	0	0	0	0
0	0	0.7875448796676	2.212455120332399	0	0.2625149598892001	0	0	0	0	0	0
0	0	0.1882580176137384	2.81174198238626	0	0.06275267253791283	0	0	0	0	0	0
0	0	0.9999999999999996	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	1.644301321970212	1.225250780318716	0	0.5730167159741125	0	0	0	0	0	0
0	0	0.9179927773786701	2.082007222621328	0	0.3059975924595568	0	0	0	0	0	0
0	0	0.7875448796676	2.212455120332399	0	0.2625149598892001	0	0	0	0	0	0
0	0	0.7875448796676	2.212455120332399	0	0.2625149598892001	0	0	0	0	0	0
1	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-4.903765703384035
2	0	0.9999999999999997	1.998722625410671	1	0.3334753243018103	2.000000000000001	0	-2.000000000000001	1	0.1112057919181975	-9.807531406768069
2	0	0.7875448796676001	2.212455120332399	1	0.2625149598892001	2.539537811285297	0	-2.539537811285297	1	0.06891410416562826	-12.45329842142779
0	0	1.787544879667599	1.212455120332399	0	0.5958482932225334	0	0	0	0	0	0
0	0	0.9179927773786701	2.082007222621328	0	0.3059975924595568	0	0	0	0	0	0
0	0	0.9999999999999996	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.9999999999999996	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
