Observed S Changes	Observed NS Changes	E[S Sites]	E[NS Sites]	Observed S. Prop.	P{S}	dS	dN	dN-dS	P{S leq. observed}	P{S geq. observed}	Scaled dN-dS
0	1	0.83235348623189	2.001126300295599	0	0.2937566345768653	0	0.4997185834058968	0.4997185834058968	0.7062433654231346	0.2937566345768654	2.117103527923199
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.83235348623189	2.064789692705489	0	0.2873014672810139	0	0	0	0	0	0
0	0	0.83235348623189	2	0	0.2938734484512515	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.83235348623189	2	0	0.2938734484512515	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.83235348623189	2	0	0.2938734484512515	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.9510439149958356	2.048956085004165	0	0.3170146383319451	0	0	0	0	0	0
0	0	1	1.83235348623189	0	0.3530632757743742	0	0	0	0	0	0
0	0	1.83235348623189	1.16764651376811	0	0.6107844954106298	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	1.83235348623189	0	0.3530632757743742	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-4.236591550175711
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1.83235348623189	1.16764651376811	0	0.6107844954106298	0	0	0	0	0	0
0	0	0.8886702993684918	2.055664850315755	0	0.301823757891079	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	1	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0.4613298310625648	0.4613298310625648	0.7225488379227034	0.2774511620772966	1.954466064123651
0	0	0.8528206418392851	2.091514507844961	0	0.289647950550311	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0	1.222659401263017	0	0	0	0	0	0	0	0
0	1	1	2	0	0.3333333333333333	0	0.4999999999999999	0.4999999999999999	0.6666666666666667	0.3333333333333333	2.118295775087856
0	0	1	1.944335149684246	0	0.3396352484217842	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.8528206418392851	1.314825871928825	0	0.3934316026263854	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	1	1.944335149684246	0	0.3396352484217842	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	1	1	2	0	0.3333333333333333	0	0.4999999999999999	0.4999999999999999	0.6666666666666667	0.3333333333333333	2.118295775087856
0	0	0.83235348623189	2.064789692705489	0	0.2873014672810139	0	0	0	0	0	0
0	0	0.1471793581607151	2.852820641839285	0	0.04905978605357171	0	0	0	0	0	0
0	0	0.9510439149958356	2.048956085004165	0	0.3170146383319451	0	0	0	0	0	0
1	2	0.9591440125554173	1.972357849239709	0.3333333333333333	0.3271851964535606	1.042596301399757	1.014014774636837	-0.02858152676291992	0.7488999921992745	0.6954303562927864	-0.1210882547749075
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	1	0.83235348623189	2.16764651376811	0	0.2774511620772966	0	0.4613298310625649	0.4613298310625649	0.7225488379227034	0.2774511620772966	1.954466064123651
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
1	0	0.8323534862318899	2.167646513768111	1	0.2774511620772966	1.201412640832509	0	-1.201412640832509	1	0.2774511620772966	-5.089894642425295
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.9151942574666289	2	0	0.3139393730357968	0	0	0	0	0	0
0	0	1.685174128071175	1.147179358160715	0	0.5949730979070338	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0	1.222659401263017	0	0	0	0	0	0	0	0
0	0	1.721023785600382	1.176119393336997	0	0.5940416746098213	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	2	1.517371686753873	1.314981799478017	0	0.5357282182926102	0	1.520933598315887	1.520933598315887	0.2155482872897542	0.7844517127102458	6.443574431003428
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	2	0.8520418703566216	2.078275244259991	0	0.2907678032887913	0	0.9623364400474962	0.9623364400474962	0.5030103088518068	0.4969896911481932	4.077026430331399
0	2	0.9179940300462213	2.034753574910003	0	0.3108948521388542	0	0.9829200079368137	0.9829200079368137	0.4748659048087316	0.5251340951912684	4.164230600123749
0	0	0.83235348623189	2	0	0.2938734484512515	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	1.716813606621346	1.172720679481712	1	0.594148896200401	0.5824744143122091	0	-0.5824744143122091	1	0.594148896200401	-2.467706181868652
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-4.236591550175712
0	0	0	3.000000000000001	0	0	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
1	0	0.8537815854762977	2.090553564207949	1	0.2899743208811871	1.171259742551289	0	-1.171259742551289	1	0.2899743208811871	-4.962149128353772
0	0	0.8528206418392851	1.314825871928825	0	0.3934316026263854	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.8528206418392851	2.062373615627344	0	0.292543332114137	0	0	0	0	0	0
0	0	1.721023785600382	1.176119393336997	0	0.5940416746098213	0	0	0	0	0	0
1	0	0.8323534862318901	2	1	0.2938734484512515	1.201412640832508	0	-1.201412640832508	1	0.2938734484512515	-5.089894642425294
0	0	0.9352103072945116	2.064789692705489	0	0.3117367690981704	0	0	0	0	0	0
0	0	0	1.222659401263017	0	0	0	0	0	0	0	0
1	0	1	1.996268154428834	1	0.333748499286315	0.9999999999999998	0	-0.9999999999999998	1	0.333748499286315	-4.236591550175712
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
1	0	0.8323534862318901	2.167646513768111	1	0.2774511620772966	1.201412640832508	0	-1.201412640832508	1	0.2774511620772966	-5.089894642425294
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-4.236591550175712
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.8886702993684918	2.026523958098138	0	0.3048408513746067	0	0	0	0	0	0
1	0	0.8323534862318899	2.167646513768111	1	0.2774511620772966	1.201412640832509	0	-1.201412640832509	1	0.2774511620772966	-5.089894642425295
0	0	0.8528206418392851	1.314825871928825	0	0.3934316026263854	0	0	0	0	0	0
0	0	0.9352103072945116	2.064789692705489	0	0.3117367690981704	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	1.83235348623189	1.16764651376811	0	0.6107844954106298	0	0	0	0	0	0
1	0	0.83235348623189	2	1	0.2938734484512515	1.201412640832509	0	-1.201412640832509	1	0.2938734484512515	-5.089894642425294
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-4.236591550175712
0	2	0.8577781562893458	1.312666300434412	0	0.3952085268213427	0	1.523616473842684	1.523616473842684	0.3657727260296105	0.6342272739703896	6.45494067879043
1	1	1	1.837258074161602	0.5	0.3524529577012468	0.9999999999999998	0.5442893483847286	-0.4557106516152711	0.8757769126076432	0.5806828280101366	-1.930659895958326
0	0	1	1.83235348623189	0	0.3530632757743742	0	0	0	0	0	0
0	0	1	1.944335149684246	0	0.3396352484217842	0	0	0	0	0	0
0	0	0.9151942574666289	2	0	0.3139393730357968	0	0	0	0	0	0
1	0	0.9272872348945216	2.07271276510548	1	0.3090957449648404	1.078414500242473	0	-1.078414500242473	1	0.3090957449648404	-4.568801759314224
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-4.236591550175711
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	1	0.8540763216527216	2.061117935813908	0	0.2929740683541733	0	0.4851735956608973	0.4851735956608973	0.7070259316458267	0.2929740683541733	2.055482355745325
0	2	0.9171832079754467	1.998694491327457	0	0.31454790034394	0	1.000653180702808	1.000653180702808	0.4698445809229012	0.5301554190770987	4.239358810021965
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.8528206418392851	1.314825871928825	0	0.3934316026263854	0	0	0	0	0	0
0	0	0.8528206418392851	1.314825871928825	0	0.3934316026263854	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	1	0.9371652256713632	2.062834774328637	0	0.312388408557121	0	0.4847697995228223	0.4847697995228223	0.687611591442879	0.312388408557121	2.053771636438763
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-4.236591550175712
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.9352103072945116	2.064789692705489	0	0.3117367690981704	0	0	0	0	0	0
1	0	1	1.944707311747204	1	0.339592324171146	0.9999999999999998	0	-0.9999999999999998	1	0.339592324171146	-4.236591550175712
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.9151942574666289	2	0	0.3139393730357968	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.9151942574666289	2	0	0.3139393730357968	0	0	0	0	0	0
0	0	0.1471793581607151	2.852820641839285	0	0.04905978605357171	0	0	0	0	0	0
0	0	0.9510439149958356	2.048956085004165	0	0.3170146383319451	0	0	0	0	0	0
0	1	0.8323534862318899	2.167646513768111	0	0.2774511620772966	0	0.4613298310625648	0.4613298310625648	0.7225488379227034	0.2774511620772966	1.954466064123651
1	0	0.9352103072945115	2.064789692705489	1	0.3117367690981704	1.069278206409978	0	-1.069278206409978	1	0.3117367690981704	-4.530095014063556
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.9151942574666289	2	0	0.3139393730357968	0	0	0	0	0	0
0	0	0.1471793581607151	2.852820641839285	0	0.04905978605357171	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.9352103072945116	2.064789692705489	0	0.3117367690981704	0	0	0	0	0	0
1	0	0.83235348623189	2.000000000000001	1	0.2938734484512515	1.201412640832509	0	-1.201412640832509	1	0.2938734484512515	-5.089894642425294
0	0	0	1.222659401263017	0	0	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.1471793581607151	2.852820641839285	0	0.04905978605357171	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.8528206418392851	2.062373615627344	0	0.292543332114137	0	0	0	0	0	0
2	0	1	2.000000000000001	1	0.3333333333333333	1.999999999999999	0	-1.999999999999999	1	0.1111111111111109	-8.473183100351422
1	0	1	1.944708234262353	1	0.3395922177840139	0.9999999999999998	0	-0.9999999999999998	1	0.3395922177840139	-4.236591550175712
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.1471793581607151	2.852820641839285	0	0.04905978605357171	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1.721023785600382	1.176119393336997	0	0.5940416746098213	0	0	0	0	0	0
0	0	0.9352103072945116	2.064789692705489	0	0.3117367690981704	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.83235348623189	2.167646513768111	1	0.2774511620772966	1.201412640832509	0	-1.201412640832509	1	0.2774511620772966	-5.089894642425294
0	0	1.83235348623189	1.16764651376811	0	0.6107844954106298	0	0	0	0	0	0
0	0	0.9352103072945116	2.064789692705489	0	0.3117367690981704	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.9510439149958356	2.048956085004165	0	0.3170146383319451	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.83235348623189	2	0	0.2938734484512515	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
1	0	0.8529405980822271	2.062253659384402	1	0.2925844807417575	1.172414588130082	0	-1.172414588130082	1	0.2925844807417575	-4.967041737374643
0	0	0.1471793581607151	2.852820641839285	0	0.04905978605357171	0	0	0	0	0	0
0	2	1.098525699259969	1.074702398775418	0	0.5054810860641105	0	1.860980306993753	1.860980306993753	0.2445489562403317	0.7554510437596683	7.884213443653136
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.8533015168959205	2.061892740570709	1	0.2927082868355603	1.171918694856806	0	-1.171918694856806	1	0.2927082868355604	-4.964940840123294
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	1	1.83235348623189	0	0.3530632757743742	0	0	0	0	0	0
0	0	0.1471793581607151	2.852820641839285	0	0.04905978605357171	0	0	0	0	0	0
0	0	0	3.000000000000001	0	0	0	0	0	0	0	0
0	0	0.9151942574666289	2	0	0.3139393730357968	0	0	0	0	0	0
0	0	1	1.83235348623189	0	0.3530632757743742	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.932563984862339	2.067436015137662	1	0.3108546616207796	1.072312480679399	0	-1.072312480679399	1	0.3108546616207796	-4.542949994794298
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-4.236591550175712
0	0	0.8528206418392851	2.062373615627344	0	0.292543332114137	0	0	0	0	0	0
0	0	0.83235348623189	2.064789692705489	0	0.2873014672810139	0	0	0	0	0	0
0	0	0.8886702993684918	2.026523958098138	0	0.3048408513746067	0	0	0	0	0	0
1	0	1	1.999437760198936	1	0.333395816132446	0.9999999999999998	0	-0.9999999999999998	1	0.333395816132446	-4.236591550175712
1	0	0.8537815854762977	2.090553564207949	1	0.2899743208811871	1.171259742551289	0	-1.171259742551289	1	0.2899743208811871	-4.962149128353772
0	0	0.83235348623189	2.064789692705489	0	0.2873014672810139	0	0	0	0	0	0
0	0	0.9352103072945116	2.064789692705489	0	0.3117367690981704	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.83235348623189	2.167646513768111	0	0.2774511620772966	0	0	0	0	0	0
