#name	rank	mean	standard dev
C2_|_A_RHODE_ISLAND_15_2014	95	3.83086125656	1.09094350147
C2_|_A_RHODE_ISLAND_16_2014	96	3.83086125656	1.09094350147
M1_|_A_NORTH_DAKOTA_06_2014	97	3.80766388946	0.965130344257
M1_|_A_MICHIGAN_11_2014	98	3.80668327273	0.968600572
M1_|_A_TEXAS_38_2014	99	3.80668327273	0.968600572
C2_|_A_NEW_JERSEY_11_2014	100	3.75900604069	1.14048583874
M1_|_A_MICHIGAN_05_2014	101	3.75812312748	0.820025953875
C1_|_A_MASSACHUSETTS_08_2014	102	3.75751038798	1.13995090299
M1_|_A_MARYLAND_27_2014	103	3.75702078232	0.822962916763
M2_|_A_GEORGIA_04_2014	104	3.71015115413	0.958225367485
C1_|_A_COLORADO_11_2014	105	3.70117230267	0.552108981232
C2_|_A_PENNSYLVANIA_12_2014	106	3.6634342381	0.51441448947
C2_|_A_INDIANA_02_2014	107	3.6634342381	0.51441448947
C1_|_A_INDIANA_02_2014	108	3.6634342381	0.51441448947
C1_|_A_UTAH_05_2014	109	3.64726019271	0.715694892045
C2_|_A_TEXAS_20_2014	110	3.64726019271	0.715694892045
C2_|_A_UTAH_08_2014	111	3.64726019271	0.715694892045
M1_|_A_VIRGINIA_51_2014	112	3.63096416538	1.0780431855
C2_|_A_IOWA_08_2014	113	3.5894730078	0.758694100746
C2_|_A_MINNESOTA_04_2014	114	3.58881426264	1.25450723885
C2_|_A_MISSOURI_07_2014	115	3.57320127537	1.09470773795
C2_|_A_NEVADA_12_2014	116	3.51291747167	1.14149137235
C1_|_A_NORTH_CAROLINA_13_2014	117	3.50989561407	0.791328099994
M1_C1_|_A_NORTH_CAROLINA_12_2014	118	3.50989561407	0.791328099994
C1_|_A_NORTH_CAROLINA_14_2014	119	3.50989561407	0.791328099994
C1_|_A_NORTH_CAROLINA_15_2014	120	3.50989561407	0.791328099994
M2_|_A_GEORGIA_07_2014	121	3.45487617797	1.13670978443
M1_|_A_GEORGIA_13_2014	122	3.45414515294	1.13706924112
M1_C2_|_A_VERMONT_02_2014	123	3.43047131547	1.20471138161
C2_|_A_NEW_MEXICO_17_2014	124	3.3925405033	0.830690172976
M1_|_A_MICHIGAN_13_2014	125	3.37860893701	1.22997735608
C1_|_A_MINNESOTA_12_2014	126	3.37269826065	1.22623401433
M1_C2_|_A_NEW_MEXICO_19_2014	127	3.3640805236	0.970073829701
C1_|_A_IOWA_03_2014	128	3.35999035851	0.857453326435
C2_|_A_NEW_MEXICO_12_2014	129	3.35582674593	1.28805697579
C2_|_A_CONNECTICUT_18_2014	130	3.33448141998	1.23121123501
C1_|_A_COLORADO_12_2014	131	3.33037867409	0.831105006519
C2_|_A_LOUISIANA_02_2014	132	3.32927627536	0.834748333422
M1_C1_|_A_MARYLAND_13_2014	133	3.32554469509	1.1489641685
C1_|_A_NEW_JERSEY_01_2014	134	3.32540176398	0.832891144721
C1_|_A_NEW_YORK_05_2014	135	3.31212150345	0.83470176528
C1_|_A_ALASKA_26_2014	136	3.311203927	0.838911731343
C1_|_A_ALASKA_06_2014	137	3.311203927	0.838911731343
C2_|_A_UTAH_12_2014	138	3.30608535386	0.96754948444
C1_|_A_NEBRASKA_05_2014	139	3.24386953395	1.00476640594
C3_|_A_NEBRASKA_04_2014	140	3.24294023804	1.00821459538
C2_|_A_NEBRASKA_04_2014	141	3.24294023804	1.00821459538
M1_|_A_TEXAS_37_2014	142	3.13984667312	1.16799313468
C2_|_A_COLORADO_14_2014	143	3.1220295455	1.06154604182
M1_|_A_MARYLAND_23_2014	144	3.11818751142	1.05799688404
C1_|_A_TEXAS_22_2014	145	3.11526236737	1.06256464822
C1_|_A_NEW_JERSEY_03_2014	146	3.11007973478	1.04782812988
C1_|_A_NEW_JERSEY_05_2014	147	3.11007973478	1.04782812988
C1_|_A_NEW_JERSEY_18_2014	148	3.11007973478	1.04782812988
C1_|_A_NEW_JERSEY_04_2014	149	3.11007973478	1.04782812988
C2_|_A_UTAH_11_2014	150	3.07638883428	1.14327669805
X1_C1_|_A_ONTARIO_RV2071_2014	151	3.05612388181	0.881487381448
C2_|_A_NEW_MEXICO_24_2014	152	3.0478976529	1.05930906988
C1_|_A_CALIFORNIA_02_2014	153	3.03073896684	0.963884915489
M1_C2_|_A_NEW_MEXICO_09_2014	154	3.01918194851	1.17082098783
M1_C1_|_A_NORTH_CAROLINA_16_2014	155	2.93940705001	1.19088455393
C2_|_A_COLORADO_04_2014	156	2.87896117131	0.437339235562
C2_|_A_NEVADA_11_2014	157	2.82841666634	1.08116419466
C2_|_A_HAWAII_08_2014	158	2.82480854683	1.08036427187
M1_C1_|_A_NEW_MEXICO_22_2014	159	2.81823016616	1.22129386034
M1_C2_|_A_TEXAS_14_2014	160	2.8111246476	1.18998331926
M1_C1_|_A_NEW_MEXICO_06_2014	161	2.78888865571	1.31280910719
X1_C1_|_A_ONTARIO_RV1131_2014	162	2.78155773842	1.17433413786
C1_|_A_TEXAS_19_2014	163	2.77019705505	1.24854116258
C2_|_A_IOWA_04_2014	164	2.72917398188	0.871130058205
C2_|_A_FLORIDA_21_2014	165	2.7275133174	1.12795588089
M1_|_A_MARYLAND_58_2014	166	2.6905092693	1.25353938895
PASSAGE_DETAILS__MDCK_|_A_SOUTH_CAROLINA_NHRC_JX41141_2014	167	2.67647162335	1.25524618104
X1_C1_|_A_ALBERTA_RV1503_2014	168	2.66970207114	1.18332735099
M1_|_A_NEW_MEXICO_28_2014	169	2.66579781556	1.25548540624
M1_|_A_TEXAS_33_2014	170	2.61993242297	1.10962752854
M2_C2_|_A_OKLAHOMA_05_2014	171	2.59661277718	0.905519260958
C2_|_A_TEXAS_13_2014	172	2.55690339086	0.792322202483
C2_|_A_TEXAS_21_2014	173	2.55649597889	0.793092483187
C2_|_A_HAWAII_15_2014	174	2.55469035794	0.79666804997
MX_|_A_NORTH_CAROLINA_19_2014	175	2.53732935311	1.25036385588
C2_|_A_SOUTH_DAKOTA_03_2014	176	2.45960446618	1.03241761914
MX_C1_|_A_KENTUCKY_02_2014	177	2.45699486653	1.15079776847
C2_|_A_NEW_MEXICO_20_2014	178	2.45660118471	1.15108975174
M1_|_A_TEXAS_35_2014	179	2.43911589725	1.28061706609
M1_|_A_TEXAS_25_2014	180	2.43911589725	1.28061706609
C2_|_A_NEW_MEXICO_10_2014	181	2.40203690777	1.26578254869
M1_|_A_MARYLAND_24_2014	182	2.38645315582	1.08921715296
C2_|_A_NEW_MEXICO_07_2014	183	2.38369415149	1.30539791831
C2_|_A_NEW_MEXICO_08_2014	184	2.38369415149	1.30539791831
MX_|_A_FLORIDA_34_2014	185	2.36063870975	1.08135229907
C2_|_A_NEW_MEXICO_05_2014	186	2.353791984	1.07944163059
X1_C1_|_A_ONTARIO_RV2072_2014	187	2.27629718459	0.929637572393
C1_|_A_WISCONSIN_05_2014	188	2.24170206062	0.694469454382
C2_|_A_CALIFORNIA_05_2014	189	2.23263939842	1.25708419644
X1_|_A_ONTARIO_RV3241_2014	190	2.17789982432	1.31835523195
M1_C2_|_A_TEXAS_23_2014	191	2.13526389484	1.16705653032
C2_|_A_FLORIDA_12_2014	192	2.13469255875	0.958855372282
C2_|_A_HAWAII_17_2014	193	2.12192221741	1.16364728335
C2_|_A_TEXAS_15_2014	194	2.117154664	1.22169952213
M1_|_A_TEXAS_24_2014	195	2.10377705958	1.43337949658
C1_|_A_KANSAS_04_2014	196	2.1004548961	1.11034168714
C1_|_A_MISSOURI_04_2014	197	2.1004548961	1.11034168714
MX_C2_|_A_KENTUCKY_07_2014	198	2.04387935576	0.964519605557
C2_|_A_NEW_MEXICO_15_2014	199	2.0055571225	1.11963419457
C2_|_A_WYOMING_02_2014	200	1.98836731655	0.981919037898
C2_|_A_SOUTH_DAKOTA_01_2014	201	1.97897286945	1.13387435451
X1_C2_|_A_ONTARIO_RV1473_2014	202	1.93380119176	1.13765038107
C1_|_A_TEXAS_06_2014	203	1.91616190232	1.36045626018
C1_|_A_TEXAS_18_2014	204	1.89702716069	1.07142836092
M1_|_A_MARYLAND_21_2014	205	1.89056810855	1.33739155051
C2_|_A_IOWA_01_2014	206	1.85664876153	1.1962698264
C2_|_A_FLORIDA_23_2014	207	1.83202980465	1.24274074303
C2_|_A_GUADELOUPE_4127_2014	208	1.83177934546	1.24285347168
C2_C1_|_A_TRINIDAD_753_2014	209	1.81390729276	0.734637506598
C2_|_A_WYOMING_06_2014	210	1.80450520882	1.3014825469
C2_|_A_WYOMING_05_2014	211	1.80450520882	1.3014825469
MX_|_A_KENTUCKY_10_2014	212	1.77866131642	1.27029678988
C2_|_A_HAWAII_16_2014	213	1.77795362214	1.19162535624
M1_C1_|_A_INDIANA_01_2014	214	1.76553645324	1.26130278856
C1_|_A_WEST_VIRGINIA_01_2014	215	1.7646895409	1.26270545434
C2_|_A_UTAH_09_2014	216	1.7539227799	1.21942369751
C1_C1_|_A_MARYLAND_10_2014	217	1.71113588247	0.886250218815
M1_|_A_MARYLAND_34_2014	218	1.7012039977	1.14361375387
C2_|_A_UTAH_07_2014	219	1.65748713318	1.34274508701
X1_C1_|_A_ONTARIO_RV1918_2014	220	1.5819631539	1.37602242394
C2_|_A_KANSAS_06_2014	221	1.56843722341	1.41756649904
C1_|_A_WISCONSIN_06_2014	222	1.55779226475	1.26409532847
C2_|_A_NEW_JERSEY_16_2014	223	1.53762854594	1.35944634129
C2_|_A_RHODE_ISLAND_19_2014	224	1.53052351296	1.30697891117
C1_|_A_PENNSYLVANIA_27_2014	225	1.51392128787	1.23413094882
C2_|_A_INDIANA_05_2014	226	1.50645184501	1.31693389902
C1_|_A_WISCONSIN_11_2014	227	1.48266253315	1.31702078796
C2_|_A_NEVADA_13_2014	228	1.4709543053	1.45021435146
C2_|_A_HAWAII_14_2014	229	1.43681907602	1.35691936518
C2_|_A_INDIANA_08_2014	230	1.42818698492	1.02855266414
C2_|_A_WASHINGTON_14_2014	231	1.41218705289	1.18116961333
C2_|_A_WISCONSIN_12_2014	232	1.38917017199	1.32237978824
M1_C2_|_A_VERMONT_01_2014	233	1.34296793816	1.28324549491
C2_|_A_CALIFORNIA_07_2014	234	1.27478290108	1.21838119674
M2_C1_|_A_OREGON_01_2014	235	1.27472352663	1.31485955115
C2_|_A_WYOMING_04_2014	236	1.17192768154	1.34715734714
C2_|_A_INDIANA_09_2014	237	1.10181403971	1.35149402065
M1_|_A_MARYLAND_17_2014	238	1.08210893827	1.33149408683
M1_|_A_IDAHO_04_2014	239	1.04012898669	1.3628640176
MX_C2_|_A_KENTUCKY_08_2014	240	1.02103392846	1.33351528746
C2_|_A_LOUISIANA_05_2014	241	0.98770177593	1.35160694
C1_|_A_NEVADA_06_2014	242	0.945123470157	1.35739398228
M2_|_A_GEORGIA_06_2014	243	0.85479383719	1.35911345706
X1_C1_|_A_ONTARIO_RV1729_2014	244	0.808615121101	1.36099668526
C2_|_A_HAWAII_02_2014	245	0.792060792972	1.36952010179
M1_|_A_NORTH_DAKOTA_09_2014	246	0.725124598396	1.37143481788
X1_C1_|_A_ONTARIO_RV2070_2014	247	0.723769485424	1.37503406456
C2_|_A_CALIFORNIA_04_2014	248	0.697566230842	1.37436474681
X1_C1_|_A_ONTARIO_RV1795_2014	249	0.517312408256	1.38820057125
