#name	rank	mean	variance
160	129	4.22287551113	0.328311192935
154	130	4.22248150174	0.326892891804
161	131	4.22146738204	0.3339187628
155	132	4.22099613644	0.332500684531
158	133	4.22056733941	0.338906359836
110	134	4.22032671829	0.684563430213
176	135	4.2198088425	0.331394076088
138	136	4.218734365	0.327097672057
190	137	4.21765770815	0.558372492442
136	138	4.21462337389	0.331422983892
139	139	4.21413833422	0.330270319972
142	140	4.21100526852	0.334346733852
143	141	4.20913950418	0.340587940791
140	142	4.20746823648	0.33697770275
210	143	4.20598924638	0.771712341561
192	144	4.2058043937	0.965783570085
147	145	4.20461413392	0.339661494769
145	146	4.2042561034	0.347088514188
193	147	4.20336849845	0.968151201801
141	148	4.19929395978	0.343675860513
148	149	4.1989044497	0.346371592133
195	150	4.19817775795	0.970831530293
191	151	4.19459638701	0.843182077348
159	152	4.15698684331	0.619717996912
212	153	4.12206672451	0.536723897126
213	154	4.11782065404	0.539619651971
214	155	4.11357438407	0.542482853555
188	156	4.06566455664	0.596795962831
144	157	4.06400290274	0.63840650077
146	158	4.05925208744	0.641684941449
101	159	4.03439647518	0.708210801961
103	160	4.03232520877	0.710837764968
102	161	4.0322791007	0.709938673138
105	162	4.03016262238	0.713453016139
219	163	4.02936254314	0.905999424089
104	164	4.02714300041	0.714518095322
194	165	4.01912305974	1.10556782247
72	166	3.99643151046	0.988388248172
73	167	3.99272034324	0.990917964516
100	168	3.97752724154	0.527860437372
95	169	3.97719063338	0.525266487577
156	170	3.92867930169	0.590486711981
204	171	3.89718508202	0.712270929595
90	172	3.84458407792	0.944338308276
137	173	3.82864681779	0.558171606434
66	174	3.80168870254	1.02018348967
71	175	3.76724323974	1.05717781774
149	176	3.73424106888	0.641517102299
151	177	3.73214419337	0.645453738936
153	178	3.72994319428	0.64936878769
150	179	3.72782158412	0.642514206711
152	180	3.72696211618	0.649505261771
88	181	3.62446579832	0.62749346421
114	182	3.58102162955	1.1182386919
9	183	3.53094721922	0.851307080846
11	184	3.53093368504	0.853244290271
12	185	3.52941314294	0.855203503741
13	186	3.52785355244	0.857158287963
10	187	3.43152084874	1.00684571045
20	188	3.28602032621	0.576055300891
47	189	3.25205311132	0.576431217871
157	190	3.07173565243	1.18596897759
4	191	3.03640777389	0.611537869141
8	192	3.03481369751	0.609265749567
3	193	3.03406648214	0.608904420922
96	194	2.99279337821	0.622816571503
98	195	2.98493226179	0.62473699784
99	196	2.97707913004	0.626639062905
5	197	2.95725644988	0.933068676339
19	198	2.9298084831	0.593415666206
97	199	2.82383102415	0.79422401956
49	200	2.76504543247	0.693616580575
50	201	2.75640356199	0.890786263987
6	202	2.74374013124	0.977802112196
48	203	2.64690918027	0.611503810659
2	204	2.57787008008	0.65758581806
51	205	2.48109377483	1.03288762829
7	206	2.48006771394	1.12562888976
53	207	2.28976139812	0.787908613887
18	208	2.28161616449	0.472083349295
17	209	2.28113509348	0.471244547618
52	210	2.26586609311	0.608002330611
16	211	2.25346176829	0.650636147517
44	212	2.25156923909	0.564890455784
15	213	2.17477808769	0.487000111956
14	214	2.16785953392	0.487614230239
21	215	2.11638335188	0.843731702903
45	216	2.09508433913	0.65857984646
46	217	2.09499468528	0.659938930244
54	218	1.94725040451	1.19628413446
1	219	1.42756582913	0.56502448851
