#name	rank	mean	standard dev
M1_C2_|_A_MARYLAND_03_2008	31	3.83788784024	0.801045836449
MX_C1_|_A_TENNESSEE_04_2008	32	3.78224338531	0.969384538563
X_C1_|_A_WISCONSIN_24_2008	33	3.76181570244	0.810175984853
X_S1_|_A_WISCONSIN_24_2008	34	3.76181570244	0.810175984853
X2_C2_|_A_GUATEMALA_494_2008	35	3.73177173649	0.965882892657
M1_C1_|_A_OKLAHOMA_01_2008	36	3.72236785241	0.989627137004
M1_C1_|_A_GEORGIA_02_2008	37	3.71817904325	0.992716265809
C2_|_A_LOUISIANA_05_2008	38	3.69241030648	0.917493910938
X1_C1_|_A_COLORADO_03_2008	39	3.67272777042	0.688171480083
CX_C2_|_A_WISCONSIN_09_2008	40	3.64426609881	0.968649756956
X_C1_|_A_TEXAS_03_2008	41	3.62263262733	0.993210989483
M1_C2_|_A_TEXAS_12_2008	42	3.61579463915	0.991734478944
MX_C2_|_A_MICHIGAN_01_2008	43	3.61353980688	0.884622766866
CX_C2_|_A_FLORIDA_10_2008	44	3.59871529907	0.988218948291
X_C1_|_A_TEXAS_13_2008	45	3.5699160506	0.959063676045
C1_|_A_PENNSYLVANIA_13_2008	46	3.54956370756	0.998799500755
M1_C1_|_A_MONTANA_02_2008	47	3.54014185941	1.00095424129
X2_C1_|_A_GUATEMALA_545_2008	48	3.51151689846	1.12571663656
X_C1_|_A_VIRGINIA_01_2008	49	3.49942635029	1.06515695976
M1_C1_|_A_ALASKA_04_2008	50	3.49146475646	1.11718285332
M2_C1_|_A_NORTH_DAKOTA_02_2008	51	3.48771190289	1.11952838704
X_C1_|_A_TEXAS_01_2008	52	3.47746941869	1.08513793357
MX_C2_|_A_TENNESSEE_04_2008	53	3.47500086509	1.14234842451
X_C2_|_A_KENTUCKY_01_2008	54	3.40882376607	0.978267563521
MX_C1_|_A_INDIANA_02_2008	55	3.40869270396	1.0581891321
M1_S1_|_A_MASSACHUSETTS_13_2008	56	3.40456879592	0.930299258374
M1_S2_|_A_MASSACHUSETTS_13_2008	57	3.40456879592	0.930299258374
M1_C1_|_A_MASSACHUSETTS_13_2008	58	3.40456879592	0.930299258374
M2_C1_|_A_WASHINGTON_09_2008	59	3.38960970639	1.0625605273
M1_C1_|_A_NEW_YORK_33_2008	60	3.37971650915	1.11073393122
S1_|_A_COLORADO_04_2008	61	3.3619194346	0.924017538844
C1_|_A_COLORADO_04_2008	62	3.3619194346	0.924017538844
C1_C1_|_A_WISCONSIN_18_2008	63	3.35710126967	1.1074843829
C2_C1_|_A_HAWAII_03_2008	64	3.28367699067	1.20924769795
X_C2_|_A_TEXAS_19_2008	65	3.26319723397	1.1345303718
X2_C1_|_A_COSTA_RICA_7172_2008	66	3.22815755429	1.19910008759
X2_S1_|_A_COSTA_RICA_7172_2008	67	3.22815755429	1.19910008759
X1_C1_|_A_MASSACHUSETTS_06_2008	68	3.011888465	1.20910239696
X1_C2_|_A_MASSACHUSETTS_06_2008	69	3.011888465	1.20910239696
X2_C2_|_A_COLORADO_12_2008	70	2.98662559438	1.15164610974
X_C1_|_A_VIRGINIA_02_2008	71	2.98355336349	1.12301158762
MX_C2_|_A_INDIANA_05_2008	72	2.94143137585	1.2143191925
M1_C2_|_A_MINNESOTA_36_2008	73	2.92628348103	1.20346096243
C2_|_A_COLORADO_05_2008	74	2.77253420009	1.25201332189
MX_C2_|_A_MINNESOTA_14_2008	75	2.77080766376	1.22959461889
X1_C1_|_A_SOUTH_CAROLINA_07_2008	76	2.64265194687	1.27304393842
M1_C2_|_A_MARYLAND_10_2008	77	2.61184712687	1.24452458115
C3_C1_|_A_IOWA_02_2008	78	2.51590516727	1.27705471063
M1_C1_|_A_NEW_MEXICO_02_2008	79	2.40038305988	1.30263965528
C2_|_A_LOUISIANA_01_2008	80	2.25575390506	0.805897771578
C2_C1_|_A_CALIFORNIA_12_2008	81	2.21626599319	1.24475271525
M1_C1_|_A_IDAHO_17_2008	82	2.13532164272	1.27072344603
M1_C1_|_A_IDAHO_18_2008	83	2.13515720272	1.27081926221
C1_|_A_ILLINOIS_14_2008	84	1.94972720675	1.20778942516
MX_C2_|_A_VERMONT_02_2008	85	1.94972720675	1.20778942516
X1_C2_|_A_NEBRASKA_02_2008	86	1.94163927873	1.08666343111
C2_|_A_LOUISIANA_06_2008	87	1.75863491932	1.16996141988
M1_C1_|_A_IDAHO_03_2008	88	1.74801568094	1.00003235447
M1_C1_|_A_GEORGIA_04_2008	89	1.65089363166	1.34872770603
MX_C1_|_A_MINNESOTA_04_2008	90	1.61710781945	1.33463458958
C2_|_A_MISSISSIPPI_01_2008	91	1.42287200081	1.09379247832
C2_C1_|_A_HAWAII_47_2008	92	1.34993049767	1.34285189691
X3_C1_|_A_MISSISSIPPI_05_2008	93	1.1116482321	1.33842095417
CX_C1_|_A_FLORIDA_07_2008	94	1.05371628185	1.35125505448
C1_C1_|_A_MEXICO_499_2008	95	0.869422058342	1.36027499067
