#name	rank	mean	standard dev
S3_|_A_SOUTH_DAKOTA_31_2015	89	6.00988869835	0.573923715142
ORIGINAL_|_A_COLORADO_19_2014	90	6.00951326395	0.574271864536
MX_S1_|_A_KENTUCKY_06_2015	91	6.00359532924	0.575052203511
S3_|_A_DELAWARE_38_2014	92	6.00359532924	0.575052203511
PMK1_|_A_NORTH_CAROLINA_4178_2014	93	6.00359532924	0.575052203511
PMK1_|_A_DELAWARE_4618_2015	94	6.00359532924	0.575052203511
S1_|_A_INDIANA_24_2015	95	6.00252412681	0.577158067871
M1_|_A_INDIANA_22_2015	96	6.00252412681	0.577158067871
S3_|_A_CALIFORNIA_11_2015	97	5.97691081808	0.444417436355
PMK1_|_A_GEORGIA_4416_2015	98	5.97691081808	0.444417436355
S3_|_A_MICHIGAN_21_2015	99	5.97691081808	0.444417436355
PMK1_|_A_CONNECTICUT_4808_2015	100	5.97691081808	0.444417436355
_|_A_ONTARIO_53_2014	101	5.97691081808	0.444417436355
PMK1_|_A_NEVADA_4158_2014	102	5.97691081808	0.444417436355
ORIGINAL_|_A_OHIO_24_2015	103	5.96747338435	0.586890330192
ORIGINAL_|_A_ALASKA_59_2015	104	5.96747338435	0.586890330192
S1_|_A_NEW_HAMPSHIRE_23_2014	105	5.96543538663	0.347564307267
PMK1_|_A_WASHINGTON_4365_2014	106	5.95742815197	0.503361986833
M1_S1_|_A_NORTH_CAROLINA_03_2015	107	5.94760486345	0.55850516086
ORIGINAL_|_A_ALASKA_60_2015	108	5.9463939004	0.599566904246
S3_|_A_WISCONSIN_19_2015	109	5.94420780742	0.623632164972
ORIGINAL_|_A_DELAWARE_16_2014	110	5.93820017634	0.56563075572
S3_|_A_IOWA_06_2014	111	5.93661123275	0.565042430943
C2_|_A_PENNSYLVANIA_38_2014	112	5.93316305585	0.567461229988
ORIGINAL_|_A_MONTANA_07_2014	113	5.9313641268	0.569456154822
ORIGINAL_|_A_MONTANA_08_2014	114	5.9313641268	0.569456154822
ORIGINAL_|_A_ALASKA_138_2015	115	5.92324418833	0.612639915437
S2_|_A_FLORIDA_55_2015	116	5.92201503585	0.614464627001
S2_|_A_ALASKA_67_2015	117	5.92099699516	0.615208494024
ORIGINAL_|_A_ALASKA_254_2015	118	5.9194885215	0.615864802856
ORIGINAL_|_A_ALASKA_109_2015	119	5.9191612726	0.61653721341
ORIGINAL_|_A_IOWA_37_2015	120	5.918461531	0.615013581709
ORIGINAL_|_A_IOWA_36_2015	121	5.918461531	0.615013581709
S3_|_A_MINNESOTA_08_2015	122	5.91224919062	0.648474419316
S3_|_A_WISCONSIN_18_2015	123	5.90941353675	0.650303453626
S1_|_A_NEW_YORK_15_2015	124	5.90933671292	0.649664758131
S3_|_A_NORTH_CAROLINA_09_2015	125	5.90930273069	0.649686516752
PMK1_|_A_GEORGIA_4138_2014	126	5.90899006959	0.648539349541
_|_A_QUEBEC_55_2014	127	5.90417357669	0.625566703519
S3_|_A_WISCONSIN_66_2014	128	5.88734256491	0.561652854272
PMK1_|_A_TEXAS_4481_2015	129	5.88734256491	0.561652854272
PMK1_|_A_MASSACHUSETTS_4432_2015	130	5.88103376024	0.63398828415
PMK1_|_A_WASHINGTON_4588_2015	131	5.86118581523	0.667355343701
S1_|_A_WASHINGTON_05_2015	132	5.86118436039	0.66735620117
X1_S1_|_A_TEXAS_93_2014	133	5.86108868311	0.65137123643
PMK1_|_A_GEORGIA_4419_2015	134	5.85750905379	0.653893552221
S3_|_A_LOUISIANA_38_2014	135	5.85458121969	0.655923760591
ORIGINAL_|_A_ALASKA_154_2015	136	5.85383669473	0.540351803729
M2_S1_|_A_NORTH_DAKOTA_03_2015	137	5.85267455864	0.589870425003
ORIGINAL_|_A_NORTH_CAROLINA_25_2015	138	5.85068825251	0.65783137032
S1_|_A_MISSOURI_04_2015	139	5.84471957631	0.689038723607
S3_|_A_KENTUCKY_11_2015	140	5.84279592925	0.68926498919
S3_|_A_CALIFORNIA_04_2015	141	5.83823912286	0.639098501575
S3_|_A_ALASKA_53_2014	142	5.83408410432	0.681998057644
PMK1_|_A_GEORGIA_4047_2014	143	5.83005966586	0.550527822771
_|_A_BOSTON_DOA2_123_2012	144	5.82714199819	0.603149378445
_|_A_BOSTON_DOA2_203_2012	145	5.82714199819	0.603149378445
_|_A_BOSTON_YGA_02054_2013	146	5.82714199819	0.603149378445
C2_|_A_RHODE_ISLAND_17_2014	147	5.82554405915	0.46602857903
PMK1_|_A_OKLAHOMA_4468_2015	148	5.81439328109	0.605663756385
PMK1_|_A_FLORIDA_4037_2014	149	5.81374201978	0.644807620494
S1_|_A_FLORIDA_02_2015	150	5.81153978138	0.646155952685
PMK1_|_A_KENTUCKY_4429_2014	151	5.81075031868	0.647006621443
S3_|_A_ARKANSAS_03_2015	152	5.8106395575	0.701977397286
M2_|_A_GEORGIA_06_2014	153	5.81017728625	0.647374853136
PMK1_|_A_NEBRASKA_4300_2014	154	5.80894951829	0.605541505854
S1_|_A_NEW_YORK_12_2015	155	5.80719529078	0.704066539933
S1_|_A_OREGON_04_2015	156	5.80711710332	0.607429010139
PMK1_|_A_COLORADO_4240_2014	157	5.80477983417	0.609521974151
ORIGINAL_|_A_ARIZONA_11_2015	158	5.80420867316	0.705720062555
PMK1_|_A_LOUISIANA_4288_2014	159	5.79643881508	0.669868058486
PMK1_|_A_TEXAS_4214_2014	160	5.79085709039	0.489064278746
S2_|_A_MONTANA_30_2014	161	5.79085709039	0.489064278746
ORIGINAL_|_A_GUADELOUPE_9095_2015	162	5.78797748523	0.613650160755
PMK1_|_A_ILLINOIS_4142_2014	163	5.78721490115	0.673612724718
S3_|_A_NEVADA_23_2015	164	5.78633747144	0.659926606104
C2_|_A_IOWA_08_2014	165	5.77573264637	0.680016117046
_|_A_WISCONSIN_V130659_2013	166	5.76851869007	0.575607801855
C2_C1_|_A_TENNESSEE_02_2013	167	5.76851869007	0.575607801855
S3_|_A_WASHINGTON_58_2014	168	5.76610636958	0.721367407341
S3_|_A_ALABAMA_10_2014	169	5.7624544931	0.710648490727
PMK1_|_A_ALABAMA_4023_2014	170	5.7624544931	0.710648490727
PMK1_|_A_NEW_YORK_4311_2014	171	5.76194891189	0.724024792314
PMK1_|_A_WASHINGTON_4371_2014	172	5.75935237848	0.725566733
S3_|_A_NEBRASKA_16_2015	173	5.75799838613	0.629587683892
PMK1_|_A_CALIFORNIA_4391_2015	174	5.75677815552	0.628812263613
ORIGINAL_|_A_LOUISIANA_20_2014	175	5.75615630545	0.725577525848
S1_|_A_LOUISIANA_21_2014	176	5.75615630545	0.725577525848
PMK1_|_A_COLORADO_4399_2014	177	5.75488559496	0.603630044267
_|_A_ONTARIO_57_2014	178	5.75487904935	0.631767045236
PMK1_|_A_NEW_YORK_4687_2015	179	5.75372721565	0.633192108541
S3_|_A_NEW_HAMPSHIRE_12_2015	180	5.7521234074	0.63124798911
S1_|_A_NEW_JERSEY_01_2015	181	5.74972558753	0.655807448372
PMK1_|_A_COLORADO_4509_2015	182	5.74776099216	0.579502170192
ORIGINAL_|_A_PUERTO_RICO_05_2015	183	5.7477558947	0.579506498633
ORIGINAL_|_A_MISSISSIPPI_06_2014	184	5.74553477975	0.642629477123
C2_|_A_PENNSYLVANIA_31_2014	185	5.74509153374	0.700703062727
S3_|_A_IOWA_11_2015	186	5.74461112103	0.576985355852
ORIGINAL_|_A_WISCONSIN_71_2015	187	5.74376816944	0.719716266168
S3_|_A_SOUTH_DAKOTA_34_2015	188	5.74237912334	0.582822290779
S1_|_A_UTAH_03_2015	189	5.74237912334	0.582822290779
ORIGINAL_|_A_ALASKA_80_2015	190	5.74014841633	0.721628999552
C2_|_A_CALIFORNIA_11_2014	191	5.73754346803	0.702533581919
S2_|_A_TENNESSEE_01_2015	192	5.72602434676	0.724345991332
M1_|_A_IDAHO_25_2015	193	5.72366193749	0.739109624398
ORIGINAL_|_A_HAWAII_72_2015	194	5.72125856035	0.740285321834
M1_S1_|_A_NORTH_CAROLINA_02_2015	195	5.7186979174	0.704400391204
ORIGINAL_|_A_OREGON_18_2015	196	5.7151733428	0.733395822271
S1_|_A_WISCONSIN_08_2015	197	5.71067845099	0.749337586541
PMK1_|_A_GEORGIA_4269_2015	198	5.70347494798	0.759142919453
PMK1_|_A_OREGON_4818_2015	199	5.70181751135	0.765798082038
_|_A_WISCONSIN_U130518_2013	200	5.69654428457	0.568991549873
_|_A_WISCONSIN_V130636_2013	201	5.69654428457	0.568991549873
C1_|_A_IOWA_11_2014	202	5.68466166598	0.755632181392
M1_|_A_TEXAS_37_2014	203	5.68334452513	0.750306720293
S3_|_A_OHIO_15_2014	204	5.67473524838	0.761179657646
S1_|_A_TENNESSEE_15_2014	205	5.67318933306	0.753633918232
S1_|_A_DELAWARE_40_2014	206	5.66834446507	0.743770974155
S3_|_A_ALASKA_01_2015	207	5.66831597984	0.709610550848
PMK1_|_A_GEORGIA_4134_2014	208	5.66797418315	0.742362246658
S3_|_A_INDIANA_26_2014	209	5.66740948105	0.716773541045
S3_|_A_MINNESOTA_32_2014	210	5.66208381313	0.712345132919
C1_S1_|_A_NEW_HAMPSHIRE_03_2015	211	5.65968248093	0.770762598603
P0_|_A_HOUSTON_JMM_96_2012	212	5.65945185908	0.487046189631
P0_|_A_HOUSTON_JMM_116_2013	213	5.65945185908	0.487046189631
P0_|_A_HOUSTON_JMM_73_2012	214	5.65945185908	0.487046189631
P0_|_A_TEXAS_JMM_17_2012	215	5.65945185908	0.487046189631
S3_|_A_UTAH_35_2014	216	5.65842504523	0.77157684181
PMK1_|_A_NORTH_CAROLINA_4312_2014	217	5.65253488137	0.735437853581
M1_S1_|_A_GEORGIA_01_2015	218	5.65140250909	0.747109792442
PMK1_|_A_OKLAHOMA_4324_2014	219	5.62389703191	0.732819557961
_|_A_ONTARIO_54_2014	220	5.62351807364	0.693052313504
_|_A_ONTARIO_49_2014	221	5.62251476688	0.693207273238
C2_|_A_NEW_JERSEY_09_2014	222	5.62164929438	0.652087239593
S1_|_A_NEVADA_25_2014	223	5.62145712093	0.76792081404
C2_|_A_MISSOURI_13_2012	224	5.62088065735	0.709042645455
M1_S1_|_A_MARYLAND_50_2014	225	5.61863554389	0.769495533776
PMK1_|_A_NORTH_CAROLINA_4190_2014	226	5.6186169542	0.768654368455
PMK1_|_A_NORTH_CAROLINA_4556_2015	227	5.61855470051	0.769533050629
M2_|_A_GEORGIA_07_2014	228	5.61628677488	0.74039062882
S3_|_A_IOWA_09_2015	229	5.61323577686	0.811437862897
S1_|_A_MASSACHUSETTS_19_2015	230	5.61038222194	0.753643476679
R1_C2_|_A_NEW_HAMPSHIRE_01_2014	231	5.60992745348	0.655045199624
R1_C1_|_A_NEW_HAMPSHIRE_01_2014	232	5.60992745348	0.655045199624
_|_A_BOSTON_DOA2_225_2013	233	5.60743032369	0.744998569717
P0_|_A_BOSTON_YGA_01137_2013	234	5.60461225166	0.746780190168
_|_A_BOSTON_DOA2_162_2012	235	5.60458579347	0.746796180213
_|_A_CONNECTICUT_FLU027_2012	236	5.60355931324	0.747173419577
_|_A_CONNECTICUT_FLU009_2012	237	5.60355931324	0.747173419577
S1_|_A_MAINE_16_2015	238	5.60336003676	0.462492563218
S3_|_A_CALIFORNIA_39_2014	239	5.60336003676	0.462492563218
PMK1_|_A_GEORGIA_4411_2015	240	5.60336003676	0.462492563218
PMK1_|_A_TEXAS_4346_2014	241	5.60336003676	0.462492563218
ORIGINAL_|_A_GUATEMALA_27_2015	242	5.60336003676	0.462492563218
M1_S3_|_A_TEXAS_21_2015	243	5.60336003676	0.462492563218
PMK1_|_A_COLORADO_4120_2014	244	5.60035164748	0.578577403684
S2_|_A_OKLAHOMA_10_2014	245	5.57987539663	0.66331927165
S2_|_A_FLORIDA_85_2014	246	5.57854624194	0.82020433451
S1_|_A_DELAWARE_22_2015	247	5.57854624194	0.82020433451
PMK1_|_A_TEXAS_4786_2015	248	5.5771111923	0.667291263473
S3_|_A_HAWAII_13_2015	249	5.57710818308	0.667293512531
S3_|_A_OKLAHOMA_02_2015	250	5.57668230277	0.669000113572
_|_A_BOSTON_DOA2_131_2012	251	5.57592044768	0.698163625107
P0_|_A_BOSTON_YGA_00048_2013	252	5.57592044768	0.698163625107
P0_|_A_BOSTON_YGA_01062_2012	253	5.57592044768	0.698163625107
_|_A_BOSTON_DOA2_111_2012	254	5.57592044768	0.698163625107
P0_|_A_BOSTON_YGA_00007_2012	255	5.57592044768	0.698163625107
PMK1_|_A_TEXAS_4345_2014	256	5.57442897388	0.671178644052
PMK1_|_A_TEXAS_4720_2015	257	5.5724288679	0.827468324649
S1_|_A_UTAH_11_2015	258	5.56817136536	0.758752884602
PMK1_|_A_SOUTH_DAKOTA_4341_2014	259	5.56135518431	0.723896267301
PMK1_|_A_NEW_YORK_4551_2015	260	5.56034236426	0.786986142007
S1_|_A_DELAWARE_39_2014	261	5.55994878531	0.705545538195
_|_A_CONNECTICUT_FLU178_2013	262	5.55600426133	0.730343439073
_|_A_CHICAGO_YGA_04130_2013	263	5.55536418611	0.730155370089
C2_|_A_MISSISSIPPI_01_2013	264	5.55277550763	0.730521220665
_|_A_NICARAGUA_7457_02_2013	265	5.552664897	0.732151552243
C1_|_A_ILLINOIS_15_2012	266	5.55258396169	0.730647283523
_|_A_CHICAGO_YGA_04187_2013	267	5.55251644267	0.73224886382
_|_A_CHICAGO_YGA_04105_2012	268	5.54990412421	0.732741922007
M1_S2_|_A_NORTH_CAROLINA_08_2008	269	5.54917128977	0.505303057189
P0_|_A_SANTA_CLARA_YGA_03056_2013	270	5.54597608917	0.733058993496
C1_|_A_NEBRASKA_04_2014	271	5.54562917573	0.803020096798
C2_SIAT2_|_A_NEBRASKA_4_2014	272	5.54562917573	0.803020096798
C2_|_A_WASHINGTON_16_2014	273	5.5427207134	0.816138270483
P0_|_A_TEXAS_JMM_10_2012	274	5.53925921109	0.613049960595
P0_|_A_TEXAS_JMM_47_2012	275	5.52555182382	0.653832216231
P0_|_A_HOUSTON_JMM_82_2012	276	5.52555182382	0.653832216231
P0_|_A_TEXAS_JMM_58_2012	277	5.52555182382	0.653832216231
P0_|_A_BOSTON_YGA_00006_2012	278	5.52283036599	0.716106773529
ORIGINAL_|_A_ALASKA_156_2015	279	5.50919936332	0.827526062786
ORIGINAL_|_A_ALASKA_159_2015	280	5.50919936332	0.827526062786
ORIGINAL_|_A_ALASKA_244_2015	281	5.50919936332	0.827526062786
S2_|_A_ALASKA_162_2015	282	5.50919936332	0.827526062786
ORIGINAL_|_A_ALASKA_190_2015	283	5.50919936332	0.827526062786
S2_|_A_MINNESOTA_40_2015	284	5.50919936332	0.827526062786
ORIGINAL_|_A_WASHINGTON_58_2015	285	5.50919936332	0.827526062786
X1_S2_|_A_ALBERTA_RV2386_2015	286	5.50919936332	0.827526062786
ORIGINAL_|_A_MONTANA_32_2015	287	5.48782317419	0.714675219333
ORIGINAL_|_A_NEW_YORK_69_2015	288	5.48782317419	0.714675219333
PMK1_|_A_COLORADO_3166_2012	289	5.48293829303	0.72873207711
C1_|_A_TEXAS_29_2013	290	5.48264478073	0.725395364508
ORIGINAL_|_A_WASHINGTON_45_2015	291	5.482105127	0.532200585657
P0_|_A_HOUSTON_JMM_89_2012	292	5.48172556247	0.729035814393
_|_A_BOSTON_YGA_02051_2013	293	5.48069476343	0.727378642495
M1_S3_|_A_INDIANA_10_2015	294	5.4765976932	0.761101770353
PMK1_|_A_NORTH_CAROLINA_4316_2014	295	5.47586405561	0.827258770383
PMK1_|_A_NORTH_CAROLINA_4188_2014	296	5.47583600928	0.827275256514
PMK1_|_A_NORTH_CAROLINA_4314_2014	297	5.47081859519	0.828618802256
PMK1_|_A_KENTUCKY_4661_2015	298	5.46884974404	0.798016715446
_|_A_QUEBEC_59_2014	299	5.46873789076	0.798081794303
S1_|_A_RHODE_ISLAND_10_2015	300	5.46511319934	0.511826890025
S3_|_A_RHODE_ISLAND_19_2015	301	5.46511319934	0.511826890025
S1_|_A_IOWA_06_2015	302	5.4632464217	0.855115114545
C2_|_A_MEXICO_1546_2015	303	5.46204881571	0.721405856534
PMK1_|_A_NEW_JERSEY_4446_2015	304	5.45807215028	0.845389864901
S3_|_A_CALIFORNIA_50_2014	305	5.45756421325	0.834738262434
S3_|_A_ALABAMA_07_2015	306	5.4550586376	0.864801968668
P0_|_A_HOUSTON_JMM_123_2013	307	5.45308660814	0.671083409678
P0_|_A_HOUSTON_JMM_127_2013	308	5.45134191178	0.671613711653
P0_|_A_HOUSTON_JMM_72_2012	309	5.4509368988	0.673012925199
C2_|_A_OKLAHOMA_05_2013	310	5.44783693645	0.672437346819
P0_|_A_HOUSTON_JMM_108_2013	311	5.44783693645	0.672437346819
C1_|_A_CONNECTICUT_02_2014	312	5.44628383953	0.78017480039
PMK1_|_A_MASSACHUSETTS_4664_2015	313	5.44404930058	0.818717571926
ORIGINAL_|_A_CALIFORNIA_87_2015	314	5.44391320901	0.818800894949
S3_|_A_OHIO_09_2014	315	5.44384670983	0.836360423504
M1_S1_|_A_MARYLAND_48_2014	316	5.44370193412	0.857809310966
PMK1_|_A_NEBRASKA_4669_2015	317	5.4409469624	0.843703387399
_|_A_WISCONSIN_20_2015	318	5.43877224095	0.64299750256
SIAT3_SIAT1_|_A_WISCONSIN_20_2015	319	5.43877224095	0.64299750256
S2_|_A_NEW_YORK_36_2014	320	5.43828914952	0.783091388439
S1_|_A_SOUTH_DAKOTA_12_2015	321	5.43697881884	0.834537593576
ORIGINAL_|_A_MISSOURI_11_2014	322	5.43126199565	0.871364946323
C1_S1_|_A_GEORGIA_16_2014	323	5.43086270027	0.871367246372
S3_|_A_MASSACHUSETTS_18_2015	324	5.42395367338	0.859509918795
PMK1_|_A_NEW_YORK_3097_2012	325	5.423262702	0.853899783347
P0_|_A_BOSTON_YGA_01097_2012	326	5.42181263471	0.853821801825
_|_A_BOSTON_DOA2_175_2013	327	5.4188868324	0.857816848269
PMK1_|_A_NEW_YORK_3213_2013	328	5.41887737376	0.857822261004
PMK1_|_A_NEW_YORK_4310_2014	329	5.41848906817	0.605427464028
C1_|_A_KANSAS_16_2012	330	5.40666363336	0.525331859388
P0_|_A_SANTA_CLARA_YGA_03034_2013	331	5.40413321828	0.833672997218
PMK1_|_A_OKLAHOMA_4323_2014	332	5.40155964061	0.851745550818
C2_|_A_WISCONSIN_51_2013	333	5.40085021818	0.83545990322
PMK1_|_A_ARKANSAS_4504_2015	334	5.3994273805	0.655624034051
ORIGINAL_|_A_TEXAS_99_2014	335	5.3994273805	0.655624034051
S3_|_A_RHODE_ISLAND_25_2015	336	5.39939950801	0.655419597154
S2_|_A_CALIFORNIA_05_2015	337	5.39913843693	0.654992833141
M1_S3_|_A_TEXAS_27_2015	338	5.39837445201	0.652115720585
PMK1_|_A_TEXAS_4213_2014	339	5.39836640853	0.652122604642
P0_|_A_BOSTON_YGA_00024_2013	340	5.39770160105	0.817627244931
_|_A_BOSTON_DOA2_129_2012	341	5.39770160105	0.817627244931
MX_S3_|_A_KENTUCKY_08_2015	342	5.39450201149	0.657148158413
PMK1_|_A_NORTH_CAROLINA_4691_2015	343	5.3941794667	0.659948217476
PMK1_|_A_NEW_YORK_4309_2014	344	5.3941794667	0.659948217476
ORIGINAL_|_A_HAWAII_67_2015	345	5.39256229586	0.79947544852
PMK1_|_A_TEXAS_4344_2014	346	5.389285412	0.659662814908
ORIGINAL_|_A_DOMINICA_672_2015	347	5.38068311046	0.863988610548
ORIGINAL_|_A_HAWAII_49_2015	348	5.38060371555	0.86696969516
PMK1_|_A_KENTUCKY_4285_2014	349	5.38002259674	0.892449751509
S3_|_A_TEXAS_12_2015	350	5.3799312699	0.652051172841
S2_|_A_DELAWARE_04_2010	351	5.37987736303	0.597885453729
S1_|_A_SOUTH_DAKOTA_20_2015	352	5.37972750414	0.867771079098
_|_A_CHICAGO_YGA_04097_2012	353	5.3710687559	0.848208098768
C1_|_A_KANSAS_02_2013	354	5.37103989374	0.848225551874
C1_|_A_WISCONSIN_14_2013	355	5.36930737609	0.845924735939
_|_A_BOSTON_YGA_02047_2013	356	5.36399051244	0.57907040533
P0_|_A_BOSTON_YGA_00060_2013	357	5.36399051244	0.57907040533
_|_A_BOSTON_DOA2_115_2012	358	5.36399051244	0.57907040533
P0_|_A_BOSTON_YGA_01085_2012	359	5.36399051244	0.57907040533
_|_A_BOSTON_DOA2_108_2012	360	5.36066357736	0.828866932323
P0_|_A_BOSTON_YGA_01158_2013	361	5.35848515972	0.830436666759
P0_|_A_SANTA_CLARA_YGA_03003_2013	362	5.35720841788	0.397002328106
P0_|_A_BOSTON_YGA_00088_2013	363	5.35720841788	0.397002328106
_|_A_ONTARIO_030_2013	364	5.35720841788	0.397002328106
P0_|_A_BOSTON_YGA_00062_2013	365	5.35720841788	0.397002328106
C1_C1_|_A_NEW_YORK_47_2012	366	5.35720841788	0.397002328106
_|_A_ONTARIO_037_2013	367	5.35720841788	0.397002328106
PMK1_|_A_NEW_YORK_3219_2013	368	5.35720841788	0.397002328106
