#name	rank	mean	standard dev
S3_|_A_MAINE_05_2015	192	5.08779596128	0.797313993674
S1_|_A_MISSOURI_01_2015	193	5.08712272889	0.964262294808
S2_|_A_OHIO_28_2015	194	5.08625996127	0.998877842264
S3_|_A_MISSOURI_09_2015	195	5.08404274786	0.965326721812
S3_|_A_MISSOURI_11_2015	196	5.08404274786	0.965326721812
S1_|_A_RHODE_ISLAND_01_2015	197	5.06556346952	0.902517608758
S1_|_A_HAWAII_62_2015	198	5.06348788856	0.953136690971
S2_|_A_MASSACHUSETTS_26_2015	199	5.06348788856	0.953136690971
X1_S1_|_A_ONTARIO_RV2380_2015	200	5.06348788856	0.953136690971
S2_|_A_NEW_YORK_65_2015	201	5.06348788856	0.953136690971
X1_|_A_ALBERTA_RV2387_2015	202	5.06348788856	0.953136690971
X1_S2_|_A_ALBERTA_RV2386_2015	203	5.06348788856	0.953136690971
S1_|_A_WASHINGTON_57_2015	204	5.06348788856	0.953136690971
S2_|_A_WASHINGTON_51_2015	205	5.06348788856	0.953136690971
S1_|_A_HAWAII_64_2015	206	5.06348788856	0.953136690971
S2_|_A_MASSACHUSETTS_25_2015	207	5.06348788856	0.953136690971
X1_|_A_ALBERTA_RV2385_2015	208	5.06348788856	0.953136690971
S2_|_A_WISCONSIN_87_2015	209	5.06348788856	0.953136690971
M1_|_A_MICHIGAN_41_2015	210	5.06348788856	0.953136690971
S2_|_A_ALASKA_156_2015	211	5.06348788856	0.953136690971
X1_|_A_ONTARIO_RV2380_2015	212	5.06348788856	0.953136690971
S1_|_A_ALASKA_159_2015	213	5.06348788856	0.953136690971
S1_|_A_WASHINGTON_58_2015	214	5.06348788856	0.953136690971
X1_S2_|_A_ALBERTA_RV2387_2015	215	5.06348788856	0.953136690971
S2_|_A_MINNESOTA_40_2015	216	5.06348788856	0.953136690971
X1_|_A_ALBERTA_RV2386_2015	217	5.06348788856	0.953136690971
X1_S2_|_A_ALBERTA_RV2385_2015	218	5.06348788856	0.953136690971
S2_|_A_WISCONSIN_76_2015	219	5.06348788856	0.953136690971
S2_|_A_ALASKA_162_2015	220	5.06348788856	0.953136690971
S2_|_A_TENNESSEE_21_2015	221	5.06348788856	0.953136690971
S1_|_A_MAINE_10_2015	222	5.05697784198	0.979416255409
M1_S1_|_A_GEORGIA_05_2015	223	5.045900462	0.674582132726
C1_S2_|_A_EL_SALVADOR_283_2015	224	5.04441582637	0.674813209879
S3_|_A_CALIFORNIA_09_2015	225	5.04390395484	0.863726807429
S3_|_A_CALIFORNIA_08_2015	226	5.04390395484	0.863726807429
S1_|_A_WASHINGTON_04_2015	227	5.04181324046	0.864745191489
S3_|_A_MINNESOTA_27_2015	228	5.04019518964	0.865147024467
S1_|_A_MINNESOTA_02_2015	229	5.03981287998	0.674703787321
S3_|_A_WASHINGTON_09_2015	230	5.03623408856	0.865491726077
S3_|_A_MICHIGAN_02_2015	231	5.03345435082	0.907213334981
S3_|_A_KENTUCKY_11_2015	232	5.02882911831	0.911863273215
S2_|_A_IOWA_14_2015	233	5.02128847663	0.665645764805
S3_|_A_HAWAII_22_2015	234	5.01273905917	0.670274074502
S3_|_A_HAWAII_19_2015	235	5.01273905917	0.670274074502
S2_|_A_FLORIDA_10_2015	236	5.01179612164	0.666413138796
S3_|_A_IDAHO_17_2015	237	5.01107386773	0.673598032694
M1_S3_|_A_IDAHO_17_2015	238	5.01107386773	0.673598032694
C1_S2_|_A_EL_SALVADOR_49_2015	239	5.00533330025	0.798394691846
S1_|_A_SOUTH_DAKOTA_12_2015	240	5.00089569146	0.954736505385
S1_|_A_ALABAMA_02_2015	241	4.99873370232	0.660454860455
S3_|_A_MAINE_14_2015	242	4.9881384605	0.698905362149
S1_|_A_NEW_HAMPSHIRE_04_2015	243	4.98810613831	0.660825301659
S3_|_A_TEXAS_12_2015	244	4.98612954296	0.673023439553
S2_|_A_MONTANA_04_2015	245	4.98424766315	0.980759914411
S3_|_A_MASSACHUSETTS_16_2015	246	4.9840514512	0.98086973846
S3_|_A_HAWAII_14_2015	247	4.98283788915	0.823298204585
S1_|_A_WISCONSIN_09_2015	248	4.9804268869	0.660250475746
S1_|_A_WISCONSIN_13_2015	249	4.9804268869	0.660250475746
S1_|_A_WISCONSIN_02_2015	250	4.9804268869	0.660250475746
S3_|_A_WISCONSIN_27_2015	251	4.9804268869	0.660250475746
S3_|_A_WISCONSIN_23_2015	252	4.97977751865	0.655800725104
S3_|_A_TEXAS_15_2015	253	4.97807972565	0.688765972002
S2_|_A_HAWAII_37_2015	254	4.97305500984	0.664822060031
M1_S1_|_A_IDAHO_05_2015	255	4.97301565074	0.658558287153
S3_|_A_WISCONSIN_15_2015	256	4.95780727548	0.665225380736
M1_S3_|_A_IDAHO_14_2015	257	4.95592896627	0.86148480882
S3_|_A_CALIFORNIA_29_2015	258	4.94646082991	0.996011768957
S1_|_A_SOUTH_DAKOTA_20_2015	259	4.94208229637	0.997852739814
S3_|_A_NEW_MEXICO_04_2015	260	4.93230687543	0.587883237796
S3_|_A_WISCONSIN_19_2015	261	4.92059072167	0.825069913511
S3_|_A_FLORIDA_25_2015	262	4.91700670385	0.686358153233
S2_|_A_FLORIDA_79_2015	263	4.9149848557	0.635013094534
MX_S1_|_A_KENTUCKY_06_2015	264	4.90919198154	0.629773474697
S3_|_A_WISCONSIN_11_2015	265	4.90577708056	0.666259849705
S3_|_A_WISCONSIN_18_2015	266	4.90347372371	0.864729952812
S3_|_A_OHIO_01_2015	267	4.90347372371	0.864729952812
S1_|_A_KANSAS_02_2015	268	4.90057592836	0.706301173073
X2_|_A_ONTARIO_RV2371_2015	269	4.89677981846	1.03019193831
S3_|_A_CALIFORNIA_44_2015	270	4.89107868379	0.700730720287
S2_|_A_CALIFORNIA_05_2015	271	4.88965415108	0.703656306774
MX_S3_|_A_KENTUCKY_08_2015	272	4.88557010349	0.693605450117
S3_|_A_OKLAHOMA_05_2015	273	4.88443712561	0.69931734699
S3_|_A_DELAWARE_38_2015	274	4.88301553625	0.697340448029
S2_|_A_NEVADA_12_2015	275	4.88301258698	0.946829468473
M1_S1_|_A_MARYLAND_02_2015	276	4.88249588647	0.90858740259
S3_|_A_MISSOURI_08_2015	277	4.88035305384	0.811023143333
S2_|_A_NEW_JERSEY_14_2015	278	4.88035305384	0.811023143333
S3_|_A_NEVADA_32_2015	279	4.87856016768	0.949547533098
S3_|_A_TEXAS_26_2015	280	4.86794665996	0.589273830405
S3_|_A_DELAWARE_16_2015	281	4.86427315386	0.579458651195
S1_|_A_MAINE_04_2015	282	4.86406068544	0.696188040696
S3_|_A_DELAWARE_34_2015	283	4.86406068544	0.696188040696
S3_|_A_RHODE_ISLAND_25_2015	284	4.86312953177	0.690956815981
S3_|_A_MAINE_11_2015	285	4.85798316063	0.694666797918
S3_|_A_WASHINGTON_14_2015	286	4.85359653898	0.568410750756
S3_|_A_NEVADA_24_2015	287	4.85359653898	0.568410750756
S3_|_A_OKLAHOMA_06_2015	288	4.85359653898	0.568410750756
S3_|_A_OKLAHOMA_16_2015	289	4.85359653898	0.568410750756
S2_|_A_MICHIGAN_58_2015	290	4.85309333379	1.0769627122
S2_|_A_MARYLAND_17_2015	291	4.84875185265	0.61235744885
M1_S3_|_A_TEXAS_27_2015	292	4.84606817255	0.692518798811
S1_|_A_TENNESSEE_20_2015	293	4.8453518958	0.861675758483
S3_|_A_MINNESOTA_23_2015	294	4.83811149031	0.962093535381
S3_|_A_UTAH_05_2015	295	4.83734682796	0.875860428843
S3_|_A_ARKANSAS_06_2015	296	4.82528787273	0.694916625084
X1_S3_|_A_SOUTH_CAROLINA_01_2015	297	4.82295907589	0.69868358326
S3_|_A_CALIFORNIA_06_2015	298	4.81404318556	0.643283283049
S1_|_A_NEW_YORK_15_2015	299	4.80920783082	0.874335085899
S1_|_A_MINNESOTA_26_2015	300	4.80832674473	0.876393748253
M1_S3_|_A_VERMONT_04_2015	301	4.80779482561	0.876741978574
S3_|_A_TEXAS_23_2015	302	4.80727642423	0.697647872891
MX_S3_|_A_KENTUCKY_07_2015	303	4.7962750543	1.00030156139
SIAT3_SIAT1_|_A_WISCONSIN_20_2015	304	4.78787626415	0.676913577608
S1_|_A_WISCONSIN_20_2015	305	4.78787626415	0.676913577608
MX_S1_|_A_FLORIDA_41_2015	306	4.78677729418	1.00230934975
PASSAGE_DETAILS__MDCK_|_A_VIRGINIA_NHRC_TRU0003_2015	307	4.78275689747	0.872879557666
S3_|_A_NORTH_CAROLINA_09_2015	308	4.78102975226	0.869516494734
S3_|_A_MAINE_13_2015	309	4.77724619782	0.850394269294
S2_|_A_CALIFORNIA_96_2015	310	4.76732591898	1.10011958487
S2_|_A_HAWAII_76_2015	311	4.76732549045	1.10011980346
X1_S1_|_A_ONTARIO_RV2377_2015	312	4.76673613956	1.09964320308
X1_|_A_ONTARIO_RV2377_2015	313	4.76673613956	1.09964320308
X1_S2_|_A_ALBERTA_RV2383_2015	314	4.76673571657	1.09964341996
X1_|_A_ALBERTA_RV2383_2015	315	4.76673571657	1.09964341996
M1_|_A_NORTH_CAROLINA_28_2015	316	4.76418854399	1.0715746364
S1_|_A_KANSAS_04_2015	317	4.75813404821	0.863951897846
M1_S1_|_A_NORTH_CAROLINA_06_2015	318	4.75427815268	0.532610748858
S1_|_A_FLORIDA_03_2015	319	4.75427815268	0.532610748858
MX_S1_|_A_FLORIDA_17_2015	320	4.75427815268	0.532610748858
S1_|_A_ALABAMA_01_2015	321	4.75427815268	0.532610748858
S1_|_A_UTAH_01_2015	322	4.75427815268	0.532610748858
S1_|_A_MISSISSIPPI_06_2015	323	4.75427815268	0.532610748858
S1_|_A_NEW_YORK_20_2015	324	4.75427815268	0.532610748858
S1_|_A_MASSACHUSETTS_01_2015	325	4.75427815268	0.532610748858
S2_|_A_NEVADA_18_2015	326	4.7534490172	0.868799805125
S1_|_A_WEST_VIRGINIA_02_2015	327	4.75295240406	0.869138876827
X1_|_A_BRITISH_COLUMBIA_RV2357_2015	328	4.74919946565	0.973256708467
X1_|_A_ALBERTA_RV2339_2015	329	4.74919946565	0.973256708467
M1_|_A_MICHIGAN_54_2015	330	4.74919946565	0.973256708467
S2_|_A_UTAH_15_2015	331	4.74879743133	0.994443498526
M1_S2_|_A_NEW_MEXICO_22_2015	332	4.74879657627	0.994443943447
S3_|_A_WISCONSIN_14_2015	333	4.74238587876	0.871691577768
S2_|_A_WISCONSIN_21_2015	334	4.74238587876	0.871691577768
M1_S3_|_A_IDAHO_08_2015	335	4.73700717122	0.81823999049
S3_|_A_MASSACHUSETTS_18_2015	336	4.72495898943	1.03859609078
S1_|_A_NEW_HAMPSHIRE_05_2015	337	4.72271423211	0.935033572598
S3_|_A_MINNESOTA_08_2015	338	4.71865867404	0.866665772461
S3_|_A_KANSAS_07_2015	339	4.71834237777	0.884450529272
S3_|_A_NORTH_CAROLINA_08_2015	340	4.71819770541	0.884555370765
S3_|_A_DELAWARE_14_2015	341	4.71247103549	0.850752219059
S3_|_A_NEW_JERSEY_40_2015	342	4.71247103549	0.850752219059
S1_|_A_NEW_JERSEY_15_2015	343	4.71018083202	0.872819600916
S1_|_A_SOUTH_DAKOTA_14_2015	344	4.70134523009	1.09903084341
M1_S1_|_A_NORTH_CAROLINA_07_2015	345	4.69831654917	1.01394224214
M1_S1_|_A_TEXAS_30_2015	346	4.69821633878	0.886251259329
S3_|_A_TEXAS_29_2015	347	4.6976788931	0.886641519126
MX_S3_|_A_SOUTH_DAKOTA_35_2015	348	4.6959004518	0.473916755764
M1_S1_|_A_MICHIGAN_08_2015	349	4.6959004518	0.473916755764
S1_|_A_ARIZONA_19_2015	350	4.6959004518	0.473916755764
S2_|_A_WISCONSIN_69_2015	351	4.6959004518	0.473916755764
S3_|_A_NEW_JERSEY_03_2015	352	4.6959004518	0.473916755764
S3_|_A_TEXAS_28_2015	353	4.69581651806	0.902787960728
S1_|_A_NEVADA_03_2015	354	4.69538461048	1.04468732288
S1_|_A_MASSACHUSETTS_03_2015	355	4.69195064106	0.994047113756
S3_|_A_RHODE_ISLAND_17_2015	356	4.69166608731	0.868829372531
S3_|_A_HAWAII_32_2015	357	4.6877552345	0.996583237287
S3_|_A_TEXAS_18_2015	358	4.68609342086	0.89566475803
S3_|_A_DELAWARE_28_2015	359	4.68177734417	0.586256360151
S3_|_A_WISCONSIN_30_2015	360	4.68177734417	0.586256360151
S3_|_A_COLORADO_13_2015	361	4.66950495793	0.90016150101
S3_|_A_RHODE_ISLAND_18_2015	362	4.66748985886	0.902516931462
S3_|_A_TEXAS_39_2015	363	4.66748985886	0.902516931462
S3_|_A_NEW_JERSEY_08_2015	364	4.66648905114	0.48057041713
S1_|_A_TENNESSEE_09_2015	365	4.66648905114	0.48057041713
S3_|_A_NEVADA_14_2015	366	4.66648905114	0.48057041713
S1_|_A_WASHINGTON_11_2015	367	4.66648905114	0.48057041713
S3_|_A_OKLAHOMA_02_2015	368	4.66409115436	0.809101472531
S3_|_A_OKLAHOMA_03_2015	369	4.66409115436	0.809101472531
MX_S3_|_A_KENTUCKY_09_2015	370	4.64963671378	1.04917245542
S1_|_A_MASSACHUSETTS_02_2015	371	4.64710840045	1.05091382575
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_SAR41035N_2015	372	4.64674394553	0.826917291179
S1_|_A_TEXAS_09_2015	373	4.64559576122	0.824602606052
S1_|_A_PENNSYLVANIA_03_2015	374	4.63711048367	0.827638408528
S2_|_A_COLORADO_07_2015	375	4.63064750296	0.87358073217
S1_|_A_WISCONSIN_08_2015	376	4.62640358349	0.99918064094
S3_|_A_MAINE_24_2015	377	4.62575377526	0.895129231656
S1_|_A_PUERTO_RICO_08_2015	378	4.62403667131	0.86049136461
S2_|_A_ARKANSAS_02_2015	379	4.61015224896	0.752890727283
S3_|_A_ARKANSAS_05_2015	380	4.61015224896	0.752890727283
S1_|_A_INDIANA_05_2015	381	4.61015224896	0.752890727283
S1_|_A_TEXAS_22_2015	382	4.60387906918	0.596196074308
M1_S3_|_A_TEXAS_22_2015	383	4.60387906918	0.596196074308
