#name	rank	mean	standard dev
M1_C2_|_A_OREGON_06_2010	33	3.50821743889	1.01149277199
M1_C2_|_A_MINNESOTA_12_2010	34	3.48094942988	1.20583137109
M3_C2_|_A_MINNESOTA_13_2010	35	3.48094942988	1.20583137109
C2_|_A_EL_SALVADOR_635_2010	36	3.4537380375	0.523810632093
C1_|_A_GUATEMALA_690_2010	37	3.4537380375	0.523810632093
X1_C2_|_A_NICARAGUA_4976_2010	38	3.4537380375	0.523810632093
C2_|_A_GUATEMALA_591_2010	39	3.44260677575	0.748895805743
C2_|_A_EL_SALVADOR_1318_2010	40	3.44260677575	0.748895805743
C2_|_A_LOUISIANA_06_2010	41	3.41936342814	1.07261396175
X1_C1_|_A_SOUTH_DAKOTA_02_2010	42	3.41842407979	1.07494088759
C2_|_A_NEW_JERSEY_02_2010	43	3.40769396229	0.854804867556
C1_|_A_PENNSYLVANIA_42_2010	44	3.40745666989	0.856785678668
M1_C1_|_A_NEVADA_04_2010	45	3.40745666989	0.856785678668
MX_C1_|_A_OHIO_03_2010	46	3.34763949948	1.1398122539
C1_|_A_WYOMING_06_2010	47	3.32649722816	0.438071843797
C1_|_A_UTAH_09_2010	48	3.32649722816	0.438071843797
MX_C1_|_A_MONTANA_05_2010	49	3.32649722816	0.438071843797
C1_|_A_HAWAII_22_2010	50	3.32649722816	0.438071843797
C1_|_A_UTAH_08_2010	51	3.32649722816	0.438071843797
C2_|_A_UTAH_12_2010	52	3.32649722816	0.438071843797
C2_|_A_UTAH_06_2010	53	3.32649722816	0.438071843797
X_C1_|_A_INDIANA_04_2010	54	3.32649722816	0.438071843797
C3_|_A_MINNESOTA_17_2010	55	3.31890822245	1.22203071436
C2_|_A_WYOMING_09_2010	56	3.31560371263	1.22742710412
C2_|_A_MINNESOTA_19_2010	57	3.3156032423	1.22742739316
C2_|_A_COLORADO_09_2010	58	3.31012222035	1.12394537836
C2_|_A_MEXICO_4553_2010	59	3.31012222035	1.12394537836
M1_C1_|_A_NEVADA_03_2010	60	3.31012222035	1.12394537836
C2_C1_|_A_MEXICO_4079_2010	61	3.31012222035	1.12394537836
MDCK2_|_A_MEXICO_CITY_WRAIR3580T_2010	62	3.29053168283	0.6059910591
MDCK1_|_A_MEXICO_CITY_WRAIR3578T_2010	63	3.29053168283	0.6059910591
MDCK2_|_A_MEXICO_CITY_WRAIR3578N_2010	64	3.29053168283	0.6059910591
M2_C2_|_A_SOUTH_DAKOTA_01_2010	65	3.27303245729	1.00775829931
C2_C1_|_A_MEXICO_4268_2010	66	3.2728596956	1.00707446936
M1_C2_|_A_MARYLAND_07_2010	67	3.26166533758	0.966574670366
C2_C2_|_A_MEXICO_4674_2010	68	3.26165042659	0.966586940437
M1_C2_|_A_KENTUCKY_15_2010	69	3.22994898485	1.14483625719
M1_C2_|_A_KENTUCKY_12_2010	70	3.22992047642	1.144855539
C1_|_A_LOUISIANA_05_2010	71	3.15473624881	1.06669374571
C2_|_A_MASSACHUSETTS_04_2010	72	3.15345100655	1.06720743299
C1_|_A_PENNSYLVANIA_44_2010	73	3.15345100655	1.06720743299
C1_|_A_PENNSYLVANIA_41_2010	74	3.15319241611	1.06584845341
C1_C2_|_A_TEXAS_16_2010	75	3.14564260278	0.564167758218
C2_|_A_WYOMING_04_2010	76	3.14094465573	0.794808021581
C1_|_A_GUADELOUPE_200_2010	77	3.13119554713	1.13759418477
C2_|_A_GUADELOUPE_201_2010	78	3.1311299062	1.13762845297
M3_C2_|_A_MINNESOTA_18_2010	79	3.12948456935	1.37206790575
M2_C2_|_A_OHIO_01_2010	80	3.11481260465	1.07754951263
MDCK2_|_A_SAN_SALVADOR_WRAIR3537T_2010	81	3.11340385293	0.848980011508
X1_C1_|_A_TEXAS_04_2010	82	3.11271316631	1.07783773735
M1_C2_|_A_FLORIDA_46_2010	83	3.0550025448	0.9610781715
C2_|_A_CALIFORNIA_34_2010	84	3.01564863973	1.12288953292
C1_C1_|_A_WISCONSIN_14_2010	85	2.97743304938	0.80160958882
M1_C1_|_A_HAWAII_21_2010	86	2.97676215384	0.797151584353
C1_|_A_MONTANA_08_2010	87	2.96191701657	0.794267373496
M1_C1_|_A_GEORGIA_24_2010	88	2.96158851977	1.16873764716
M1_C1_|_A_NEW_JERSEY_03_2010	89	2.96158460118	1.16873970896
C1_C1_|_A_WISCONSIN_13_2010	90	2.95967080338	1.30304507075
M2_C1_|_A_MINNESOTA_10_2010	91	2.89933973743	1.15955546023
M1_C2_|_A_NEW_MEXICO_05_2010	92	2.88121189387	1.18789643701
C2_|_A_KANSAS_09_2010	93	2.87929655586	1.16142839443
X1_C2_|_A_NICARAGUA_2145_2010	94	2.86098417743	1.06347144341
C2_|_A_EL_SALVADOR_636_2010	95	2.8607362865	1.06388677703
C2_|_A_EL_SALVADOR_1212_2010	96	2.855405384	1.17732403701
M1_C2_|_A_TEXAS_06_2010	97	2.85166926663	1.17945727673
M1_C2_|_A_VIRGINIA_05_2010	98	2.83632207662	1.06389127825
C2_|_A_TEXAS_24_2010	99	2.81726057708	1.14622333872
C2_|_A_OKLAHOMA_04_2010	100	2.81572606182	1.14877372652
M1_C1_|_A_MICHIGAN_04_2010	101	2.81385043029	1.05412403926
MDCK2_|_A_MEXICO_CITY_WRAIR3571N_2010	102	2.79362732078	0.63454481423
MDCK2_|_A_MEXICO_CITY_WRAIR3577T_2010	103	2.79362732078	0.63454481423
MDCK2_|_A_MEXICO_CITY_WRAIR3569N_2010_H3N2_	104	2.79362732078	0.63454481423
MDCK2_|_A_MEXICO_CITY_WRAIR3568N_2010	105	2.79362732078	0.63454481423
MDCK2_|_A_MEXICO_CITY_WRAIR3579N_2010	106	2.79362732078	0.63454481423
MDCK1_|_A_MEXICO_CITY_WRAIR3568N_2010	107	2.79362732078	0.63454481423
MDCK1_|_A_MEXICO_CITY_WRAIR3569T_2010	108	2.79362732078	0.63454481423
MX_C1_|_A_FLORIDA_17_2010	109	2.78771174457	0.884841008505
C2_|_A_ALABAMA_08_2010	110	2.78771174457	0.884841008505
C2_|_A_ILLINOIS_05_2010	111	2.78414098063	1.03981939037
MX_C1_|_A_MASSACHUSETTS_06_2010	112	2.77948999673	1.19403725966
M1_C1_|_A_ARIZONA_13_2010	113	2.77545585428	1.27646250259
C1_C1_|_A_WISCONSIN_31_2010	114	2.76792602896	1.15009444248
M1_C1_|_A_OKLAHOMA_03_2010	115	2.76774751812	1.20414576504
C2_|_A_GEORGIA_16_2010	116	2.72512088872	1.02796860421
M1_C1_|_A_GEORGIA_17_2010	117	2.63655594386	0.963582668621
C3_|_A_DISTRICT_OF_COLUMBIA_02_2010	118	2.60541879389	1.22898357302
M1_C1_|_A_ALABAMA_13_2010	119	2.60455813113	1.23096418975
C1_|_A_CONNECTICUT_04_2010	120	2.56155341734	1.09251954672
M2_C1_|_A_CALIFORNIA_17_2010	121	2.56064302505	1.08926959493
X1_C1_|_A_HONDURAS_6705_2010	122	2.5513733723	1.19699185175
C1_C1_|_A_EL_SALVADOR_1103_2010	123	2.55046824771	1.19723727156
MX_C1_|_A_ARIZONA_11_2010	124	2.54384290976	0.899350489079
C2_|_A_ALASKA_05_2010	125	2.52697597524	1.27608701009
C1_|_A_PENNSYLVANIA_43_2010	126	2.52466038972	1.27918756289
X1_C2_|_A_SOUTH_CAROLINA_03_2010	127	2.48440921819	0.583644036203
M1_C2_|_A_VERMONT_03_2010	128	2.47549373221	1.25481166736
C1_|_A_VIRGINIA_03_2010	129	2.45735878871	1.24843601524
C1_C1_|_A_QUEBEC_RV2804_2010	130	2.44158188609	1.17344283725
C2_|_A_WYOMING_03_2010	131	2.40979087445	1.05165863163
C1_C1_|_A_HAWAII_09_2010	132	2.40979087445	1.05165863163
C1_C2_|_A_KANSAS_10_2010	133	2.32040765194	1.10605540748
MX_C2_|_A_FLORIDA_21_2010	134	2.31486620937	1.18469572467
X_|_A_NEW_YORK_01_2010	135	2.26560538079	0.526919164711
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516N_2010	136	2.21251762102	1.16430295755
C2_|_A_CALIFORNIA_16_2010	137	2.16222658594	1.20470677771
C2_|_A_CALIFORNIA_10_2010	138	2.14001884158	1.09509396989
C2_|_A_PENNSYLVANIA_10_2010	139	2.12311694014	0.806466266848
MDCK1_|_A_MEXICO_CITY_WRAIR3570T_2010	140	2.11591103588	0.88888349919
C2_|_A_FLORIDA_48_2010	141	2.09861437747	1.3343557037
C1_|_A_GEORGIA_15_2010	142	1.98275188593	0.867470517943
C1_|_A_PUERTO_RICO_01_2010	143	1.92527538564	1.10062423775
M1_C2_|_A_FLORIDA_19_2010	144	1.92354493901	1.10223177868
M1_C1_|_A_NORTH_CAROLINA_17_2010	145	1.91906639162	1.09868577578
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516T_2010	146	1.86141196478	1.33963201763
MDCK2_|_A_SANTO_DOMINGO_WRAIR3514T_2010	147	1.85709582901	1.34226612249
C2_|_A_ALASKA_03_2010	148	1.85314146772	1.3848094304
MX_C1_|_A_MONTANA_04_2010	149	1.84802738438	1.31455563803
C2_|_A_PENNSYLVANIA_12_2010	150	1.78794340479	1.29547977607
M1_C2_|_A_NEW_JERSEY_04_2010	151	1.78035170684	1.12792737561
MDCK2_|_A_MEXICO_CITY_WRAIR4139N_2010	152	1.72946188764	1.30233322212
C2_|_A_CALIFORNIA_25_2010	153	1.72202333117	1.25946685273
C3_|_A_DISTRICT_OF_COLUMBIA_01_2010	154	1.60832886573	1.29671762742
C1_C1_|_A_ONTARIO_RV2746_2010	155	1.58454506566	1.3260301381
C1_|_A_DOMINICAN_REPUBLIC_4389_2010	156	1.58197383383	0.939228965735
C1_C1_|_A_WISCONSIN_15_2010	157	1.58130720318	1.25698159553
C1_|_A_WYOMING_08_2010	158	1.58130720318	1.25698159553
C1_|_A_PENNSYLVANIA_11_2010	159	1.56910461306	1.25445794392
CX_C1_|_A_ARIZONA_12_2010	160	1.51688464782	1.30010620902
C2_|_A_CALIFORNIA_19_2010	161	1.49753822186	1.31666727894
C2_|_A_CALIFORNIA_28_2010	162	1.4349716932	1.26429759705
MDCK2_|_A_MEXICO_CITY_WRAIR3570T_2010	163	1.41903778344	1.36515614991
M1_C2_|_A_ALABAMA_05_2010	164	1.4004095573	1.28631245872
MK1_MDCK2_|_A_ALABAMA_05_2010	165	1.4004095573	1.28631245872
C1_|_A_LOUISIANA_04_2010	166	1.38045734595	1.28407272225
M2_C2_|_A_WASHINGTON_04_2010	167	1.30461706944	1.3573881325
C2_|_A_NORTH_DAKOTA_02_2010	168	1.27730354482	0.996810564797
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0301_2010	169	1.26310994705	1.33517729576
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0300_2010	170	1.25532887244	1.45408603885
C2_|_A_PENNSYLVANIA_02_2010	171	1.13049013779	0.959101363491
C1_|_A_HAWAII_15_2010	172	1.11123906309	1.31565654612
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR1753P_2010	173	1.06462615352	1.35921630979
C1_|_A_PENNSYLVANIA_15_2010	174	1.0277381921	1.28629480627
C1_|_A_PUERTO_RICO_02_2010	175	0.952180574236	1.39647239343
C1_|_A_PENNSYLVANIA_22_2010	176	0.837281792132	1.37131730922
M1_C2_|_A_OREGON_03_2010	177	0.686934568678	1.37535247337
C2_|_A_WISCONSIN_07_2010	178	0.683800920301	1.37551225501
C2_|_A_HONDURAS_6065_2010	179	0.678743028363	1.37382795875
MX_C2_|_A_NEW_YORK_05_2010	180	0.678706949581	1.37383219894
MDCK2_|_A_MEXICO_CITY_WRAIR1752T_2010	181	0.594260555794	1.38123794065
C1_|_A_HAWAII_18_2010	182	0.593972966369	1.38157592342
